parameter,value,se_sa,rse_sa
b01_pop,4.44887430810806,0.13025152535801,2.92774118434021
b11_pop,-0.148441029049401,0.0249241045104844,16.7905764801655
b21_pop,-0.164396482646729,0.0199865253296034,12.1575139612642
a1_pop,4.4712457307956,0.812259068471509,18.1662811076809
b02_pop,7.41183884832749,0.00280014754283641,0.0377793905147881
b12_pop,0.00328213249198145,0.000490090804124093,14.9320847138691
b03_pop,4.26671943631951,0.0593171839431544,1.3902293044682
b13_pop,-0.150071697601955,0.0122165330692954,8.14046436770386
b07_pop,322.428340031138,6.35328344342606,1.97044820651078
b17_pop,-5.01999961049991,0.479250291275171,9.54681929203269
p1_pop,0.0689669726526253,0.0228684227122619,33.1585131733216
g1_pop,0.100306337199003,0.021019272375074,20.9550791724882
p2_pop,0.737093497413802,0.0271912053578003,3.68897642608495
g2_pop,0.129305434938959,0.0145675222372058,11.2659782971092
alpha11_pop,0.00888843105211366,nan,nan
alpha12_pop,-10.7842740140163,3.48479053242352,32.3136311994146
alpha13_pop,0.584224589352052,0.10051077125301,17.2041322951648
alpha17_pop,-1.04070101738732e-14,4.72846126667889e-12,45435.3477865306
alpha21_pop,-0.0436871272668433,0.0283564889649506,64.9081107845513
alpha22_pop,-3.43839263961078e-06,5.0434472417279e-05,1466.80375697256
alpha23_pop,-0.156450224375418,0.033626746265223,21.4935749689513
alpha27_pop,-0.000484342179596792,0.00112143519689235,231.537793760999
omega_b01,1.79525876308312,0.0986044926735721,5.4924947144796
omega_b11,0.112447034188573,0.0259329863005501,23.0624013231515
omega_b21,0.0815620676548338,0.0144889470032368,17.764320375684
omega_a1,0.641143969403488,0.1850224220114,28.8581708385314
omega_b02,0.0361677706836853,0.00242446349712162,6.7033810801484
omega_b12,0.00516195791868873,0.000406933249442773,7.88331202719577
omega_b03,0.890271716142119,0.0469636615639164,5.275205390937
omega_b13,0.153306030893889,0.0091914915210426,5.99551855034621
omega_b07,98.8808211037048,4.90201035227895,4.95749357414598
omega_b17,4.22031748717181,0.423780943130514,10.0414469863618
b_1,0.312335080930517,nan,nan
a_2,0.0506424663600918,0.000831339554098902,1.64158583467813
a_3,0.690494254998025,0.0136680551345783,1.97945964584708
b_7,0.19538471005436,0.00497510644784148,2.54631308993283
