rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,5.43065039620863,-0.037390821454319,-0.190872576933246,3.93021153520977,7.36627262787447,0.00883576131117431,3.54398875221601,0.0932274672771342,4.03782977665875,-0.0741054020502348,8.18017354734912,-0.0518467343372741,5.11838371376571,0.00335677372630205,384.556138737938,-5.81182193866894,0.0571710730947377,0.0850819972045949,0.706763901205023,0.145205713808746,0.125120144760214,-5.46903376173756,0.662380577525011,-0.152434023446864,6.66378016270977e-08,3.25330549155085e-05,4.38326257837364e-13,9.92898489314108e-16,-1.26051926623378e-11,-0.210413109092572,6.35584753823375e-12,2.59035552163694e-05,-3.10156279877922e-12,-0.000844216940944716,0.816036666183594,0.126037397254839,-0.039546686450162,-0.0934891009952399,-0.0350020306917775,0.00632059193782975,-0.632617997418388,0.25216278338939,-1.22025851375165,-0.0829428094517368,1.19173491413572,0.0066666826263833,0.00776975343315112,0.0585994367365775,26.1963281320668,-0.618480803423721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.58413223160315,-0.0790857049851712,-0.105146865576917,13.9409694827211,7.34240204096783,0.00746761285126069,4.03728764918155,-0.208515082758795,3.94520734484918,0.00451731957431643,7.33254246961853,-0.0555615239079205,4.82275063011549,-0.0760937818231089,359.070188237492,-7.20878497276439,0.0571710730947377,0.0850819972045949,0.706763901205023,0.145205713808746,0.125120144760214,-5.46903376173756,0.662380577525011,-0.152434023446864,6.66378016270977e-08,3.25330549155085e-05,4.38326257837364e-13,9.92898489314108e-16,-1.26051926623378e-11,-0.210413109092572,6.35584753823375e-12,2.59035552163694e-05,-3.10156279877922e-12,-0.000844216940944716,-0.0304814984218851,0.0843425137239868,0.0461790249061675,1.17264959855674,-0.0588726175984116,0.00495244347791613,-0.13931910045285,-0.0495797666465399,-1.31288094556122,-0.00432008782718559,0.344103836405124,0.00295189305573689,-0.287863330217078,-0.0208511188128334,0.710377631620645,-2.01544383751916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.84946717127933,-0.246814447748287,-0.195118021348371,3.78187376562099,7.39032088185191,-0.00641709857446677,3.8801255334454,-0.180409260748301,4.44769918076316,-0.104298120981258,8.25678306193633,-0.156214440571742,5.2356649483763,-0.0936369517960566,337.386215129198,-1.35599662925235,0.0571710730947377,0.0850819972045949,0.706763901205023,0.145205713808746,0.125120144760214,-5.46903376173756,0.662380577525011,-0.152434023446864,6.66378016270977e-08,3.25330549155085e-05,4.38326257837364e-13,9.92898489314108e-16,-1.26051926623378e-11,-0.210413109092572,6.35584753823375e-12,2.59035552163694e-05,-3.10156279877922e-12,-0.000844216940944716,0.234853441254296,-0.0833862290391287,-0.0437921308652869,-0.131962759179973,-0.0109537767143388,-0.00893226794781133,-0.296481216189,-0.0214739446360454,-0.810389109647236,-0.11313552838276,1.26834442872292,-0.0977010236080846,0.125050988043733,-0.0383942887857811,-20.9735954766732,3.83734450599287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.50564043934692,-0.209262409191246,-0.187977391480709,4.1873170157839,7.43818540662343,0.00340087325346111,5.40840887659014,-0.443191588250615,6.9518548792437,-0.00585270860408509,6.68327100997722,0.109845917314082,4.37386406249498,-0.0857146957597322,208.589946966153,-12.782285743196,0.0571710730947377,0.0850819972045949,0.706763901205023,0.145205713808746,0.125120144760214,-5.46903376173756,0.662380577525011,-0.152434023446864,6.66378016270977e-08,3.25330549155085e-05,4.38326257837364e-13,9.92898489314108e-16,-1.26051926623378e-11,-0.210413109092572,6.35584753823375e-12,2.59035552163694e-05,-3.10156279877922e-12,-0.000844216940944716,0.891026709321882,-0.0458341904820881,-0.0366515009976244,-0.030122152707813,0.0369107480571884,0.000885703880116552,1.23180212695574,-0.28425627213836,1.6937665888333,-0.0146901160055871,-0.305167623236184,0.168359334277739,-0.736749897837587,-0.0304720327494568,-149.769863639718,-7.58894460795082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.79415403261657,-0.0772798791848756,-0.142081158869181,4.56015513404373,7.35219449458502,-0.00510577082759467,6.97773114065597,-0.280065004137649,6.0145279796677,-0.0198599848047284,8.6249104661549,0.12495819785009,4.18513455616764,0.0897020192851175,344.96507165783,-9.71022490005409,0.0571710730947377,0.0850819972045949,0.706763901205023,0.145205713808746,0.125120144760214,-5.46903376173756,0.662380577525011,-0.152434023446864,6.66378016270977e-08,3.25330549155085e-05,4.38326257837364e-13,9.92898489314108e-16,-1.26051926623378e-11,-0.210413109092572,6.35584753823375e-12,2.59035552163694e-05,-3.10156279877922e-12,-0.000844216940944716,0.179540302591532,0.0861483395242824,0.00924473161390305,0.0551742923902545,-0.0490801639812251,-0.00762094020093923,2.80112439102157,-0.121129688025394,0.756439689257301,-0.0286973922062305,1.6364718329415,0.183471614813748,-0.925479404164926,0.144944682295393,-13.3947389480415,-4.51688376480887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.67520557183963,-0.0784850009302058,-0.0626583260623358,2.78665398206366,7.35445418642968,0.0120145131626856,5.03890275293652,-0.0932042475052749,5.81834898799082,0.0122248381558281,7.46208975922682,0.0590667058938206,4.52813985266798,-0.193698050763262,285.312596319313,4.29064522303019,0.0571710730947377,0.0850819972045949,0.706763901205023,0.145205713808746,0.125120144760214,-5.46903376173756,0.662380577525011,-0.152434023446864,6.66378016270977e-08,3.25330549155085e-05,4.38326257837364e-13,9.92898489314108e-16,-1.26051926623378e-11,-0.210413109092572,6.35584753823375e-12,2.59035552163694e-05,-3.10156279877922e-12,-0.000844216940944716,1.06059184181459,0.0849432177789522,0.0886675644207485,-0.437340764653869,-0.046820472136563,0.00949934378934099,0.862296003302116,0.0657310686069806,0.560260697580422,0.00338743075432604,0.47365112601342,0.117580122857478,-0.582474107664586,-0.138455387752986,-73.0472142865582,9.48398635827541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.42022033655561,-0.054590184445887,-0.179807776877889,7.97033164628484,7.41710898742952,0.0107805916898581,5.05097583748872,-0.0714419039825848,4.62918264949223,0.143032755084526,7.40375486666616,0.00743072923024363,2.86558686731842,-0.0124939073571273,364.159911487198,-3.84786349280605,0.0571710730947377,0.0850819972045949,0.706763901205023,0.145205713808746,0.125120144760214,-5.46903376173756,0.662380577525011,-0.152434023446864,6.66378016270977e-08,3.25330549155085e-05,4.38326257837364e-13,9.92898489314108e-16,-1.26051926623378e-11,-0.210413109092572,6.35584753823375e-12,2.59035552163694e-05,-3.10156279877922e-12,-0.000844216940944716,-0.194393393469428,0.108838034263271,-0.0284818863948045,0.613543752585365,0.0158343288632743,0.00826542231651357,0.87436908785432,0.0874934121296707,-0.628905640918171,0.134195347683024,0.415316233452759,0.065944146193901,-2.24502709301414,0.0427487556531481,5.80010088132639,1.34547764243917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.88091914053531,-0.111219590363311,-0.276686593885139,3.47160372338044,7.42775771554256,0.00944572153539862,4.95333083932309,-0.0739173849665183,4.05250139349723,0.146733406830412,7.46071495929846,-0.0250311107107783,3.46374955370141,-0.0384121970907009,352.134768669085,-1.91673377658925,0.0571710730947377,0.0850819972045949,0.706763901205023,0.145205713808746,0.125120144760214,-5.46903376173756,0.662380577525011,-0.152434023446864,6.66378016270977e-08,3.25330549155085e-05,4.38326257837364e-13,9.92898489314108e-16,-1.26051926623378e-11,-0.210413109092572,6.35584753823375e-12,2.59035552163694e-05,-3.10156279877922e-12,-0.000844216940944716,1.26630541051027,0.0522086283458473,-0.125360703402055,-0.217565695867835,0.0264830569763186,0.00693055216205406,0.776724089688688,0.0850179311457372,-1.20558689691317,0.13789599942891,0.472276326085062,0.0334823062528791,-1.64686440663116,0.0168304659195745,-6.22504193678657,3.27660735865597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.99813355660788,-0.0846871501928146,-0.348394395400756,2.65533449206287,7.39782603341888,0.0107130334968036,5.66959132142934,-0.0955879654782351,3.94102644274884,0.188420033209435,7.83926458874927,-0.0241674006971263,3.36045143260209,-0.0350597579879011,355.163259231707,-2.14652656387989,0.0571710730947377,0.0850819972045949,0.706763901205023,0.145205713808746,0.125120144760214,-5.46903376173756,0.662380577525011,-0.152434023446864,6.66378016270977e-08,3.25330549155085e-05,4.38326257837364e-13,9.92898489314108e-16,-1.26051926623378e-11,-0.210413109092572,6.35584753823375e-12,2.59035552163694e-05,-3.10156279877922e-12,-0.000844216940944716,1.38351982658284,0.0787410685163434,-0.197068504917672,-0.485611718711548,-0.00344862514736111,0.00819786412345907,1.49298457179494,0.0633473506340204,-1.31706184766156,0.179582625807933,0.850825955535868,0.0343460162665311,-1.75016252773047,0.0201829050223743,-3.19655137416419,3.04681457136533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.36464676011224,-0.25387118108983,-0.218382858124051,2.14478068419806,7.44982633140358,0.00490449949029706,3.43096531445591,-0.214341796805029,5.73302926601771,0.218787709782823,6.17086362573254,-0.0719776256228833,3.72352121156644,-0.119219821158094,235.12279835773,6.24565249869201,0.0571710730947377,0.0850819972045949,0.706763901205023,0.145205713808746,0.125120144760214,-5.46903376173756,0.662380577525011,-0.152434023446864,6.66378016270977e-08,3.25330549155085e-05,4.38326257837364e-13,9.92898489314108e-16,-1.26051926623378e-11,-0.210413109092572,6.35584753823375e-12,2.59035552163694e-05,-3.10156279877922e-12,-0.000844216940944716,-0.249966969912793,-0.0904429623806721,-0.0670569676409667,-0.699145049157498,0.0485516728373323,0.0023893301169525,-0.745641435178489,-0.0554064806927738,0.474940975607311,0.209950302381321,-0.817575007480864,-0.0134642086592259,-1.38709274876613,-0.0639771581478186,-123.237012248141,11.4389936339372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,5.21177456655368,-0.241855778506283,-0.0698301741675911,5.67490590702121,7.4162701783501,0.00572464804624864,3.48297913919522,-0.178535550195173,5.3396487829138,0.120310034812511,6.16933613146218,-0.104632669350595,3.66421468803226,-0.13720130634842,278.776820090223,-2.05121138054826,0.0571710730947377,0.0850819972045949,0.706763901205023,0.145205713808746,0.125120144760214,-5.46903376173756,0.662380577525011,-0.152434023446864,6.66378016270977e-08,3.25330549155085e-05,4.38326257837364e-13,9.92898489314108e-16,-1.26051926623378e-11,-0.210413109092572,6.35584753823375e-12,2.59035552163694e-05,-3.10156279877922e-12,-0.000844216940944716,0.597160836528641,-0.0784275597971247,0.0814957163154931,0.273871631788455,0.0149955197838532,0.00320947867290408,-0.693627610439179,-0.0196002340829175,0.0815604925033995,0.111472627411009,-0.819102501751224,-0.0461192523869372,-1.4463992723003,-0.0819586433381441,-79.5829905156481,3.14212975469696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.08082744432063,-0.20740690970078,-0.085488156225431,7.20558816687627,7.40015273706349,0.00980015417444275,2.81649802779162,-0.111045022394443,5.24282491299839,0.163522682471145,6.63636774403563,-0.185255276238992,4.22313237144044,-0.200536021386706,340.96986571744,-7.10366778683233,0.0571710730947377,0.0850819972045949,0.706763901205023,0.145205713808746,0.125120144760214,-5.46903376173756,0.662380577525011,-0.152434023446864,6.66378016270977e-08,3.25330549155085e-05,4.38326257837364e-13,9.92898489314108e-16,-1.26051926623378e-11,-0.210413109092572,6.35584753823375e-12,2.59035552163694e-05,-3.10156279877922e-12,-0.000844216940944716,0.466213714295597,-0.0439786909916221,0.0658377342576532,0.512674508092939,-0.00112192150274915,0.00728498480109819,-1.36010872184278,0.047890293717813,-0.0152633774120146,0.154685275069643,-0.352070889177774,-0.126741859275335,-0.887481588892128,-0.145293358376431,-17.3899448884311,-1.91032665158711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.57378607498846,-0.14558591375156,-0.0968776587363543,10.3777177316274,7.34653426571288,0.00656297565012106,4.89908384926138,-0.0151846942597785,6.56516818876331,0.0271263723800775,7.09003838745196,0.055814285909562,6.35471815401547,-0.178797268327104,477.221216109742,-1.3940749843468,0.0571710730947377,0.0850819972045949,0.706763901205023,0.145205713808746,0.125120144760214,-5.46903376173756,0.662380577525011,-0.152434023446864,6.66378016270977e-08,3.25330549155085e-05,4.38326257837364e-13,9.92898489314108e-16,-1.26051926623378e-11,-0.210413109092572,6.35584753823375e-12,2.59035552163694e-05,-3.10156279877922e-12,-0.000844216940944716,-0.0408276550365771,0.0178423049575981,0.05444823174673,0.877478630669243,-0.0547403928533656,0.0040478062767765,0.722477099626978,0.143750621852477,1.3070798983529,0.0182889649785755,0.10159975423856,0.114327702873219,1.24410419368291,-0.123554605316828,118.861405503871,3.79926615089842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.91768043486655,-0.230886006072834,-0.173065835691436,1.71155871430696,7.44694711513957,0.00925617200067358,4.7277585177138,-0.194422472821406,6.24207117517345,0.048521827926556,6.76879123295371,-0.0326541299730635,5.54889869784818,-0.0817562631428663,382.739552535369,4.03952963157211,0.0571710730947377,0.0850819972045949,0.706763901205023,0.145205713808746,0.125120144760214,-5.46903376173756,0.662380577525011,-0.152434023446864,6.66378016270977e-08,3.25330549155085e-05,4.38326257837364e-13,9.92898489314108e-16,-1.26051926623378e-11,-0.210413109092572,6.35584753823375e-12,2.59035552163694e-05,-3.10156279877922e-12,-0.000844216940944716,0.30306670484151,-0.0674577873636757,-0.021739945208352,-0.92477786702205,0.045672456573322,0.00674100262732902,0.5511517680794,-0.0354871567091501,0.983982884763052,0.039684420525054,-0.219647400259692,0.0258592869905939,0.438284737515612,-0.0265136001325908,24.3797419294982,9.23287076681734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.96849980520029,0.0106390023823769,-0.0940089287477565,4.76790695702533,7.42397594851687,0.00197765789236553,4.31065524976293,-0.315889440363198,5.50670206437606,-0.0179124720866016,6.85976875821715,0.0750706365568995,5.02710732612145,-0.119786003648696,365.229715879708,-10.5262851393061,0.0571710730947377,0.0850819972045949,0.706763901205023,0.145205713808746,0.125120144760214,-5.46903376173756,0.662380577525011,-0.152434023446864,6.66378016270977e-08,3.25330549155085e-05,4.38326257837364e-13,9.92898489314108e-16,-1.26051926623378e-11,-0.210413109092572,6.35584753823375e-12,2.59035552163694e-05,-3.10156279877922e-12,-0.000844216940944716,0.353886075175255,0.174067221091535,0.0573169617353277,0.0997250643449688,0.0227012899506294,-0.000537511480979028,0.134048500128531,-0.156954124250943,0.248613773965658,-0.0267498794881036,-0.128669874996251,0.133584053520557,-0.0835066342111155,-0.0645433406384203,6.86990527383693,-5.33294400406086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,2.14103698590537,-0.336704378755472,-0.214834542699422,4.79516218105641,7.37761387910921,0.0110251807956494,5.24863864315875,-0.321727662562855,5.16292352002619,0.0897160635282596,7.71073366187212,-0.0310562020258365,4.3404185029074,-0.258623453821607,272.565007743403,-3.65086365268247,0.0571710730947377,0.0850819972045949,0.706763901205023,0.145205713808746,0.125120144760214,-5.46903376173756,0.662380577525011,-0.152434023446864,6.66378016270977e-08,3.25330549155085e-05,4.38326257837364e-13,9.92898489314108e-16,-1.26051926623378e-11,-0.210413109092572,6.35584753823375e-12,2.59035552163694e-05,-3.10156279877922e-12,-0.000844216940944716,-2.47357674411967,-0.173276160046314,-0.0635086522163376,0.105425179534768,-0.02366077945703,0.00851001142230481,1.07203189352435,-0.1627923464506,-0.0951647703842129,0.0808786561267576,0.722295028658722,0.0274572149378209,-0.770195457425162,-0.203380790811332,-85.7948028624681,1.54247748256275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1.88820747840548,-0.168135517844772,-0.185475660805348,7.72529804722534,7.3783945367165,0.0160477273841101,5.33888693691486,-0.260511828739273,4.2498468650461,0.139371827881331,8.45529855684075,-0.14221547818197,4.37246327031444,-0.24516865170965,263.182371019445,-12.5823493412608,0.0571710730947377,0.0850819972045949,0.706763901205023,0.145205713808746,0.125120144760214,-5.46903376173756,0.662380577525011,-0.152434023446864,6.66378016270977e-08,3.25330549155085e-05,4.38326257837364e-13,9.92898489314108e-16,-1.26051926623378e-11,-0.210413109092572,6.35584753823375e-12,2.59035552163694e-05,-3.10156279877922e-12,-0.000844216940944716,-2.72640625161955,-0.00470729913561446,-0.0341497703222637,0.582318053023652,-0.022880121849747,0.0135325580107655,1.16228018728046,-0.101576512627018,-1.0082414253643,0.130534420479829,1.46685992362734,-0.0837020612183125,-0.738150690018125,-0.189925988699374,-95.1774395864261,-7.38900820601556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.85015589671771,-0.103696328415333,-0.143669875942804,0.603424367386906,7.39302053209146,0.00791269151091088,4.42086457706421,-0.249844222120388,4.96170707279224,0.00612762317946807,7.9064431245752,-0.0587467609575505,4.00589625281683,-0.210203985744078,237.863194163486,-6.47433141895724,0.0571710730947377,0.0850819972045949,0.706763901205023,0.145205713808746,0.125120144760214,-5.46903376173756,0.662380577525011,-0.152434023446864,6.66378016270977e-08,3.25330549155085e-05,4.38326257837364e-13,9.92898489314108e-16,-1.26051926623378e-11,-0.210413109092572,6.35584753823375e-12,2.59035552163694e-05,-3.10156279877922e-12,-0.000844216940944716,-2.76445783330733,0.0597318902938245,0.00765601454028045,-1.96731692078171,-0.00825412647478796,0.00539752213756632,0.244257827429807,-0.0909089060081328,-0.29638121761816,-0.00270978422203395,0.9180044913618,-0.000233343993893138,-1.10471770751573,-0.154961322733802,-120.496616442385,-1.28099028371201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,2.81305642663116,0.0195379684923157,-0.0871383225422606,5.21303492604722,7.45828524241852,0.00370988485682679,4.98319176107723,-0.32791553934241,9.15208544465587,0.0133624981916269,7.37964954133192,-0.139941024533438,4.22474254582419,0.0588713890559115,527.662276846913,7.74971327056562,0.0571710730947377,0.0850819972045949,0.706763901205023,0.145205713808746,0.125120144760214,-5.46903376173756,0.662380577525011,-0.152434023446864,6.66378016270977e-08,3.25330549155085e-05,4.38326257837364e-13,9.92898489314108e-16,-1.26051926623378e-11,-0.210413109092572,6.35584753823375e-12,2.59035552163694e-05,-3.10156279877922e-12,-0.000844216940944716,-1.80155730339387,0.182966187201474,0.0641875679408236,0.188979854380596,0.0570105838522768,0.00119471548348223,0.806585011442835,-0.168980223230154,3.89399715424547,0.00452509079012489,0.391210908118515,-0.0814276075697802,-0.885871414508376,0.114114052066187,169.302466241041,12.9430544058108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
