parameter,value,se_sa,rse_sa
b01_pop,4.85496578517078,0.139286073368317,2.868940370162
b11_pop,-0.130313205502001,0.0123294944506849,9.46143132861206
b21_pop,-0.12623684668625,0.0112712833212227,8.92867939678222
a1_pop,4.74559043185207,0.826494911606646,17.4160607299625
b02_pop,7.40228463172663,0.00281510256759159,0.0380301853771725
b12_pop,0.0026655896402099,0.000445342220973682,16.7070810246176
b03_pop,4.18076230959385,0.0583998896515588,1.39687179817769
b13_pop,-0.142738560734305,0.0123611836163016,8.66001699380366
b04_pop,5.18403173020594,0.104100461164898,2.00809845661886
b14_pop,0.018382391854924,0.00694508557941669,37.7811855727379
p1_pop,0.0409535438354992,0.0268702876529504,65.6116299993036
g1_pop,0.0978383215074389,0.0267243121003732,27.3147696001114
p2_pop,0.781762312962215,0.0318158982869237,4.06976618844269
g2_pop,0.129411592613892,0.0175366680727321,13.5510797128152
alpha11_pop,0.114689838046424,0.0744123503402398,64.8813806068146
alpha12_pop,-16.1599458725552,9.44227513044351,58.4301160716111
alpha13_pop,0.55745379963585,0.235335786700567,42.2161956478362
alpha14_pop,0.11146323366778,0.483680060771441,433.936864072208
alpha21_pop,-0.0706110997301043,0.0376742158520168,53.3545235749315
alpha22_pop,4.48122836479529,1.69379870196071,37.7976430584805
alpha23_pop,-0.245213812990443,0.0573364469920835,23.3822256148018
alpha24_pop,-0.0796548648392345,0.0502773687872405,63.1190183910476
omega_b01,2.03428787148931,0.105135048253235,5.16814998146086
omega_b11,0.095872530364755,0.00941839786200419,9.82387533339437
omega_b21,0.0573040490075866,0.00830038153627925,14.484808106981
omega_a1,0.937950205051563,0.143776979046225,15.3288498975615
omega_b02,0.0370958263042445,0.00242008225713648,6.52386669402637
omega_b12,0.00478771301750309,0.000353205130765939,7.37732461145185
omega_b03,0.883754624020215,0.0456529661472025,5.16579658044972
omega_b13,0.162363168717668,0.00942907188727889,5.80739582859152
omega_b04,1.72263549747469,0.0761330439399111,4.41956781057391
omega_b14,0.0712898346947458,0.00587294197004755,8.23811977569418
b_1,0.291416829976816,0.00592389842817898,2.03279214472625
a_2,0.0516222194145588,0.00081235495788968,1.57365368460035
a_3,0.676100317792353,0.012876511183725,1.90452671665208
a_4,0.685879003859241,0.0163176688087527,2.37908854432604
