rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,5.30454731664284,-0.209949878731439,-0.0790000068037708,8.80432217263604,7.42963641588661,0.0006583830406163,6.54078326561203,-0.142454810636622,7.06773960686773,0.153265234500078,7.62943942474666,-0.0505252860180447,5.38667378412259,-0.043855938765443,335.577948921327,-1.37845567856054,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
2,1,6.61894762157328,-0.26695628272155,-0.116256117831565,16.0833772119846,7.47876131688848,0.00664956523280749,6.53268814837108,-0.165638916985416,5.7649234361128,0.0568940775854097,7.19438255352342,-0.107051656879578,5.51073906514581,-0.0773288986300209,301.140564414006,-3.83922363033212,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
3,1,6.5737662668868,-0.241736239225512,-0.0350795384368477,8.26603456865258,7.43772757310729,0.000900205350114796,6.38371784124189,0.0117945635209182,5.42354370715993,0.0430600735780671,7.48198879888842,0.182702107680646,5.1805957748345,-0.109144635602113,383.803485486051,6.17911769073758,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
1,2,1.49154773594976,-0.104886742441539,-0.220447463555611,5.4418899478673,7.42578326904942,0.00828805704437786,5.38682373138198,-0.136299575024325,7.51601287684415,0.0361882700928573,8.99082685885211,-0.0550669417423785,5.11738803052956,-0.073631447493984,307.231427601774,0.952890445932197,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
2,2,1.36893114316176,-0.111862058330813,-0.243169421202569,6.37363438056521,7.45537289044002,-0.000208365403869729,4.64919759758807,-0.0241578790988744,7.51382393088236,-0.0665055532828625,8.53790213047009,-0.0809169308784535,4.58906840993623,-0.0365896704122058,348.725171124128,-7.29147030647228,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
3,2,2.84216494693809,-0.0381537105929707,-0.0600490355131282,3.76029533127717,7.45244483973786,0.000124499657390675,5.06227480053116,-0.0526545343187943,7.94639484658172,-0.0714918213059438,8.47236431950418,0.0105386309853455,4.56077905141735,-0.0878486233961493,332.723025312935,0.515524724481268,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
1,3,4.00547442286557,-0.183624719552457,-0.231566385481136,4.041194443611,7.36456199615024,-0.00160022702123636,4.1650751716101,0.108131022993171,6.88724327289943,0.0544914920779154,6.79194375792261,-0.0326606997161941,3.91286373482563,-0.0342811265575643,388.986437846713,-2.18897947275729,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
2,3,5.09022282673571,-0.169625256221984,-0.177073585844751,5.30083253846356,7.331858443823,0.00920992473684996,5.22204438465492,-0.327987325072229,7.05812324663555,0.0325514624521206,5.58937729848677,0.143927245432369,3.37607879985774,0.0513081431274408,395.22340614671,-9.36304604071295,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
3,3,6.56751937027917,-0.25817311301414,-0.147098509389756,4.56729981759773,7.33465941211747,0.0116985608438483,4.24668607814651,0.124980368270971,7.23054774112585,0.00889877888399198,6.33451820947475,0.195587602008561,4.02038176452411,-0.0651856445313883,360.742962707053,-8.4615468550943,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
1,4,3.93034307746903,-0.254334787766581,-0.126987290131067,4.34854777249697,7.35378526943259,0.00203498524067909,5.21100619891025,0.0307812640850235,5.23423762922128,0.0117391476598378,6.65016278102283,-0.177130622501086,7.02209407482719,-0.0755585237022322,205.915777932213,-0.795447698083196,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
2,4,3.47550386115318,-0.248695469597789,-0.254694521318683,7.62021024821042,7.3370532511305,0.00463537402015335,5.35140828688396,-0.216565057041744,5.25003015941113,0.0772905793256821,6.236413673119,-0.0295784107166109,6.60104265309114,0.0448113673737062,139.533994367982,-1.55189992890049,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
3,4,4.15249130405614,-0.118822606951439,-0.0436873898363686,3.58802019921365,7.37443456818214,-0.00195088406381325,4.81162405529241,-0.288826651983131,6.30573379446421,-0.0960385995778927,6.08176150617628,0.105446239311155,6.45727293965705,-0.00853017870768068,224.897765168133,-3.02075122174354,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
1,5,5.49910726287698,-0.11813139416342,-0.0441280502202558,10.405036243985,7.38206326322229,0.0030676128440405,5.66235165687732,-0.181384751689472,6.58285451422072,0.116590019799938,6.7529921168678,0.00901934026752675,5.18007196195033,-0.052195944891903,206.597164089879,-7.37562071802983,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
2,5,5.4169207957382,-0.162232780550476,-0.0609968108443632,11.1573183024817,7.41704791936852,-4.17269743858341e-05,4.75287713445938,-0.118700471501521,7.15596319114869,0.0551592330910666,6.50817793608126,0.0437646283589623,4.59571292709646,-0.0199573212879672,197.649525971121,-6.94565810027868,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
3,5,4.8719909057159,-0.239377769457843,-0.0251513494957069,4.39410714521906,7.39376209709388,0.000385840991474775,5.29921214414207,-0.157738693581338,6.95245947345139,0.0668950146725967,6.48075547265838,0.0283286045975724,4.95122164394106,-0.0546024036462811,165.433186446669,-5.7077866169714,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
1,6,3.51151085080835,0.0383424829070892,-0.11442278338743,3.31403130206906,7.44541317689609,-0.0023031563698397,4.19595920890274,-0.0625657618827044,3.96129522104669,0.13610538489348,6.52451011280841,-0.100127121078478,5.26428493158566,0.0316133121768472,328.153694939597,-6.52401830974467,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
2,6,6.19730294554465,-0.163709670250581,-0.202836917265563,3.54336447108735,7.45750597974794,0.00174382843679598,4.08822579489782,-0.236369076288918,4.13818944586022,0.0590717205195297,6.74495918530331,-0.104579901027727,5.86803858544996,-0.106640073787524,236.5953213147,-9.27308928097862,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
3,6,5.54657638647477,-0.161064851549416,-0.250912610643546,4.44552249789168,7.44712953025579,0.000283555687913292,3.82723493006711,-0.259338261656611,4.73357623270883,0.0364843222223364,6.83228519623919,-0.142298792259667,5.45961337997325,-0.0860687277722022,239.33248038817,-12.5670162398836,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
1,7,7.65152925577957,-0.327145566825073,-0.129921296762875,5.54815766622154,7.39784685602845,0.00452823634839606,4.31706419467598,-0.0257024710909069,7.71156862362835,0.0673667380238721,7.24426680101049,0.0117202434236439,4.78258808349163,-0.00980672123892023,304.583202312861,-3.63079100060067,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
2,7,5.27459193770737,-0.0192591621709833,-0.0795714363413923,4.31423569894831,7.43583905618814,0.000879609890388657,4.60210753096355,-0.0386303580859728,8.09956009663457,0.0575778117831287,7.04708250618477,-0.0023205335681825,5.12710571821581,-0.016219242255564,303.288656394038,-3.47265179293558,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
3,7,6.261476682315,-0.00227360363348383,-0.177665860898364,2.67096135622309,7.40455524937973,0.00298896745101693,4.49149402404481,-0.0465947918256625,7.2190277048365,0.0768419547182545,7.34699488352374,0.00312961912887068,4.57478584713868,0.00103457473244147,324.374987804317,-3.33891492846383,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
1,8,0.191719142153245,-0.15559064973782,-0.184181593731323,4.01688274352557,7.39080502293135,-0.000429722943781586,3.58569796198753,-0.113990318103288,5.53321216033207,0.0285900807232355,7.08252076335475,0.0473398836545663,5.26443557279942,-0.191000780469125,328.755161392857,-4.04121840508228,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
2,8,0.14470465853266,-0.0834441036261058,-0.110917263910617,3.16022235632072,7.4214785441759,-0.00249602325885681,3.22544983895215,-0.0398776100832696,6.44468463155145,-0.0544681308538065,6.99234369027837,0.0359827780130765,4.83480156429384,-0.166187678494952,335.569286904134,-6.6212434176267,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
3,8,0.13577778496069,-0.0915430740916809,-0.111451424077414,4.98336138015689,7.40838693153387,0.00147648824025581,3.85847542378121,-0.158381172357768,5.47055668806883,0.0427473264012265,6.96615181382852,0.0791371932432319,5.14990324385153,-0.202603772564956,365.948098826305,-6.76802357863594,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
1,9,8.40452716339273,-0.0659038534488666,-0.0991920338320266,2.17549860128806,7.46797888483261,0.0158469477157464,4.62265742671759,-0.153268680295373,5.29701469370168,-0.00129406818244197,5.93319177774349,0.0233214991777498,6.21430153040725,-0.0325198327971232,336.218766465388,-14.169523325325,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
2,9,5.56287439904093,-0.0843901212622784,-0.158832366152502,7.97715040358182,7.47375867583018,-0.000394059734816586,5.46120797654682,-0.100317831929714,5.09733639051185,0.121341713663654,6.89041243578365,0.0822634817805942,5.41989077484644,-0.0969561972877948,385.26624264683,0.14050292969863,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
3,9,5.82024388271757,-0.195227165474286,-0.136867532414646,8.10531114024483,7.47342405477693,0.0070126709585011,3.85329537615907,-0.152447858951224,4.32381703377857,-0.0312964924459004,6.81329604259132,0.113133905861422,5.36770826497379,-0.010897730212728,356.988430191254,-4.36170169945861,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
1,10,3.7014519507367,-0.0989075140258688,-0.00494334627803367,3.47343167494911,7.45371376875779,0.00125803591768427,3.60317705551005,0.0825704100920411,3.87687318859511,0.0966508715907036,6.34099091020769,-0.0326885622224591,5.99137158813086,0.0355854398063841,521.540173931591,-6.59413998784184,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
2,10,3.80078851527793,-0.159587368578589,-0.0882426818325043,8.07641071524383,7.40629824335763,0.00555490344270779,4.41619980492236,-0.000627007307598151,2.94760433518634,0.180487107927959,6.17202720948016,-0.0701533079652991,6.00373771454115,0.0195207376966344,492.234154955361,-5.16692966420085,0.0542824332122367,0.115185224723251,0.755081216594531,0.100968957165585,0.146509248826879,-6.42888970959504,0.591142579317589,1.65554865274007e-07,1.48609498813075e-07,-1.66824298901062e-13,0.00182321115654537,-0.0711697532017901,-0.00178503816097696,1.29497791982923e-10,0.0319228859208174,8.92420728181131e-06,-3.59219731916047e-16,-0.000516628063327638
