b01_pop,1,-0.027283,0.19215,-0.13466,-0.013599,0.021229,-0.0065489,0.0044502,6.6758e-05,-0.010378,-0.0028697,-0.0018532,-0.0068685,-0.00068989,-0.0057353,0.0047099,0.00099444,-0.0068668,2.4372e-05,0.012137,0.0074006,-0.001063,0.050924,0.026022,-0.15027,0.13927,0.0070054,0.0025445,-0.0024893,-0.0082594,-0.0029193,-0.0058874,0.062184,-0.00059586,0.00028917,0.012888
b11_pop,-0.027283,1,0.68741,-0.033115,-0.014925,-0.0017798,-0.03684,0.02682,-0.0085047,-0.013338,-0.00072522,0.018578,-0.0075819,-0.010886,-0.013649,-0.00088678,-0.003298,-0.014292,9.7783e-05,0.0077322,0.018736,-0.0037579,-0.26749,-0.6232,-0.59001,0.24836,0.0037485,-0.019974,-0.010496,-0.012382,-0.0032995,0.02859,0.20065,-0.017153,0.019679,-0.0077787
b21_pop,0.19215,0.68741,1,-0.09207,-0.027633,0.016587,-0.044541,0.031945,-0.00076167,-0.037623,0.021321,0.012906,-0.010063,-0.0088079,-0.042137,0.0040499,-0.013607,-0.012688,0.00013701,0.016943,0.021005,-0.0041615,-0.31226,-0.51433,-0.82697,0.30853,0.01414,-0.01293,-0.016105,-0.030095,-0.004257,0.045956,0.31407,-0.018794,0.022824,-0.00053773
a1_pop,-0.13466,-0.033115,-0.09207,1,0.037126,-0.055006,-0.014798,0.0097519,0.010598,0.021684,0.010259,-0.014878,0.016993,-0.00024091,0.01155,-0.0064584,-0.019769,0.018703,2.8781e-05,-0.025466,-0.015814,0.0047207,0.066127,-0.29731,-0.06489,-0.63387,0.013546,-0.0019807,0.015207,-0.00062751,0.0077872,0.032321,-0.16753,-0.0077281,0.0061754,-0.057316
b02_pop,-0.013599,-0.014925,-0.027633,0.037126,1,-0.24581,0.0090921,-0.006856,0.0042918,-0.0098083,0.013035,0.03563,-0.0076081,-0.038484,0.0033479,0.0061597,0.014997,-0.012103,1.8647e-05,-0.016951,0.012528,-0.001822,0.0085468,-0.0041848,0.015511,-0.039235,-0.015469,-0.030366,0.0025961,-0.0016144,0.0074202,-0.026952,-0.016138,0.0079807,0.0021386,-0.0014826
b12_pop,0.021229,-0.0017798,0.016587,-0.055006,-0.24581,1,-0.0060434,0.029439,-0.0064972,0.0092195,0.043258,-0.063497,-0.069499,0.067613,-0.014046,0.052766,-0.0088764,0.0053402,3.2369e-05,0.067741,-0.028228,0.019138,-0.00071501,0.029155,-0.004749,0.049336,-0.013498,0.0256,-0.0041379,0.020046,-0.013294,0.024782,0.01329,-0.00030927,-0.0017533,0.0027709
b03_pop,-0.0065489,-0.03684,-0.044541,-0.014798,0.0090921,-0.0060434,1,-0.16948,0.0017186,-0.0019606,-0.006846,-0.03336,0.0072842,0.030406,0.0019732,0.011588,-0.0023709,0.01463,-5.3413e-05,0.0052739,-0.023367,0.0043319,0.017874,0.040113,0.042609,-0.0010005,0.0025857,0.0048421,-9.6553e-05,0.032807,-4.6344e-05,-0.0035833,-0.010983,2.8768e-05,-0.0049803,0.0012832
b13_pop,0.0044502,0.02682,0.031945,0.0097519,-0.006856,0.029439,-0.16948,1,-0.0010491,0.0069526,-0.045472,0.049278,0.064501,-0.027225,0.029572,-0.015764,0.018854,0.010755,-0.00010512,-0.051916,-0.010049,-0.013499,-0.0065304,-0.035665,-0.022189,-0.0096915,-0.0034996,-0.023718,0.0094227,-0.029844,-0.00082562,-0.018507,0.0055448,0.0011652,0.010555,0.0011642
b07_pop,6.6758e-05,-0.0085047,-0.00076167,0.010598,0.0042918,-0.0064972,0.0017186,-0.0010491,1,-0.14557,0.020335,-0.0073422,0.01173,0.012125,-0.0051041,-0.0022728,-0.018977,0.032285,-5.1227e-05,0.00023001,-0.022873,0.0089286,0.00027765,0.0028459,-0.0030058,-0.022784,-0.0059118,-0.0037567,-0.00030256,0.00011967,0.10752,-0.031158,0.00050028,0.0025088,0.0012129,-0.044005
b17_pop,-0.010378,-0.013338,-0.037623,0.021684,-0.0098083,0.0092195,-0.0019606,0.0069526,-0.14557,1,0.030798,-0.03398,0.010255,0.033902,-0.0011626,0.0082255,-0.035232,0.049451,-9.0754e-05,0.0081325,-0.040524,0.041226,0.020032,0.0070501,0.041345,-0.017571,0.006632,0.0070499,0.023039,0.0044511,-0.05178,0.086394,-0.021087,-0.0016056,-0.012382,0.011713
p1_pop,-0.0028697,-0.00072522,0.021321,0.010259,0.013035,0.043258,-0.006846,-0.045472,0.020335,0.030798,1,-0.35565,0.17557,0.30932,-0.50203,0.34112,-0.75488,0.45284,-0.00042702,0.08302,-0.32173,0.11146,-0.0073258,-0.02468,-0.019793,-0.012929,-0.0068595,-0.019234,0.010642,0.0056694,0.012819,-0.002661,0.0042611,-0.00016426,-0.016933,-0.0024789
g1_pop,-0.0018532,0.018578,0.012906,-0.014878,0.03563,-0.063497,-0.03336,0.049278,-0.0073422,-0.03398,-0.35565,1,-0.17155,-0.22323,0.22281,-0.15987,0.22139,-0.34738,0.00052213,-0.038032,0.28947,-0.062543,-0.011388,0.015643,-0.0076992,0.012672,-0.025968,0.023437,-0.025849,0.017027,-0.0077283,-0.0047404,0.0051571,0.005717,0.0052049,0.0049074
p2_pop,-0.0068685,-0.0075819,-0.010063,0.016993,-0.0076081,-0.069499,0.0072842,0.064501,0.01173,0.010255,0.17557,-0.17155,1,0.2412,-0.0066677,-0.00084628,-0.25341,0.49683,-0.0016517,-0.22406,-0.34225,-0.062591,0.0094195,-0.010852,0.0082085,-0.019648,0.011274,0.0020234,0.0084746,0.046411,0.0081587,-0.012214,-0.011071,-0.003057,-0.0011796,0.0018918
g2_pop,-0.00068989,-0.010886,-0.0088079,-0.00024091,-0.038484,0.067613,0.030406,-0.027225,0.012125,0.033902,0.30932,-0.22323,0.2412,1,-0.036101,0.072084,-0.37395,0.5542,-0.00095956,0.12765,-0.68706,-0.071295,0.010701,-0.0019314,0.0072373,-0.0015998,-0.0016723,-0.011922,0.006095,0.041846,0.0060494,-0.005835,-0.0076114,0.00087906,-0.003385,0.00019396
alpha11_pop,-0.0057353,-0.013649,-0.042137,0.01155,0.0033479,-0.014046,0.0019732,0.029572,-0.0051041,-0.0011626,-0.50203,0.22281,-0.0066677,-0.036101,1,-0.085334,0.40873,-0.071695,-0.00045523,-0.084877,-0.019165,0.0081761,0.011638,-0.0039176,0.022743,0.0050922,-0.0069381,0.00086119,-0.011738,0.013689,-0.0025006,-0.0036165,0.0028481,-0.0013844,0.015094,-0.0037974
alpha12_pop,0.0047099,-0.00088678,0.0040499,-0.0064584,0.0061597,0.052766,0.011588,-0.015764,-0.0022728,0.0082255,0.34112,-0.15987,-0.00084628,0.072084,-0.085334,1,0.090816,-0.026243,-0.0003294,0.086581,-0.0072731,0.079899,0.004652,-0.0035968,-0.0063623,0.017358,0.01764,-0.029448,3.6012e-05,-0.015917,0.00015375,-0.00067301,-0.00064441,-0.020592,0.0041294,0.002441
alpha13_pop,0.00099444,-0.003298,-0.013607,-0.019769,0.014997,-0.0088764,-0.0023709,0.018854,-0.018977,-0.035232,-0.75488,0.22139,-0.25341,-0.37395,0.40873,0.090816,1,-0.6061,0.00059338,-0.013432,0.4387,-0.07267,-0.0037958,0.027378,0.012832,0.020948,-0.010192,0.003063,-0.030043,-0.038314,-0.013241,0.0071979,0.0073478,-5.8657e-05,0.031024,0.0014791
alpha17_pop,-0.0068668,-0.014292,-0.012688,0.018703,-0.012103,0.0053402,0.01463,0.010755,0.032285,0.049451,0.45284,-0.34738,0.49683,0.5542,-0.071695,-0.026243,-0.6061,1,-0.0017376,-0.065262,-0.72953,0.053948,0.01471,-0.012754,0.0095134,-0.021091,0.0076868,-0.0094781,0.020595,0.062246,0.021206,-0.011768,-0.016009,-0.0019554,-0.01355,-0.0016277
alpha21_pop,2.4372e-05,9.7783e-05,0.00013701,2.8781e-05,1.8647e-05,3.2369e-05,-5.3413e-05,-0.00010512,-5.1227e-05,-9.0754e-05,-0.00042702,0.00052213,-0.0016517,-0.00095956,-0.00045523,-0.0003294,0.00059338,-0.0017376,1,0.00073539,0.0018528,-0.00043801,-7.307e-05,-0.00013801,-0.00012145,1.9296e-06,-3.1444e-05,3.4695e-05,-1.8171e-05,-0.00016404,-3.6954e-05,3.9063e-05,7.3865e-05,3.1598e-05,-5.2539e-06,-9.6452e-06
alpha22_pop,0.012137,0.0077322,0.016943,-0.025466,-0.016951,0.067741,0.0052739,-0.051916,0.00023001,0.0081325,0.08302,-0.038032,-0.22406,0.12765,-0.084877,0.086581,-0.013432,-0.065262,0.00073539,1,0.122,0.121,-0.0060278,0.0039778,-0.010128,0.023048,-0.022635,0.025757,-0.00094855,-0.017011,-0.0012449,0.014011,0.0097041,0.029203,-0.0052401,-0.00073965
alpha23_pop,0.0074006,0.018736,0.021005,-0.015814,0.012528,-0.028228,-0.023367,-0.010049,-0.022873,-0.040524,-0.32173,0.28947,-0.34225,-0.68706,-0.019165,-0.0072731,0.4387,-0.72953,0.0018528,0.122,1,-0.085997,-0.01728,0.0060096,-0.014779,0.020109,-0.0082483,0.015228,-0.0062391,-0.070355,-0.014973,0.012112,0.015532,0.005456,-0.001434,0.00058355
