parameter,value,se_sa,rse_sa
b01_pop,4.6967743958144,0.133215265869548,2.83631391765941
b11_pop,-0.132990170819995,0.0139023707802524,10.4536829259883
b21_pop,-0.135712558859096,0.0141983395268596,10.4620675096113
a1_pop,4.90244798475234,0.876308852755839,17.8749240273706
b02_pop,7.39739283695374,0.0030009480809453,0.0405676452108105
b12_pop,0.0024356562158192,0.000464920990691856,19.0881203871166
b03_pop,4.14202793065089,0.0547397626751682,1.3215691345318
b13_pop,-0.150113706898167,0.0114003123042374,7.59445125951828
b05_pop,7.03231625303404,0.050289174191954,0.71511536714887
b15_pop,-0.0461475239157579,0.00879216216496775,19.0522945088404
b06_pop,5.26035106769706,0.0473042094982514,0.899259553012319
b16_pop,-0.0758392226814446,0.00683263365289627,9.00936667243558
p1_pop,0.0414997572236012,0.0162074574684827,39.0543428511079
g1_pop,0.10013823298897,0.0280442487742185,28.0055358848877
p2_pop,0.729687608968407,nan,nan
g2_pop,0.100069609277047,0.00970578622868995,9.69903480068468
alpha11_pop,0.146280252291829,0.0215588203829935,14.7380251573423
alpha12_pop,-7.60845179368242,3.61561399990378,47.5210213319082
alpha13_pop,0.646138487046743,0.134013628868725,20.7406974751266
alpha15_pop,3.20735302895356e-06,0.00190053290441548,59255.4947104014
alpha16_pop,0.205634474586225,0.183202301720611,89.0912392434433
alpha21_pop,-0.0846955387513441,0.0212729323857659,25.1169455905118
alpha22_pop,6.08897523414991e-12,5.33715817864728e-09,87652.8146922642
alpha23_pop,-4.70717465017199e-15,1.16823104805612e-11,248180.943958269
alpha25_pop,-0.078483896271717,0.0631550131958626,80.468753713775
alpha26_pop,-3.14921990851271e-11,2.43154372182523e-08,77210.9853380667
omega_b01,1.87939480988477,0.102366785072051,5.4467951349896
omega_b11,0.0984580039745986,0.0109267548028048,11.0978837288067
omega_b21,0.0483336712184619,0.0134878240848766,27.9056478534671
omega_a1,0.952571180519031,0.152182286073071,15.9759490088867
omega_b02,0.0421877742258714,0.00249558296035066,5.91541745480438
omega_b12,0.00524155284274476,0.000368771389641498,7.03553700029835
omega_b03,0.809047604545945,0.0443897543714312,5.48666779581453
omega_b13,0.146347927520867,0.00860760302406361,5.88160226788062
omega_b05,0.762980189106881,0.0396734175168663,5.19979654560974
omega_b15,0.10844075366094,0.00691314484731811,6.37504315852814
omega_b06,0.720129380327123,0.0362421607717634,5.03272908477921
omega_b16,0.0809439612319781,0.00516357393867844,6.37919600188592
b_1,0.308231456693128,0.00724177359713991,2.34945961545701
a_2,0.0485205321228854,0.000743230646444349,1.53178585214607
a_3,0.689885853705186,0.0125579462653971,1.8202933424351
b_5,0.0757013691337055,0.00177807707656696,2.34880438348015
b_6,0.0971656347794971,0.00230951553243804,2.37688513812433
