rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,2.19494628909331,-0.358329370624148,0.0180595877986346,4.4710655819487,7.41258598475741,0.00379682218101722,3.848002458951,-0.14978827174227,0.0229923820250692,0.0929292667729162,0.771471880770271,0.139337917833329,0.165417839124154,-13.9504013857272,0.715628116152129,-0.098876245853182,5.16777264470474,-0.118017977669876,-2.35564557134421,-0.215329311734075,0.16182089752719,-0.343917353529112,0.0142721886302537,0.000373837058231355,-0.469840659638239,-0.00437525374656753,0,0,0,0,0,0,0,0,0,0
2,1,1.92923573324106,0.0293488314620682,-0.229470546169083,6.42124751523662,7.4524916877907,-0.00621110126439657,4.60977349748747,-0.219584476273689,0.0229923820250692,0.0929292667729162,0.771471880770271,0.139337917833329,0.165417839124154,-13.9504013857272,0.715628116152129,-0.098876245853182,5.16777264470474,-0.118017977669876,-2.62135612719645,0.172348890352142,-0.0857092364405277,0.0180682968710442,0.0541778916635511,-0.00963408638718243,0.291930378898233,-0.074171458277986,0,0,0,0,0,0,0,0,0,0
3,1,1.67590357785198,-0.060324791125603,-0.153272682844419,4.85692882280707,7.44735145152116,-0.00169346370530084,4.42595652851491,-0.370434992693603,0.0229923820250692,0.0929292667729162,0.771471880770271,0.139337917833329,0.165417839124154,-13.9504013857272,0.715628116152129,-0.098876245853182,5.16777264470474,-0.118017977669876,-2.87468828258554,0.0826752677644705,-0.0095113731158632,-0.261137810271514,0.0490376553940077,-0.0051164488280867,0.108113409925679,-0.225021974697901,0,0,0,0,0,0,0,0,0,0
1,2,3.57507559623878,0.055357927768107,-0.143793852233989,2.27573552911242,7.39986510199046,0.00175115088740734,4.30319460503186,-0.077391591464952,0.0229923820250692,0.0929292667729162,0.771471880770271,0.139337917833329,0.165417839124154,-13.9504013857272,0.715628116152129,-0.098876245853182,5.16777264470474,-0.118017977669876,-0.97551626419874,0.19835798665818,-3.25425054336359e-05,-1.01924080931915,0.00155130586330632,-0.00167183423537852,-0.0146485135573791,0.0680214265307506,0,0,0,0,0,0,0,0,0,0
2,2,1.63688703990169,-0.138481814070233,-0.162134382043268,15.2405570497472,7.39904210334393,0.00918986173880078,4.85720236387654,-0.253666286069021,0.0229923820250692,0.0929292667729162,0.771471880770271,0.139337917833329,0.165417839124154,-13.9504013857272,0.715628116152129,-0.098876245853182,5.16777264470474,-0.118017977669876,-2.91370482053582,0.00451824481984056,-0.0183730723147126,0.882415982442412,0.000728307216776969,0.00576687661601492,0.539359245287308,-0.108253268073319,0,0,0,0,0,0,0,0,0,0
3,2,1.82420734782933,-0.16564050149183,-0.0739551443778093,41.0869601144916,7.42834260199377,-0.00155871096470146,3.91067622269147,-0.480680896160753,0.0229923820250692,0.0929292667729162,0.771471880770271,0.139337917833329,0.165417839124154,-13.9504013857272,0.715628116152129,-0.098876245853182,5.16777264470474,-0.118017977669876,-2.72638451260819,-0.0226404426017565,0.0698061653507463,1.87414668003847,0.0300288058666167,-0.00498169608748732,-0.407166895897769,-0.33526787816505,0,0,0,0,0,0,0,0,0,0
1,3,3.32392900748852,-0.137993046564036,-0.127818246302328,1.43847740782168,7.37931204136924,0.00111835169824951,6.66756889791134,0.080820607368632,0.0229923820250692,0.0929292667729162,0.771471880770271,0.139337917833329,0.165417839124154,-13.9504013857272,0.715628116152129,-0.098876245853182,5.16777264470474,-0.118017977669876,-1.226662852949,0.0050070123260372,0.0159430634262279,-1.47795892045512,-0.019001754757908,-0.00230463342453635,2.34972577932211,0.226233625364335,0,0,0,0,0,0,0,0,0,0
2,3,4.90450694260607,-0.333752840752733,-0.145543244287455,5.80404725706208,7.38613433375652,0.00315981972162048,6.67560368075477,0.0768615987500968,0.0229923820250692,0.0929292667729162,0.771471880770271,0.139337917833329,0.165417839124154,-13.9504013857272,0.715628116152129,-0.098876245853182,5.16777264470474,-0.118017977669876,0.353915082168553,-0.19075278186266,-0.00178193455889966,-0.0829886418259314,-0.0121794623706304,-0.000263165401165382,2.35776056216554,0.2222746167458,0,0,0,0,0,0,0,0,0,0
3,3,3.40573399840829,-0.156053877804454,-0.183508243290876,2.75750112802016,7.37944963358113,0.000206445663057889,6.22891007692318,0.0989019084602327,0.0229923820250692,0.0929292667729162,0.771471880770271,0.139337917833329,0.165417839124154,-13.9504013857272,0.715628116152129,-0.098876245853182,5.16777264470474,-0.118017977669876,-1.14485786202923,-0.0130538189143804,-0.0397469335623199,-0.827219237749838,-0.0188641625460209,-0.00321653945972797,1.91106695833394,0.244314926455935,0,0,0,0,0,0,0,0,0,0
1,4,3.93193097972421,-0.0873070188078156,-0.181008375857649,4.1811988496646,7.43478302477632,0.0113004113597596,2.9050011875375,0.0564641796129886,0.0229923820250692,0.0929292667729162,0.771471880770271,0.139337917833329,0.165417839124154,-13.9504013857272,0.715628116152129,-0.098876245853182,5.16777264470474,-0.118017977669876,-0.618660880713305,0.0556930400822579,-0.0372470661290938,-0.410946107413267,0.0364692286491657,0.00787742623697378,-1.41284193105173,0.201877197608691,0,0,0,0,0,0,0,0,0,0
