rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26
3,4,5.72512933884021,-0.0250441799970243,-0.147263285287419,0.240806025622855,7.36388718830603,0.00627996454181812,3.19823124838017,-0.18538761167866,5.89542363637365,-0.0691244612348091,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,0.900559364984796,0.111208450830103,-0.00311359311289786,-2.8966020630696,-0.0348273978896421,0.00319589208960842,-1.09282083243568,-0.0303943783623193,0.764716480991978,0.000444371341733724,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.65743591086905,-0.246487601706603,-0.10454065082467,4.58549826826307,7.35590773177834,-0.00299692155449971,4.01844248678708,-0.241658885303023,5.45559735252884,-0.108361926959797,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,0.832865937013637,-0.110234970879476,0.0396090413498514,0.0500602528020322,-0.0428068544173383,-0.00608099400670942,-0.272609594028764,-0.0866656519866823,0.324890197147168,-0.0387930943832544,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.21263176681538,-0.188063194695274,-0.273736976878721,4.07211270868774,7.35045202911576,0.000643160917219996,3.3823627883444,-0.0484209563210924,4.97194110183118,-0.0201189884587254,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,0.388061792959965,-0.0518105638681468,-0.129587284704199,-0.0686765627437889,-0.0482625570799184,-0.00244091153498971,-0.908689292471448,0.106572276995248,-0.158766053550498,0.0494498441178174,0,0,0,0,0,0,0,0,0,0,0,0
3,5,5.28727160844025,-0.185894803517343,-0.133019332056027,1.84271921238403,7.39703399725039,-0.00154959633781893,3.84720799694738,-0.273675650891917,6.26641543786037,-0.209250063164825,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,0.462701634584842,-0.0496421726902159,0.0111303601184951,-0.861596207041725,-0.00168058894528578,-0.00463366879002864,-0.443844083868464,-0.118682417575576,1.13570828247869,-0.139681230588282,0,0,0,0,0,0,0,0,0,0,0,0
1,6,4.82304600837857,-0.00807806976031548,0.00094736725307438,2.64295009296772,7.37565898968748,-0.00523386936770331,4.31891644028173,-0.209065160615942,5.31812162721111,0.00689543358472995,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,-0.00152396547684219,0.128174561066812,0.145097059427596,-0.50094276783716,-0.0230555965081969,-0.00831794181991302,0.0278643594658865,-0.0540719272996017,0.187414471829438,0.0764642661612728,0,0,0,0,0,0,0,0,0,0,0,0
2,6,5.46826061464052,-0.133477436936502,-0.188039369071954,2.63851002521201,7.41232096763938,-0.00967893069342338,3.99727759542194,-0.118583526792996,5.72188068111938,-0.028310562853613,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,0.643690640785103,0.00277519389062489,-0.0438896768974322,-0.502624147115758,0.0136063814437053,-0.0127630031456331,-0.293774485393903,0.0364097065233443,0.591173525737708,0.0412582697229298,0,0,0,0,0,0,0,0,0,0,0,0
3,6,6.7495471936608,-0.197378473981094,-0.0661165214099383,4.0789606690784,7.40560294061306,-0.00653683863476339,4.55635804586248,-0.148146063351551,5.35261741330276,-0.148660176031014,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,1.92497721980539,-0.0611258431539667,0.0780331707645833,-0.0669963025659135,0.00688835441739055,-0.0096209110869731,0.265305965046635,0.00684716996478982,0.221910257921081,-0.0790913434544709,0,0,0,0,0,0,0,0,0,0,0,0
1,7,8.33113810378242,-0.0512855024448728,-0.138391348151866,2.49066628324284,7.35401780692703,0.00244446924639076,3.28766622767554,-0.107559928132482,4.53194453320168,0.0433495566164513,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,3.50656812992701,0.0849671283822545,0.00575834402265585,-0.560288262245613,-0.0446967792686417,-0.000639603205818945,-1.00338585314031,0.047433305183859,-0.598762622179994,0.112918389192994,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.55027153752913,-0.0486229343761257,-0.216691589478242,28.8362102386329,7.33432330660926,-0.0048362478196729,3.78503395889288,-0.171855774472983,5.60597179681794,-0.309843929544054,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,-0.274298436326285,0.0876296964510016,-0.07254189730372,1.88879337679496,-0.0643912795864106,-0.00792032027188261,-0.506018121922967,-0.0168625411566422,0.47526464143627,-0.240275096967511,0,0,0,0,0,0,0,0,0,0,0,0
3,7,7.8183845152658,-0.0310410461774918,-0.141623900350212,4.58796418522557,7.35944495716995,0.00886397388244022,4.35919345923252,-0.208678315662463,5.4467875856563,-0.140847369380117,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,2.99381454141038,0.105211584649636,0.00252579182431006,0.050597872492393,-0.0392696290257266,0.00577990143023051,0.0681413784166702,-0.0536850823461228,0.316080430274623,-0.071278536803574,0,0,0,0,0,0,0,0,0,0,0,0
1,8,7.54928616612875,-0.102038304570559,-0.13201532503646,8.59054913359936,7.43310836890013,0.00657814966855925,4.99876208415557,-0.271940066958104,4.43161825583198,-0.0517224195074769,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,2.72471619227334,0.0342143262565682,0.012134367138062,0.677824140471064,0.0343937827044511,0.00349407721634954,0.707710003339723,-0.116946833641764,-0.699088899549694,0.017846413069066,0,0,0,0,0,0,0,0,0,0,0,0
2,8,7.63440870898234,0.0973482923467639,-0.131648586112196,0.591265333248011,7.47357479266961,0.00575645715448067,5.55859231347964,-0.243012418789771,4.47865062965517,-0.0837495288712267,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,2.80983873512693,0.233600923173891,0.0125011060623256,-1.99832892646018,0.0748602064739341,0.00267238470227096,1.26754023266379,-0.0880191854734307,-0.652056525726501,-0.0141806962946839,0,0,0,0,0,0,0,0,0,0,0,0
3,8,6.45612576942149,-0.00649563180871541,-0.203184615703912,0.685623169368996,7.46766862973669,0.00448882324265776,4.87504313523062,-0.247023552974242,3.8478532980477,-0.0168530644356832,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,1.63155579556608,0.129756999018412,-0.05903492352939,-1.85026563853385,0.0689540435410176,0.00140475079044805,0.583991054414775,-0.0920303196579013,-1.28285385733398,0.0527157681408596,0,0,0,0,0,0,0,0,0,0,0,0
1,9,5.18574340772408,-0.261377947711563,-0.0738071506191649,9.05558741888187,7.36048782003359,0.00398192487501218,6.09874817652413,-0.412967664967698,5.84360025321867,-0.0733065691668794,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,0.361173433868671,-0.125125316884436,0.0703425415553567,0.730543440994164,-0.0382267661620803,0.000897852422802472,1.80769609570828,-0.257974431651357,0.712893097836995,-0.00373773659033656,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.8313596418207,-0.150503428117252,-0.10461043037306,28.0106149221569,7.39881616501126,-0.00227119419483992,5.17286217437932,-0.218588559732668,5.67657560595238,-0.0639323053979162,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,0.00678966796529235,-0.014250797290125,0.0395392618014616,1.85974502213627,0.000101578815590031,-0.00535526664704963,0.881810093563475,-0.0635953264163275,0.545868450570708,0.00563652717862663,0,0,0,0,0,0,0,0,0,0,0,0
3,9,3.5898445107241,-0.153409664302229,-0.0487880723671225,6.00201473183929,7.37817436864982,-0.0037787997508167,4.87309339898752,-0.127471435650234,5.49214637118019,-0.111051971629182,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,-1.23472546313131,-0.0171570334751015,0.0953616198073992,0.319256680943773,-0.0205402175458591,-0.00686287220302641,0.582041318171674,0.0275217976661067,0.361439215798516,-0.0414831390526391,0,0,0,0,0,0,0,0,0,0,0,0
1,10,3.31660945646996,-0.0994309390840656,-0.0936704639997422,2.14369410984592,7.44389302278951,0.0130570766064023,4.8225365425324,0.122503512296093,4.96531332762651,-0.0865438087825806,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,-1.50796051738545,0.0368216917430617,0.0504792281747795,-0.710307960176421,0.0451784365938357,0.00997300415419262,0.531484461716555,0.277496745612433,-0.165393827755166,-0.0169749762060377,0,0,0,0,0,0,0,0,0,0,0,0
2,10,3.1491499708843,-0.211604718052424,-0.16493271292971,3.01302558946861,7.46972409343489,0.00994498978802639,4.43152286348203,0.152362908727549,5.03615127031884,-0.102605151205554,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,-1.67542000297112,-0.0753520872252967,-0.0207830207551884,-0.369893767427893,0.0710095072392196,0.00686091733581668,0.140470782666186,0.30735614204389,-0.0945558850628379,-0.0330363186290107,0,0,0,0,0,0,0,0,0,0,0,0
3,10,3.89115693630583,-0.271871355632362,-0.173685572684202,3.87572818604372,7.44086649396241,0.0105927946490751,4.85074092159059,0.114297330589724,5.54054922422589,-0.115868536482719,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,-0.933413037549582,-0.135618724805235,-0.0295358805096801,-0.118104956430001,0.0421519077667361,0.0075087221968654,0.559688840774738,0.269290563906064,0.409842068844214,-0.0462997039061764,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.62198324822789,-0.0533152775196313,-0.187742513604511,0.259475090526463,7.42432761557228,0.0037842137412751,3.53716545919505,-0.299729006788625,3.79072916262651,-0.124747268918226,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,-2.20258672562753,0.0829373533074961,-0.043592821429989,-2.82193309180744,0.0256130293766015,0.000700141289065394,-0.753886621620794,-0.144735773472284,-1.33997799275517,-0.0551784363416827,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.12545822740589,-0.113788061492352,-0.120589012633567,0.395973435603864,7.40975709509583,0.00528645084785913,3.73222655519918,-0.230407014843838,3.47789613160518,-0.104611368791426,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,-2.69911174644952,0.0224645693347756,0.0235606795409546,-2.39924667234594,0.0110425089001547,0.00220237839564942,-0.558825525616667,-0.0754137815274972,-1.65281102377649,-0.0350425362148832,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.20987595978801,-0.162071409390537,-0.141673220088543,2.38575708795137,7.38147798065153,0.00201242783564515,3.67403340365354,-0.203839151572741,4.26022409337573,-0.256049603551109,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,-2.6146940140674,-0.0258187785634098,0.00247647208597893,-0.603322009295858,-0.0172366055441397,-0.00107164461656456,-0.617018677162303,-0.0488459182564003,-0.87048306200594,-0.186480770974566,0,0,0,0,0,0,0,0,0,0,0,0
1,12,3.642603705175,-0.067216028874486,-0.141662571090497,10.6186793409296,7.42314724926447,-0.00199418060345777,4.98850468898505,-0.116132232349401,5.95596122032665,-0.108157939254972,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,-1.18196626868041,0.0690366019526413,0.00248712108402452,0.889776131676518,0.0244326630687945,-0.00507825305566748,0.697452608169205,0.03886100096694,0.825254064944974,-0.0385891066784294,0,0,0,0,0,0,0,0,0,0,0,0
2,12,3.22049297723231,0.0110773627151277,-0.145104483745028,2.85740623600953,7.44351523409883,-0.00109688004230493,5.3076470209469,-0.114449468027851,5.96915491882673,-0.117674940247818,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,-1.6040769966231,0.147329993542255,-0.000954791570506708,-0.422924217706316,0.0448006479031582,-0.00418095249451464,1.01659494013105,0.0405437652884892,0.838447763445053,-0.0481061076712751,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.89625134041718,-0.0374194959651827,-0.221546993863474,5.48919863861576,7.40454688129572,0.000752875545534322,5.12049252613988,-0.121643528295145,5.47709834659456,-0.0762446764554894,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,-1.92831863343823,0.0988331348619446,-0.0773973016889521,0.229943756842123,0.00583229510004468,-0.00233119690667539,0.829440445324029,0.0333497050211957,0.346391191212888,-0.0066758438789466,0,0,0,0,0,0,0,0,0,0,0,0
1,13,3.26856239938944,-0.0876901018367436,-0.149881686232493,1.65696563752902,7.34720990698177,0.00569832134557067,5.02765754169723,0.154483739595984,5.69673548810426,-0.0740006196374287,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,-1.55600757446597,0.0485625289903837,-0.00573199405797101,-0.967850520091983,-0.0515046792139078,0.00261424889336096,0.736605460881387,0.309476972912324,0.56602833272258,-0.00443178706088584,0,0,0,0,0,0,0,0,0,0,0,0
2,13,2.54044431796955,-0.0945516393316946,-0.295178037742853,4.78721607893667,7.37510658437107,0.00421437813765058,4.27390432637168,-0.0494362904357709,4.82955648208465,-0.0676973511917637,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,-2.28412565588587,0.0417009914954327,-0.151028345568332,0.0931105275276516,-0.0236080018246048,0.00113030568544087,-0.0171477544441636,0.10555694288057,-0.301150673297024,0.00187148138477909,0,0,0,0,0,0,0,0,0,0,0,0
3,13,3.97989506120725,0.00484164079822874,-0.138183515799204,0.669162331795755,7.33381614285265,0.0046187797247914,4.39076414327523,-0.0988669918055514,4.84913831834417,-0.00464272347918596,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,-0.844674912648163,0.141094271625356,0.0059661763753176,-1.8745671204239,-0.0648984433430266,0.00153470727258169,0.0997120624593784,0.0561262415107893,-0.281568837037501,0.0649261090973569,0,0,0,0,0,0,0,0,0,0,0,0
1,14,5.92766612779521,-0.140618442722564,-0.175325255871391,0.900859965066581,7.39270080674638,0.00130455060694452,5.57306141863072,-0.0104148408457221,5.94597503582026,-0.0828310113967337,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,1.1030961539398,-0.00436581189543692,-0.0311755636968693,-1.57724397569248,-0.00601377944929382,-0.00177952184526519,1.28200933781488,0.144578392470619,0.815267880438589,-0.0132621788201909,0,0,0,0,0,0,0,0,0,0,0,0
2,14,5.86742778464047,-0.102820596177077,-0.164109808297471,0.543156659938066,7.39469896496027,0.000520106050479436,5.80890990177377,-0.0210445771360418,5.43223263295805,-0.0583609450860853,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,1.04285781078506,0.0334320346500507,-0.0199601161229494,-2.08319601304522,-0.00401562123539989,-0.00256396640173027,1.51785782095792,0.133948656180299,0.30152547757637,0.0112078874904575,0,0,0,0,0,0,0,0,0,0,0,0
3,14,6.33784271380697,-0.332253323267649,-0.152240495586388,7.59466485548766,7.36514841326869,0.00188696249808505,5.99524800472279,-0.0287062231817679,5.55161273298984,-0.0602124756470614,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,1.51327273995156,-0.196000692440521,-0.00809080341186663,0.554607487521271,-0.0335661729269852,-0.00119710995412466,1.70419592390695,0.126287010134573,0.420905577608164,0.00935635692948137,0,0,0,0,0,0,0,0,0,0,0,0
1,15,7.94402248952714,-0.0849024118171351,-0.145302752997465,2.74105000054441,7.3721017458208,0.0116263275482883,5.51325452408708,-0.340798564686803,4.7868826434447,-0.112488595336225,0.0387828731172764,0.153682786986346,0.718795471157564,0.108659177677175,0.148168290460903,-10.6019759815486,0.490095174503821,0.250944896895659,-0.0772053219063653,3.57078626447929,-0.112236291293276,1.04401104381994e-12,3.11945251567173,0.0513502190099922,-0.00115306082294381,-0.464497461689191,-0.0266128403748782,0.00854225509607857,1.22220244327123,-0.185805331370462,-0.343824511936976,-0.0429197627596819,0,0,0,0,0,0,0,0,0,0,0,0
