rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,14,0.1528621304736,0.0976327999324125,-0.00568380167872207,-0.702686794617635,0.0450833574198475,-0.00508957267398321,-0.864856072277081,0.151186964784906,-0.374900425072783,-0.0758196349239406,6.6107060401132,2.930914247282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.07853112208042,0.0156713721396768,0.0308672880315121,-1.08435311234129,0.0441652076220462,0.00344121903001508,-0.906203734006635,-0.186403387936904,0.277244098746382,0.048334348101291,-0.480279196016454,5.29269389358217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,2.01146611161156,0.112067682299135,0.0257408592387931,0.0471394001606962,0.0370264388057748,-6.21864681196529e-05,-1.14742708559265,-0.0209919761691346,-0.228634497455219,0.0772434020377616,89.4471422998498,2.95837092340592,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-3.71465211563951,-0.0782243273603392,0.0623779473613925,0.909966426395868,-0.00368147167192312,0.000594821398689714,-0.862178615297518,-0.0632302473903307,0.130698881324793,-0.0622756922137427,-15.6873592970302,1.70226990924291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-3.44992100774876,-0.147777441941113,0.0633473220220354,0.716478343532736,-0.0238656408629225,0.0116583797234541,-0.361739355708696,-0.0736386069282216,0.142277376902396,0.199978061290537,6.59444329304591,-2.56119572743099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-3.48952402838006,-0.0795362973873737,0.0450095423730225,1.19148309172923,-0.00853691090735254,0.0115297182468915,-0.313942302978684,-0.113486375642401,1.08486985402745,-0.00286683130454195,46.1541925858739,-1.77876447022324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.443766504087376,0.0547831587837046,-0.0192555440668733,-2.88144364848114,0.0365785140823336,0.00202846852134532,0.79988179759969,-0.11027861665682,3.09928291567208,-0.0204173808814881,-87.0748702939455,-3.67862815537951,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.0193192134208005,-0.0149075891160377,0.049144820659085,-0.096110706811054,0.0156986370660386,0.00267568186798546,0.435016022650255,-0.101639587689228,2.95459371694502,0.00596863460185574,-39.3408671242835,-5.22768257997495,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-0.23545464476736,-0.0476023959229186,0.0443063870822194,-1.43710954706623,0.0530270413335172,-0.000234759766794513,0.66397180170874,-0.117334052313027,3.09306694408287,-0.0163496008647067,-64.3589352299466,-4.40944351598942,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-1.37324127153822,-0.216918658369051,-0.000654082011080165,-2.13603937590471,0.0551378790985648,0.00244064992670279,-0.723219460451492,-0.0912858034381688,-0.127869058729125,-0.240805992203045,-125.758550835987,2.87887013500029,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.917842356972835,-0.140692849166373,0.0366278532619158,-0.760155774788606,0.0638011763527189,0.00221005138941254,-0.8365781850486,0.187949711333223,-0.800175189024294,-0.0561824820774387,-47.0615997451766,-1.72863558047242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.134537102649577,-0.0474014041621077,0.0102012904612233,1.28148646122367,0.0345793976099005,0.00354249007173345,-0.172217059653799,0.0483222990279907,-0.35953984100909,-0.0150714068011206,-46.0761984172526,-6.04398367855499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.953523627031698,0.0908794412832685,0.0394221635802612,1.61046899898085,-0.0376228618284991,-0.00653211209981986,0.907235192540581,-0.010907279105157,1.2824887151995,-0.000356547601827788,-2.41496581725875,-3.34610001994221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,1.53919623890362,0.110432064322232,-0.168596873899576,-0.137393112739478,-0.0460811824941558,-0.00815420077989218,0.572865403256478,-0.17425166823657,0.0602678427556755,0.152390242738756,-3.95993777787095,2.60336231696483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,4.29422096529883,0.147207414541133,0.0217769950949429,0.0622036614105188,-0.0431240790422152,-0.00616942257485391,0.121270292480357,0.0314034678940891,0.0530245875023212,0.0991947220946519,-52.4186936871125,-2.57547289831641,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.149169761733925,0.0122705211239899,0.0594978513166881,-0.153635014055542,0.0115175930355136,0.00293767095212046,-0.976532200337535,-0.0985431150083232,-2.86065918927159,-0.106960765646271,20.7711568608507,0.148317330268712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.64427994488219,-0.152946945354818,-0.0439176347923561,-1.10838450560513,-0.0179402711453358,0.00720108050000254,-1.11101685767384,-0.210170880665338,-2.92507770020748,0.0877162914574968,-105.474125211522,3.14170355925382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.709439446612814,0.138655990576307,-0.0638031915936085,0.544791374908851,0.0116071526150989,0.00694838981206066,-2.1536793106894,-0.228619072496905,-3.58876145412776,-0.0393625897057571,-1.24937724831858,5.1518219129543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,1.61875151512981,0.0118621481298491,-0.0240545030997489,-0.970713605434283,-0.0452130934811681,-0.00371334938537254,2.23657482324801,0.150528490509783,1.7272985310307,-0.169268428334054,16.4991367211687,-3.72809063955024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,1.5369139441474,-0.131887761339982,0.0985293837229429,0.300872194382473,-0.000966185707652834,-0.00323160130517062,1.16028347538924,0.218332903702019,2.3087359202811,-0.208421235584559,18.4497259399624,-1.72649980602563,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,3.28837051976621,-0.0343573070785956,-0.0178427725968048,-1.2441386117498,-0.0371344571386567,-0.00545678697374933,0.96779105879859,0.306657136016708,2.0929706903677,-0.142438654829214,-13.7541419597388,-1.2897806864418,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.861088970532927,0.135295622259823,0.0186329391120054,-0.795234143515215,-0.00197252937975279,-0.00320542919118641,0.119985715294499,0.0111819162445909,-0.344285708395704,0.0281396755025528,154.728098643625,-13.0020569041466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.289558188938098,-0.00377997076060677,-0.0722878707664667,-2.098196843832,-0.0371844476341074,-0.00367346777016533,-0.00655340473110844,-0.0132467364626224,0.259446050289965,-0.140816672696222,105.836625105344,1.43808636263905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,-1.14599626870242,0.0833511916659778,-0.0213125849910689,-0.44103267432599,-0.0254666226241467,0.000576156823840141,-0.121013220482256,0.0368240534124626,-0.579987194411029,0.0687574306374844,109.15935755896,1.34229675831666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,2.80244646674338,0.153747502476798,0.0452347930344525,2.65784222229093,0.00965288067370818,-0.00254767376547957,-0.0604342899763113,-0.105523732624425,0.836660961741985,0.0445897417750512,158.848855464898,0.627175776601609,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.13556029703304,0.133500596120493,0.0207985395830163,2.34226948950155,0.0193135967968106,-0.00636784042936287,0.721376429077934,-0.0808425268714015,-0.177200621765772,0.127794991516278,105.996822815452,-1.62307018782018,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.89013942778527,0.212609069597743,-0.0116612450025605,1.31564755619803,0.0420964084981001,-0.00920095680372869,0.061847630270714,0.0848874204458122,-0.0220359301835931,-0.172295013015328,94.7353839226428,2.98161358127746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,1.77470557811199,0.0514361771519901,-0.0405104164216804,-0.898840151519225,-0.0667620580467787,-0.00330746132572788,-0.142493169804089,-0.136285243118439,-1.67724283405041,0.0543669286826189,66.8905053017724,3.43548395618345,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,0.259863220913854,0.0138450343063601,-0.165233530971815,-0.147043875174401,-0.0483674511298986,0.00127173376793715,-0.511930926244292,-0.234729101199498,-2.50816662404011,0.0586879143099198,36.1553274669506,0.47067010711259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.4674619674029,-0.0597600994056548,0.00320558947935531,-2.72458183293441,-0.0508619954151053,0.00652838593009446,-0.278601791385458,-0.260073834040133,-2.36847351750584,0.0777764729810717,46.3263239927214,8.00898092519463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,0.0786539878717027,0.0151773690635725,0.0539886175935791,-0.354171987748639,0.00743510450707863,0.00827868199970812,0.119691899728708,-0.107977340048109,2.36961096491259,-0.0110579503200517,64.7610328785029,-7.01530796557746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.914983639157554,-0.0374751887009985,0.0412200579926276,1.51834699099517,0.0330846944200536,-0.00159873488702824,-0.0962347886951118,-0.0775103750220378,1.65829991256941,0.0230240353306424,66.0770105539789,-1.96039242762632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.328490635539534,-0.0689395051371886,-0.042418804682935,-1.48320622660814,-0.0288931834783757,0.00520858315770035,0.190080037555269,-0.104313020205045,2.33053536858368,-0.0543366872737235,66.0031345510241,-0.562799464215549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.346990119054226,0.0523845078805215,-0.0362886858517151,-0.616227986284194,-0.0299087221337651,0.0105690716460606,-0.345959692729184,-0.0714527423187861,-1.13928070904319,0.168652509229679,-153.493617336112,-3.18565515681554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.487291634887606,-0.00314678171364433,-0.0796127728410198,0.654399544813704,0.0200580653840756,0.00849509074926974,-0.428968770857752,-0.077359251122761,-0.164116445577987,0.134285746062436,-162.406269231152,-2.8383408045089,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.565063060204245,-0.129263838780174,-0.101037024303557,0.906775681011358,-0.0170952773494504,0.0109319675239176,-0.0551581448315863,-0.0939881614726469,-1.10856979227601,0.181861559361647,-165.34261223273,-2.71388049342183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-2.93963774129604,-0.1932508173302,-0.163580680917524,-1.29617958822012,-0.0378337368105699,0.00995773050218406,0.299671579407463,0.233865374814406,1.15197678244796,-0.0153169466926117,-93.866220428725,-2.11732192304995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-4.27947232885299,0.0670134914789266,0.0609028643288841,-0.572020150025386,-0.0431415199420542,-0.00381979364499264,-0.281503660535063,-0.102197861757149,1.13195583005324,-0.0918082090968894,-198.43839011787,-0.237594851064033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-4.31836986735874,-0.0450909128080871,-0.0141924264273887,0.0709509553236749,-0.0254212926386703,-0.00418452670596769,0.271881619089572,0.0764484843331591,0.766631981983013,-0.00488419977369604,-29.7929849159466,1.7207652142647,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,3.01617170450774,0.129396367980726,-0.0658596487015849,-1.67617596563615,-0.0032099680360691,-0.00398362761450157,-0.471916167155616,-0.0173949113069993,0.673085626780111,-0.0729552856809873,101.297548175859,-5.75623731744236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,3.53384072680616,-0.0509251020408039,0.0665333604007042,-1.15462451676695,-0.0270841002201481,-0.0010495430196596,0.0393515789144256,-0.0437085190977066,0.833775099082414,-0.0798164831379998,58.1064806056532,-4.53066499685965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,3.18881699190575,0.0555753400872664,0.0239498681976847,0.249528747887648,-0.0451528859596433,-0.00159401257102034,-0.280614549998549,-0.0494196230885801,1.07952887558396,-0.0967196559494193,40.9088041255052,-3.46833848685778,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,1.83806260603697,0.0264053410775546,-0.0115966406593832,-1.48562810757987,-0.00799867781358898,-0.00244510826067465,0.117902145462821,0.306307756315994,-0.13643505721719,-0.127557960878714,17.1617391962671,-5.04165325983555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.67173676920508,0.120820923469652,-0.0506723507040521,0.417502788227081,-0.0129309617474922,-0.00458877492689479,0.0409971630080728,0.0877688637412424,0.394587355859975,-0.0574176772478951,-54.668163399731,-8.47603866005261,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.953554005758426,-0.158626560140277,0.0108625140609691,-1.01571171756492,0.0172426896621838,-0.00290089627549258,-0.0666093443235969,0.188286086295702,-0.1976293002699,0.00791517503888234,82.0261097518438,-10.0154759727188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-1.62935062512014,-0.148064994018085,-0.0306733319811193,0.820423987129401,-0.0930021885916315,-0.000196078888124499,0.965452856458667,0.0719015939336917,-2.06729153340229,0.100603595217899,-90.825119507554,-6.75254609450185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-0.733840571768072,-0.135935113895429,-0.00257287575910478,0.390206135745205,-0.0769199639779599,-1.28122872861342e-06,1.39820615250317,-0.00640896450635112,-1.98895349570313,-0.0061859829341238,-85.7836492010639,-3.45959110867465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-0.239335901451471,-0.138489329823372,-0.0128707589202223,1.35592372565536,-0.0535987650677257,0.00077238560555996,-0.213810648278681,0.232305808910117,-1.45998363837275,-0.0555799849684365,-89.1750476318716,5.12008483622004,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.535139442735177,0.32253310593413,0.0136704865113529,0.353759837076242,-0.0381217959463562,-0.00116510358183607,0.182637098671385,-0.110136596183714,-0.732785497617487,-0.0268112918865808,-64.3546951869295,-4.77576371625094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.0157312803193,0.301297644187165,-0.0207125028297215,0.22432075671761,-0.0405112712493638,-0.000372174379544235,-0.316207828509897,0.0905319304069836,-1.39329145034279,-0.0668988646107682,-59.4886784808935,1.79305932133052,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-1.62392120450323,0.0937147853247774,-0.0420377453168649,2.23704017327725,-0.00496185474169941,-0.00284287612201868,-0.261269403170206,-0.00121902179366851,-0.42503583901846,-0.061033086036343,-48.0841804401527,-5.05867571870882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,1.78881229963415,-0.072310860222753,-0.116741460518143,1.94644897045811,0.0730769960650983,0.000700026385523879,-0.882686626157064,0.0381614535171124,1.08131824292141,0.103279667150905,-2.50625394169623,-1.17198733017989,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-0.86894900376767,0.00817748222295087,-0.0588060771564015,1.16506337756492,0.0651738872852068,0.00357252006853555,-0.398501664637886,0.14880971411566,0.847047588579629,0.0269329877227617,6.2068541633497,-0.116273865089991,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,3.18063152796464,-0.00861821995283607,0.0569588736794489,-1.92557116268519,0.029479559550583,-0.0057849779136434,0.157070985552826,-0.0431917958587999,0.716457221970517,0.0505637198051045,22.537897307065,-1.65894400121715,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-0.198625101299074,0.0213431752491349,-0.0376396446880893,1.2293618538322,0.105263742118946,-0.012246062397563,-0.408706299689013,-0.0510087109703954,2.70855482700729,0.0341774237922309,206.515287445946,2.46339629639101,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,0.702339830529406,0.14032223486293,0.0690762107802699,-1.16691779649745,0.0749488054173115,-0.00263106521026846,-0.112148925055441,-0.0458545173751704,2.14352432423426,0.0240422883664883,102.474772793568,-1.99921289572363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.946623956224051,-0.187024070024857,-0.0819721631943545,-1.66760620711571,0.11926208560309,0.00197195406966479,-0.349847146707631,-0.0509513289789906,2.20816119322291,-0.0651154707789346,28.9520909149235,-4.0555493330682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,0.31074994909953,0.0802000173867523,0.0737882764672867,-0.546857193977793,-0.0427935965906165,-0.000584988284201757,-1.78074269096705,0.148167731333646,-2.05174984681047,0.0217476231716041,0.252206237638632,5.02499162650591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,1.99532843337301,-0.25829755336997,0.0387751337391046,-2.60712591815232,-0.0299188027444677,-0.00258090243950848,-1.27852421092928,0.0924414265915171,-1.67983179444993,-0.0117324531133614,8.39561235681816,4.86092739620776,0,0,0,0,0,0,0,0,0,0,0,0,0,0
