rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27
1,1,0.510416569720719,0.0117620438080218,-0.0360194437466845,3.39961102027157,7.37567197315027,0.00592145172542542,4.22002161624811,-0.274264210524477,4.21903640129543,0.16717099874032,272.176739726917,-4.15255754875534,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997
2,1,0.546647343951836,-0.0569971602034472,-0.122627847071642,3.05410447039521,7.36945431891371,-0.000132461235941948,3.75347854484057,-0.183665069504178,4.62873759096427,-0.045581916248733,228.095474135176,-5.20311046167808,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997
3,1,0.859905658716197,-0.16129043313462,-0.19989952657832,2.29728971709258,7.38243465650022,-0.000793842074745867,4.60569170714531,-0.272945642420255,3.89542920702689,0.0259597139166875,369.415404277254,-7.1157435490274,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997
1,2,4.44371448885552,-0.163715990117619,-0.120600315108003,2.55012244953157,7.30399493085064,-0.00142489584955083,5.45402067436847,-0.322307040880525,5.42255362159748,-0.0746888812851417,473.484593709962,-2.78031763774015,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997
2,2,5.74788183346142,0.067722112382941,-0.199802964649233,0.165728324166127,7.38053461887602,-0.00137340138602446,3.83822962385159,-0.135343137161326,5.03968299946599,0.0298562824399185,599.399251665268,-15.4213847775142,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997
3,2,4.74189526380181,-0.0966979646918404,-0.163467155399207,2.18100642572918,7.37472576499176,0.00376609741196514,4.78163368336659,0.00559958019225208,4.70318707230412,0.0825898315181541,684.376307274502,-8.32936333052716,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997
1,3,7.5166365274728,0.021252622092091,-0.118713315051302,12.4123280874712,7.35035585339969,0.0032381375798621,3.83942251566709,-0.173827612960989,5.81632308997696,-0.147996784095965,364.556463083473,-2.9833228805552,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997
2,3,6.67822551593602,-0.206635346564325,-0.145396298436602,7.86965421491347,7.3258111039228,0.000315830586641246,4.24222499413412,-0.0409632509375247,6.54021144059705,0.0536998194822878,326.524689898871,-9.04715380521145,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997
3,3,7.78260228085562,-0.119277128372952,-0.208779986963439,3.77931859635761,7.38542891036705,0.0071878807084922,4.45030769907887,-0.400799895629733,7.27026975725795,0.055758439018601,307.43944083639,-1.859243298838,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997
1,4,1.84540548534965,-0.12129074751829,-0.271828951635704,1.72450960434491,7.39122671585129,0.00174968286395508,4.41410555171714,0.086548437114611,4.71903874502517,0.0139263435704961,262.467061928863,1.47276898885953,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997
2,4,0.944741746117594,-0.077496239864229,-0.103790718503245,23.1448290259331,7.41974058492697,0.00349658043369053,3.80377491931629,-0.109339558127531,5.69652367951711,0.167248678606471,283.509867068737,-10.9061923951903,0.0535606863829651,0.0847795840492484,0.707170441310093,0.0898622089435595,0.15400741672544,-12.4702251354311,0.556897391376726,8.12888446509673e-12,1.19691661279404e-08,-0.0659295082172702,3.74961645358149,-3.2384978828247e-09,-0.0261297697391225,0.000866094622677997
