b01_pop,0.019544,-0.00025732,0.0002867,-0.0089299,8.3231e-07,-1.3942e-07,-1.799e-05,5.6569e-06,-1.1954e-05,5.3095e-06,-0.00019908,-0.00022252,3.1383e-05,-3.7849e-05,1.6144e-05,2.3571e-05,-0.00012304,0.0046861,-0.00016335,6.2692e-07,2.3142e-08,0.00011825,3.3654e-05,3.4896e-05,3.7222e-08,-2.5151e-06,0.0025727,0.00013448,-0.00014348,0.00044128,-1.4225e-07,-5.7818e-08,6.0514e-06,-1.0239e-06,-1.2651e-05,-1.869e-06,-0.00093392,4.2408e-05,nan,-1.75e-07,-2.354e-06,2.1625e-07,1.9182e-06
b11_pop,-0.00025732,0.00026331,0.00015406,-0.00030806,-1.7111e-07,-5.4203e-08,-3.2968e-07,-2.7265e-06,3.7301e-06,1.2079e-07,0.00032733,3.0359e-05,-2.2453e-05,2.0601e-05,8.8257e-06,-1.4149e-05,8.8453e-05,-0.0023013,6.0839e-05,2.6486e-07,-9.1659e-09,-5.4682e-05,-2.3059e-05,-1.4839e-05,-2.6414e-08,1.7474e-06,5.1842e-05,-0.00010951,-0.0001082,0.00070297,-9.4775e-08,9.527e-08,7.7707e-07,2.5532e-07,-1.9502e-06,-8.5385e-08,6.8635e-05,-9.909e-05,nan,-2.8373e-08,4.3057e-07,-3.1195e-07,5.7003e-07
b21_pop,0.0002867,0.00015406,0.00023304,-0.0017332,4.9242e-08,-8.0083e-08,-2.3475e-06,-1.5232e-06,2.9932e-06,1.0691e-06,0.00037212,-7.423e-05,-5.1362e-06,9.8853e-06,5.7523e-06,-7.2505e-06,2.2342e-05,-0.00036413,7.9813e-06,1.0504e-07,-1.4918e-09,-9.8136e-06,-4.8289e-06,1.0799e-06,-4.995e-09,3.6684e-07,0.00021173,-6.2931e-05,-0.00014802,0.00074039,-2.7358e-07,7.5351e-08,1.946e-06,-6.28e-07,-3.0924e-06,-4.4157e-07,3.7148e-06,-0.00011867,nan,-5.197e-08,4.0012e-08,-3.1395e-07,7.2872e-07
a1_pop,-0.0089299,-0.00030806,-0.0017332,0.70142,-6.139e-06,5.8126e-06,0.0001042,9.3643e-06,5.4246e-05,4.2112e-05,-0.014478,0.0037056,-0.00033372,0.00020065,2.5328e-05,-0.00020314,0.0018689,-0.051611,0.00071172,-7.8226e-06,-3.1187e-07,-0.0015924,-0.00044271,-0.00032958,-4.5525e-07,3.2926e-05,-0.012537,-0.0027532,-0.00063684,-0.082086,1.0671e-05,-3.8057e-07,-5.558e-05,-0.00010112,0.00039858,-4.0992e-05,-0.018885,0.0058713,nan,1.8522e-06,4.2944e-05,4.5458e-06,-3.4069e-05
b02_pop,8.3231e-07,-1.7111e-07,4.9242e-08,-6.139e-06,8.6789e-06,-3.1453e-07,3.238e-07,-1.256e-07,-5.2899e-08,-6.375e-09,-1.4783e-05,4.8118e-06,4.6586e-07,2.2748e-06,-3.0491e-09,3.5295e-08,-2.4743e-07,5.9837e-05,-1.3319e-06,2.2091e-09,5.2126e-11,2.6234e-07,8.8385e-08,2.0544e-07,1.162e-10,-6.6265e-09,8.5042e-07,1.1942e-07,-7.5551e-09,-6.5803e-07,3.8181e-08,-1.5101e-08,3.1867e-07,-1.3003e-07,1.603e-07,2.121e-08,-7.0014e-06,-5.0719e-06,nan,2.4196e-09,9.4355e-09,-3.1758e-09,6.9154e-08
b12_pop,-1.3942e-07,-5.4203e-08,-8.0083e-08,5.8126e-06,-3.1453e-07,2.206e-07,-8.9471e-08,9.5002e-08,1.5033e-08,1.1671e-08,1.3681e-06,-2.0667e-06,5.9838e-07,-8.5696e-07,1.693e-07,8.2446e-08,-1.2032e-06,5.6166e-05,-1.7773e-06,-8.5759e-09,3.8643e-11,3.4387e-07,2.1963e-07,2.1293e-07,2.3757e-10,-1.6372e-08,-4.2092e-07,3.1579e-08,-3.3565e-09,-8.8533e-07,-2.165e-09,7.0712e-09,-9.871e-09,5.4146e-08,-2.7589e-08,-7.2251e-10,3.4151e-06,1.5323e-06,nan,-3.9566e-09,-1.0272e-08,8.54e-10,-1.6136e-08
b03_pop,-1.799e-05,-3.2968e-07,-2.3475e-06,0.0001042,3.238e-07,-8.9471e-08,0.0032474,-0.00010014,-3.0264e-06,-6.6593e-08,0.00030367,-2.7362e-05,-9.7572e-07,-5.7308e-05,-3.1415e-06,1.4732e-05,-1.6525e-05,0.0011651,7.0632e-05,-3.8558e-08,6.2027e-10,3.9815e-06,1.7629e-06,-1.3014e-05,4.6791e-11,-1.3545e-07,-2.1067e-05,1.0392e-06,1.2154e-06,-9.8717e-06,1.1412e-07,5.8091e-08,-7.2253e-08,-5.3388e-06,3.576e-06,3.4786e-07,0.00039016,-1.9642e-05,nan,-1.3684e-08,4.0477e-06,-7.9338e-08,9.9407e-08
b13_pop,5.6569e-06,-2.7265e-06,-1.5232e-06,9.3643e-06,-1.256e-07,9.5002e-08,-0.00010014,0.00012552,1.1561e-06,1.2892e-07,-9.5319e-05,4.0508e-05,-1.7504e-05,2.7687e-05,1.3712e-05,-8.1964e-06,2.9216e-05,-0.0014605,3.7522e-05,2.071e-07,-5.8078e-10,-6.2656e-06,-4.2346e-06,1.079e-05,-2.9793e-09,3.2239e-07,4.0316e-06,-2.1387e-07,1.9647e-06,-1.6886e-05,-9.9035e-08,-1.8526e-08,1.677e-06,3.1721e-06,-1.0023e-06,2.4255e-08,-5.1075e-05,2.3795e-05,nan,5.5514e-09,-2.0426e-06,1.4396e-08,-7.0296e-08
b05_pop,-1.1954e-05,3.7301e-06,2.9932e-06,5.4246e-05,-5.2899e-08,1.5033e-08,-3.0264e-06,1.1561e-06,0.0027766,-6.6455e-05,-6.1378e-05,2.0116e-05,-2.2433e-06,2.3215e-06,-1.3369e-06,-1.2373e-06,1.0584e-05,-0.00031881,5.1375e-06,8.5163e-08,-7.7883e-10,-5.5451e-06,-2.949e-06,-3.9237e-06,-3.7611e-09,2.2385e-07,-1.1426e-05,-2.1817e-06,-4.2756e-06,8.0284e-06,1.0142e-07,-4.9142e-08,-3.5131e-06,1.4362e-06,7.731e-05,-5.1216e-06,6.6319e-06,5.3347e-05,nan,-4.101e-09,-3.1426e-07,-1.0436e-06,-1.4041e-06
b15_pop,5.3095e-06,1.2079e-07,1.0691e-06,4.2112e-05,-6.375e-09,1.1671e-08,-6.6593e-08,1.2892e-07,-6.6455e-05,7.1784e-05,6.4024e-05,-1.4498e-05,3.3788e-07,-3.3364e-07,2.1393e-07,1.3867e-07,-1.0415e-06,6.3091e-05,-5.5805e-07,-1.1375e-09,1.2666e-10,7.2805e-07,3.2197e-07,2.7734e-07,4.4405e-10,-2.4578e-08,3.9106e-06,-3.0093e-07,-8.9401e-07,-5.1189e-06,-3.1711e-08,1.3308e-08,2.1951e-07,-4.2047e-07,-4.3783e-06,1.7167e-06,2.0951e-05,-3.5794e-06,nan,5.1206e-10,-4.7555e-08,-2.9591e-08,6.0478e-08
b07_pop,-0.00019908,0.00032733,0.00037212,-0.014478,-1.4783e-05,1.3681e-06,0.00030367,-9.5319e-05,-6.1378e-05,6.4024e-05,42.748,-0.57104,-0.0005051,0.00058023,-0.0011821,-0.00039515,0.0027359,-0.040452,0.0010173,6.6323e-05,3.0747e-08,-0.00096529,-0.0014062,-0.0015789,-2.0753e-06,0.00011038,0.0002896,-0.00028789,-0.00025503,0.0042721,2.763e-05,5.4013e-06,-0.00017035,4.8745e-05,-0.00044203,5.3367e-05,3.5994,-0.1254,nan,-6.0706e-06,-7.8936e-06,-5.5709e-06,-0.0015386
