rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha17,alpha21,alpha22,alpha23,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha27
1,1,4.45482070955743,0.0613100177108886,-0.211440810215246,0.562922754713288,7.39417501557335,0.00347896836037098,3.77729226262518,-0.292336858779154,8.61697407858779,-0.128838106273591,276.784678759072,-3.24346316288323,0.0756709938428029,0.118314376258502,0.784546100604794,0.12160140537622,0.146652971973277,-5.41976583695552,0.491992594692073,3.48036116862902e-08,-0.00287201854053862,-0.0843296665483594,3.43374040314019,2.59361703389079e-13,-0.290191212272,0.000611529273111072,-0.331437752659355,0.207928803500924,-0.0558548161101584,-1.89859057877227,-0.00530124485160677,4.69364228857169e-05,-0.440431828258525,-0.143123942929858,1.58557703482303,-0.0833803629186419,-66.5790427349862,1.61253256956967,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.97929089706829,-0.0739803520650528,-0.173205981711066,0.222604213096856,7.37818447931233,0.00274532353838267,4.51475927165545,-0.0683879269003922,8.44713601833614,-0.0770619198131558,280.708305868911,-17.406544409888,0.0756709938428029,0.118314376258502,0.784546100604794,0.12160140537622,0.146652971973277,-5.41976583695552,0.491992594692073,3.48036116862902e-08,-0.00287201854053862,-0.0843296665483594,3.43374040314019,2.59361703389079e-13,-0.290191212272,0.000611529273111072,-0.806967565148495,0.0726384337249824,-0.0176199876059778,-2.82633762908014,-0.021291781112625,-0.000686708399102592,0.297035180771752,0.0808249889489034,1.41573897457138,-0.0316041764582067,-62.6554156251478,-12.5505486774351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.76864620637307,0.0832573867501339,-0.25730667168352,14.0346566218875,7.41002550664795,0.0034402997974343,4.09382887303179,0.0801569988176087,8.20109360776237,0.0198294082804893,280.221198660245,-11.8972852321577,0.0756709938428029,0.118314376258502,0.784546100604794,0.12160140537622,0.146652971973277,-5.41976583695552,0.491992594692073,3.48036116862902e-08,-0.00287201854053862,-0.0843296665483594,3.43374040314019,2.59361703389079e-13,-0.290191212272,0.000611529273111072,-0.0176122558437157,0.229876172540169,-0.101720677578432,1.31755202815043,0.0105492462229986,8.26785994903576e-06,-0.123895217851916,0.229369914666904,1.16969656399762,0.0652871516354384,-63.1425228338133,-7.04128949970483,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,10.3399959344376,-0.453738197362543,-0.182170113459216,23.4385303023757,7.44329617768953,0.011979309109032,5.37443466076486,-0.177722122502207,7.74681635909678,-0.0671387290492556,523.990007602946,-6.10893385971465,0.0756709938428029,0.118314376258502,0.784546100604794,0.12160140537622,0.146652971973277,-5.41976583695552,0.491992594692073,3.48036116862902e-08,-0.00287201854053862,-0.0843296665483594,3.43374040314019,2.59361703389079e-13,-0.290191212272,0.000611529273111072,5.55373747222079,-0.307119411572507,-0.0265841193541276,1.83040354681178,0.0438199172645817,0.00854727717154678,1.15671056988116,-0.028509206652911,0.715419315332023,-0.0216809856943065,180.626286108888,-1.25293812726175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.50539531942016,0.0179122062882846,-0.121232106744909,2.73275878720081,7.45928280809363,0.00997783253533281,4.93895023039739,-0.165828072198435,8.21386880083469,-0.0709940474363039,519.270796474777,-8.71841898147449,0.0756709938428029,0.118314376258502,0.784546100604794,0.12160140537622,0.146652971973277,-5.41976583695552,0.491992594692073,3.48036116862902e-08,-0.00287201854053862,-0.0843296665483594,3.43374040314019,2.59361703389079e-13,-0.290191212272,0.000611529273111072,-0.280863142796624,0.16453099207832,0.0343538873601789,-0.318666071818251,0.0598065476686784,0.00654580059784754,0.721226139513684,-0.0166151563491398,1.18247175706993,-0.0255363040813549,175.907074980718,-3.86242324902159,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,10.3484045317405,-0.392088450466043,-0.190453357465823,31.3882066804058,7.44140422094233,0.0115461261654447,5.34600708782385,-0.154016070754221,8.14896231730316,-0.0700467420954428,545.678921817349,-7.60447866110497,0.0756709938428029,0.118314376258502,0.784546100604794,0.12160140537622,0.146652971973277,-5.41976583695552,0.491992594692073,3.48036116862902e-08,-0.00287201854053862,-0.0843296665483594,3.43374040314019,2.59361703389079e-13,-0.290191212272,0.000611529273111072,5.56214606952369,-0.245469664676007,-0.0348673633607353,2.12245452341783,0.0419279605173815,0.00811409422795939,1.12828299694015,-0.00480315490492503,1.11756527353841,-0.0245889987404938,202.315200323291,-2.74848292865207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.56265494467128,0.115346837057128,-0.238336080185773,4.72062292580025,7.40709376986422,-0.00225788664655212,3.26632039827547,-0.299269635520355,6.98615106620715,-0.0701649341370235,115.833426164942,-10.0832131089681,0.0756709938428029,0.118314376258502,0.784546100604794,0.12160140537622,0.146652971973277,-5.41976583695552,0.491992594692073,3.48036116862902e-08,-0.00287201854053862,-0.0843296665483594,3.43374040314019,2.59361703389079e-13,-0.290191212272,0.000611529273111072,-2.22360351754551,0.261965622847163,-0.082750086080685,0.227963051173867,0.00761750943927186,-0.00568991858403739,-0.951403692608228,-0.150056719671059,-0.0452459775576095,-0.0247071907820745,-227.530295329117,-5.22721737651522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.94228806060781,-0.0214401106385914,-0.141635374823406,3.01848938104316,7.40310077583469,0.00380102704672258,3.10592128957137,-0.355830344741391,6.96753129384924,-0.00722280652910495,207.162205222836,-4.69640938843892,0.0756709938428029,0.118314376258502,0.784546100604794,0.12160140537622,0.146652971973277,-5.41976583695552,0.491992594692073,3.48036116862902e-08,-0.00287201854053862,-0.0843296665483594,3.43374040314019,2.59361703389079e-13,-0.290191212272,0.000611529273111072,-1.84397040160897,0.125178675151444,0.0139506192816817,-0.219221214230741,0.00362451540974273,0.000368995109237317,-1.11180280131234,-0.206617428892095,-0.0638657499155144,0.0382349368258441,-136.201516271223,0.159586344013978,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.2154854152997,-0.12798142147949,-0.181306168776029,3.37081931482937,7.40039840770251,-0.000275790950810755,3.49165632153792,-0.168673577668687,7.65852213630524,-0.0018882447704224,217.479076518393,-0.13903909175332,0.0756709938428029,0.118314376258502,0.784546100604794,0.12160140537622,0.146652971973277,-5.41976583695552,0.491992594692073,3.48036116862902e-08,-0.00287201854053862,-0.0843296665483594,3.43374040314019,2.59361703389079e-13,-0.290191212272,0.000611529273111072,-0.570773046917084,0.0186373643105454,-0.0257201746709404,-0.108821880577923,0.000922147277554686,-0.00370782288829602,-0.726067769345787,-0.0194606618193918,0.627125092540485,0.0435694985845266,-125.884644975665,4.71695664069958,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,5.65151884708125,-0.101499327814037,-0.194468894763789,4.19458118827633,7.48865719414397,0.0166095120764423,3.95228846836,-0.0446946118783813,6.80438285152652,0.183844310851571,198.777538670251,-3.89417820022161,0.0756709938428029,0.118314376258502,0.784546100604794,0.12160140537622,0.146652971973277,-5.41976583695552,0.491992594692073,3.48036116862902e-08,-0.00287201854053862,-0.0843296665483594,3.43374040314019,2.59361703389079e-13,-0.290191212272,0.000611529273111072,0.865260384864466,0.0451194579759979,-0.0388829006587011,0.109815783485178,0.0891809337190166,0.013177480138957,-0.265435622523703,0.104518303970914,-0.227014192238238,0.22930205420652,-144.586182823807,0.961817532231288,0,0,0,0,0,0,0,0,0,0,0,0,0,0
