rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27
1,1,4.62369744728239,-0.0412856579943612,-0.105816871055521,9.2974692149855,7.37712048944697,0.0036452046816207,4.11083541310188,-0.368608748612459,5.45802516467901,-0.0430839398489848,251.082242418991,1.23720697661032,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408
2,1,6.01561462036545,-0.0637230745323114,-0.0617583208467488,6.65241479582709,7.39588533459433,0.00258745334814212,4.05448288971656,-0.384929883858764,5.29676372910512,-0.0446089265033677,232.730574732445,2.41372516380623,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408
3,1,3.75490309613752,-0.00186944186868015,-0.13085810661252,3.65395065244483,7.36344215168806,0.00489328776688812,4.49869125989367,-0.399955845176554,5.5524730885162,-0.0408346496297376,252.684182459476,2.10715557901515,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408
1,2,3.11440590302063,-0.047862200238663,-0.100307642378003,4.91143526138761,7.37906579343526,0.0045941064822316,4.50695072481246,-0.111393083304252,4.7429573885764,-0.148575684378924,380.724565792224,-3.81582532760993,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408
2,2,4.49878466651126,-0.254965250907168,-0.123700895421311,4.62903246207044,7.36634778026322,-0.00878782478802869,4.9781843986098,-0.210642109597979,4.84004867521118,-0.072031343917697,393.291979462896,-6.83477223328608,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408
3,2,5.53094376693525,-0.181634359673821,-0.126208763762329,1.93668934137061,7.38928193070221,-0.00162838901942726,4.47099723606952,-0.0307206446960732,4.97407893554464,-0.251691685149629,462.055891465413,-14.4887401646331,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408
1,3,7.04060223420448,-0.236942123119845,-0.0349496228448444,5.790253353835,7.43029375871838,0.0154436685770213,4.43059409544279,-0.314890915899348,3.75268457585633,-0.119296846916333,221.529175008342,-10.7160475893592,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408
2,3,4.52758698958015,-0.226396468905898,-0.223810068036226,3.05223234216758,7.48952376484105,0.00416114748946577,4.25999606971618,-0.328166414205773,3.71238073926566,-0.129392609783699,286.389101474475,-14.3516982752767,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408
3,3,4.79063655350501,-0.208366231148205,-0.178468864365574,4.01295394457827,7.46513458072155,0.00843470261300181,3.81176482909964,-0.190972218355827,4.17474915226323,-0.107279716310277,208.129049467007,-8.98175425293991,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408
1,4,4.48040424606837,-0.381644077913091,-0.156597154472329,6.06003466569297,7.35795137008227,0.00464270584090663,4.16182694448366,0.0192117241301837,5.17149905553853,-0.0854787504811037,229.905546963851,-10.6483305325288,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408
2,4,4.53604834269868,-0.208820767564578,-0.177079027259085,4.379644237312,7.36066783246113,-0.00450188070543416,4.82527635069852,-0.213664406459924,4.90400164446016,0.010184973970893,234.385550356371,-5.18345346091928,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408
3,4,3.63291723743216,-0.0407400077728896,-0.111208761914195,1.1009207039011,7.32255071927754,0.00229191440576575,4.36623432230551,-0.0118067392223906,5.09533138124211,-0.184087488084286,257.820510443577,-4.67778905431263,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408
1,5,4.19139641016657,-0.081591645609695,-0.174865803998068,4.64397855974297,7.39126198414277,0.0139817139434941,3.86178316539959,-0.343234611579587,6.64473199896319,-0.0215170642326444,297.428520770042,-8.39404780394294,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408
2,5,0.447593347409691,-0.0125299136769857,-0.109681262104654,10.8942711783646,7.43358560986139,0.00154660080578557,3.95691110470002,-0.223618221286669,5.8777647703876,0.0425115657915245,298.695338659894,-4.82033791822651,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408
3,5,4.78753251428663,-0.161569172832515,-0.112375725911365,8.80093999494739,7.43307851652051,0.00671777361371935,4.39201615185992,-0.315908908846561,6.28672092607036,-0.0600083946639201,273.363557059685,-5.01985237069694,0.0362330184851313,0.126749083251932,0.767476465005126,0.0801843147768831,0.159754442130268,-6.62421898967167,0.735727417033655,-0.171609902107202,-2.70969787884822e-09,-3.64925342549144e-13,1.82188988276464e-05,1.76469971955601e-06,4.8057761364363e-11,0.000982037057890408
