b01_pop,1,-0.14334,0.15602,-0.10922,-0.0062818,0.0087398,0.00063465,0.0021025,-0.002288,0.010495,0.00068749,0.0011444,0.016132,-0.010246,-0.0097187,0.0058136,-0.018881,0.013064,-0.016298,-0.0011899,0.0015443,-0.0054315,nan,-0.014704,0.011833,-0.0047942,nan,0.092437,-0.092156,0.068248,0.0038775,0.0021483,-0.00091568,-0.0023258,0.0010671,-0.0011565,0.0059617,-0.0013837,0.097735,-0.0024475,-0.0010799,-0.0016941,-0.0057029
b11_pop,-0.14334,1,0.49996,0.072783,0.017414,-0.027427,-0.0052013,-0.010223,0.0053166,-0.014837,-0.0016324,0.0021868,-0.061431,-0.0019091,0.060626,-0.02322,0.10413,-0.039927,0.043925,0.0030094,-0.00028088,-0.0065936,nan,0.043543,-0.040007,0.016699,nan,-0.67288,-0.53755,0.12637,-0.013609,0.00069427,0.023162,-0.0063738,0.0016631,0.011603,0.0059168,-0.0029468,0.0061397,0.012335,-0.01012,-0.011768,0.021982
b21_pop,0.15602,0.49996,1,-0.35968,-0.0054647,-0.017258,-0.0067505,0.012627,-4.795e-05,0.0019795,-0.00083995,-0.0007838,-0.061929,-0.018493,0.034191,-0.05948,0.049484,-0.069957,0.043255,0.0061314,0.016603,-0.12199,nan,0.0038146,-0.075107,0.032676,nan,-0.24557,-0.64397,0.40455,-0.021403,0.0078604,0.024788,0.0032851,0.002302,-0.00010377,0.016876,0.00090577,0.1762,0.011713,-0.011422,-0.012772,0.0090584
a1_pop,-0.10922,0.072783,-0.35968,1,0.030042,-0.011625,0.010007,-0.017913,-0.0014801,-0.010561,0.0019286,0.01235,0.035442,0.020667,-0.0090235,0.049867,-0.023224,0.033167,-0.021836,-0.0009319,-0.011777,0.082914,nan,0.0065698,0.030184,-0.013848,nan,-0.33174,-0.022655,-0.72679,0.01064,0.0055207,-0.00096446,-0.011298,0.0011558,0.0071141,-0.011266,-0.017689,-0.15508,-0.0039406,0.0043775,-0.0014465,-0.0074238
b02_pop,-0.0062818,0.017414,-0.0054647,0.030042,1,-0.23933,-0.0002757,-0.0038697,0.0010075,0.0079527,0.00033362,0.0027308,0.039515,0.030839,-0.015571,0.014981,-0.017828,0.042583,-0.023474,-0.003786,-0.0038348,0.031382,nan,-0.013612,0.038089,-0.014193,nan,-0.028235,-0.010822,-0.025467,0.030864,-0.018084,0.00025532,9.9946e-05,0.00025527,-0.013446,0.0019141,0.0025105,-0.0078906,-0.0094786,0.00098203,0.0017772,0.0010299
b12_pop,0.0087398,-0.027427,-0.017258,-0.011625,-0.23933,1,0.0035919,-0.012414,-0.00093727,0.036079,0.00063422,-0.0017966,0.16582,-0.030354,-0.066104,0.056972,-0.077308,0.17938,-0.13304,-0.013908,-0.010512,0.11164,nan,-0.068042,0.15199,-0.064724,nan,0.017299,0.010699,-0.011049,0.0035133,0.036853,0.0027419,-0.0043831,-0.0022468,0.012379,-0.0038502,-0.0041642,-0.0083605,-0.014359,-0.006811,0.0045459,-0.0017294
b03_pop,0.00063465,-0.0052013,-0.0067505,0.010007,-0.0002757,0.0035919,1,-0.16261,0.0006328,-0.00012216,-0.00075336,0.001359,0.003899,-0.030465,-0.012909,0.033583,0.001677,0.010057,-0.0098067,-0.00045066,-0.00074496,0.0082688,nan,-0.011239,0.0093732,-0.0058614,nan,0.0035718,0.0038798,-0.014361,0.0055045,0.0027407,0.0021345,0.031052,0.0003502,-0.0032417,-0.0014616,-0.00067038,0.00060758,-0.00044306,-0.0073101,0.0017208,-0.00030508
b13_pop,0.0021025,-0.010223,0.012627,-0.017913,-0.0038697,-0.012414,-0.16261,1,-0.00064172,-0.017063,-0.00059204,-0.00029349,-0.12303,0.0727,0.12304,-0.098017,0.039737,-0.10447,0.11124,0.008548,0.0047328,-0.057384,nan,0.092885,-0.10602,0.048452,nan,0.006002,0.0086903,0.01695,-0.013534,0.0026262,0.011209,-0.040967,-0.00087647,0.010343,0.0011185,-0.0013935,0.003773,0.0045689,0.016648,-0.0067192,-0.00017944
b04_pop,-0.002288,0.0053166,-4.795e-05,-0.0014801,0.0010075,-0.00093727,0.0006328,-0.00064172,1,-0.10869,0.00039274,0.00062756,-0.00073769,-0.00065299,5.8469e-05,-0.0027322,0.0011776,-0.00082288,0.00015966,0.00069785,0.00015389,-0.0013008,nan,0.00058024,-0.0010127,0.00057803,nan,-0.0041462,-0.00051308,0.0032605,-0.00018262,0.00075439,0.001282,-0.0004038,0.0029515,-0.0004547,0.0010621,-0.00020521,0.00066648,-0.00025386,-0.001177,-0.00083181,0.00011701
b14_pop,0.010495,-0.014837,0.0019795,-0.010561,0.0079527,0.036079,-0.00012216,-0.017063,-0.10869,1,0.0017139,-0.004827,0.16291,0.022677,-0.10436,0.085701,-0.083489,0.18712,-0.12805,-0.012458,-0.013863,0.14482,nan,-0.10348,0.22058,-0.089591,nan,0.0048669,-0.0070565,-0.0088402,0.01955,-0.017338,-0.0093378,-0.00034712,-0.0076074,-0.033854,3.0144e-05,0.0051713,-0.0099714,-0.0048197,0.0027799,0.026209,-0.0030139
