rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
1,1,6.40342848010834,-0.258803541176819,0.0218077442843511,5.95922576109531,7.45321480436391,-0.00595601574089651,3.68085072298485,-0.0612118250727829,6.8395077926752,0.0135515510177785,0.00747358887144364,0.122354539142415,0.756054711392453,0.131939032138925,0.193370582267493,-11.9679890850404,1.62714231100801,-1.02751313440381,-0.114247823568741,0.00148900817141382,-0.595005520851136,0.568151063802175,1.70927569155495,-0.137747001725825,0.17997990193004,0.513216529283423,0.0521155473706285,-0.00892462245198853,-0.537101580346248,0.0863429295688854,-0.182872825516253,0.0504532122857613,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.34298477870682,-0.082486058226064,-0.0205952739815114,5.40005490238155,7.44192501656959,0.00382455673852368,4.32919135882831,-9.66045603049827e-05,7.10448309819895,-0.0102767613999728,0.00747358887144364,0.122354539142415,0.756054711392453,0.131939032138925,0.193370582267493,-11.9679890850404,1.62714231100801,-1.02751313440381,-0.114247823568741,0.00148900817141382,-0.595005520851136,0.568151063802175,-1.35116800984657,0.0385704812249291,0.137576883664178,0.414685083127391,0.0408257595763093,0.000855950027431652,0.111239055497206,0.147458150081363,0.0821024800074941,0.02662489986801,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.94588741066455,-0.0255097804643453,0.129268479344168,1.68097745012386,7.46862293286541,0.00591209558778781,4.729562436381,-0.202535463677145,7.56774797981064,0.0226314488359792,0.00747358887144364,0.122354539142415,0.756054711392453,0.131939032138925,0.193370582267493,-11.9679890850404,1.62714231100801,-1.02751313440381,-0.114247823568741,0.00148900817141382,-0.595005520851136,0.568151063802175,0.251734622111165,0.0955467589866479,0.287440636989857,-0.752348597722811,0.0675236758721276,0.00294348887669579,0.511610133049901,-0.0549807090354771,0.545367361619189,0.059533110103962,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.51718099478438,-0.0957141453165735,-0.115954903251436,8.04553242014261,7.39318552522992,0.000326035941714112,3.57906692411678,-0.0636248505583527,7.42444997304388,-0.0208557985790166,0.00747358887144364,0.122354539142415,0.756054711392453,0.131939032138925,0.193370582267493,-11.9679890850404,1.62714231100801,-1.02751313440381,-0.114247823568741,0.00148900817141382,-0.595005520851136,0.568151063802175,-1.17697179376901,0.0253423941344197,0.0422172543942526,0.81339292100958,-0.0079137317633684,-0.00264257076937791,-0.638885379214324,0.0839299040833156,0.40206935485242,0.0160458626889663,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.47845750313486,-0.0549972681343172,-0.170263236133986,5.33943943888807,7.42895931826136,-0.00200557619474904,3.52538994737505,-0.0746537064353911,6.9552251943118,0.0177198883156204,0.00747358887144364,0.122354539142415,0.756054711392453,0.131939032138925,0.193370582267493,-11.9679890850404,1.62714231100801,-1.02751313440381,-0.114247823568741,0.00148900817141382,-0.595005520851136,0.568151063802175,-3.21569528541853,0.066059271316676,-0.0120910784882969,0.403396635972103,0.0278600612680755,-0.00497418290584106,-0.692562355956044,0.0729010482062771,-0.0671554238796555,0.0546215495836032,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.96326163107933,-0.108019512493988,-0.147298249385047,3.02613447352286,7.40450242919112,-3.42640515324857e-06,4.15979816271094,-0.114839224623259,6.9849467189798,0.0199315816792616,0.00747358887144364,0.122354539142415,0.756054711392453,0.131939032138925,0.193370582267493,-11.9679890850404,1.62714231100801,-1.02751313440381,-0.114247823568741,0.00148900817141382,-0.595005520851136,0.568151063802175,-1.73089115747406,0.0130370269570047,0.0108739082606415,-0.164437983753638,0.00340317219783337,-0.00297203311624527,-0.0581541406201618,0.0327155300184092,-0.037433899211651,0.0568332429472445,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.64366535387974,-0.044095781791134,-0.209447412078964,0.436516831827477,7.38619711163624,0.00865356096254005,4.47941222259244,-0.370913292897887,6.2122976387001,-0.165930302798134,0.00747358887144364,0.122354539142415,0.756054711392453,0.131939032138925,0.193370582267493,-11.9679890850404,1.62714231100801,-1.02751313440381,-0.114247823568741,0.00148900817141382,-0.595005520851136,0.568151063802175,-2.05048743467365,0.0769607576598591,-0.0512752544332747,-2.10065238105709,-0.0149021453570484,0.00568495425144803,0.261459919261338,-0.223358538256219,-0.81008297949136,-0.129028641530151,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.42928858129298,-0.175824733097223,-0.0851732497263148,3.10325863903071,7.41720251144924,0.00500868943440354,4.40835475911878,-0.351588142189817,6.50028951538499,-0.187483557714636,0.00747358887144364,0.122354539142415,0.756054711392453,0.131939032138925,0.193370582267493,-11.9679890850404,1.62714231100801,-1.02751313440381,-0.114247823568741,0.00148900817141382,-0.595005520851136,0.568151063802175,-1.26486420726041,-0.0547681936462298,0.0729989079193742,-0.139271304223272,0.0161032544559498,0.00204008272331151,0.19040245578768,-0.204033387548148,-0.522091102806464,-0.150581896446654,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.535569586502,-0.144310037933412,-0.152842529435588,14.691778749783,7.37981712282552,0.0102866756677903,3.87932432925571,-0.356056383048533,6.56358692621196,-0.190379684550949,0.00747358887144364,0.122354539142415,0.756054711392453,0.131939032138925,0.193370582267493,-11.9679890850404,1.62714231100801,-1.02751313440381,-0.114247823568741,0.00148900817141382,-0.595005520851136,0.568151063802175,-2.15858320205139,-0.023253498482419,0.00532962821010091,1.41556403111451,-0.0212821341677616,0.00731806895669828,-0.338627974075394,-0.208501628406864,-0.458793691979495,-0.153478023282966,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.08923247079255,-0.154476938955629,-0.186405601253193,0.981070853095654,7.35089564314972,7.27520155648152e-05,4.57148195116336,0.245436949608628,6.81882841969372,0.0700962853593854,0.00747358887144364,0.122354539142415,0.756054711392453,0.131939032138925,0.193370582267493,-11.9679890850404,1.62714231100801,-1.02751313440381,-0.114247823568741,0.00148900817141382,-0.595005520851136,0.568151063802175,-0.604920317760837,-0.0334203995046358,-0.0282334436075044,-1.29083463414592,-0.0502036138435651,-0.00289585469552721,0.353529647832258,0.392991704250297,-0.203552198497733,0.106997946627368,0,0,0,0,0,0,0,0,0,0,0,0
