rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,5.40885999549118,-0.302677558056193,-0.353064057208883,10.729300135674,7.36956910261173,-0.00181292177563038,2.48775927620733,-0.393440347788356,0.0364532633205847,0.150361965844911,0.72983576349324,0.131502534070283,0.143574450545491,-9.4036747732564,0.699669325829523,-0.121816476151427,2.93623655369883,-0.249508081030782,0.882271830691074,-0.167085564559348,-0.192810201656538,0.874806373235278,-0.0307618606208893,-0.00403596257781149,-1.64427580373977,-0.23968108409531,0,0,0,0,0,0,0,0,0,0
2,1,6.85390207797212,-0.149876713087358,-0.202823506116156,7.58456382394337,7.36623233697132,0.00121888007231583,2.80752044422473,-0.431666321605389,0.0364532633205847,0.150361965844911,0.72983576349324,0.131502534070283,0.143574450545491,-9.4036747732564,0.699669325829523,-0.121816476151427,2.93623655369883,-0.249508081030782,2.32731391317202,-0.0142847195905121,-0.0425696505638104,0.527943149790742,-0.0340986262613043,-0.00100416072986528,-1.32451463572236,-0.277907057912343,0,0,0,0,0,0,0,0,0,0
3,1,5.85452235657657,-0.19959020375842,-0.117718685223904,12.7530825845602,7.35648312888947,0.00334653908847796,2.61749004291593,-0.517366626281618,0.0364532633205847,0.150361965844911,0.72983576349324,0.131502534070283,0.143574450545491,-9.4036747732564,0.699669325829523,-0.121816476151427,2.93623655369883,-0.249508081030782,1.32793419177646,-0.0639982102615749,0.042535170328441,1.04760105744751,-0.0438478343431559,0.00112349828629686,-1.51454503703117,-0.363607362588571,0,0,0,0,0,0,0,0,0,0
1,2,1.82680792759811,-0.0987631401405027,-0.176378429365505,5.11820024153225,7.4705314926499,0.00523705756814692,5.08228305893386,0.0173772465028151,0.0364532633205847,0.150361965844911,0.72983576349324,0.131502534070283,0.143574450545491,-9.4036747732564,0.699669325829523,-0.121816476151427,2.93623655369883,-0.249508081030782,-2.699780237202,0.0368288533563427,-0.0161245738131597,0.13463090565669,0.0702005294172769,0.00301401676596582,0.95024797898676,0.171136510195862,0,0,0,0,0,0,0,0,0,0
2,2,2.3982764665562,-0.115128925548682,-0.251288139463015,2.34119721469288,7.48168402058452,0.0055093644174037,5.50720923589571,0.0150060109920217,0.0364532633205847,0.150361965844911,0.72983576349324,0.131502534070283,0.143574450545491,-9.4036747732564,0.699669325829523,-0.121816476151427,2.93623655369883,-0.249508081030782,-2.1283116982439,0.020463067948163,-0.0910342839106699,-0.647509527530867,0.0813530573518984,0.0032863236152226,1.37517415594861,0.168765274685068,0,0,0,0,0,0,0,0,0,0
3,2,1.87728998686645,-0.107029083984567,-0.163379947200703,8.72154781828549,7.47653115867177,0.00551298752343541,5.2212888686348,0.0325057399982753,0.0364532633205847,0.150361965844911,0.72983576349324,0.131502534070283,0.143574450545491,-9.4036747732564,0.699669325829523,-0.121816476151427,2.93623655369883,-0.249508081030782,-2.64929817793365,0.0285629095122788,-0.00312609164835786,0.667624767993216,0.0762001954391431,0.00328994672125431,1.0892537886877,0.186265003691322,0,0,0,0,0,0,0,0,0,0
1,3,3.08133862232258,-0.126460417904581,-0.287833736062312,2.29360151390078,7.39337011352604,0.00683301503385107,3.62328982786201,-0.182607631004397,0.0364532633205847,0.150361965844911,0.72983576349324,0.131502534070283,0.143574450545491,-9.4036747732564,0.699669325829523,-0.121816476151427,2.93623655369883,-0.249508081030782,-1.44524954247752,0.00913157559226432,-0.127579880509966,-0.668048660631791,-0.00696084970658273,0.00460997423166997,-0.508745252085089,-0.0288483673113501,0,0,0,0,0,0,0,0,0,0
2,3,2.67920886346299,-0.188939799288976,-0.130234369410764,1.64449725542819,7.403155085947,0.0027711749773563,3.80765777587536,-0.0677292342302812,0.0364532633205847,0.150361965844911,0.72983576349324,0.131502534070283,0.143574450545491,-9.4036747732564,0.699669325829523,-0.121816476151427,2.93623655369883,-0.249508081030782,-1.84737930133711,-0.0533478057921305,0.0300194861415818,-1.0007372385674,0.00282412271438126,0.000548134175175199,-0.324377304071736,0.0860300294627656,0,0,0,0,0,0,0,0,0,0
3,3,3.15282311959374,-0.171313854374798,-0.298688655282396,4.65972514697614,7.42959660799616,-0.00162027544127714,3.43306061292559,0.0392875526379462,0.0364532633205847,0.150361965844911,0.72983576349324,0.131502534070283,0.143574450545491,-9.4036747732564,0.699669325829523,-0.121816476151427,2.93623655369883,-0.249508081030782,-1.37376504520636,-0.0357218608779528,-0.13843479973005,0.0407845087894958,0.0292656447635427,-0.00384331624345825,-0.698974467021511,0.193046816330993,0,0,0,0,0,0,0,0,0,0
1,4,2.36585993708183,-0.169044938740194,-0.178363997419261,4.28328656209398,7.46320457533842,0.0105335017882429,4.72861692778018,-0.14178465986562,0.0364532633205847,0.150361965844911,0.72983576349324,0.131502534070283,0.143574450545491,-9.4036747732564,0.699669325829523,-0.121816476151427,2.93623655369883,-0.249508081030782,-2.16072822771827,-0.0334529452433486,-0.0181101418669159,-0.0434513530149874,0.0628736121057987,0.00831046098606175,0.59658184783308,0.0119746038274269,0,0,0,0,0,0,0,0,0,0
