b01_pop,1,-0.15862,0.082933,-0.062482,0.0038169,-0.00088257,-0.0021551,-0.0015516,0.0056825,-0.0107,0.0049221,0.005268,-0.0086509,0.0090204,-0.0017772,-0.0018555,-4.6776e-05,0.00010835,0.16679,0.10012,-0.0099058,0.020277,-0.00539,0.0031565,0.00066465,-0.0054732,-0.027051,-0.00067142,0.0021651
b11_pop,-0.15862,1,0.43437,0.06809,-0.01294,0.023581,0.022916,-0.032943,-0.031323,0.035968,-0.0053983,0.010923,0.067112,-0.040183,-0.010889,0.069746,0.00042111,-0.0024212,-0.065226,-0.48067,-0.29179,0.056679,-0.024922,0.0053363,0.021046,0.023527,-0.0051915,0.0046851,-0.0036019
b21_pop,0.082933,0.43437,1,-0.14036,-0.0010781,0.029668,0.033325,-0.044764,0.018823,-0.0084123,-0.0068699,-0.0053565,0.0031903,-0.006021,-0.027115,-0.0029059,-0.00020427,-0.010402,0.048806,-0.18782,-0.45868,0.16174,-0.026855,0.012723,0.027042,0.009732,0.018159,-0.0020436,-6.1558e-05
a1_pop,-0.062482,0.06809,-0.14036,1,-0.028527,0.014681,0.0024383,-0.015764,0.0027864,-0.0030938,-0.00053779,0.008881,0.017203,-0.016628,-0.017877,-0.014304,-8.6283e-06,-0.010701,-0.030187,-0.40458,-0.14531,-0.65613,-0.046795,-0.0029526,0.0099824,0.013176,-0.094387,0.0095416,2.2654e-07
b02_pop,0.0038169,-0.01294,-0.0010781,-0.028527,1,-0.23901,-0.0034607,0.004132,-0.013614,0.039855,-0.0086093,-0.00024095,0.0094082,-0.01693,0.020436,0.003546,-0.00039184,0.0080945,-0.00355,0.027504,0.023895,0.016418,0.0094481,-0.0031916,-0.00096602,-0.0001347,0.0070049,-0.0046545,0.0025733
b12_pop,-0.00088257,0.023581,0.029668,0.014681,-0.23901,1,0.0073807,3.0263e-05,0.12905,-0.13586,0.05269,-0.01101,-0.10475,0.11092,-0.062317,-0.035995,0.0018816,-0.016881,0.0068262,-0.028247,-0.050691,-0.0058016,-0.0037561,-0.030637,0.00092087,0.004126,-0.0071493,0.0010445,0.00018176
b03_pop,-0.0021551,0.022916,0.033325,0.0024383,-0.0034607,0.0073807,1,-0.14967,0.013941,-0.029054,0.0049709,0.024559,-0.014396,0.013312,-0.013376,-0.0052056,-5.5032e-05,-0.013964,-0.0026204,-0.018149,-0.032247,0.0079315,-0.0030368,-0.0023107,-0.011148,0.025477,-0.00039763,0.0049192,-0.0010503
b13_pop,-0.0015516,-0.032943,-0.044764,-0.015764,0.004132,3.0263e-05,-0.14967,1,-0.082723,0.073731,0.043343,-0.055016,0.038232,-0.0077985,0.081256,0.0042563,-0.0005589,0.071287,-0.0010296,0.024539,0.043414,-0.002529,0.0065934,-0.0021995,-0.0085022,-0.044079,0.0033526,-0.0055653,0.010164
p1_pop,0.0056825,-0.031323,0.018823,0.0027864,-0.013614,0.12905,0.013941,-0.082723,1,-0.72256,0.2128,-0.031974,-0.67986,0.51395,-0.71206,-0.20294,-0.0035324,-0.16375,0.007982,-0.035245,-0.015199,-0.011873,5.3034e-05,-0.071558,0.029568,-0.044583,-0.016937,0.0036868,-0.010587
g1_pop,-0.0107,0.035968,-0.0084123,-0.0030938,0.039855,-0.13586,-0.029054,0.073731,-0.72256,1,-0.28289,0.048167,0.68409,-0.52327,0.39183,0.24031,0.0042838,0.14959,-0.012087,0.032602,0.0047752,0.0097957,-0.021493,0.0694,-0.030553,0.048422,0.018592,-0.0008756,0.002916
p2_pop,0.0049221,-0.0053983,-0.0068699,-0.00053779,-0.0086093,0.05269,0.0049709,0.043343,0.2128,-0.28289,1,-0.14348,-0.3286,0.42183,0.079522,-0.20055,-0.001504,0.11572,0.0046499,0.01092,0.0076064,6.5963e-05,0.014716,-0.019734,-0.002628,-0.002613,-0.022007,-0.0033471,0.010323
g2_pop,0.005268,0.010923,-0.0053565,0.008881,-0.00024095,-0.01101,0.024559,-0.055016,-0.031974,0.048167,-0.14348,1,0.10432,-0.10218,-0.053046,0.18033,0.010151,-0.52338,0.0039966,-0.023185,-0.0048722,-0.0052747,-0.0032588,0.0033053,-0.002749,0.0047329,-0.0030675,0.0019776,0.0041646
alpha11_pop,-0.0086509,0.067112,0.0031903,0.017203,0.0094082,-0.10475,-0.014396,0.038232,-0.67986,0.68409,-0.3286,0.10432,1,-0.58375,0.22312,0.4131,0.005639,0.074693,-0.006333,-0.010312,-0.011958,0.040795,-0.018611,0.05755,-0.017516,0.037628,0.025962,-0.0020344,-0.0055982
