rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
1,1,5.82979085202969,-0.175444446782531,-0.271458769111763,3.14804107940177,7.42343742227207,-0.00568294794250554,3.9738147931921,-0.259069518873833,7.82270753159404,-0.0618087311114509,5.55400308013618,-0.104691151767358,462.342947201958,-6.69581494901902,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08,1.24912162574618,-0.0369342542360181,-0.112144526401467,-0.537897539446575,0.0196553572312128,-0.00865894470373487,-0.210959501401171,-0.112769036482522,0.758299870593715,-0.0151750434455525,0.326566265568054,-0.0324886383823674,135.670209531372,-2.01994417320156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,8.32779539791997,-0.204706017582108,-0.0043121689804905,7.29108924460865,7.41198071398274,0.0064214027521933,4.61675561054111,-0.023347342977044,7.63605115415731,-0.087049555299735,4.35080574592853,-0.204495788149667,310.565357718684,3.01071901366251,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08,3.74712617163646,-0.0661958250355951,0.155002073729805,0.301975031847288,0.00819864894187461,0.00344540599096397,0.431981315947839,0.122953139414267,0.571643493156981,-0.0404158676338365,-0.876631068639595,-0.132293274764677,-16.1073799519028,7.68658978947997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.06645062676587,-0.149724692978266,-0.125405485418562,2.82988553023995,7.36831441992184,0.0125620524602399,3.90621876871353,-0.440906010475789,7.90962508754484,-0.0697003107634849,4.32113018068256,-0.0230829832222971,327.52438518358,2.34040307061455,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08,0.48578140048236,-0.0112145004317528,0.0339087572917333,-0.644441657123214,-0.0354676451190228,0.00958605569901057,-0.278555525879738,-0.294605528084477,0.845217426544515,-0.0230666230975865,-0.90630663388556,0.0491195301626937,0.851647512993793,7.01627384643201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.85319216338484,-0.0393260245694641,-0.156166124248061,3.51530437081658,7.42521377723876,0.00608371256951318,3.69282723179109,-0.258358208475701,6.82685155562934,-0.068154511241226,5.32281885085041,-0.069908135607896,374.938119482265,-6.84098837822373,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08,0.272522937101336,0.0991841679770491,0.0031481184622347,-0.427551805786111,0.0214317121979022,0.00310771580828385,-0.49194706280218,-0.11205772608439,-0.237556105370984,-0.0215208235753276,0.0953820362822873,0.00229437777709476,48.2653818116789,-2.16511760240627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.71369124253657,-0.0143485647367612,-0.057656990404193,7.32049013277076,7.41517250821806,0.0052067551504929,4.02901870080063,-0.206858136562055,7.38856691739992,-0.105742315094419,5.12012402468909,-0.085738755255258,398.972937182383,-8.91610417362262,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08,-0.866977983746941,0.124161627809752,0.101657252306103,0.305999364478596,0.0113904431771994,0.00223075838926357,-0.155755593792646,-0.0605576541707435,0.324159256399592,-0.0591086274285209,-0.107312789879029,-0.0135362418702672,72.3001995117963,-4.24023339780516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,6.53120343391659,-0.26862014086127,-0.259668006044364,9.42855348036066,7.40188919403505,0.0054424567052082,4.48045866395141,-0.316060449347596,6.52693340354183,-0.0638833375579389,5.02047670893635,-0.0509311847202023,374.327026461852,-8.35204321423255,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08,1.95053420763308,-0.130109948314757,-0.100353763334068,0.559064770089361,-0.00189287100581037,0.00246645994397887,0.295684369358134,-0.169759966956285,-0.537474257458499,-0.0172496498920405,-0.206960105631773,0.0212713286647885,47.6542887912657,-3.67617243841509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.45975532035635,-0.191423497664029,-0.166661530656746,6.59038695502561,7.38972354720949,-0.00053890885694296,4.16263286962581,-0.169330634591344,7.09845915100703,-0.0657598314248727,4.11157501687754,-0.0411485311044033,254.413799674738,-5.90326129450553,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08,0.879086094072841,-0.0529133051175155,-0.00734728794645051,0.200934146025508,-0.0140585178313675,-0.00351490561817229,-0.022141424967467,-0.0230301522000329,0.0340514900067044,-0.0191261437589742,-1.11586179769058,0.0310539822805875,-72.2589379958481,-1.22739051868807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.64620791703513,-0.322196264736547,-0.263105279177073,3.20817621112,7.40565758716678,-0.000861466529686327,4.73338309945546,-0.232372792139451,6.74023529320044,-0.0607403641432735,4.4456784307678,-0.0710291153436795,226.315349811589,-5.50550023955229,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08,1.06553869075162,-0.183686072190034,-0.103791036466778,-0.518975302132716,0.00187552212591946,-0.00383746329091566,0.548608804862183,-0.08607230974814,-0.324172367799888,-0.0141066764773751,-0.781758383800325,0.00117339804131128,-100.357387858997,-0.829629463734836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.5600612576812,-0.195106952226587,-0.155278101963515,3.34236796596972,7.34905244202288,0.00266286986762792,3.74302715151168,-0.113035553039085,7.32128938276556,-0.0981459975400663,3.94731077641509,-0.0619595262984531,243.848445172672,-4.0415566760422,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08,1.97939203139769,-0.0565967596800737,0.00403614074678088,-0.477998391647815,-0.0547296230179866,-0.000313126893601408,-0.441747143081596,0.0332649293522261,0.256881721765231,-0.0515123098741679,-1.28012603815303,0.0102429870865377,-82.8242924979145,0.634314099775258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.74976889687911,-0.212967221748832,-0.108219185156459,2.79778096334462,7.39004309737184,-0.00139437031096899,3.72823507577123,-0.292153536525264,7.31422397567257,-0.195896492350113,6.16729084971234,-0.258012846342705,501.567376746585,-0.744056200217547,0.0760890575165069,0.102864127334893,0.744505241514573,0.101769389677616,0.101575054085069,-8.26275448863074,0.423991967656113,-1.80775864860837e-14,9.43205782581027e-05,1.10568059585691e-17,-0.0962144541366779,1.88625422767529e-06,-0.153668110172689,3.48441728698984e-16,-0.0982813902445084,1.31155016065933e-08,-0.830900329404403,-0.0744570292023191,0.0510950575538365,-0.655851329396394,-0.0137389676690178,-0.00437036707219832,-0.456539218822043,-0.145853054133953,0.249816314672242,-0.149262804684215,0.939854035144219,-0.185810332957715,174.894639075999,3.93181457559991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
