parameter,value,se_sa,rse_sa
b01_pop,4.77696642125058,0.193503055484668,4.05075184585473
b11_pop,-0.157562662877211,0.0749646034295351,47.5776443864466
b21_pop,-0.152953177373827,0.0445866169840418,29.1505006627416
a1_pop,5.9878209562244,2.70547394502138,45.1829465977771
b03_pop,4.07936831280698,0.0609163343798575,1.49327860856823
b13_pop,-0.163554336177096,0.0113112114004861,6.91587374867175
b04_pop,5.08695727170703,0.0980313333140128,1.92711139641864
b14_pop,0.0314191752459074,0.00850648867993549,27.0741947023053
p1_pop,0.0365879085490814,0.0140173586134569,38.3114508845268
g1_pop,0.124255459761855,0.0270107753807711,21.7380994223829
p2_pop,0.764561646683781,0.0265763845004865,3.47602899200597
g2_pop,0.128862785459664,0.013197083380963,10.2411905298244
alpha11_pop,0.141761949581426,0.020165408558688,14.2248386243484
alpha13_pop,0.768614536260674,0.140632085890007,18.2968288076082
alpha14_pop,-0.298112360380728,0.0788097846165723,26.4362686994669
alpha21_pop,-0.111214887980197,0.0252715122967838,22.7231378421958
alpha23_pop,-0.233566515511377,0.0422736244182549,18.0991801524717
alpha24_pop,0.171592832445772,0.0384625829991147,22.415028909363
omega_b01,1.85048201342481,0.105677506973723,5.71080973535855
omega_b11,0.122643816934088,0.0774078123085475,63.1159517402731
omega_b21,0.050282527830399,0.0555281362989899,110.432268811712
omega_a1,0.720051417229958,0.193234950678705,26.8362711404807
omega_b03,0.917670684927236,0.0478764842003502,5.21717485223432
omega_b13,0.139148203455731,0.00894405513421381,6.42771872872891
omega_b04,1.60799951733136,0.0725587959907678,4.51236428921238
omega_b14,0.0904434905959163,0.00750552311849157,8.29857745321304
b_1,0.311237384722291,0.00694041103193751,2.22994131573565
a_3,0.702556292700095,0.0133439862428879,1.89934762260881
a_4,0.682667716564777,0.0165022476263795,2.41731771196384
