parameter,value,se_sa,rse_sa
b01_pop,4.93073389291278,0.142079438444015,2.8815069222907
b11_pop,-0.128248930238019,0.0154793266713765,12.0697511025224
b21_pop,-0.153392181878487,0.0138023045718985,8.99804957649815
a1_pop,2.71778571241454,0.838523394348605,30.8531828141683
b02_pop,7.39772273579034,0.00309904227119291,0.0418918413392229
b12_pop,0.00210274225642132,0.00042763617962454,20.3370707141416
b03_pop,4.15757151991322,0.056545905589642,1.36007054403774
b13_pop,-0.153867032847445,0.012651168438917,8.22214362933762
b07_pop,335.841520480925,7.11760094068357,2.11933322910495
b17_pop,-4.94790641865081,0.5186721955325,10.4826597685316
p1_pop,0.045440658799915,0.0149681704717103,32.9400384303809
g1_pop,0.109891554265721,0.0282728395644018,25.7279458401665
p2_pop,0.743063184027916,0.0296461273638374,3.98971823676352
g2_pop,0.155251231357549,0.0162546453906355,10.4698978864783
alpha11_pop,0.129729066173826,0.0293943548364861,22.6582644147767
alpha12_pop,-10.8652326391429,7.53212971890772,69.3232254574335
alpha13_pop,0.503337730064358,0.137141521088096,27.2464218151421
alpha17_pop,-0.00108361253177942,0.00164693908263826,151.985976014304
alpha21_pop,-0.066546388305543,0.023998715601266,36.0631376282626
alpha22_pop,2.67821301867693,1.423061966791,53.1347565285904
alpha23_pop,-0.277111476218264,0.0549521588630981,19.8303439514774
alpha27_pop,1.02262709460589e-12,1.49391058168148e-09,146085.566240273
omega_b01,2.08019213276062,0.111006959732194,5.33638013450599
omega_b11,0.103620371123566,0.0115662793266559,11.1621674398978
omega_b21,0.0654272972319805,0.00932533173826838,14.252968000809
omega_a1,1.2627480128166,0.259566768713237,20.5557059744854
omega_b02,0.043847375906456,0.00254406779833498,5.80209817746561
omega_b12,0.00468143769155786,0.000338057270235301,7.221227590937
omega_b03,0.845875266939855,0.045306854000607,5.35620980673838
omega_b13,0.167575266593331,0.00974136560077879,5.81312851163114
omega_b07,112.382312243551,5.20920514438939,4.63525357362303
omega_b17,5.21015828647469,0.44321247151681,8.50669878240296
b_1,0.30132147571209,0.00639718966523495,2.12304471498985
a_2,0.0510684486910269,0.00077202469686588,1.5117449553574
a_3,0.683855065186259,0.0123629965739056,1.80783870783181
b_7,0.199127091653717,0.00463567287903768,2.32799707992479
