parameter,value,se_sa,rse_sa
b01_pop,4.88133417299644,0.138096396208902,2.82907072768859
b11_pop,-0.136895328199143,0.0165288865547627,12.0741056486003
b21_pop,-0.136197478671788,0.0134105471441256,9.8463989751548
a1_pop,3.60513620710352,0.864734796082355,23.9861893256208
b02_pop,7.39850911320953,0.00282652031494082,0.0382039174608066
b12_pop,0.0031710308835012,0.000483141545809241,15.2361034489767
b03_pop,4.29355811462096,0.0566522445446814,1.31947077534043
b13_pop,-0.156238051553491,0.0113940836111688,7.29277118978143
b04_pop,5.18017490506533,0.104745799230072,2.02205140076735
b14_pop,0.0127729446104386,0.00788605603549548,61.7403134203734
b05_pop,7.11183446051168,0.0513384961150214,0.721874171848029
b15_pop,-0.047112214554803,0.00793558311021197,16.8440035884557
b06_pop,5.118855785115,0.0530525389314571,1.03641401826024
b16_pop,-0.0657252719990614,0.0121095661316947,18.4245203760703
b07_pop,336.755653270473,7.15108517970143,2.12352342425499
b17_pop,-4.95386424660025,0.537696983165461,10.8540920057402
p1_pop,0.0424464738842388,0.0193189224267059,45.5136096331418
g1_pop,0.157309414753306,0.0356245360609319,22.6461563770984
p2_pop,0.725239669043242,0.03515007642275,4.84668419601496
g2_pop,0.098017829364734,0.0118216757033767,12.060740153087
alpha11_pop,0.151151532223476,0.0298210130795544,19.7292165291876
alpha12_pop,-10.4872908120806,6.40686190363117,61.0916777119497
alpha13_pop,0.434180958770493,0.16911322021088,38.9499393731527
alpha14_pop,1.5615206326067e-12,3.17252134913563e-09,203168.711503968
alpha15_pop,4.87928146265982e-09,1.16046616284383e-06,23783.5462398439
alpha16_pop,0.2741243768587,0.359417411527712,131.114720860078
alpha17_pop,2.05267954048984e-08,3.91670014395068e-06,19080.9138333207
alpha21_pop,-0.080745929125638,0.0210088835962774,26.0185049869056
alpha22_pop,3.48978859127121,1.7234982515295,49.3868956944951
alpha23_pop,-8.93161272536339e-06,0.0028168935616912,31538.4650936777
alpha24_pop,-6.03998018101723e-07,0.000251207677172386,41590.8114999938
alpha25_pop,-0.181203341181961,0.0770503002436217,42.5214566911596
alpha26_pop,-4.14304736847877e-09,1.4027018417579e-06,33856.7657331164
alpha27_pop,-8.59202022757984e-13,8.52071930737626e-10,99170.1495304363
omega_b01,1.88086808578307,0.102083783618493,5.42748236253856
omega_b11,0.110711386962128,0.012230085139338,11.0468177437987
omega_b21,0.0582445447700989,0.00935403591082841,16.059934793465
omega_a1,1.15646411744222,0.206167337832206,17.8273873544985
omega_b02,0.0377468691892108,0.00235307044149547,6.23381618671581
omega_b12,0.00559910731573354,0.00036359553163991,6.4938125157595
omega_b03,0.851129003900302,0.0444570255640883,5.22330050560653
omega_b13,0.146112797728464,0.00882889449120722,6.04251963446408
omega_b04,1.72625136391958,0.0775719750740078,4.49366625830637
omega_b14,0.0859480259387479,0.00659616654763199,7.67459924249202
omega_b05,0.770422729175915,0.040797018750358,5.29540695067455
omega_b15,0.0949260964720621,0.00636548582470471,6.70572799396439
omega_b06,0.68524270913207,0.0401256870199545,5.85568974105215
omega_b16,0.0865446630435582,0.0153710573557632,17.760837947947
omega_b07,108.300444282184,5.42750766195187,5.01152852873821
omega_b17,5.17659749977999,0.441060372227797,8.52027557187017
b_1,0.309053842475923,0.00633927822378674,2.05118893620635
a_2,0.050330723029599,0.00075931544472431,1.50865197044311
a_3,0.687881114314413,0.0123365063139762,1.79340674678525
a_4,0.718028950115455,0.0162690947372264,2.26579927377725
b_5,0.0813174451383363,0.0018697044004727,2.29926603976795
b_6,0.132854564820897,nan,nan
b_7,0.236850329345458,0.00552563216380537,2.3329636817798
