b01_pop,1,-0.17584,0.11379,-0.069441,-0.0039193,0.0033899,-0.007797,0.0067695,0.000417,-0.0036595,0.011934,-0.00011144,-0.0073224,-0.00033976,0.00060348,0.0038433,-0.0060912,0.030496,-0.029794,-0.021644,0.016702,-0.019152,-0.077283,nan,0.069908,0.018545,-0.034359,0.14691,3.5253e-06,0.062787,0.0078814,0.010154,-0.00017909,0.015474,0.45628,0.085363,-0.031598,0.23211,-0.0025187,0.0015817,0.0099549,-0.0042021,-0.0016145,0.0014363,-0.0087938,0.022018,0.0098714,-0.01692,-0.0037063,0.010257,nan,0.00051002,-0.0057296,0.0025759,-0.088436,0.08231,nan
b11_pop,-0.17584,1,0.6182,0.11332,0.0022502,0.0076932,0.0088589,-0.0072637,0.00036059,0.014146,-0.0033462,-0.0071473,0.0020573,-0.0054138,-0.0023393,-0.0074558,-0.042751,0.028873,0.035258,-0.011847,0.026652,-0.029509,0.00050565,nan,0.014971,0.020607,-0.0023637,-0.041909,-2.5973e-06,0.0090734,-0.0054699,-0.00011231,-1.0977e-05,-0.011169,-0.12395,-0.5693,-0.4672,0.03403,-0.0036389,0.0051471,0.0051964,-0.0013174,-0.0026106,-0.014034,0.00040333,-0.0093284,-0.0011425,0.0080957,0.010626,-0.020728,nan,0.000192,0.0017092,0.0011548,0.020093,-0.0096924,nan
b21_pop,0.11379,0.6182,1,0.045009,0.00071306,0.0096965,0.0078632,-0.0030872,0.00098482,0.012847,0.0013041,-0.0090088,0.006634,-0.01041,-0.001149,-0.0036019,-0.015096,0.031035,0.0045864,-0.019339,0.0040037,-0.021965,-0.027008,nan,0.031757,0.014012,-0.013183,0.022763,-7.4992e-07,0.022484,0.00016098,0.0041599,-6.7145e-05,-0.0016223,0.10328,-0.4273,-0.68528,0.15925,-0.0042786,0.0097366,0.010445,0.00032715,-0.0043296,-0.016422,-0.0051179,-0.0017913,0.006568,0.0023644,0.0093358,-0.013491,nan,0.00039152,-0.0011708,0.0041732,-0.021292,-0.0034352,nan
a1_pop,-0.069441,0.11332,0.045009,1,-0.0052666,0.0039233,0.0077128,-0.01375,0.0014307,0.0029972,-0.0016675,-0.0048435,0.007483,-0.0073474,0.0030397,-0.029922,0.00091871,-0.015882,-0.0044918,0.019746,0.010468,0.0066197,0.017204,nan,-0.018077,-0.010314,0.0076161,-3.2779e-05,3.856e-07,-0.01435,0.0012347,-0.0018755,3.588e-05,-0.013453,-0.06889,-0.42494,-0.28917,-0.44428,-0.0031764,-0.0090162,0.0080842,-0.008671,0.0028902,-0.0089419,0.00059833,-0.011973,0.0018218,0.0093261,0.013955,-0.026263,nan,0.0010648,-0.0032207,-0.0049704,0.023629,-0.014657,nan
b02_pop,-0.0039193,0.0022502,0.00071306,-0.0052666,1,-0.26079,0.00012419,5.6633e-05,-0.00019489,0.0020159,0.00037769,-0.00010844,0.00040713,-0.0024607,-0.00042502,0.0020169,0.010078,0.022526,0.00030286,0.0022278,-0.0038825,0.0047272,0.0071448,nan,-0.006373,-0.0014232,0.004448,-0.0029829,-1.3207e-06,-0.0045641,-0.0019008,0.00026309,-2.5807e-06,-0.00023622,-0.0079625,-0.0012282,0.0024922,-0.0041118,-0.0023104,-0.02836,0.00086696,-0.00060427,0.00089654,0.00031788,-0.00019416,-0.0031628,-0.00015143,-0.00058046,0.0015003,-0.0022698,nan,-0.0034358,-0.00010447,-0.0012121,0.002039,-0.00084346,nan
b12_pop,0.0033899,0.0076932,0.0096965,0.0039233,-0.26079,1,0.00028153,0.00065602,-0.00033023,-0.00072488,-0.001748,0.0043499,0.00014579,0.0023251,-0.00094233,0.0014343,0.064947,-0.061122,-0.0076345,0.0032478,-0.023874,0.05653,-0.0050104,nan,-0.011709,-0.017863,-0.00063218,0.0056906,5.9308e-06,-0.0023578,0.0041564,-0.0013855,4.533e-05,0.001028,0.0070292,-0.0027995,-0.010265,0.003649,-0.039136,0.10516,0.0019338,0.0042489,-0.00077543,-0.0025649,0.0012269,0.0037537,0.0011699,0.0015348,-0.0029931,0.0067411,nan,-0.0055067,-0.0020262,0.001617,-0.0027695,0.0014012,nan
b03_pop,-0.007797,0.0088589,0.0078632,0.0077128,0.00012419,0.00028153,1,-0.16198,-0.00022058,0.00075754,-0.0018119,1.1518e-05,0.00022533,9.7982e-05,-0.00010673,0.00022976,0.0068005,-0.024682,-0.0064443,0.029523,-0.0075994,0.013507,0.020152,nan,-0.020761,-0.014433,0.0084776,-0.0049828,9.5164e-07,-0.024878,0.00038636,-0.0023143,4.5334e-05,0.00080554,-0.0097413,-0.0061821,-0.0090625,-0.011214,0.00063699,0.00037721,-0.025382,0.020622,0.00031506,-0.0032708,9.5385e-05,-0.00040301,0.00062712,0.0014293,0.001384,-0.0050223,nan,-0.00013598,-0.00029736,-0.00062692,0.0040928,-0.0064992,nan
b13_pop,0.0067695,-0.0072637,-0.0030872,-0.01375,5.6633e-05,0.00065602,-0.16198,1,0.00060731,0.0030131,0.0011695,-0.0011804,0.00046207,-0.00054426,-0.00087577,0.005974,-0.042247,0.039659,0.057558,-0.050534,0.018806,-0.024507,-0.0037085,nan,0.015584,0.018768,-0.0033609,0.0032852,-3.5601e-06,0.044837,-0.0044934,0.0008913,-5.1145e-05,0.0064296,0.0084642,0.00056367,0.0094539,0.010995,-0.0016626,-9.4787e-05,-0.0034289,-0.018482,-0.0007169,0.0010241,-0.0045279,0.001199,0.00073629,-0.001138,-0.0019159,0.0061813,nan,-7.2947e-05,0.011449,0.0010119,-0.0012341,0.0039663,nan
b04_pop,0.000417,0.00036059,0.00098482,0.0014307,-0.00019489,-0.00033023,-0.00022058,0.00060731,1,-0.11652,-0.00023835,-0.00014882,-0.00055252,0.00022411,-0.00074901,0.0013023,-0.00055231,0.00070184,-0.0016015,-0.007803,7.3167e-05,-0.00068851,-0.00052591,nan,0.00068451,0.00058282,-4.3628e-05,-0.00057138,-1.0964e-07,0.0011562,-0.0043447,0.00012322,-9.4152e-07,0.00015752,0.00027838,-5.4936e-05,-0.0013322,-0.00062513,0.00084436,5.7963e-05,-0.00066979,0.00020331,0.0041666,-0.014906,-0.00072201,0.00089313,-0.00064588,-0.00055904,-0.00073469,0.00073101,nan,-0.00024865,8.9429e-05,0.0037783,0.00026849,0.00089341,nan
b14_pop,-0.0036595,0.014146,0.012847,0.0029972,0.0020159,-0.00072488,0.00075754,0.0030131,-0.11652,1,-0.0011548,0.0027188,0.00073275,0.002534,0.00058054,-0.00288,0.0059698,-0.010394,-0.032803,0.025335,-0.0021776,0.0084493,0.016401,nan,-0.017437,-0.014549,0.0025015,-0.0028315,9.2504e-07,-0.024385,0.071578,-8.6354e-05,4.0075e-05,-0.00041755,-0.0035649,-0.011911,-0.014165,-0.00044439,-0.0008304,-0.0017164,0.00202,0.0026849,-0.0054894,0.055045,0.00034687,-0.0025991,0.0015313,0.00075801,-0.00038677,-0.00060228,nan,0.0003766,0.00076661,-0.017613,0.00040157,-0.0018121,nan
