rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
1,1,1.90090468956591,-0.188156440467354,-0.112581156326072,1.58824195064815,7.39269981703823,0.0051606956265089,3.55364879806354,-0.329092967687487,6.74145855719133,-0.222848158342242,0.0420692016874466,0.177512927982916,0.767428382583,0.107897606837215,0.0984711695797907,-14.5985881997001,0.365090662618579,0.343415255615836,-0.0830176718061978,-3.95180654410324e-12,-6.25412161738123e-07,-0.295659599755436,-2.67197565935329,-0.0389919610516512,0.0350148405410265,-1.03937331937276,-0.01162175917369,0.00374967930070239,-0.614440560984003,-0.183158798910069,-0.242617676059696,-0.176463857229641,0,0,0,0,0,0,0,0,0,0,0,0
2,1,2.20794551023315,-0.215977590027111,-0.218745347888497,8.2733011047265,7.42798291122025,-0.000203345791832684,2.71998353188582,-0.0527378008301021,7.03548001988656,-0.225390713881081,0.0420692016874466,0.177512927982916,0.767428382583,0.107897606837215,0.0984711695797907,-14.5985881997001,0.365090662618579,0.343415255615836,-0.0830176718061978,-3.95180654410324e-12,-6.25412161738123e-07,-0.295659599755436,-2.36493483868605,-0.066813110611408,-0.0711493510213978,0.611032563159558,0.0236613350083266,-0.0016143621176392,-1.44810582716173,0.0931963679473163,0.051403786635527,-0.179006412768479,0,0,0,0,0,0,0,0,0,0,0,0
3,1,1.78754083569846,-0.148187702928964,-0.154173248991834,3.50681869593799,7.43218845650052,-0.00247948696901704,3.46142383533727,-0.350247669000116,7.17070297896522,-0.117546741145658,0.0420692016874466,0.177512927982916,0.767428382583,0.107897606837215,0.0984711695797907,-14.5985881997001,0.365090662618579,0.343415255615836,-0.0830176718061978,-3.95180654410324e-12,-6.25412161738123e-07,-0.295659599755436,-2.78533951322074,0.000976776486739134,-0.00657725212473514,-0.247291760404307,0.0278668802886042,-0.00389050329482356,-0.70666552371028,-0.204313500222697,0.186626745714191,-0.0711624400330564,0,0,0,0,0,0,0,0,0,0,0,0
1,2,0.634128788908175,-0.186664770639604,-0.171817638983741,2.67010952142245,7.35646394704512,0.00980400469912827,4.36557950298755,-0.0896976737559486,7.858523764384,-0.210140292789314,0.0420692016874466,0.177512927982916,0.767428382583,0.107897606837215,0.0984711695797907,-14.5985881997001,0.365090662618579,0.343415255615836,-0.0830176718061978,-3.95180654410324e-12,-6.25412161738123e-07,-0.295659599755436,-3.93875156001103,-0.0375002912239014,-0.0242216421166424,-0.519881541630692,-0.0478576291668,0.00839298837332175,0.197490143939998,0.0562364950214697,0.874447531132967,-0.163755991676712,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.31588318097481,-0.188142512490662,-0.1207834600226,5.63160401191479,7.36919625818865,-0.00413341562113288,3.7989991669116,-0.0941199701894774,6.03405267554337,-0.00199016233622618,0.0420692016874466,0.177512927982916,0.767428382583,0.107897606837215,0.0984711695797907,-14.5985881997001,0.365090662618579,0.343415255615836,-0.0830176718061978,-3.95180654410324e-12,-6.25412161738123e-07,-0.295659599755436,-3.25699716794439,-0.038978033074959,0.0268125368444989,0.226393273538475,-0.0351253180232662,-0.00554443194693939,-0.369090192135943,0.0518141985879409,-0.950023557707663,0.0443941387763754,0,0,0,0,0,0,0,0,0,0,0,0
3,2,0.49309519425973,-0.181979842501684,-0.230067714580389,1.91703698458711,7.35785082285626,0.00290292923013491,3.87413805795224,-0.0666752973076185,6.92957358815317,0.0771143560586393,0.0420692016874466,0.177512927982916,0.767428382583,0.107897606837215,0.0984711695797907,-14.5985881997001,0.365090662618579,0.343415255615836,-0.0830176718061978,-3.95180654410324e-12,-6.25412161738123e-07,-0.295659599755436,-4.07978515465947,-0.0328153630859815,-0.0824717177132903,-0.851220275632504,-0.0464707533556572,0.00149191290432839,-0.293951301095305,0.0792588714697999,-0.0545026450978581,0.123498657171241,0,0,0,0,0,0,0,0,0,0,0,0
1,3,6.5739566149027,-0.145985893028116,-0.153275734705852,3.21686200419032,7.41774070268366,-0.000611961045540551,5.00849587095477,-0.249228568877009,7.42690661873172,-0.125832525890227,0.0420692016874466,0.177512927982916,0.767428382583,0.107897606837215,0.0984711695797907,-14.5985881997001,0.365090662618579,0.343415255615836,-0.0830176718061978,-3.95180654410324e-12,-6.25412161738123e-07,-0.295659599755436,2.00107626598349,0.00317858638758645,-0.00567973783875278,-0.333594680930643,0.0134191264717414,-0.00202297737134707,0.840406511907223,-0.103294400099591,0.442830385480693,-0.0794482247776254,0,0,0,0,0,0,0,0,0,0,0,0
2,3,6.32706458251431,-0.229830271003627,-0.135252539098513,6.8061537878451,7.38030153736739,0.00215858141603821,4.53607735335457,-0.199847506853431,7.17203676163642,-0.110568918525777,0.0420692016874466,0.177512927982916,0.767428382583,0.107897606837215,0.0984711695797907,-14.5985881997001,0.365090662618579,0.343415255615836,-0.0830176718061978,-3.95180654410324e-12,-6.25412161738123e-07,-0.295659599755436,1.75418423359511,-0.0806657915879243,0.0123434577685863,0.415826139284497,-0.0240200388445322,0.000747565090231694,0.367987994307026,-0.0539133380760129,0.18796052838539,-0.064184617413175,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.31434100855829,-0.0968329356866009,-0.0967196568808089,3.65181585313137,7.39567635435734,0.00135440221509224,4.85430059380693,-0.234712856628191,7.25254674528884,-0.110883251913206,0.0420692016874466,0.177512927982916,0.767428382583,0.107897606837215,0.0984711695797907,-14.5985881997001,0.365090662618579,0.343415255615836,-0.0830176718061978,-3.95180654410324e-12,-6.25412161738123e-07,-0.295659599755436,1.74146065963909,0.0523315437291019,0.05087633998629,-0.206776494567049,-0.00864522185457517,-5.66141107142747e-05,0.686211234759385,-0.0887786878507728,0.26847051203781,-0.0644989508006044,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0.730791022888017,-0.275293888447656,-0.167678393566417,4.82405609771369,7.49623737812342,-0.00977917843288419,4.51397763969932,-0.170444136153581,6.19948526372781,0.135568601410489,0.0420692016874466,0.177512927982916,0.767428382583,0.107897606837215,0.0984711695797907,-14.5985881997001,0.365090662618579,0.343415255615836,-0.0830176718061978,-3.95180654410324e-12,-6.25412161738123e-07,-0.295659599755436,-3.84208932603119,-0.126129409031953,-0.0200823966993179,0.0716140557756315,0.0919158019115009,-0.0111901947586907,0.345888280651776,-0.0245099673761626,-0.784590969523219,0.181952902523091,0,0,0,0,0,0,0,0,0,0,0,0
2,4,1.41366991235859,-0.467986844151346,-0.0860659103115837,2.94640589808193,7.4750591391567,-0.00568255521612422,4.05809265606422,-0.103945017841558,5.96297893413246,0.0552085025127695,0.0420692016874466,0.177512927982916,0.767428382583,0.107897606837215,0.0984711695797907,-14.5985881997001,0.365090662618579,0.343415255615836,-0.0830176718061978,-3.95180654410324e-12,-6.25412161738123e-07,-0.295659599755436,-3.15921043656061,-0.318822364735643,0.0615300865555152,-0.421414944521538,0.0707375629447782,-0.00709357154193074,-0.109996702983324,0.0419891509358599,-1.02109729911857,0.101592803625371,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.852348077958677,-0.158985030776635,-0.061406777863441,4.66476139533745,7.43910480252363,-0.00703026726315462,3.58879025773397,-0.0660314196472306,6.52456188446818,0.0318735271375,0.0420692016874466,0.177512927982916,0.767428382583,0.107897606837215,0.0984711695797907,-14.5985881997001,0.365090662618579,0.343415255615836,-0.0830176718061978,-3.95180654410324e-12,-6.25412161738123e-07,-0.295659599755436,-3.72053227096053,-0.00982055136093224,0.0861892190036578,0.038035652692654,0.0347832263117116,-0.00844128358896114,-0.579299101313581,0.0799027491301878,-0.459514348782848,0.0782578282501016,0,0,0,0,0,0,0,0,0,0,0,0
1,5,3.49858101369988,0.0535470599305399,-0.173206470492848,19.6593064114762,7.4044500381681,0.000737837488030668,3.28266464108289,-0.252575600689845,6.96094029327038,0.0517555656868718,0.0420692016874466,0.177512927982916,0.767428382583,0.107897606837215,0.0984711695797907,-14.5985881997001,0.365090662618579,0.343415255615836,-0.0830176718061978,-3.95180654410324e-12,-6.25412161738123e-07,-0.295659599755436,-1.07429933521932,0.202711539346243,-0.0256104736257489,1.47654980246365,0.000128461956179216,-0.00067317883777585,-0.885424717964661,-0.106641431912427,-0.0231359399806506,0.0981398667994734,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.72109323223488,0.0108927300982607,-0.153661361159518,27.5941604027648,7.39681359184215,-0.000460922248809984,4.43130566776862,-0.366215295910153,7.61857139844143,-0.179933607860381,0.0420692016874466,0.177512927982916,0.767428382583,0.107897606837215,0.0984711695797907,-14.5985881997001,0.365090662618579,0.343415255615836,-0.0830176718061978,-3.95180654410324e-12,-6.25412161738123e-07,-0.295659599755436,0.148212883315678,0.160057209513963,-0.00606536429241955,1.81560313826608,-0.00750798436976918,-0.0018719385746165,0.26321630872107,-0.220281127132735,0.634495165190401,-0.133549306747779,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.70558200612305,0.0218363838303736,-0.213328198719343,19.524178878706,7.43170261148693,-0.00497586390276019,3.71084015858119,-0.109496101183504,7.28834719081239,-0.0577676689941775,0.0420692016874466,0.177512927982916,0.767428382583,0.107897606837215,0.0984711695797907,-14.5985881997001,0.365090662618579,0.343415255615836,-0.0830176718061978,-3.95180654410324e-12,-6.25412161738123e-07,-0.295659599755436,-1.86729834279615,0.171000863246076,-0.0657322018522445,1.46965260751268,0.0273810352750106,-0.0063868802285667,-0.457249200466354,0.0364380675939146,0.304270957561358,-0.011383367881576,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.3851851118664,-0.186047583641878,-0.0848766289322732,7.95316472883293,7.39058544320666,0.00528063505444431,4.1833863312184,0.015093120728711,6.89494605066571,0.0701771679220813,0.0420692016874466,0.177512927982916,0.767428382583,0.107897606837215,0.0984711695797907,-14.5985881997001,0.365090662618579,0.343415255615836,-0.0830176718061978,-3.95180654410324e-12,-6.25412161738123e-07,-0.295659599755436,-1.1876952370528,-0.0368831042261755,0.0627193679348257,0.571568896091331,-0.0137361330052572,0.0038696187286378,0.0152969721708534,0.161027289506129,-0.0891301825853228,0.116561469034683,0,0,0,0,0,0,0,0,0,0,0,0
2,6,2.03011006387106,-0.189973888224866,-0.174034218171435,1.70015021316065,7.36640005144569,0.00590557387926635,3.50559758461006,0.0544538371943894,6.38358212606576,0.119969590800771,0.0420692016874466,0.177512927982916,0.767428382583,0.107897606837215,0.0984711695797907,-14.5985881997001,0.365090662618579,0.343415255615836,-0.0830176718061978,-3.95180654410324e-12,-6.25412161738123e-07,-0.295659599755436,-2.54277028504814,-0.040809408809163,-0.0264382213043362,-0.971284424619595,-0.037921524766233,0.00449455755345984,-0.66249177443749,0.200388005971808,-0.600494107185267,0.166353891913372,0,0,0,0,0,0,0,0,0,0,0,0
