b01_pop,0.018569,-0.00039927,9.9712e-05,-0.011414,7.3027e-07,-1.7796e-08,-2.5196e-05,1.9324e-06,-2.1706e-05,3.0216e-06,5.063e-07,-5.2589e-05,-1.2484e-05,7.9659e-07,1.06e-05,0.0027391,-2.9113e-05,-1.2046e-05,3.9055e-05,-0.00017486,-1.4343e-05,4.4068e-05,0.0028626,0.00025617,1.8114e-06,0.00043418,-1.6223e-06,4.4457e-08,-4.3868e-06,-3.9123e-06,1.5373e-06,1.261e-06,nan,1.4033e-07,3.0497e-06,-4.243e-07
b11_pop,-0.00039927,0.00030684,0.00016791,0.0029805,-4.4666e-07,1.7083e-07,1.0891e-05,-5.5343e-07,1.0674e-05,-1.2241e-06,-2.849e-06,8.0239e-06,4.6343e-06,1.9361e-06,4.8167e-06,-0.00036253,2.2294e-05,3.5188e-06,-2.6767e-06,9.6847e-06,2.2561e-06,-1.2638e-05,-2.3569e-05,-0.00017417,-9.6657e-05,0.0001211,1.0805e-06,4.6159e-08,-1.3795e-05,5.3328e-07,4.0603e-06,1.9753e-06,nan,-9.4707e-08,-2.3033e-06,-4.6674e-07
b21_pop,9.9712e-05,0.00016791,0.00019301,0.00038624,-4.131e-07,1.8116e-07,7.0373e-06,-1.3054e-07,5.3857e-06,-5.7667e-07,1.8383e-06,9.983e-07,3.9212e-07,-2.9174e-07,-1.912e-05,0.00056825,-9.3858e-06,-1.4059e-05,-3.512e-06,7.1357e-05,4.7761e-08,9.3615e-07,0.00014002,-9.9183e-05,-9.3992e-05,0.00026803,7.71e-07,7.0008e-08,-1.0517e-05,-1.495e-07,4.7802e-06,1.6328e-06,nan,-1.0038e-07,-1.3954e-06,-4.3408e-07
a1_pop,-0.011414,0.0029805,0.00038624,0.55035,-6.996e-06,-1.7925e-06,0.00030005,-1.6548e-05,0.00068541,-0.00013436,-7.8521e-05,-0.00015839,-5.0494e-05,0.00013737,0.0010988,-0.0061121,0.0001008,9.8889e-05,-0.00016072,-0.0004722,-3.0101e-05,-0.0006737,-0.006314,-0.0052985,-0.0019233,-0.044157,4.057e-05,6.1471e-07,-0.00056084,3.9702e-06,9.7465e-05,2.4979e-05,nan,-1.5607e-06,-4.9696e-05,-2.2052e-05
b02_pop,7.3027e-07,-4.4666e-07,-4.131e-07,-6.996e-06,8.2827e-06,-3.461e-07,2.0018e-08,-1.3021e-07,-9.9718e-08,-2.0976e-08,6.677e-07,3.4406e-06,5.6364e-07,-1.4755e-06,-1.6755e-07,9.3169e-05,-1.9251e-06,7.5054e-07,4.9737e-08,-0.00011657,8.4088e-07,-1.1522e-06,-7.1037e-08,2.3386e-07,1.7975e-07,6.7872e-07,2.4523e-07,-3.2924e-08,-2.7441e-08,-1.0959e-07,-5.1794e-08,-2.289e-08,nan,-6.9622e-09,9.0372e-09,1.6905e-09
b12_pop,-1.7796e-08,1.7083e-07,1.8116e-07,-1.7925e-06,-3.461e-07,2.1616e-07,1.131e-09,9.1747e-08,-6.6506e-09,9.4921e-09,2.205e-07,-1.2496e-06,-1.0579e-06,3.4306e-07,-7.5844e-07,5.8586e-05,-5.7674e-07,-1.1463e-06,-1.1518e-07,8.0263e-05,-7.9729e-07,8.4613e-07,1.5687e-07,-3.7003e-08,-9.1317e-08,4.6004e-07,-3.855e-08,1.3284e-08,3.0328e-08,6.2136e-08,-3.1021e-08,1.2787e-08,nan,-6.3575e-11,-4.1523e-09,1.5303e-09
b05_pop,-2.5196e-05,1.0891e-05,7.0373e-06,0.00030005,2.0018e-08,1.131e-09,0.0028091,-7.816e-05,2.7737e-07,5.2151e-07,-4.4052e-06,-7.2615e-05,-1.0549e-05,1.3822e-05,-2.0158e-05,0.0025221,5.4266e-05,-6.5649e-05,-1.7927e-06,-4.4904e-05,-5.4207e-05,2.2746e-05,3.5343e-06,-9.2919e-06,-5.0552e-06,2.7255e-07,3.6556e-07,6.7912e-09,0.00012243,-4.3715e-06,2.6323e-06,7.1518e-07,nan,-2.8889e-08,-2.1901e-06,-4.6083e-07
b15_pop,1.9324e-06,-5.5343e-07,-1.3054e-07,-1.6548e-05,-1.3021e-07,9.1747e-08,-7.816e-05,7.9213e-05,2.085e-07,-2.6615e-07,-8.8215e-06,3.3638e-05,1.8851e-05,-3.5318e-06,2.2677e-05,-0.0020198,4.5784e-05,5.987e-05,2.2051e-06,-6.23e-05,4.2969e-05,-1.6294e-05,-7.651e-07,-3.5061e-07,1.9527e-07,5.2356e-06,-8.6333e-08,-1.2937e-08,-8.555e-06,2.6594e-06,-3.8614e-07,-1.7266e-08,nan,1.3148e-08,-2.625e-07,6.7651e-08
b06_pop,-2.1706e-05,1.0674e-05,5.3857e-06,0.00068541,-9.9718e-08,-6.6506e-09,2.7737e-07,2.085e-07,0.0024666,-6.0388e-05,-3.1977e-06,-8.6161e-06,2.3893e-07,-2.1164e-06,9.4354e-06,-0.0002301,1.4983e-05,5.7958e-05,3.9248e-06,-7.8638e-05,7.4344e-06,-3.3548e-05,-8.2323e-06,-1.1432e-05,-6.3863e-06,-6.131e-05,5.2201e-08,-4.1536e-09,-3.2388e-06,3.4631e-08,0.00013575,-5.1515e-06,nan,-1.9009e-09,-3.8813e-07,-3.7223e-06
b16_pop,3.0216e-06,-1.2241e-06,-5.7667e-07,-0.00013436,-2.0976e-08,9.4921e-09,5.2151e-07,-2.6615e-07,-6.0388e-05,6.1338e-05,-1.21e-06,2.8321e-06,-4.885e-06,-7.6249e-07,1.1352e-06,-0.00024788,9.8845e-06,1.017e-05,-4.9119e-07,0.00019685,-8.8115e-06,2.7696e-05,9.9512e-07,1.6057e-06,8.9296e-07,1.6871e-05,1.4363e-09,5.1843e-09,-2.9987e-07,4.9e-08,-5.0621e-06,9.4903e-07,nan,-4.3086e-10,7.7719e-08,3.156e-07
p1_pop,5.063e-07,-2.849e-06,1.8383e-06,-7.8521e-05,6.677e-07,2.205e-07,-4.4052e-06,-8.8215e-06,-3.1977e-06,-1.21e-06,0.00013828,-0.00013208,-2.3275e-05,-9.4231e-06,-0.00038886,0.026651,-0.0015672,-0.00080999,-3.3514e-05,-0.00097914,-2.5328e-05,9.381e-05,9.8267e-06,-2.2964e-06,5.0077e-07,-9.0488e-06,4.271e-07,-9.9891e-08,2.5052e-06,-4.9956e-06,-2.032e-06,-2.8009e-07,nan,-1.4503e-07,-2.653e-07,1.4275e-07
