b01_pop,0.021211,-0.00027276,0.00011056,-0.0038854,1.4721e-06,-2.1111e-07,2.7387e-05,-5.4574e-06,5.4785e-05,-1.4259e-05,-3.9995e-05,5.8022e-06,0.0029967,-0.00029822,-3.1382e-05,-0.00012574,-1.0099e-05,-1.1368e-05,-8.9699e-05,0.0044761,0.00061633,0.00052196,1.0809e-11,8.2008e-06,6.8773e-06,-1.7271e-09,1.1509e-16,1.1065e-05,-2.522e-08,2.5854e-06,0.0026979,0.00012021,3.9303e-05,-0.00081011,1.3068e-06,-7.7045e-07,-4.8198e-05,4.5554e-06,1.731e-05,-7.6584e-06,-2.6661e-05,7.8719e-06,0.00057198,-0.00054606,-5.4326e-05,1.0524e-07,-2.0811e-07,-9.221e-07,1.3954e-06,-1.2038e-06
b11_pop,-0.00027276,0.00017836,7.4042e-05,-0.0011743,-2.1267e-07,7.5457e-09,-3.8387e-06,3.8881e-06,1.727e-08,-8.6238e-07,7.1877e-06,9.3346e-07,-0.00010865,-0.00069664,1.8006e-05,0.00011435,2.7419e-05,1.4728e-05,7.5585e-05,-0.0079796,-0.00057238,-0.00047239,-9.5307e-12,-9.4901e-06,2.0802e-05,2.0273e-09,-1.0018e-16,-4.1752e-05,2.6292e-08,-2.7057e-06,4.0437e-05,-5.5162e-05,-2.3353e-05,0.00040838,-1.1759e-06,1.3622e-07,8.5502e-06,2.2732e-06,-3.1821e-06,3.5922e-06,3.7442e-07,-3.8686e-06,0.0010868,-0.00041797,-7.4842e-06,1.0713e-07,5.2068e-07,-1.8759e-06,2.3746e-07,4.4744e-07
b21_pop,0.00011056,7.4042e-05,0.00012394,-0.00060288,-6.9122e-09,4.0125e-08,2.3587e-06,1.4751e-06,4.006e-06,-1.0361e-06,-3.9621e-06,2.2391e-06,0.0010518,-0.00026065,-1.9208e-06,5.0432e-06,4.5498e-06,-1.2465e-06,3.4145e-06,-0.00015394,2.2896e-05,-4.2096e-07,-3.8301e-13,5.0415e-10,-9.9118e-07,5.551e-11,-2.2852e-18,-8.9575e-10,7.45e-10,-7.3514e-08,6.7546e-05,-2.4101e-05,-2.6288e-05,-9.9063e-06,-3.1951e-07,9.87e-09,-4.3888e-06,-2.1169e-06,2.6455e-06,1.4461e-07,9.432e-07,-2.2991e-06,0.00085936,-0.00018499,-3.1075e-06,2.678e-08,1.9507e-06,-1.6895e-06,3.1301e-07,3.4352e-07
a1_pop,-0.0038854,-0.0011743,-0.00060288,0.75856,-1.4635e-05,7.9677e-06,4.8732e-05,-3.2255e-05,-0.00079009,-2.6168e-05,-0.00056908,3.6653e-05,0.1124,-0.0029763,-0.00071922,-0.0040942,-0.00081096,-0.00044242,-0.0024984,0.24195,0.020161,0.01697,3.3851e-10,0.00034756,-0.0006325,-6.6246e-08,3.3323e-15,0.0012841,-9.0389e-07,8.7952e-05,-0.0098899,-0.0020897,-0.0013817,-0.073481,2.3254e-05,-2.2377e-06,-0.00035424,-0.00019373,-0.00031911,-0.00045026,8.5336e-05,0.00021352,0.10507,0.001798,2.9259e-05,-8.5285e-06,0.00022155,0.00023273,-9.6837e-06,-3.0781e-05
b02_pop,1.4721e-06,-2.1267e-07,-6.9122e-09,-1.4635e-05,8.6826e-06,-2.787e-07,4.5848e-07,2.3982e-07,7.4384e-07,-1.3834e-07,-4.1722e-07,1.0005e-07,1.752e-05,-2.4623e-06,2.0195e-06,3.0405e-06,5.2052e-07,5.4998e-08,-4.3706e-08,0.00040615,-8.0371e-06,-5.2125e-06,-1.2148e-13,4.2065e-08,-5.5867e-07,1.8001e-11,-1.4746e-18,1.5129e-06,2.6563e-10,-1.3902e-08,-1.4792e-06,1.0109e-07,1.283e-07,4.6294e-06,-1.4419e-07,-1.2435e-09,6.1472e-07,-1.0996e-07,-1.4193e-07,1.1578e-07,6.9465e-07,-1.9663e-07,-2.2966e-05,-2.4238e-07,3.5126e-07,5.9777e-09,1.1886e-07,8.3892e-09,-3.0646e-08,4.5777e-08
b12_pop,-2.1111e-07,7.5457e-09,4.0125e-08,7.9677e-06,-2.787e-07,1.8461e-07,-2.6376e-09,6.6568e-09,-7.4344e-08,2.1173e-08,4.2323e-08,-2.7541e-08,2.7018e-05,4.8004e-06,-2.8015e-07,-3.1994e-06,-3.033e-07,-2.8981e-07,-1.5537e-06,0.0001334,1.1542e-05,9.2052e-06,1.5472e-13,2.147e-07,-3.533e-07,-3.4893e-11,1.2953e-18,1.0599e-06,-4.6552e-10,5.2621e-08,1.7349e-07,-2.678e-08,-7.3597e-08,-3.3119e-06,-2.4067e-08,4.5926e-09,-3.2636e-07,-7.4924e-08,7.967e-08,-3.6391e-08,-2.0852e-07,3.6264e-08,1.0114e-05,-1.6947e-07,-7.3002e-08,-2.2711e-10,8.1901e-09,-1.1638e-08,9.3768e-09,4.1633e-09
b03_pop,2.7387e-05,-3.8387e-06,2.3587e-06,4.8732e-05,4.5848e-07,-2.6376e-09,0.0029633,-0.00011026,5.1524e-06,-3.8051e-07,1.0232e-05,-3.8692e-06,0.00065442,0.0006401,-5.7671e-05,-0.00020071,-2.1581e-05,-2.262e-05,-0.00010485,0.011402,0.0010932,0.00076591,1.3274e-11,1.4537e-05,-3.1813e-05,-3.035e-09,1.3851e-16,7.9304e-05,-3.9317e-08,4.1096e-06,5.8674e-06,6.1191e-06,6.4693e-06,-9.545e-05,8.1106e-07,8.547e-09,-2.3341e-05,-2.6788e-06,7.3958e-06,-1.1186e-06,-7.4659e-06,8.7808e-07,-0.0013822,0.00063896,-3.5553e-06,-1.7031e-07,4.8202e-06,1.3141e-06,-2.4422e-08,-3.8142e-08
b13_pop,-5.4574e-06,3.8881e-06,1.4751e-06,-3.2255e-05,2.3982e-07,6.6568e-09,-0.00011026,0.00015518,-5.9158e-07,-1.0966e-06,-1.5856e-06,6.6231e-08,-0.00095692,-0.00019029,1.2681e-05,9.6072e-05,9.4441e-06,9.4753e-06,4.9755e-05,-0.0050165,-0.00041215,-0.00030559,-4.9268e-12,-7.0401e-06,1.357e-05,1.169e-09,-4.2835e-17,-3.9364e-05,1.5352e-08,-1.7244e-06,1.3415e-05,-3.0763e-06,-3.037e-06,7.0735e-05,-3.1754e-07,-1.4748e-08,1.0258e-05,-2.0417e-06,-3.0868e-06,8.3463e-07,3.9182e-08,1.9815e-07,-0.00011824,-0.00018865,4.2995e-07,7.3832e-08,9.1259e-07,7.7004e-08,2.8243e-08,6.136e-08
b04_pop,5.4785e-05,1.727e-08,4.006e-06,-0.00079009,7.4384e-07,-7.4344e-08,5.1524e-06,-5.9158e-07,0.010714,-6.7207e-05,2.8096e-06,-4.8006e-07,0.0010435,0.0004313,-2.9178e-05,-0.00011027,-1.6379e-05,-1.0847e-05,-5.1083e-05,0.0076189,0.00059452,0.0004552,3.9852e-12,1.0367e-05,-2.5622e-05,-1.6485e-09,4.8876e-17,9.7468e-05,-1.8982e-08,2.6726e-06,3.166e-05,1.6276e-06,2.3609e-06,0.00015716,-3.2133e-07,-1.4477e-07,2.0912e-06,-5.5337e-06,-4.0063e-06,8.4001e-06,4.948e-06,-1.645e-06,0.0010378,-0.00019505,1.9738e-06,1.0754e-07,1.7234e-06,4.3402e-07,1.1873e-07,1.0565e-06
b14_pop,-1.4259e-05,-8.6238e-07,-1.0361e-06,-2.6168e-05,-1.3834e-07,2.1173e-08,-3.8051e-07,-1.0966e-06,-6.7207e-05,4.693e-05,7.2471e-07,-4.3943e-07,0.00028201,0.00011952,-7.7094e-06,-2.8733e-05,6.7416e-07,-4.8486e-06,-2.1429e-05,0.002835,0.00018899,0.00014421,1.3011e-12,2.6867e-06,-6.1574e-06,-5.0414e-10,1.9521e-17,3.5632e-05,-5.844e-09,8.2014e-07,-4.1719e-06,4.7546e-07,5.9852e-07,-2.474e-05,1.7082e-07,5.3273e-08,-3.3905e-06,-1.2385e-06,-7.0309e-07,-2.8507e-06,1.4025e-07,1.164e-06,-0.00037084,9.5869e-05,-1.2638e-06,-5.235e-08,9.3026e-08,1.6578e-06,-6.7222e-08,2.3572e-07
b05_pop,-3.9995e-05,7.1877e-06,-3.9621e-06,-0.00056908,-4.1722e-07,4.2323e-08,1.0232e-05,-1.5856e-06,2.8096e-06,7.2471e-07,0.0024489,-6.3027e-05,0.001088,-2.4907e-05,-8.2233e-06,-3.0015e-05,-1.4328e-06,-3.084e-06,-1.3995e-05,0.0024866,0.00016508,9.6846e-05,-1.3119e-13,3.0753e-06,-8.1148e-06,-2.9758e-10,-3.7621e-18,3.2019e-05,-3.0358e-09,6.1314e-07,1.188e-05,-2.0943e-06,4.2771e-06,0.00012929,1.6453e-07,6.6584e-08,-1.5234e-05,-1.5612e-06,-2.3606e-06,4.0765e-06,8.6635e-05,-2.4902e-06,0.00048999,-3.959e-06,-2.2925e-06,-9.0169e-08,2.1e-06,-2.7625e-06,-2.3898e-06,-5.2666e-07
b15_pop,5.8022e-06,9.3346e-07,2.2391e-06,3.6653e-05,1.0005e-07,-2.7541e-08,-3.8692e-06,6.6231e-08,-4.8006e-07,-4.3943e-07,-6.3027e-05,8.0125e-05,-0.0002918,1.8915e-05,3.2521e-06,1.0055e-05,7.6936e-07,1.1544e-06,4.7505e-06,-0.00069267,-6.1133e-05,-3.9098e-05,-6.3022e-13,-9.5603e-07,2.5053e-06,1.7152e-10,-3.7884e-18,-8.2776e-06,2.2349e-09,-2.1525e-07,3.0911e-06,-1.6065e-06,-2.061e-06,-1.2301e-06,-1.013e-07,-3.9905e-09,2.8232e-06,-1.18e-07,-6.3216e-07,-9.1123e-07,-9.6875e-07,-1.7454e-06,-0.0001372,2.7574e-05,7.1082e-07,6.9983e-09,-3.431e-07,6.7223e-07,2.4728e-07,2.246e-07
b07_pop,0.0029967,-0.00010865,0.0010518,0.1124,1.752e-05,2.7018e-05,0.00065442,-0.00095692,0.0010435,0.00028201,0.001088,-0.0002918,48.421,-0.53032,-0.0089177,-0.046675,-0.0063536,-0.0072653,-0.02742,3.6074,0.24694,0.19911,3.3587e-09,0.0046014,-0.010158,-8.9011e-07,3.3611e-14,0.028841,-1.0873e-05,0.0012461,0.0064314,-0.00063903,-6.6202e-05,-0.044541,4.6365e-05,-1.8527e-05,-0.00049717,-0.0019292,0.0028851,-0.00074765,-0.00042509,-2.9837e-05,5.9962,-0.23188,-0.0013259,-2.6693e-05,0.00032654,5.1412e-05,7.1166e-05,-0.0021224
b17_pop,-0.00029822,-0.00069664,-0.00026065,-0.0029763,-2.4623e-06,4.8004e-06,0.0006401,-0.00019029,0.0004313,0.00011952,-2.4907e-05,1.8915e-05,-0.53032,0.39684,-0.0025752,-0.012411,-0.0022374,-0.0016314,-0.0069519,0.89477,0.064516,0.051289,8.7271e-10,0.0011263,-0.0025044,-2.3318e-07,9.0489e-15,0.0072562,-2.8223e-06,0.00032647,-0.0012193,0.00032105,0.00028823,-0.005819,4.6692e-05,4.7587e-06,-0.00075741,-0.00065298,0.00029451,-7.6824e-05,-3.5762e-05,7.9865e-05,-0.29851,0.065735,-1.5318e-05,-9.1035e-06,0.00020515,4.537e-05,-8.4776e-06,0.00014311
p1_pop,-3.1382e-05,1.8006e-05,-1.9208e-06,-0.00071922,2.0195e-06,-2.8015e-07,-5.7671e-05,1.2681e-05,-2.9178e-05,-7.7094e-06,-8.2233e-06,3.2521e-06,-0.0089177,-0.0025752,0.00048418,0.00075785,0.0001494,0.00011014,0.00036756,-0.037377,-0.0067445,-0.00418,-7.3598e-11,-6.2167e-05,0.00014242,1.6993e-08,-8.5567e-16,-0.00034881,2.1698e-07,-2.1056e-05,-2.9197e-05,-1.2116e-05,-7.0098e-06,0.00054278,-2.6553e-06,-1.8234e-07,4.9583e-05,5.0151e-05,-2.8988e-05,7.3232e-06,-2.8189e-07,-3.6048e-06,-0.00010968,-0.0016123,1.1484e-05,5.4928e-07,-1.5684e-05,-3.1001e-06,1.2864e-07,-3.1155e-06
g1_pop,-0.00012574,0.00011435,5.0432e-06,-0.0040942,3.0405e-06,-3.1994e-06,-0.00020071,9.6072e-05,-0.00011027,-2.8733e-05,-3.0015e-05,1.0055e-05,-0.046675,-0.012411,0.00075785,0.0042497,0.00047918,0.0004572,0.0021831,-0.26169,-0.0193,-0.014414,-2.1667e-10,-0.00034744,0.00076245,5.7501e-08,-1.9129e-15,-0.0021432,7.2685e-07,-8.451e-05,-9.0298e-05,-1.3746e-05,-3.5014e-05,0.0025516,-8.7349e-06,3.5111e-07,0.00016564,0.00017898,-0.0001018,2.6101e-05,1.4785e-05,-1.7573e-05,-0.0029417,-0.0071218,4.7186e-05,2.0379e-06,-4.8009e-05,-5.6202e-06,4.8432e-07,-1.0153e-05
p2_pop,-1.0099e-05,2.7419e-05,4.5498e-06,-0.00081096,5.2052e-07,-3.033e-07,-2.1581e-05,9.4441e-06,-1.6379e-05,6.7416e-07,-1.4328e-06,7.6936e-07,-0.0063536,-0.0022374,0.0001494,0.00047918,0.0013301,-0.00010365,0.0001574,-0.026596,-0.002697,-0.0021749,-1.2453e-11,-4.4582e-05,9.2707e-05,4.9438e-09,-2.8543e-16,-8.4275e-05,5.7404e-08,-1.3541e-05,2.3488e-05,6.7544e-06,-5.6824e-06,0.00043947,-1.3012e-06,3.5747e-08,2.34e-05,2.2096e-05,-1.6594e-05,4.2041e-06,-6.8714e-07,-2.388e-06,-0.00070993,-0.0010885,1.0905e-06,2.3162e-07,-6.4561e-06,-1.531e-06,1.8223e-07,-1.3222e-06
