parameter,value,se_sa,rse_sa
b01_pop,4.55739173366314,0.13250635732359,2.90750422757897
b11_pop,-0.141998754577775,0.013092365668089,9.2200566878339
b21_pop,-0.155858080301608,0.0126064392128161,8.08840914017471
a1_pop,5.40760171447169,0.737455292927378,13.6373818166715
b02_pop,7.39764657216992,0.00298408154226057,0.0403382550537996
b12_pop,0.00358237114293114,0.000415928247151255,11.6104175295175
b03_pop,4.14959985997045,0.0636801035394873,1.5346082920858
b13_pop,-0.143628799005385,0.0116805544286422,8.1324598614824
p1_pop,0.0311572299011506,0.0204854608933744,65.7486591663204
g1_pop,0.130111121882429,0.0373936492846434,28.7397793083616
p2_pop,0.717872006699541,0.0284225410522856,3.95927697236167
g2_pop,0.123160895583326,0.0163050339598993,13.2388075636134
alpha11_pop,0.17779667040527,0.0459572855432287,25.8482262004534
alpha12_pop,-10.5425575685206,2.50486227988206,23.7595314381911
alpha13_pop,0.681446102735065,0.185966951183676,27.2900454544057
alpha21_pop,-0.0931503503776997,0.0240815993626038,25.8523980478435
alpha22_pop,2.20032891532431,2.53563602108768,115.238953750419
alpha23_pop,-0.186061135412794,0.0367275587390868,19.7395112405411
omega_b01,1.91840500766086,0.0998584088439674,5.20528295355766
omega_b11,0.108472744715955,0.00913085796290115,8.41765181365242
omega_b21,0.0716944146712282,0.00900362162706287,12.5583306152245
omega_a1,0.778934161427187,0.127788741075592,16.4055895098314
omega_b02,0.042068410965508,0.00246101056668179,5.85002026508579
omega_b12,0.00470240672216707,0.000351638985532403,7.4778513707626
omega_b03,0.983775888286035,0.051549941774841,5.24000866342159
omega_b13,0.154423661183204,0.00916945606010507,5.93785692545306
b_1,0.303018346279196,0.00580410896197804,1.91543153516858
a_2,0.0489680840321572,0.000735961151740601,1.50294046885171
a_3,0.702570956303683,0.0125466804473767,1.78582395625723
