rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26,eta_alpha27
1,1,9.90404048896753,-0.0128830169994087,-0.0571259023792328,6.66461824780397,7.37280937925839,0.00809998707694357,3.70160316111132,-0.489175715527538,5.62971123017194,0.0707078508967139,6.11756674860745,-0.323290849412486,5.47791105549609,-0.096834798725504,546.250052406421,-9.76448862307873,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773,5.30027441158935,0.128041883180686,0.0795208616544,0.0572184656961963,-0.0303135990725991,0.00483644607976491,-0.457594021067069,-0.353158989459737,0.331491743304317,0.0491844163424356,-0.821078666543885,-0.290231190065676,0.189680476241223,-0.0390054282642188,197.898266032204,-4.62666678306651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,8.56058761765104,0.0138498319725559,-0.0863271328664322,4.92599425580404,7.36247553407772,0.00860637272959481,4.10938744566705,-0.511004977777331,5.55481464279129,0.0779158009943341,6.02631915085468,-0.319412696074898,5.07496962286504,-0.0869107974226678,519.588609686867,-9.02212871699892,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773,3.95682154027287,0.15477473215265,0.0503196311672006,-0.245068075545153,-0.0406474442532705,0.00534283173241616,-0.0498097365113432,-0.37498825170953,0.256595155923665,0.0563923664400558,-0.91232626429666,-0.286353036728088,-0.213260956389833,-0.0290814269613826,171.23682331265,-3.8843068769867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,9.30820894252086,-0.0301751224334656,-0.121737606582308,10.443629928892,7.40871996473738,0.00737218143584264,3.4889222456027,-0.489951660199493,5.25399819812672,0.0860392592704334,6.18095887959963,-0.325408965116798,5.13908966407741,-0.0865751872480965,600.098935812045,-13.8959883750787,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773,4.70444286514268,0.110749777746629,0.0149091574513249,0.506398007215756,0.00559698640639006,0.00410864043866399,-0.670274936575692,-0.353934934131693,-0.0442212887409053,0.0645158247161552,-0.757686535551701,-0.292349305769988,-0.149140915177457,-0.0287458167868113,251.747149437828,-8.75816653506648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.33715220910988,-0.176980213995335,-0.139174824829077,4.53005406948479,7.35718616295815,0.00334682759497171,5.29945380407254,-0.159203958140284,3.36241129122004,0.0230420923331629,7.47541990896158,-0.0533331789799974,5.42042463420372,-0.0357300127707051,514.391021817828,-4.626605201483,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773,-0.266613868268298,-0.0360553138152406,-0.00252806079544393,-0.328860333853068,-0.0459368153728459,8.32865977930569e-05,1.14025662189415,-0.0231872320724837,-1.93580819564758,0.00151865777888471,0.536774493810242,-0.0202735196331874,0.132194054948854,0.0220993576905801,166.039235443611,0.511216638529222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.78235054700699,-0.297847200341367,-0.138989492842024,2.26999127678904,7.34390382582082,0.00088700850773374,5.65935092912909,-0.167003481670782,3.06897584910402,0.13537237831352,7.04805652318678,-0.0246928851680331,5.0861379604131,-0.0395242583180981,405.248066573592,2.98165369782297,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773,0.178584469628813,-0.156922300161273,-0.00234272880839162,-1.01981822048367,-0.059219152510174,-0.00237653248944491,1.5001537469507,-0.0309867556029812,-2.2292436377636,0.113848943759242,0.109411108035449,0.00836677417877685,-0.202092618841766,0.0183051121431871,56.8962801993755,8.11947553783519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.40286875093116,-0.281259556174401,-0.222400343573659,14.4135353146632,7.34995327303024,0.00229746789620064,5.31702107436661,-0.153409505736787,3.65677364728249,-0.0371869201605002,8.05876090283757,-0.0817995627407,5.45854279055676,-0.0203505883123646,457.380631690117,-3.18245764057505,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773,-0.200897326447014,-0.140334655994307,-0.0857535795400262,0.828573508365094,-0.0531697053007489,-0.00096607310097801,1.15782389218822,-0.0173927796689861,-1.64144583958513,-0.0587103547147784,1.12011548768623,-0.04873990339389,0.170312211301891,0.0374787821489206,109.0288453159,1.95536419943717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.45306196113684,-0.161778380234718,-0.147949601289393,17.9779097183414,7.33306597354429,0.00808785700909848,3.0777711944617,-0.398746941809608,5.89395284936485,-0.131162847221134,6.78295534080529,-0.0883875595574833,5.21094670775267,-0.075856177563007,325.391228412752,-1.92883363764054,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773,-2.15070411624134,-0.0208534800546234,-0.01130283725576,1.04954955720777,-0.070057004786702,0.00482431601191982,-1.08142598771669,-0.262730215741808,0.595733362497227,-0.152686281775412,-0.155690074346049,-0.0553279002106734,-0.0772838715021953,-0.0180268071017218,-22.960557961465,3.20898820237168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.50946270317929,-0.0472271898556331,-0.225298210675877,4.43798358668493,7.31396126903322,0.00623538261997972,2.65054670648455,-0.0717885616753787,4.71924391628087,-0.147664253173683,5.56298982333231,-0.0799159152261521,5.61567759252398,-0.159081938476414,293.433079608106,-5.75355295863395,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773,-2.09430337419888,0.0936977103244615,-0.0886514466422446,-0.349394083000333,-0.0891617092977706,0.00297184162280107,-1.50865047569384,0.0642281643924219,-0.578975570586747,-0.169187687727962,-1.37565559181903,-0.0468562558793421,0.32744701326911,-0.101252568015129,-54.9187067661103,-0.615731118621724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.16578575666697,-0.0583117036406906,-0.172072799444881,6.36052258718301,7.3283786303852,0.00222124931335914,2.71543546634222,-0.0568736060354152,5.42840086275787,0.125019070415813,6.05273931152663,-0.121697890140374,5.85434831263023,-0.0712837805908115,367.498876045423,-4.7698227319257,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773,-1.4379803207112,0.082613196539404,-0.0354260354112485,0.0105163326271276,-0.0747443479457912,-0.00104229168381952,-1.44376171583617,0.0791431200323854,0.130181375890249,0.103495635861534,-0.885906103624708,-0.088638230793564,0.566117733375359,-0.0134544101295263,19.1470896712067,0.367999108086521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.66881670931051,-0.180476252949463,-0.271813886369344,7.31131422741582,7.45154698977037,0.0026053206711711,3.77809767873918,-0.0877453333092759,5.42552656075483,0.0794122375427664,6.48810154605591,0.0003737124874321,4.76302507752775,-0.0651590421186347,368.086970043185,-17.9347232140941,0.0346265606058302,0.110286999396485,0.763276969632229,0.123188781280817,0.216896419485999,-9.60013066774558,0.664994050006474,-1.3450681365538e-12,2.20812979093997e-10,0.000103498976774719,-1.04143529454351e-14,-0.101297252953054,1.40838978807992,-0.146421819306786,0.0588778306613299,2.92342128488085e-12,5.46047258659888e-10,0.000503436941474773,-0.934949368067659,-0.0395513527693686,-0.135167122335711,0.149828833329144,0.0484240114393737,-0.000658220326007556,-0.381099503439212,0.0482713927585247,0.12730707388721,0.0578888029884882,-0.450543869095421,0.0334333718342421,-0.52520550172712,-0.00732967165734946,19.7351836689683,-12.7969013740819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
