parameter,value,se_sa,rse_sa
b01_pop,4.92372168370616,0.143600296053387,2.91649904844534
b11_pop,-0.161548794727332,0.0159760045528127,9.88927498950242
b21_pop,-0.149854469253447,0.0169783271909755,11.3298770971323
a1_pop,3.74824881003997,0.82576548039197,22.0307007949978
b02_pop,7.39634714530464,0.00271396360562513,0.0366932967356462
b12_pop,0.00297887457519437,0.000478480582082226,16.062461510351
b03_pop,4.24027368963575,0.0603749433502751,1.423845434738
b13_pop,-0.154367553290867,0.0118589525275513,7.68228314483037
b04_pop,5.11604970892487,0.107856836230595,2.10820540000697
b14_pop,0.0124850348581855,0.00835988755662551,66.9592648445393
b05_pop,6.95134052866177,0.0524332179565005,0.754289302046243
b15_pop,-0.0371140090702419,0.0085820842526282,23.1235710385956
b06_pop,5.22919155001246,0.0460879708848532,0.881359392633905
b16_pop,-0.0712975801253102,0.0082552680468465,11.5786090247906
b07_pop,341.103420958839,7.42422270596721,2.17653129514145
b17_pop,-5.62806418717619,0.556571951000045,9.88922536221638
p1_pop,0.0343691578662469,0.0144702249665434,42.1023553235044
g1_pop,0.0863401459575167,0.0229791070672065,26.6146261537631
p2_pop,0.76411174765455,0.024573681640505,3.21598008615025
g2_pop,0.141348844843352,0.0136185801749271,9.63473043590818
alpha11_pop,0.14135508111556,0.0367580753896736,26.0040708120164
alpha12_pop,-12.7853525649727,3.94887449016485,30.885925672346
alpha13_pop,0.750200196684103,0.117343079555901,15.6415687538553
alpha14_pop,-6.7852040946214e-08,4.24567197435905e-05,62572.502096504
alpha15_pop,3.2339376805294e-14,9.76081685968757e-11,301824.519329937
alpha16_pop,-0.0015320383454918,nan,nan
alpha17_pop,1.25116381565149e-16,nan,nan
alpha21_pop,-0.0496678682033334,0.0210728246698148,42.42747964045
alpha22_pop,-5.85972889609327e-12,nan,nan
alpha23_pop,-0.237189792959829,0.0426901801621411,17.9983209350713
alpha24_pop,5.08581077131332e-08,1.11476316313506e-05,21919.084552318
alpha25_pop,0.0877878540371967,0.0769937909769191,87.7043775831404
alpha26_pop,-1.01861902212474e-09,3.67009853019885e-07,36030.1393404511
alpha27_pop,-0.000825367295391148,0.000692259862694056,83.8729456036889
omega_b01,2.08024138043342,0.107783034089688,5.18127536080605
omega_b11,0.113218308470203,nan,nan
omega_b21,0.072936351106512,0.0115869123911415,15.8863340643689
omega_a1,0.999329505248729,0.20670084331641,20.683952813438
omega_b02,0.0342515917742952,0.00237568452186488,6.93598282240349
omega_b12,0.0051436606384897,0.000369503316911604,7.18366437604054
omega_b03,0.915125767400514,0.0477079101636499,5.21326268619536
omega_b13,0.151016725872313,0.0091116937902476,6.03356597596461
omega_b04,1.78289200726379,0.0792667854629865,4.44596672933866
omega_b14,0.086802771007808,0.00670909944153379,7.72913049161795
omega_b05,0.781868177102858,0.0420173351028218,5.3739666523471
omega_b15,0.0985328915991379,0.00674257547806197,6.84296925486855
omega_b06,0.680524877308107,0.0361014339078147,5.30493962992477
omega_b16,0.0973968430701809,0.00681722342259022,6.99942955818184
omega_b07,116.795482694433,5.55998339247749,4.76044386667235
omega_b17,5.29142233694105,0.467175866639062,8.82892796852679
b_1,0.303020340472046,0.00675711175049654,2.22992018950619
a_2,0.051074752771179,0.000821177277887661,1.60779491496833
a_3,0.687491513501696,0.0132789444311576,1.93150666886375
a_4,0.693125320996377,0.0172620282443584,2.49046279532018
b_5,0.0828501388670707,0.00208630090558386,2.5181622313648
b_6,0.101088945486483,0.00264061104108252,2.61216597757032
b_7,0.203874662609325,0.00509340074854125,2.49830002578667
