rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha21,alpha22,alpha23,alpha24
1,1,6.6531288911858,-0.267548238983317,-0.124312123444511,13.6428024093484,7.41119355812416,0.0070356325691093,5.09176342570722,-0.123340484365324,2.65007438109275,0.0369462308450858,0.0631117020120072,0.0963109412908734,0.775725429479338,0.104510192245538,0.118873601789098,-8.03518651124511,0.49915215261159,-0.106973904208543,-0.153073896449528,0.927859848384264,-0.12998410905616,-5.3306306492164e-10
2,1,6.85565473717948,-0.0254644691120078,-0.0729651612468178,3.24429784573042,7.35948928617166,0.00972476909892192,5.55671104252795,-0.247034922284453,3.05871108546922,0.0284879202042861,0.0631117020120072,0.0963109412908734,0.775725429479338,0.104510192245538,0.118873601789098,-8.03518651124511,0.49915215261159,-0.106973904208543,-0.153073896449528,0.927859848384264,-0.12998410905616,-5.3306306492164e-10
3,1,5.24252866067351,-0.38050436249743,-0.128300892437358,2.34436252293916,7.41915961118168,0.0053976059974495,4.13458090873489,-0.142636557521077,4.23743646975598,-0.0911279787371053,0.0631117020120072,0.0963109412908734,0.775725429479338,0.104510192245538,0.118873601789098,-8.03518651124511,0.49915215261159,-0.106973904208543,-0.153073896449528,0.927859848384264,-0.12998410905616,-5.3306306492164e-10
1,2,5.15644598719711,-0.0351132764706847,-0.163570936447231,5.3078327534694,7.35546363028755,0.00386494628455204,4.1332424424566,0.0295108776629537,3.33251713949945,-0.0876462335365285,0.0631117020120072,0.0963109412908734,0.775725429479338,0.104510192245538,0.118873601789098,-8.03518651124511,0.49915215261159,-0.106973904208543,-0.153073896449528,0.927859848384264,-0.12998410905616,-5.3306306492164e-10
2,2,9.35755489567238,-0.331085017659595,-0.153739420082588,3.82141980492828,7.3948869563843,-0.00490302924838903,4.56068461627775,-0.0271800680296098,2.62835976130057,-0.0695283791770082,0.0631117020120072,0.0963109412908734,0.775725429479338,0.104510192245538,0.118873601789098,-8.03518651124511,0.49915215261159,-0.106973904208543,-0.153073896449528,0.927859848384264,-0.12998410905616,-5.3306306492164e-10
3,2,5.82193916088658,0.0647343792120572,-0.0347608365550543,2.61401953177123,7.3831263093525,-0.00260017288562909,4.40971514859062,0.0647226634534469,2.26907346738182,-0.0155367836004815,0.0631117020120072,0.0963109412908734,0.775725429479338,0.104510192245538,0.118873601789098,-8.03518651124511,0.49915215261159,-0.106973904208543,-0.153073896449528,0.927859848384264,-0.12998410905616,-5.3306306492164e-10
1,3,4.14360543092711,-0.0877121246707215,-0.0342023408062193,10.1708580870956,7.40660103148075,0.000524879044742953,5.27019648110727,-0.0391184438251278,3.85729818996671,0.062703902757507,0.0631117020120072,0.0963109412908734,0.775725429479338,0.104510192245538,0.118873601789098,-8.03518651124511,0.49915215261159,-0.106973904208543,-0.153073896449528,0.927859848384264,-0.12998410905616,-5.3306306492164e-10
2,3,5.29364686507542,-0.0185189769366652,0.0248900154481791,12.1598181663873,7.41670328725924,-0.00355512315059523,4.91641239316279,-0.0512561907233852,4.05304036483785,0.214885298655625,0.0631117020120072,0.0963109412908734,0.775725429479338,0.104510192245538,0.118873601789098,-8.03518651124511,0.49915215261159,-0.106973904208543,-0.153073896449528,0.927859848384264,-0.12998410905616,-5.3306306492164e-10
3,3,2.96959896841635,-0.337907688356229,-0.0981047135783888,1.44704649819121,7.41615048295598,-0.00239943343774505,4.39373837003759,0.0291971802496795,4.01553567482492,0.10013442176776,0.0631117020120072,0.0963109412908734,0.775725429479338,0.104510192245538,0.118873601789098,-8.03518651124511,0.49915215261159,-0.106973904208543,-0.153073896449528,0.927859848384264,-0.12998410905616,-5.3306306492164e-10
1,4,0.90255788015419,-0.0837235739168029,-0.164546004653313,5.07579557681386,7.37160279049942,0.0058557624758882,6.0091080496929,-0.494588455657222,5.55757017676126,0.0907692573226454,0.0631117020120072,0.0963109412908734,0.775725429479338,0.104510192245538,0.118873601789098,-8.03518651124511,0.49915215261159,-0.106973904208543,-0.153073896449528,0.927859848384264,-0.12998410905616,-5.3306306492164e-10
2,4,0.738039171313435,-0.059823352853655,-0.109183460744444,5.69576999764231,7.39524658024903,0.00544864282800307,5.42842388704181,-0.0578262058024313,6.20394618021489,0.180409296683434,0.0631117020120072,0.0963109412908734,0.775725429479338,0.104510192245538,0.118873601789098,-8.03518651124511,0.49915215261159,-0.106973904208543,-0.153073896449528,0.927859848384264,-0.12998410905616,-5.3306306492164e-10
