rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
2,4,4.84832292069848,-0.086892107951723,-0.132954393639836,2.69387642913884,7.3924447407921,-0.00199238120854054,4.4379910363074,-0.222683597224365,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,0.129483034792994,0.0318961937041658,0.0187982012274913,-0.286434369860239,-0.00679301574076252,-0.00517993638915618,0.280993663049921,-0.0815349082167585,0,0,0,0,0,0,0,0,0,0
3,4,4.57986151781595,-0.136358635984664,-0.195576121417259,1.26032623768386,7.37304800549112,0.00475019955614314,3.76479193628535,-0.172541702258289,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,-0.138978368089531,-0.017570334328775,-0.0438235265499323,-1.04604497163344,-0.0261897510417386,0.00156264437552749,-0.392205436972136,-0.0313930132506823,0,0,0,0,0,0,0,0,0,0
1,5,6.09073740292933,-0.115049653023935,-0.0845079625155797,2.32957054278125,7.30767732700119,-0.00623772426576213,3.7907439405825,-0.110205502801375,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,1.37189751702385,0.00373864863195394,0.0672446323517472,-0.431731643693503,-0.0915604295316683,-0.00942527944637777,-0.36625343267498,0.0309431862062315,0,0,0,0,0,0,0,0,0,0
2,5,7.56133516498499,-0.22230533785472,-0.132412895958902,2.92937675166441,7.33696972380884,0.00497457229270583,3.65296977958804,0.00605228289790996,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,2.8424952790795,-0.103517036198831,0.0193396989084248,-0.20262589021997,-0.0622680327240177,0.00178701711209018,-0.504027593669442,0.147200971905517,0,0,0,0,0,0,0,0,0,0
3,5,7.88340469920747,-0.0825861517862046,-0.123805420501725,3.26656782241822,7.32467109969298,0.0052913239485358,3.61666093150801,-0.0560526923489027,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,3.16456481330199,0.0362021498696843,0.0279471743656022,-0.0936757397726411,-0.0745666568398766,0.00210376876792015,-0.540336441749476,0.0850959966587042,0,0,0,0,0,0,0,0,0,0
1,6,4.0472390038139,0.0815264113557506,-0.171020957268842,0.509789437169177,7.52004701052764,0.00127369532090713,5.95811317314957,-0.174527519815738,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,-0.67160088209158,0.200314713011639,-0.0192683624015154,-1.95117308469294,0.120809253994778,-0.00191385985970852,1.80111579989209,-0.0333788308081314,0,0,0,0,0,0,0,0,0,0
2,6,6.12595571230657,-0.2229544876658,-0.157565528115817,1.09431347094593,7.49282261879691,0.00319028890822513,5.8653636393323,-0.164870136425341,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,1.40711582640109,-0.104166186009911,-0.00581293324848989,-1.18728837841017,0.0935848622640529,2.73372760948134e-06,1.70836626607482,-0.0237214474177339,0,0,0,0,0,0,0,0,0,0
3,6,7.46720444400559,-0.202573843141813,-0.0685918693343789,2.08122972425244,7.44276577731296,0.00613520751411087,6.07385753596469,-0.174410451056806,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,2.7483645581001,-0.0837855414859238,0.083160725532948,-0.54445664528163,0.043528020780097,0.00294765233349522,1.91686016270721,-0.0332617620491991,0,0,0,0,0,0,0,0,0,0
1,7,5.81792661757126,-0.130569583443825,-0.0538578619700851,2.86519057048796,7.43471170717004,-0.00475851389003915,3.20400003588873,-0.0638971602814532,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,1.09908673166578,-0.0117812817879362,0.0978947328972418,-0.224780713175576,0.0354739506371748,-0.00794606907065479,-0.95299733736875,0.0772515287261537,0,0,0,0,0,0,0,0,0,0
2,7,7.33479267193985,-0.216952342936868,-0.151604604571606,28.6141680087407,7.39849135016603,0.0036567224393158,4.05535203522926,-0.140467712692928,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,2.61595278603437,-0.0981640412809792,0.000147990295720463,2.07648640220435,-0.000746406366828545,0.000469167258700156,-0.101645338028218,0.000680976314679282,0,0,0,0,0,0,0,0,0,0
3,7,7.12227287519795,-0.340214953081947,-0.282861173145216,6.02112568591791,7.44713941537436,-0.0134530935990379,3.42382242923917,-0.229744979569982,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,2.40343298929247,-0.221426651426058,-0.131108578277889,0.517858654976492,0.0479016588414956,-0.0166406487796536,-0.733174944018309,-0.0885962905623754,0,0,0,0,0,0,0,0,0,0
1,8,5.07121105987322,-0.00277815411941555,-0.249822821176846,4.81408122707357,7.3944644888775,0.00699620063494495,5.1881043190969,-0.164180082673712,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,0.35237117396774,0.116010147536473,-0.0980702263095196,0.294129634432474,-0.00477326765535668,0.0038086454543293,1.03110694583942,-0.0230313936661053,0,0,0,0,0,0,0,0,0,0
2,8,4.8113264015871,0.0118823045649374,-0.207933799845214,3.09269212891317,7.44554170241364,0.00502493000109826,4.56062741116783,-0.130112110148437,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,0.0924865156816184,0.130670606220826,-0.0561812049778875,-0.148373627148246,0.0463039458807808,0.00183737482048261,0.403630037910353,0.0110365788591694,0,0,0,0,0,0,0,0,0,0
3,8,5.99915371284927,-0.0393049368098656,-0.0924974155188624,2.18403457474226,7.42499034668646,0.00724190543566319,4.47748021446499,-0.118438990047874,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,1.28031382694379,0.0794833648460233,0.0592551793484645,-0.496241689196569,0.0257525901535969,0.00405435025504755,0.320482841207506,0.022709698959733,0,0,0,0,0,0,0,0,0,0
1,9,2.63529548721213,-0.0714349296521225,-0.115160870052773,5.69878604706037,7.42788006446108,0.00656172043528098,4.92921901037189,-0.126125569388459,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,-2.08354439869335,0.0473533720037664,0.0365917248145537,0.462837600078482,0.0286423079282239,0.00337416525466533,0.77222163711441,0.0150231196191479,0,0,0,0,0,0,0,0,0,0
2,9,3.7968324604841,-0.230609369400769,-0.0394979742322296,0.770349082814644,7.40110786500631,0.0100270303783654,4.5102434667401,-0.121495347137459,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,-0.92200742542138,-0.11182106774488,0.112254620635097,-1.53832709044355,0.00187010847345181,0.00683947519774974,0.353246093482621,0.019653341870148,0,0,0,0,0,0,0,0,0,0
3,9,4.81778747128837,-0.100359161775845,-0.160374645871142,6.89332667436521,7.40664336929293,0.00284420817862906,5.28542007916964,-0.205777738668028,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,0.0989475853828834,0.0184291398800436,-0.008622051003815,0.653138217090612,0.00740561276007057,-0.000343347001986584,1.12842270591216,-0.0646290496604212,0,0,0,0,0,0,0,0,0,0
1,10,5.26229116081031,-0.0873969483880988,0.0944835977365311,1.62825788448397,7.43764144749987,0.0101913345736868,5.0783985802666,-0.00200737206445058,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,0.543451274904823,0.0313913532677901,0.246236192603858,-0.78990491714169,0.0384036909670096,0.00700377939307116,0.921401207009118,0.139141316943156,0,0,0,0,0,0,0,0,0,0
2,10,4.55732336091266,-0.0342816963593138,-0.229616602604332,1.37865631218816,7.40766746383947,0.00257266877968893,5.59737407835422,-0.319973829736439,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,-0.161516524992826,0.0845066052965751,-0.0778640077370048,-0.956306239871866,0.00842970730660841,-0.000614886400926714,1.44037670509674,-0.178825140728832,0,0,0,0,0,0,0,0,0,0
3,10,4.69619636965879,-0.0381760345222053,-0.19194552522785,13.6935334682381,7.37047435598826,0.00551728334004266,5.37258026948115,-0.269823633832292,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,-0.0226435162466894,0.0806122671336836,-0.0401929303605232,1.33950813390495,-0.0287634005446025,0.00232972815942702,1.21558289622366,-0.128674944824685,0,0,0,0,0,0,0,0,0,0
1,11,7.13336604059149,-0.114507503516299,-0.075736085481085,2.81912382435665,7.37447080156532,0.00322613653508699,6.14029290983721,0.176350016459854,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,2.414526154686,0.00428079813959036,0.0760165093862419,-0.240989441790012,-0.0247669549675447,3.85813544713401e-05,1.98329553657973,0.317498705467461,0,0,0,0,0,0,0,0,0,0
2,11,6.98359945732121,0.00851624997505566,-0.0358725463345099,4.57625038601031,7.36056067262964,0.000781598395731919,4.91702756128556,0.28628505002862,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,2.26475957141573,0.127304551630945,0.115880048532817,0.243464391923235,-0.0386770839032247,-0.00240595678488373,0.76003018802808,0.427433739036227,0,0,0,0,0,0,0,0,0,0
3,11,8.28782508066686,-0.13975742403485,-0.124489207594348,5.57865148268142,7.36026937263555,0.00212417193800046,5.02438134811594,0.171854489216562,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,3.56898519476138,-0.0209691223789611,0.0272633872729791,0.441531499536159,-0.0389683838973083,-0.00106338324261518,0.867383974858461,0.313003178224169,0,0,0,0,0,0,0,0,0,0
1,12,4.50743856429297,-0.28262463605374,-0.164932856218317,12.0539717626584,7.38538843860898,0.00696760356427931,3.54069716997484,-0.168951170967592,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,-0.211401321612509,-0.163836334397851,-0.0131802613509903,1.21197863460801,-0.0138493179238814,0.00378004838366366,-0.61630020328264,-0.0278024819599853,0,0,0,0,0,0,0,0,0,0
2,12,6.18113196156568,-0.219550221257211,-0.178449732836151,4.36778207211156,7.36299093907861,-0.00964347982151628,2.89488555348898,-0.240988425566114,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,1.4622920756602,-0.100761919601322,-0.0266971379688244,0.196839767402248,-0.0362468174542538,-0.0128310350021319,-1.2621118197685,-0.0998397365585069,0,0,0,0,0,0,0,0,0,0
3,12,3.62406473971973,-0.214940708966385,-0.108007205099876,4.07222988493749,7.39654563741865,0.0177515833900749,4.12880420908463,-0.0957803954862159,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,-1.09477514618576,-0.0961524073104964,0.043745389767451,0.126775154818422,-0.0026921191142133,0.0145640282094593,-0.0281931641728521,0.045368293521391,0,0,0,0,0,0,0,0,0,0
1,13,7.01358823336129,0.0348578804338917,-0.195696117097121,8.03649140170408,7.35143400850396,0.00696498576026319,3.0515496307442,-0.117004304908402,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,2.2947483474558,0.153646182089781,-0.0439435222297946,0.806577017241079,-0.047803748028902,0.00377743057964754,-1.10544774251328,0.0241443840992045,0,0,0,0,0,0,0,0,0,0
2,13,5.51389939246129,0.02718420952121,-0.0609899820841266,12.6314126975816,7.37751638934887,0.00554489235123981,2.96448908622398,-0.117129802807201,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,0.795059506555809,0.145972511177099,0.0907626127832003,1.25877120476762,-0.0217213671839902,0.00235733717062416,-1.1925082870335,0.0240188862004057,0,0,0,0,0,0,0,0,0,0
3,13,5.50466885109653,0.0186434438256093,-0.176569879601724,13.695028334708,7.33199237128527,0.00721953536734922,2.99565560740611,-0.125519394845274,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,0.785828965191044,0.137431745481498,-0.0248172847343973,1.33961729381501,-0.0672453852475901,0.00403198018673357,-1.16134176585137,0.0156292941623328,0,0,0,0,0,0,0,0,0,0
1,14,3.66950380041313,0.0144720670123105,-0.210863143223629,6.50179161043134,7.36315441604162,0.00647950420046391,3.69583194808898,0.192249856720411,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,-1.04933608549236,0.133260368668199,-0.0591105483563017,0.594662193416158,-0.036083340491242,0.00329194901984826,-0.461165425168505,0.333398545728018,0,0,0,0,0,0,0,0,0,0
2,14,3.28362987191878,-0.00685012647040162,-0.270145459735097,11.9994421974665,7.37863580204999,0.00701212443519245,3.45811707294779,0.237379717384413,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,-1.4352100139867,0.111938175185487,-0.11839286486777,1.20744458728328,-0.0206019544828688,0.0038245692545768,-0.698880300309696,0.37852840639202,0,0,0,0,0,0,0,0,0,0
3,14,2.17256787482068,0.019959052628996,-0.266758856859914,7.68335805279965,7.37675584783426,0.00609630271757266,3.78606949955223,0.177395556240348,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,-2.5462720110848,0.138747354284885,-0.115006261992587,0.761641120173631,-0.0224819086986043,0.00290874753695702,-0.370927873705253,0.318544245247955,0,0,0,0,0,0,0,0,0,0
1,15,4.25646648317656,-0.174779122712987,-0.254597353289675,0.706330308624063,7.41127727048411,0.0049138712711523,5.00375958219056,-0.222209992612043,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,-0.46237340272892,-0.0559908210570982,-0.102844758422348,-1.62508786953988,0.0120395139512466,0.00172631609053665,0.846762208933082,-0.0810613036044362,0,0,0,0,0,0,0,0,0,0
2,15,5.27515073375987,-0.194613202976421,-0.0902886999136132,4.05424221792591,7.39542925471573,0.00175045343645108,3.58848045388302,-0.0330394598168939,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,0.556310847854382,-0.0758249013205324,0.0614638949537137,0.122348216250143,-0.00380850181712589,-0.00143710174416457,-0.568516919374464,0.108109229190713,0,0,0,0,0,0,0,0,0,0
3,15,3.36360620686071,-0.0338747748954134,-0.197425228149589,5.78739781368092,7.35971880466451,-0.00477252551954752,4.69198069729436,-0.136270451282019,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,-1.35523367904478,0.0849135267604755,-0.0456726332822624,0.47826718499319,-0.0395189518683541,-0.00796008070016317,0.534983324036878,0.0048782377255879,0,0,0,0,0,0,0,0,0,0
1,16,6.91815167269582,-0.151204204110473,-0.207830443497624,0.39367931116356,7.35260116832949,-0.0015603973496581,2.97519332926647,-0.359226613073059,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,2.19931178679034,-0.0324159024545841,-0.0560778486302971,-2.20963421004275,-0.0466365882033699,-0.00474795253027375,-1.18180404399101,-0.218077924065452,0,0,0,0,0,0,0,0,0,0
2,16,5.63269309437502,-0.138208382315592,-0.045876401165358,2.56139550968159,7.35810326463286,0.0115463822562511,4.00280631996988,-0.358242908380174,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,0.91385320846954,-0.0194200806597028,0.105876193701969,-0.336863346943481,-0.041134491900003,0.00835882707563549,-0.154191053287597,-0.217094219372567,0,0,0,0,0,0,0,0,0,0
3,16,7.53755575846517,-0.0602510974662169,-0.146795079707981,1.62722827723981,7.40746186826723,0.000860683843012266,3.43548594490802,0.0292826410546709,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,2.81871587255968,0.058537204189672,0.00495751515934589,-0.790537453867286,0.0082241117343651,-0.00232687133760338,-0.721511428349464,0.170431330062278,0,0,0,0,0,0,0,0,0,0
1,17,6.14588590970276,-0.0490516201726419,-0.231990077815758,1.52116389914281,7.36485350299834,0.01023928220694,4.83795601968448,-0.0994494423156002,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,1.42704602379728,0.0697366814832469,-0.0802374829484309,-0.857939812917782,-0.0343842535345225,0.00705172702632432,0.680958646426994,0.0416992466920067,0,0,0,0,0,0,0,0,0,0
2,17,6.60803502604892,-0.0607627444742794,-0.0877224795993675,2.25974416416063,7.37419894146606,0.0094450237229339,4.54821270916203,-0.0993694361666818,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,1.88919514014343,0.0580255571816095,0.0640301152679594,-0.462163972702298,-0.0250388150668019,0.00625746854231825,0.391215335904547,0.0417792528409251,0,0,0,0,0,0,0,0,0,0
3,17,5.66458923980367,-0.175758903938856,-0.22853976981293,3.80648344462922,7.37376171302578,0.00972844187977362,3.77955785337439,-0.0641155295121421,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,0.945749353898182,-0.0569706022829672,-0.0767871749456031,0.0592902046377757,-0.0254760435070835,0.00654088669915797,-0.377439519883095,0.0770331594954648,0,0,0,0,0,0,0,0,0,0
1,18,4.40071694072494,-0.159209497087146,-0.133874899764922,28.1583838787003,7.34860726103169,0.00759330980447333,3.90333968337451,-0.220610210624855,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,-0.318122945180541,-0.0404211954312567,0.0178776951024047,2.06042956109192,-0.0506304955011689,0.00440575462385768,-0.253657689882974,-0.0794615216172476,0,0,0,0,0,0,0,0,0,0
2,18,3.16559735839496,-0.201895986237724,-0.156017341969367,5.50538649478738,7.37905869999741,0.00800373460065813,3.48274300915086,-0.274153064650683,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,-1.55324252751053,-0.0831076845818348,-0.00426474710203995,0.42831139778443,-0.0201790565354507,0.00481617942004249,-0.674254364106623,-0.133004375643076,0,0,0,0,0,0,0,0,0,0
3,18,2.7075877913792,-0.132117938867535,-0.280992153484848,1.19790551828388,7.39940742631977,0.000966330467656796,3.58955075828158,0.0127322159972302,0.0221388371676396,0.132516773420306,0.760257792748357,0.123916512327529,0.172101222051948,-12.5495039521375,0.719550775452101,-0.101889085253308,3.87151446239658,-0.204504679279954,-2.01125209452628,-0.0133296372116457,-0.129239558617522,-1.09684094750382,0.000169669786910021,-0.00222122471295885,-0.567446614975906,0.153880905004837,0,0,0,0,0,0,0,0,0,0
