rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
1,1,7.0827816380147,-0.0448923998249413,-0.138535142713986,4.98182429915361,7.39636047406153,-0.000308734871977001,3.32897277826308,-0.00306828374142858,7.09419763621826,-0.00963105075823695,0.0417577141366065,0.111383847364187,0.738441866767205,0.141603368073441,0.13172818232405,-10.0369732758237,0.702250012186947,7.81007694699911e-06,-0.0821896765906545,4.00621886908552,-0.194011903484036,-0.130445139178598,2.39923293466203,0.0657253130217345,-0.0271201762892124,-0.035593528060311,-0.00471459607364633,-0.00186214860490091,-0.956913567967349,0.175378911489121,0.110939682906355,0.0385470730805515,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.60334154902065,-0.0511914379335511,-0.134712967487939,14.7322160003426,7.39082887270992,0.0039340736531571,3.7800313909426,-0.0595654952546063,7.15749297642393,-0.00797842785078778,0.0417577141366065,0.111383847364187,0.738441866767205,0.141603368073441,0.13172818232405,-10.0369732758237,0.702250012186947,7.81007694699911e-06,-0.0821896765906545,4.00621886908552,-0.194011903484036,-0.130445139178598,-1.08020715433202,0.0594262749131247,-0.0232980010631649,1.0486469833115,-0.0102461974252597,0.00238065992023319,-0.505854955287834,0.118881699975944,0.174235023112024,0.0401996959880006,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.30037891694324,-0.0294296830709163,-0.0943396604885864,15.0580756796266,7.41750887887584,-0.000863794183687902,3.93021214331014,-0.071951258595603,7.18805540591329,-0.0463211815751141,0.0417577141366065,0.111383847364187,0.738441866767205,0.141603368073441,0.13172818232405,-10.0369732758237,0.702250012186947,7.81007694699911e-06,-0.0821896765906545,4.00621886908552,-0.194011903484036,-0.130445139178598,0.616830213590566,0.0811880297757594,0.0170753059361873,1.07052476014291,0.0164338087406595,-0.00241720791661181,-0.355674202920294,0.106495936634947,0.20479745260138,0.00185694226367435,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1.54584053788933,-0.213755596677223,-0.0781363805754176,6.3028386858855,7.40409131333929,-0.00762386405504132,4.48184465077768,-0.0809111498337817,6.99051812130161,-0.0453323049667111,0.0417577141366065,0.111383847364187,0.738441866767205,0.141603368073441,0.13172818232405,-10.0369732758237,0.702250012186947,7.81007694699911e-06,-0.0821896765906545,4.00621886908552,-0.194011903484036,-0.130445139178598,-3.13770816546334,-0.103137883830547,0.0332785858493561,0.199610439828261,0.00301624320410898,-0.00917727778796524,0.195958304547247,0.0975360453967682,0.00726016798970353,0.00284581887207733,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.50449989544784,-0.153792369041419,-0.117077173172362,23.0070278332987,7.4113538440356,-0.00791280553552102,4.07286505311675,-0.0671504408638932,6.82460125167492,-0.0377652378234241,0.0417577141366065,0.111383847364187,0.738441866767205,0.141603368073441,0.13172818232405,-10.0369732758237,0.702250012186947,7.81007694699911e-06,-0.0821896765906545,4.00621886908552,-0.194011903484036,-0.130445139178598,-3.17904880790483,-0.0431746561947435,-0.00566220674758798,1.49441005007788,0.0102787739004233,-0.00946621926844493,-0.213021293113676,0.111296754366657,-0.15865670163699,0.0104128860153643,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1.6518278172538,-0.14047359989935,-0.110352002144192,26.1465840062467,7.40165638700162,-0.00768502304706069,3.6070042133085,-0.0407324656412337,6.62911530957887,-0.0201186400758314,0.0417577141366065,0.111383847364187,0.738441866767205,0.141603368073441,0.13172818232405,-10.0369732758237,0.702250012186947,7.81007694699911e-06,-0.0821896765906545,4.00621886908552,-0.194011903484036,-0.130445139178598,-3.03172088609887,-0.0298558870526738,0.00106296428058174,1.62232887409428,0.000581316866443693,-0.0092384367799846,-0.678882132921927,0.137714729589316,-0.35414264373304,0.028059483762957,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.47974368136894,0.0110218153742182,-0.113427337378438,5.16424466931997,7.4095283935448,0.002511176468997,4.1824355926587,-0.1837030897583,6.27456726850826,0.0223797973618243,0.0417577141366065,0.111383847364187,0.738441866767205,0.141603368073441,0.13172818232405,-10.0369732758237,0.702250012186947,7.81007694699911e-06,-0.0821896765906545,4.00621886908552,-0.194011903484036,-0.130445139178598,-0.20380502198373,0.121639528220894,-0.00201237095366413,0.000369174520904458,0.00845332340961846,0.000957762736073089,-0.103450753571735,-0.00525589452775047,-0.708690684803646,0.0705579212006127,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.83851294143566,-0.182180719357695,-0.101818664490547,1.18112231562134,7.34184683634039,0.00103748144480376,3.63068951717423,-0.163439348331222,6.71289933559278,0.0334848120418827,0.0417577141366065,0.111383847364187,0.738441866767205,0.141603368073441,0.13172818232405,-10.0369732758237,0.702250012186947,7.81007694699911e-06,-0.0821896765906545,4.00621886908552,-0.194011903484036,-0.130445139178598,-0.84503576191701,-0.071563006511019,0.00959630193422624,-1.47492457575975,-0.0592282337947916,-0.000515932288120156,-0.655196829056205,0.0150078468993282,-0.27035861771913,0.0816629358806711,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.87494352185947,-0.101627057747452,-0.132336621379191,6.57461758896883,7.33715198547128,0.00650392679907234,4.50679340756598,-0.229131528488028,6.94908091259374,0.0470752897053322,0.0417577141366065,0.111383847364187,0.738441866767205,0.141603368073441,0.13172818232405,-10.0369732758237,0.702250012186947,7.81007694699911e-06,-0.0821896765906545,4.00621886908552,-0.194011903484036,-0.130445139178598,-0.808605181493197,0.00899065509922364,-0.0209216549544175,0.241826737851378,-0.0639230846639025,0.00495051306614843,0.220907061335551,-0.0506843332574783,-0.0341770407181681,0.0952534135441206,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.20111765763261,-0.17673489350232,-0.0917943783720118,1.30889842949387,7.36946297872926,0.00387260295036489,4.54447221602629,-0.229065897505116,6.38114694185349,-0.0646350372235931,0.0417577141366065,0.111383847364187,0.738441866767205,0.141603368073441,0.13172818232405,-10.0369732758237,0.702250012186947,7.81007694699911e-06,-0.0821896765906545,4.00621886908552,-0.194011903484036,-0.130445139178598,-1.48243104572006,-0.0661171806556438,0.0196205880527619,-1.37220378719979,-0.0316120914059201,0.00231918921744098,0.258585869795861,-0.0506187022745657,-0.602111011458419,-0.0164569133848047,0,0,0,0,0,0,0,0,0,0,0,0
2,4,2.66325548168117,-0.088292667433239,-0.123893374453847,4.95271625555669,7.37909802398847,0.0022952553392694,4.60960027485665,-0.238980534879302,6.68719711748835,-0.0688477282010028,0.0417577141366065,0.111383847364187,0.738441866767205,0.141603368073441,0.13172818232405,-10.0369732758237,0.702250012186947,7.81007694699911e-06,-0.0821896765906545,4.00621886908552,-0.194011903484036,-0.130445139178598,-2.02029322167151,0.0223250454134367,-0.012478408029073,-0.0414535125724644,-0.0219770461467084,0.000741841606345491,0.323713928626215,-0.0605333396487526,-0.296060835823551,-0.0206696043622143,0,0,0,0,0,0,0,0,0,0,0,0
3,4,2.81803121640031,-0.0726137520172935,-0.102567624359362,6.02971940237662,7.37434780737372,0.00302523071615673,5.13903006274873,-0.268673705941473,6.80371485496894,-0.0725656235468054,0.0417577141366065,0.111383847364187,0.738441866767205,0.141603368073441,0.13172818232405,-10.0369732758237,0.702250012186947,7.81007694699911e-06,-0.0821896765906545,4.00621886908552,-0.194011903484036,-0.130445139178598,-1.86551748695236,0.0380039608293823,0.00884734206541141,0.155310798906371,-0.0267272627614545,0.00147181698323282,0.853143716518302,-0.0902265107109236,-0.179543098342963,-0.024387499708017,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.69900469246784,-0.25712889047626,-0.112149950915294,4.06386989973109,7.40369734275059,-0.00304289391594124,4.08136698444927,0.0482626087888242,6.95034560553865,0.069093785143858,0.0417577141366065,0.111383847364187,0.738441866767205,0.141603368073441,0.13172818232405,-10.0369732758237,0.702250012186947,7.81007694699911e-06,-0.0821896765906545,4.00621886908552,-0.194011903484036,-0.130445139178598,1.01545598911517,-0.146511177629584,-0.000734984490520174,-0.239253980245136,0.00262227261541081,-0.00459630764886516,-0.204519361781159,0.226709804019374,-0.0329123477732516,0.117271908982646,0,0,0,0,0,0,0,0,0,0,0,0
2,5,4.97995172961396,-0.175153098682593,-0.0595963275995443,7.7596249635922,7.40696410543199,-0.00158217881012892,4.76995157673688,-0.326639335934547,6.46547914929477,0.0417279873737535,0.0417577141366065,0.111383847364187,0.738441866767205,0.141603368073441,0.13172818232405,-10.0369732758237,0.702250012186947,7.81007694699911e-06,-0.0821896765906545,4.00621886908552,-0.194011903484036,-0.130445139178598,0.296403026261292,-0.0645353858359173,0.0518186388252295,0.407544326445778,0.00588903529681506,-0.00313559254305283,0.484065230506449,-0.148192140703997,-0.517778804017135,0.0899061112125419,0,0,0,0,0,0,0,0,0,0,0,0
3,5,5.49830656299155,-0.0552447337091546,-0.12109641676903,4.74896624611853,7.43253766192912,0.00137032000482301,3.912803340663,-0.203917356427789,6.79496260312039,-0.0883664222593895,0.0417577141366065,0.111383847364187,0.738441866767205,0.141603368073441,0.13172818232405,-10.0369732758237,0.702250012186947,7.81007694699911e-06,-0.0821896765906545,4.00621886908552,-0.194011903484036,-0.130445139178598,0.814757859638883,0.0553729791375212,-0.00968145034425595,-0.0834627151823673,0.0314625917939457,-0.000183093728100902,-0.373083005567435,-0.025470161197239,-0.188295350191519,-0.0401882984206011,0,0,0,0,0,0,0,0,0,0,0,0
