rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27
1,1,5.35583523378333,0.00619805331933139,-0.0941549622365307,1.60544777983035,7.36072178403933,0.00606989713992521,4.24143078174229,-0.345130776919929,3.8439633160266,0.0310429135614567,6.91173958694831,-0.25815549460019,233.506183774627,0.294441273432677,0.0345400293200111,0.0729206397703545,0.77179246129088,0.117681676572535,0.15817479912738,-10.6065447107824,0.833940763762414,-3.63039554299457e-11,-3.47749428764789e-09,0.00139604091950121,-0.0769154776544549,-0.000189784879438895,-0.333510383921658,-0.0362912025588714,0.141187418786953,7.52631240141229e-13
2,1,6.74464015507388,-0.105883579286349,-0.0952814989524857,1.44731605103519,7.40715979812373,0.00407283795787754,5.07475523966726,-0.378074064708411,3.31784030703907,0.0543169645894818,7.29757732745213,-0.272683307440704,290.705578222789,0.734945574893146,0.0345400293200111,0.0729206397703545,0.77179246129088,0.117681676572535,0.15817479912738,-10.6065447107824,0.833940763762414,-3.63039554299457e-11,-3.47749428764789e-09,0.00139604091950121,-0.0769154776544549,-0.000189784879438895,-0.333510383921658,-0.0362912025588714,0.141187418786953,7.52631240141229e-13
3,1,6.47921654916903,-0.0519874368576903,-0.180064132740571,2.7346289271416,7.38338688854368,0.00476043644373458,4.84765013751849,-0.38102869871003,4.12215485089665,0.0241195481085432,7.04653427446973,-0.263499681074872,243.389105138204,1.13295200233394,0.0345400293200111,0.0729206397703545,0.77179246129088,0.117681676572535,0.15817479912738,-10.6065447107824,0.833940763762414,-3.63039554299457e-11,-3.47749428764789e-09,0.00139604091950121,-0.0769154776544549,-0.000189784879438895,-0.333510383921658,-0.0362912025588714,0.141187418786953,7.52631240141229e-13
1,2,4.49606426105298,-0.311969343122399,-0.19415829495797,4.74949164669535,7.39087224362524,-0.00916522660497694,4.63595501418862,-0.185541945658803,5.19019069034359,-0.0512599000439896,7.00711176593916,-0.0542663830300797,379.960511150177,-6.21637049360323,0.0345400293200111,0.0729206397703545,0.77179246129088,0.117681676572535,0.15817479912738,-10.6065447107824,0.833940763762414,-3.63039554299457e-11,-3.47749428764789e-09,0.00139604091950121,-0.0769154776544549,-0.000189784879438895,-0.333510383921658,-0.0362912025588714,0.141187418786953,7.52631240141229e-13
2,2,6.37296289637597,-0.229065599016324,-0.127607738707107,12.7991810176207,7.34624796339085,0.00861788785528739,5.11335623818742,-0.276124658717456,4.27598848129893,-0.00554076432313715,7.14804315475712,-0.106591680775705,338.618728122374,0.502108780723384,0.0345400293200111,0.0729206397703545,0.77179246129088,0.117681676572535,0.15817479912738,-10.6065447107824,0.833940763762414,-3.63039554299457e-11,-3.47749428764789e-09,0.00139604091950121,-0.0769154776544549,-0.000189784879438895,-0.333510383921658,-0.0362912025588714,0.141187418786953,7.52631240141229e-13
3,2,4.28083151987824,-0.375090289758848,-0.135747116549593,3.11021882691155,7.3809124599059,0.00758357932257931,4.62066990178222,-0.361367583858882,3.99770428400206,0.174612644335358,6.84599627154614,0.0149515595440215,395.870622516808,2.52395257923229,0.0345400293200111,0.0729206397703545,0.77179246129088,0.117681676572535,0.15817479912738,-10.6065447107824,0.833940763762414,-3.63039554299457e-11,-3.47749428764789e-09,0.00139604091950121,-0.0769154776544549,-0.000189784879438895,-0.333510383921658,-0.0362912025588714,0.141187418786953,7.52631240141229e-13
1,3,4.63188355152725,-0.170175784458594,-0.115700948784205,4.90009581497487,7.43264155565471,0.00755477258989156,3.42722205444344,-0.33382211748264,7.02201965810964,0.031791156771023,6.80743980417997,-0.0758326646728665,229.116190349384,-10.6883412036206,0.0345400293200111,0.0729206397703545,0.77179246129088,0.117681676572535,0.15817479912738,-10.6065447107824,0.833940763762414,-3.63039554299457e-11,-3.47749428764789e-09,0.00139604091950121,-0.0769154776544549,-0.000189784879438895,-0.333510383921658,-0.0362912025588714,0.141187418786953,7.52631240141229e-13
2,3,5.89432257594931,-0.0980254802879366,-0.184192826349963,1.8010057215441,7.45556024439708,0.00349605395183157,2.7616845379325,-0.16327340336182,6.04419228717088,0.0720691656145744,6.21829668887126,0.0370192774245196,221.262928021001,-5.82320239386879,0.0345400293200111,0.0729206397703545,0.77179246129088,0.117681676572535,0.15817479912738,-10.6065447107824,0.833940763762414,-3.63039554299457e-11,-3.47749428764789e-09,0.00139604091950121,-0.0769154776544549,-0.000189784879438895,-0.333510383921658,-0.0362912025588714,0.141187418786953,7.52631240141229e-13
3,3,4.11024599758756,-0.175116071116971,-0.139840336104857,6.74592713250797,7.47344459716627,0.00326614853970059,3.6624551765678,-0.389383433730344,5.75166265361671,0.150310702787726,6.68494985524308,-0.0197793445664341,259.656928311996,-18.6226012970941,0.0345400293200111,0.0729206397703545,0.77179246129088,0.117681676572535,0.15817479912738,-10.6065447107824,0.833940763762414,-3.63039554299457e-11,-3.47749428764789e-09,0.00139604091950121,-0.0769154776544549,-0.000189784879438895,-0.333510383921658,-0.0362912025588714,0.141187418786953,7.52631240141229e-13
1,4,4.76427986989321,-0.174766897390534,-0.140465212670413,0.86268041311858,7.38200513052568,0.0117790087088435,4.57787287102355,-0.0558717193836408,3.05966322168043,-0.0244899144448286,6.83451540139852,0.0934277408300773,146.140388238072,3.25432686354414,0.0345400293200111,0.0729206397703545,0.77179246129088,0.117681676572535,0.15817479912738,-10.6065447107824,0.833940763762414,-3.63039554299457e-11,-3.47749428764789e-09,0.00139604091950121,-0.0769154776544549,-0.000189784879438895,-0.333510383921658,-0.0362912025588714,0.141187418786953,7.52631240141229e-13
