rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha21,alpha22,alpha23,alpha24,alpha26,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26
1,1,3.76413617669931,-0.0627396525432883,-0.145314501093003,3.57942645947088,7.44570811000263,0.00340730872174005,3.35385029494641,0.160596999162306,7.01492026768975,0.0749629889346903,4.89498594187203,-0.0978430425711849,0.0489421446053416,0.0869648040899057,0.755899653347163,0.138067695697515,0.169798490018133,-8.49393642589978,0.660912551768005,-8.14870193395209e-07,2.62068640962372e-06,-0.0907734507672193,2.77848765885265e-07,-0.187109373005914,0.166485709945946,-0.0842889420646645,-1.03527715507692,0.0717195241300569,-0.00204021128903259,-0.188310978152309,0.0517700646028967,0.000474619641861825,-0.805354513701324,0.302107829529914,2.02996402756276,0.0449370728458532,-0.290178264593505,-0.0293743254276856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.74060601163353,-0.14420618743696,-0.19280498833317,1.65599831966623,7.46950499637843,0.00234213427713769,3.22715425385869,0.173763129469617,7.09839827748749,0.0913027065393944,5.01807813266653,-0.107231238975399,0.0489421446053416,0.0869648040899057,0.755899653347163,0.138067695697515,0.169798490018133,-8.49393642589978,0.660912551768005,-8.14870193395209e-07,2.62068640962372e-06,-0.0907734507672193,2.77848765885265e-07,-0.187109373005914,0.166485709945946,-0.0842889420646645,-1.0588073201427,-0.00974701076361445,-0.0495306985291998,-0.959109517610472,0.075566950978696,-0.00059055480274054,-0.932050554789046,0.315273959837226,2.1134420373605,0.0612767904505573,-0.167086073799008,-0.0387625218318995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.00964523753113,-0.168777672137543,-0.154656389177233,4.74399860294454,7.49166986095358,0.00139642244018041,3.74130208680159,0.166112886593494,8.09407379934072,0.0191229078280421,5.14652137347987,-0.108626989603665,0.0489421446053416,0.0869648040899057,0.755899653347163,0.138067695697515,0.169798490018133,-8.49393642589978,0.660912551768005,-8.14870193395209e-07,2.62068640962372e-06,-0.0907734507672193,2.77848765885265e-07,-0.187109373005914,0.166485709945946,-0.0842889420646645,-0.789768094245105,-0.0343184954641983,-0.011382099373262,0.0933668083277366,0.0977318155538489,-0.00153626663969782,-0.417902721846145,0.307623716961102,3.10911755921374,-0.010903008260795,-0.0386428329856736,-0.0401582724601654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.10355045817211,0.0443073481437741,-0.173449940461311,6.19903951288675,7.37932464996703,-0.00061598419244193,5.46705984945785,-0.0468858808139394,1.90553706879051,0.093001363990004,4.76176928566018,0.0195209542741095,0.0489421446053416,0.0869648040899057,0.755899653347163,0.138067695697515,0.169798490018133,-8.49393642589978,0.660912551768005,-8.14870193395209e-07,2.62068640962372e-06,-0.0907734507672193,2.77848765885265e-07,-0.187109373005914,0.166485709945946,-0.0842889420646645,-2.69586287360413,0.178766524817119,-0.0301756506573399,0.360880803895075,-0.0146133954327068,-0.00354867327232016,1.30785504081011,0.0946249495536686,-3.07941917133648,0.0629754479011669,-0.423394920805359,0.0879896714176088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.1023700792808,-0.115938593008667,-0.160971793970922,8.11244821476564,7.34313465023389,0.00471668355623274,4.75013652939702,-0.249059749544876,2.12263819172799,-0.0940999509015281,5.35135531446159,-0.0246839328551604,0.0489421446053416,0.0869648040899057,0.755899653347163,0.138067695697515,0.169798490018133,-8.49393642589978,0.660912551768005,-8.14870193395209e-07,2.62068640962372e-06,-0.0907734507672193,2.77848765885265e-07,-0.187109373005914,0.166485709945946,-0.0842889420646645,0.302956747504566,0.0185205836646786,-0.0176975041669517,0.629886139743212,-0.0508033951658442,0.00178399447635451,0.590931720749285,-0.107548919177268,-2.862318048399,-0.124125866990365,0.166191107996051,0.0437847842883389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.38009674857841,-0.0149620538149752,-0.148879373080153,6.43880305249649,7.28799644070792,0.0033760809892816,4.84776697304177,0.259897124507147,1.37228041289625,0.0354787222174826,4.4172502431217,-0.0205894359965338,0.0489421446053416,0.0869648040899057,0.755899653347163,0.138067695697515,0.169798490018133,-8.49393642589978,0.660912551768005,-8.14870193395209e-07,2.62068640962372e-06,-0.0907734507672193,2.77848765885265e-07,-0.187109373005914,0.166485709945946,-0.0842889420646645,-1.41931658319782,0.11949712285837,-0.00560508327618231,0.398829102549582,-0.105941604691814,0.000443391909403371,0.688562164394035,0.401407954874755,-3.61267582723074,0.00545280612864558,-0.767913963343841,0.0478792811469655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,7.62652722492096,-0.0768139226996578,-0.112827362908492,7.3365841446831,7.38569620856676,0.00168514259293286,3.23390444127308,-0.257837206883787,7.63623156966704,0.0368844890978606,7.16724576625504,-0.0125284214922649,0.0489421446053416,0.0869648040899057,0.755899653347163,0.138067695697515,0.169798490018133,-8.49393642589978,0.660912551768005,-8.14870193395209e-07,2.62068640962372e-06,-0.0907734507672193,2.77848765885265e-07,-0.187109373005914,0.166485709945946,-0.0842889420646645,2.82711389314473,0.0576452539736874,0.0304469268954784,0.5293598000432,-0.00824183683297619,-0.00124754648694537,-0.925300367374661,-0.116326376516179,2.65127532954005,0.00685857300902358,1.98208155978951,0.0559402956512344,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.52373724447873,-0.197845418334362,-0.163540687816177,3.84460953810895,7.40528343976426,0.00706720692997244,3.94076684369217,-0.108184318536231,6.04757160696678,0.0591660135084548,6.24359775633949,-0.122423702861055,0.0489421446053416,0.0869648040899057,0.755899653347163,0.138067695697515,0.169798490018133,-8.49393642589978,0.660912551768005,-8.14870193395209e-07,2.62068640962372e-06,-0.0907734507672193,2.77848765885265e-07,-0.187109373005914,0.166485709945946,-0.0842889420646645,-0.275676087297507,-0.0633862416610165,-0.0202663980122064,-0.11684151163456,0.0113453943645245,0.00413451785009421,-0.218437964955565,0.033326511831377,1.06261536683979,0.0291400974196177,1.05843354987395,-0.0539549857175561,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.04773677390782,-0.143516944298663,-0.172054410725776,5.25796587640644,7.37933157465121,0.00273680063175633,4.55314256821211,-0.213850094019275,6.99063923571457,-0.0188253304619359,5.54269699653242,-0.10185908157587,0.0489421446053416,0.0869648040899057,0.755899653347163,0.138067695697515,0.169798490018133,-8.49393642589978,0.660912551768005,-8.14870193395209e-07,2.62068640962372e-06,-0.0907734507672193,2.77848765885265e-07,-0.187109373005914,0.166485709945946,-0.0842889420646645,0.248323442131591,-0.00905776762531765,-0.0287801209218055,0.19623067756509,-0.0146064707485278,-0.000195888448121901,0.393937759564368,-0.0723392636516673,2.00568299558758,-0.0488512465507729,0.357532790066882,-0.0333903644323709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,1.83680900901302,-0.0281573629717923,-0.168699853720247,2.75543797885213,7.38063908517247,-0.000842606641657984,2.99129458630605,-0.24772822042111,6.18853245070263,-0.02985601304949,4.80721371301731,-0.0395317760226663,0.0489421446053416,0.0869648040899057,0.755899653347163,0.138067695697515,0.169798490018133,-8.49393642589978,0.660912551768005,-8.14870193395209e-07,2.62068640962372e-06,-0.0907734507672193,2.77848765885265e-07,-0.187109373005914,0.166485709945946,-0.0842889420646645,-2.96260432276322,0.106301813701553,-0.0254255639162768,-0.4499371529193,-0.0132989602272646,-0.00377529572153621,-1.16791022234169,-0.106217390053502,1.20357621057565,-0.059881929138327,-0.377950493448228,0.028936941120833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
