rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25
1,1,3.97149109491682,-0.141454483164821,-0.0963921232288091,4.46797868033806,7.40793845717526,-0.00155455688536829,4.5755355077743,-0.0025352310796419,6.96770498571272,0.135882059498595,7.67373861912494,-0.0975365965709913,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05,-0.703591314374375,0.0013916978357329,0.015977789084868,0.123115360615345,0.00664846896509275,-0.00424193163854428,0.418196800736189,0.136036401452173,1.74608437881957,0.124719471785989,0.65128981356546,-0.0647664767868182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,5.60657207437864,-0.344069295616966,-0.0294936992965368,2.21181618445114,7.39719047953184,-0.00213960251664349,4.34005380390067,-0.170905280525181,6.71542182846669,-0.0253914269228203,7.39534792532471,-0.1047802553109,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05,0.931489665087452,-0.201223114616412,0.0828762130171403,-0.58000676799235,-0.0040995086783262,-0.00482697726981948,0.182715096862557,-0.0323336479933652,1.49380122157354,-0.0365540146354267,0.372899119765237,-0.0720101355267271,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.86423660892727,-0.0570013804069099,-0.164256167685369,2.06721408819134,7.37557005196046,-0.00419333513281607,4.91734338747621,-0.290158045639142,7.49669870987951,0.0432621276035554,7.97820121462546,-0.0535856700006812,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05,-0.81084580036392,0.0858448005936444,-0.0518862553716916,-0.647618899254988,-0.0257199362497103,-0.00688070988599206,0.760004680438098,-0.151586413107326,2.27507810298636,0.0320995398909489,0.95575240906598,-0.0208155502165081,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,3.83581640293957,-0.149347763652579,-0.114830371269048,8.02565034006213,7.40117247327662,0.00544490219033469,5.4097356238518,-0.389458853825932,4.76349282482439,0.0200492384125412,5.97937999639874,-0.0479316235319082,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05,-0.839266006351622,-0.00650158265202516,-0.00246045895537104,0.708821956046705,-0.000117514933549501,0.0027575274371587,1.25239691681369,-0.250887221294116,-0.458127782068759,0.00888665069993474,-1.04306880916074,-0.0151615037477351,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.25224140337205,0.0101502046597507,-0.136907159255147,2.65705947577497,7.4471743108267,-0.0113406354152629,4.65248039465742,-0.0589790801444722,5.03170814712278,0.210041489659271,6.63235975862549,-0.0980869266097619,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05,-0.422841005919137,0.152996385660305,-0.0245372469414704,-0.396600697859162,0.0458843226165353,-0.0140280101684388,0.495141687619308,0.079592552387343,-0.189912459770369,0.198878901946664,-0.390089046933986,-0.0653168068255889,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.53817297653079,-0.0740855073545572,-0.0390987643668135,1.72330224670566,7.44823505621441,0.00352669864464846,4.46983216390244,-0.0561614602817452,5.70110215617437,0.0978332406134323,6.13889511373152,-0.0458883211201025,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05,-2.1369094327604,0.068760673645997,0.0732711479468635,-0.829578387918513,0.0469450680042485,0.000839323891472473,0.312493456864327,0.0824101722500701,0.479481549281223,0.0866706529008258,-0.883553691827959,-0.0131182013359294,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0.0631872794969769,-0.0375917164218859,-0.148399741076755,28.5574055592247,7.40651282955641,0.0105956753514488,4.31155390874787,-0.226878467187146,6.4240828129809,-0.0464827861909383,7.1748878703179,0.114888835576746,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05,-4.61189512979422,0.105254464578668,-0.0360298287630778,1.97809554263523,0.00522284134623874,0.00790830059827282,0.154215201709755,-0.0883068346553305,1.20246220608775,-0.0576453739035448,0.15243906475842,0.147658955360919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.37262121172725,-0.00156681312021979,-0.100181337910562,6.78743590956611,7.38232267228684,0.0114838177455091,5.00713160246339,-0.251844366935806,6.51394849910485,0.131342234183302,7.89875774566152,0.0698987137589035,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05,0.69753880243606,0.141279367880334,0.0121885744031153,0.541252493848326,-0.0189673159233275,0.00879644299233311,0.849792895425282,-0.113272734403991,1.2923278922117,0.120179646470696,0.876308940102041,0.102668833543077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.21756378119022,-0.221182138481919,-0.140283939455839,2.35515532750593,7.39785333313324,0.00794638023515277,4.37847333254,-0.225846179759714,6.15951954001243,-0.172445350011173,8.42632751850954,-0.162595164747419,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05,0.542481371899029,-0.0783359574813652,-0.0279140271421618,-0.517214067174498,-0.00343665507692759,0.00525900548197678,0.221134625501891,-0.0872745472278984,0.937898933119284,-0.183607937723779,1.40387871295006,-0.129825044963246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0.251212815154452,-0.269087717625178,-0.188337556171864,1.9851860265961,7.39362745211273,0.00290161664362507,3.66201486987995,-0.153458081357113,6.81302194640526,-0.0894994491343021,6.36903587980444,-0.117603230333484,0.0316715178884919,0.131482641757675,0.762320380527379,0.120160163840542,0.175727632582659,-12.4207856286526,0.424139938705199,1.33651742116909e-09,0.41700265839056,-0.0879661311648539,7.13372542981996e-05,-0.215846653601643,0.116447006321909,-1.83002939483327e-05,-4.42386959413674,-0.126241536624624,-0.0759676438581869,-0.688108123028559,-0.00766253609743917,0.000214241890449082,-0.495323837158158,-0.0148864488252982,1.59140133951211,-0.100662036846909,-0.653412925755039,-0.084833110549311,0,0,0,0,0,0,0,0,0,0,0,0,0,0
