b01_pop,0.018999,-0.00026655,0.00017291,-0.0081679,7.8693e-06,5.6631e-06,-3.6131e-05,5.3194e-06,2.6619e-06,-1.3307e-05,1.4209e-05,8.0884e-06,3.1205e-05,-8.9001e-05,3.9313e-05,-2.9636e-05,-1.2822e-05,5.686e-06,0.0025948,0.00015646,-4.5521e-05,0.00074559,3.8629e-05,3.1603e-07,3.3638e-05,2.3864e-06,-3.2948e-05,-5.1394e-06,-5.5019e-06
b11_pop,-0.00026655,0.00022542,0.00011511,-0.00029226,3.8281e-06,-3.3958e-06,-9.2964e-06,3.9162e-06,-4.5772e-06,-3.2768e-06,4.0694e-06,-4.2651e-06,5.246e-05,-1.6552e-05,5.8662e-06,1.6568e-05,2.3033e-05,-5.2228e-08,-7.2268e-05,-0.00010108,-9.3795e-05,0.00063912,2.5271e-07,1.5888e-06,-1.6498e-05,-3.3093e-06,1.1461e-05,-9.4317e-07,4.3824e-06
b21_pop,0.00017291,0.00011511,0.00017129,-0.0014819,7.8101e-06,-6.0815e-07,-1.5869e-05,4.8805e-06,-4.7052e-07,-2.1872e-06,-4.4491e-06,-3.7995e-06,4.5656e-05,-2.6626e-05,1.9094e-05,1.5607e-06,7.2317e-06,3.0063e-06,8.4459e-05,-6.1242e-05,-0.00011096,0.00067157,6.41e-06,2.6042e-06,-9.4054e-06,-2.2834e-06,1.1932e-05,-1.7109e-06,2.8336e-06
a1_pop,-0.0081679,-0.00029226,-0.0014819,0.57962,0.00013701,-0.00010289,3.488e-05,-2.5129e-05,9.8664e-05,-0.00035549,-0.00021567,-6.8867e-06,0.0007273,-0.00040736,0.00074577,0.00060107,0.00074499,-0.0001733,-0.006359,-0.0026489,-0.00099855,-0.092987,-0.00079879,-9.8446e-05,1.919e-05,0.00015755,-0.0002962,0.00012833,-0.00013818
b03_pop,7.8693e-06,3.8281e-06,7.8101e-06,0.00013701,0.0033027,-0.00011363,-4.3157e-06,-1.6324e-06,-1.007e-05,-3.5218e-05,5.0103e-06,3.6993e-05,1.7929e-05,0.00010001,4.8605e-05,-1.2439e-05,-9.9708e-05,-2.8881e-06,-2.1712e-05,-2.7436e-06,-1.0508e-05,4.1087e-05,-5.4613e-06,2.2354e-05,3.9299e-06,1.6634e-07,1.6396e-06,-4.3694e-06,-4.5096e-07
b13_pop,5.6631e-06,-3.3958e-06,-6.0815e-07,-0.00010289,-0.00011363,0.00013558,-8.2151e-07,1.486e-06,-7.8705e-06,1.4373e-05,1.6967e-05,-1.3282e-05,-2.9435e-06,8.501e-06,-2.3762e-05,4.3399e-06,4.4519e-05,2.53e-07,8.0917e-06,6.4802e-07,3.1414e-06,-1.6036e-05,-3.748e-07,-1.0552e-05,-1.7606e-06,-1.2541e-07,-3.6015e-07,2.7228e-06,2.1752e-08
b04_pop,-3.6131e-05,-9.2964e-06,-1.5869e-05,3.488e-05,-4.3157e-06,-8.2151e-07,0.0099294,-9.9332e-05,8.0775e-06,3.3696e-05,2.4046e-06,2.4399e-06,-3.1936e-05,8.1581e-06,1.5789e-05,-9.3224e-06,-1.7014e-05,-1.1824e-05,-2.1242e-05,5.0027e-06,2.1371e-05,-0.00010824,-6.9498e-06,4.3183e-07,-6.8097e-05,3.9373e-07,-1.3083e-06,1.4219e-06,-2.5637e-07
b14_pop,5.3194e-06,3.9162e-06,4.8805e-06,-2.5129e-05,-1.6324e-06,1.486e-06,-9.9332e-05,7.1097e-05,5.6739e-06,-9.6655e-06,-1.879e-07,-1.2249e-06,3.7119e-06,-1.5658e-05,2.277e-05,1.8026e-06,6.2733e-06,8.5611e-06,6.432e-06,-2.5184e-06,-5.843e-06,4.2555e-05,1.2196e-06,1.231e-07,-9.3606e-06,2.6886e-06,3.6623e-07,-1.0639e-07,-2.5252e-07
p1_pop,2.6619e-06,-4.5772e-06,-4.7052e-07,9.8664e-05,-1.007e-05,-7.8705e-06,8.0775e-06,5.6739e-06,0.00021684,-8.5221e-05,-2.2595e-05,-1.7678e-05,-0.00011689,-0.0011682,0.00040618,8.9752e-06,6.9839e-05,2.9813e-07,-1.4126e-06,-1.0583e-06,9.4403e-07,-7.0135e-05,9.0949e-06,-4.6887e-07,-4.528e-06,-1.0406e-06,3.5841e-07,-4.2952e-06,-2.2593e-07
g1_pop,-1.3307e-05,-3.2768e-06,-2.1872e-06,-0.00035549,-3.5218e-05,1.4373e-05,3.3696e-05,-9.6655e-06,-8.5221e-05,0.00044241,4.1625e-05,1.1435e-05,8.5749e-06,5.4724e-05,-0.0001539,-7.4498e-05,-8.688e-05,7.2384e-06,-9.345e-06,1.1792e-05,6.3904e-06,-4.8238e-06,-1.1485e-05,9.9268e-06,-1.1066e-05,1.4212e-06,-2.6124e-06,-1.2264e-06,1.71e-06
