rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,1,0.863711679767716,-0.222700964535303,-0.281588354923303,6.36865751645022,7.35531770362543,0.00441407969006738,3.58745441159448,-0.0326676006329622,3.40533158211861,0.00841416656550987,417.491532088184,-13.0013418633266,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123,-3.75414619789379,-0.0584090817890997,-0.113523389140336,0.211974201976044,-0.0463474690880199,0.00233211333656656,-0.684554559550108,0.126826611444413,-1.71095462367528,-0.00302090370121947,73.8178381242491,-7.91979700803024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0.798242181034657,-0.164953415377514,-0.189757599423188,4.28779609097181,7.42442682021524,3.81612964886579e-05,4.52764988328475,-0.0899719690129783,3.94577571001492,-0.0204441530348855,402.880087814109,-12.763453504224,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123,-3.81961569662685,-0.000661532631310552,-0.0216926336402222,-0.183641625220818,0.0227616475017882,-0.00204380505701216,0.255640912140159,0.0695222430643969,-1.17051049577897,-0.0318792233016148,59.2063938501744,-7.6819086489277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,1.2925900454969,-0.0658268513288895,-0.0506058735300888,2.02916935284804,7.3843875412179,0.00263533364412918,3.50538663744825,-0.0169640238372207,3.67860987615232,-0.021875173092125,366.893665133799,-11.516965788984,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123,-3.3252678321646,0.0984650314173141,0.117459092252878,-0.931787970921991,-0.0172776314955509,0.000553367290628358,-0.766622333696339,0.142530188240155,-1.43767632964158,-0.0333102433588543,23.2199711698644,-6.43542093368769,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.23103278289081,-0.396454151027143,-0.238646188498904,5.85321142032376,7.37398750283072,0.0034461305363138,2.68097133300115,-0.127444033822494,5.48904177810528,-0.057030546162392,221.341832583325,-11.0187561997225,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123,-0.386825094770698,-0.23216226828094,-0.0705812227159373,0.127575976911849,-0.0276776698827268,0.00136416418281298,-1.59103763814344,0.0320501782548808,0.372755572311381,-0.0684656164291214,-122.33186138061,-5.93721134442615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.21729304756221,-0.287838108535672,-0.214848429993585,5.1201826960376,7.36971172785813,0.00130402533279291,3.22724369678762,-0.038723940461611,4.01846718891889,-0.0285935527238495,307.153458892958,-2.09798031227682,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123,1.5994351699007,-0.123546225789469,-0.0467834642106187,-0.00622437321255287,-0.0319534448553229,-0.000777941020707911,-1.04476527435697,0.120770271615764,-1.097819016875,-0.0400286229905789,-36.5202350709766,2.98356454301953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.55164145721511,-0.0988156700957605,-0.247997302743131,4.35161251868228,7.3793377105432,0.00403720799938974,2.76966031397563,-0.220351547247995,5.70379835269745,-0.00301122836703355,297.402836173951,-3.1377679769301,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123,-0.0662164204463993,0.0654762126504431,-0.0799323369601646,-0.168868024086682,-0.0223274621702467,0.00195524164588892,-1.50234865716896,-0.0608573351706197,0.587512146903559,-0.0144462986337629,-46.2708577899832,1.94377687836624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.51322540074122,-0.168551979102411,-0.227986879077803,6.80001399814794,7.3750307293756,-0.00050251949853574,4.4156695061804,-0.204707252189163,2.14499207412593,-0.0921667484296932,286.1642025174,3.48581354048258,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123,-1.10463247692029,-0.00426009635620714,-0.0599219132948363,0.277510176283915,-0.0266344433378496,-0.00258448585203656,0.143660535035806,-0.045213040111788,-2.97129413166796,-0.103601818696423,-57.5094914465341,8.56735839577892,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3.04489101385166,-0.0233371360072868,-0.0505304565657454,4.33056792445547,7.37771572963566,-0.00397052531727288,4.41401325994356,-0.245121897993576,1.95554461391282,-0.0460991476220965,306.449876509989,-3.50361873151383,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123,-1.57296686380985,0.140954746738917,0.117534509217221,-0.173715800651243,-0.0239494430777896,-0.0060524916707737,0.142004288798965,-0.0856276859162006,-3.16074159188108,-0.0575342178888258,-37.2238174539453,1.57792612378252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.2173867916961,-0.28379021084016,-0.213507783226048,1.50072596632057,7.36960887829048,-0.000241764845398178,4.5326151980338,-0.211231562414912,2.33755522241368,-0.0623031836779866,273.357807010804,-0.294066736943167,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123,-1.40047108596541,-0.119498328093957,-0.045442817443082,-1.23346552587134,-0.0320562944229668,-0.002323731198899,0.260606226889211,-0.051737350337537,-2.77873098338022,-0.073738253944716,-70.3158869531302,4.78747811835318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.89822845775334,-0.170976223238027,-0.118800582499013,2.46686374915948,7.42313137538273,0.00247719887421779,4.59594019862907,-0.249765312493887,5.51638589001691,-0.0937376701085578,372.490427733648,-9.28980231647401,0.0830103237334485,0.0953937207366051,0.727310742147319,0.128634117860579,-3.31204154236735e-16,-11.4639025547237,0.490480710906616,0.0636083741021345,-0.0007758352211677,-0.0875673210575509,3.759942565725,-0.232494543759622,5.90537599712417e-07,-0.00038871261107123,-0.719629419908174,-0.00668434049182298,0.0492643832839538,-0.736466887788984,0.021466202669278,0.000395232520716975,0.323931227484477,-0.0902711004165119,0.400099684223011,-0.105172740375287,28.8167337697138,-4.20825746117767,0,0,0,0,0,0,0,0,0,0,0,0,0,0
