parameter,value,se_sa,rse_sa
b01_pop,4.55981975905659,0.144268243555232,3.16390232900522
b11_pop,-0.111093537349868,0.013003217487072,11.7047470062285
b21_pop,-0.133748014121541,0.0147800152580209,11.0506427740974
a1_pop,4.649988721135,0.830409980119118,17.8583224588215
b02_pop,7.39866369725307,0.00292801152643977,0.039574869817733
b12_pop,0.00259807618008199,0.000464521126125036,17.87942669604
b03_pop,4.17050658061129,0.0585311356736242,1.40345386207363
b13_pop,-0.141057594420956,0.0118955883424361,8.43314278204421
b04_pop,5.32088565298421,0.0985695544719121,1.8525027768005
b14_pop,0.0208420616290998,0.0074303972087091,35.6509703355581
b05_pop,7.03834618485796,0.0540769294389396,0.768318693321433
b15_pop,-0.0407298758890948,0.00749331040261314,18.39757730423
b06_pop,5.28125637240988,0.0487493371879818,0.923063259012686
b16_pop,-0.0732293188155559,0.00727655895662744,9.9366743734911
b07_pop,341.984825290143,7.1779442769946,2.09890724563722
b17_pop,-5.12345920452334,0.483494152870575,9.43686938004139
p1_pop,0.00670252366546897,0.0030258732199576,45.1452821501657
g1_pop,0.170128564271497,0.0377696782419206,22.2006683026176
p2_pop,0.800401877182335,0.025268221879537,3.15694185631961
g2_pop,0.135331435817732,0.0139936374155026,10.3402711505623
alpha11_pop,0.291805696728176,nan,nan
alpha12_pop,-20.3384215894262,4.45155643439575,21.8874233421835
alpha13_pop,1.02714927475948,0.185312754449368,18.0414628139382
alpha14_pop,-2.85090350308976e-09,nan,nan
alpha15_pop,-2.7680045539453e-11,nan,nan
alpha16_pop,0.000411565592877569,nan,nan
alpha17_pop,-3.47912173193716e-14,3.30517165547117e-11,95000.1727485078
alpha21_pop,-0.121605791401984,0.0192667723396111,15.8436305684836
alpha22_pop,2.87520778800734e-07,0.000128617747995253,44733.3749344049
alpha23_pop,-0.248463175000524,0.0425083460748953,17.1085095708069
alpha24_pop,-0.000267676358694514,0.0017997792704948,672.371396290847
alpha25_pop,1.94300142027939e-06,0.000453687611360746,23349.8342628854
alpha26_pop,2.97187509659751e-07,9.16010738919497e-05,30822.6526736684
alpha27_pop,-0.000801763528360303,0.000789986746409562,98.5311402259934
omega_b01,2.1093218237544,0.107169285514751,5.08074606292177
omega_b11,0.096838142776573,0.0097129856810621,10.0301238773983
omega_b21,0.0626941163829374,0.0126162720093375,20.1235342919213
omega_a1,1.03582437621782,0.169396317676199,16.3537682222472
omega_b02,0.0398107420348424,0.00243988746931362,6.12871638307627
omega_b12,0.00492463368627947,0.000378892791457876,7.69382690358289
omega_b03,0.871956106680455,0.046981681498269,5.38807872762411
omega_b13,0.147958695226011,0.0100205075649817,6.77250333255176
omega_b04,1.61787318734947,0.0723607932379362,4.47258745640524
omega_b14,0.0740861781943642,0.00608189192609413,8.20921266870908
omega_b05,0.818523430573002,0.0423479774849725,5.17370375767094
omega_b15,0.0820780808887306,0.00623332421149474,7.59438347485848
omega_b06,0.739095196236873,0.0377587534935025,5.10878080195249
omega_b16,0.0829187121856059,0.00578279741394818,6.97405598992411
omega_b07,111.596954864447,5.51799367623794,4.9445736964243
omega_b17,4.13069247799575,0.394968915593965,9.56180876930366
b_1,0.317465168589556,0.00665310438754107,2.09569585762737
a_2,0.0500874519631808,0.00079293544677812,1.58310198602437
a_3,0.711833398028245,0.013703540449635,1.92510501580754
a_4,0.688427091105828,0.0166048660989835,2.41200067712486
b_5,0.0815263563108053,0.00201607717112877,2.47291460376669
b_6,0.0983823593404107,0.00240474405704276,2.44428378539099
b_7,0.20645957605456,0.00535716240995618,2.59477545790391
