rep,id,b01,b11,b21,a1,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha13,alpha14,alpha15,alpha17,alpha21,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,4.23327080351937,-0.307230100995607,-0.172579316517711,7.89648451812267,4.07715100112577,-0.445467263254503,3.96818640035089,-0.117336416166094,6.46228408214162,-0.0826306575396413,419.725904978974,-7.34920235020605,0.064284759278636,0.124856249730527,0.744343090273181,0.130344501712771,0.14431112006486,0.656134978277587,-0.357496514217807,-2.88612965575141e-09,-0.00216421336561251,-0.0534360794393426,-0.205253211988169,0.19342084304166,0.000600291380767534,5.05428750851363e-07,-0.442978193036919,-0.153782687372032,-0.0019249474975615,0.601447200895397,-0.142295243408711,-0.271693764255355,-1.07105046840609,-0.149646699294514,-0.551191604044298,-0.0264926730200884,71.6847497164638,-2.26820474283845,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,2.65304354501456,-0.259325806279753,-0.211999259284289,7.35632745723472,3.42459182292311,-0.536951202821547,5.66870543862521,-0.0976643259708341,6.38824598856062,-0.222453035330723,371.88273000406,0.16957431176815,0.064284759278636,0.124856249730527,0.744343090273181,0.130344501712771,0.14431112006486,0.656134978277587,-0.357496514217807,-2.88612965575141e-09,-0.00216421336561251,-0.0534360794393426,-0.205253211988169,0.19342084304166,0.000600291380767534,5.05428750851363e-07,-2.02320545154173,-0.105878392656177,-0.0413448902641391,0.530590359585962,-0.794854421611369,-0.363177703822399,0.629468569868224,-0.129974609099254,-0.625229697625292,-0.16631505081117,23.8415747415498,5.25057191913575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.33764661089467,-0.242571708882289,-0.278619861334102,2.65358943453321,3.26863051202068,-0.491184357539211,4.68653608096418,0.0429926742505672,6.38528071558925,-0.194683539831703,373.417011426507,-7.52949845729331,0.064284759278636,0.124856249730527,0.744343090273181,0.130344501712771,0.14431112006486,0.656134978277587,-0.357496514217807,-2.88612965575141e-09,-0.00216421336561251,-0.0534360794393426,-0.205253211988169,0.19342084304166,0.000600291380767534,5.05428750851363e-07,-1.33860238566161,-0.0891242952587137,-0.107965492313953,-0.489057234747633,-0.950815732513801,-0.317410858540064,-0.352700787792807,0.0106823911221474,-0.628194970596668,-0.13854555531215,25.3758561639964,-2.44850084992571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,2.51445769580031,-0.423297455458807,-0.126324204729418,44.2645477549109,5.53895815439384,-0.247961588492671,6.10334905062211,-0.0123894191945255,7.71779604521571,-0.0457748722483427,295.57590450352,-8.0764701983742,0.064284759278636,0.124856249730527,0.744343090273181,0.130344501712771,0.14431112006486,0.656134978277587,-0.357496514217807,-2.88612965575141e-09,-0.00216421336561251,-0.0534360794393426,-0.205253211988169,0.19342084304166,0.000600291380767534,5.05428750851363e-07,-2.16179130075598,-0.269850041835231,0.0443301642907319,2.3252136184154,1.31951190985937,-0.0741880894935236,1.06411218186512,-0.0446997023229453,0.704320359029794,0.0103631122712102,-52.4652507589906,-2.9954725910066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,2.67167655281366,-0.409066752209267,-0.130590163127751,53.4462999671389,6.00361283246994,-0.262748376361491,5.22666570874242,0.0429800275168791,8.30701985079408,-0.0727662769591881,249.415212444237,-5.56638436129847,0.064284759278636,0.124856249730527,0.744343090273181,0.130344501712771,0.14431112006486,0.656134978277587,-0.357496514217807,-2.88612965575141e-09,-0.00216421336561251,-0.0534360794393426,-0.205253211988169,0.19342084304166,0.000600291380767534,5.05428750851363e-07,-2.00457244374263,-0.255619338585691,0.0400642058923989,2.51370694905599,1.78416658793546,-0.0889748773623434,0.187428839985432,0.0106697443884593,1.29354416460817,-0.0166282924396351,-98.625942818274,-0.48538675393087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,2.08317550146648,-0.321110757157233,-0.149881705416468,68.6557784307957,4.8922352226054,-0.223294355442774,5.97817096123491,0.0269063609174017,8.31300434043649,-0.0566376567861151,276.808752323992,-6.8454953121296,0.064284759278636,0.124856249730527,0.744343090273181,0.130344501712771,0.14431112006486,0.656134978277587,-0.357496514217807,-2.88612965575141e-09,-0.00216421336561251,-0.0534360794393426,-0.205253211988169,0.19342084304166,0.000600291380767534,5.05428750851363e-07,-2.59307349508981,-0.167663343533657,0.0207726636036819,2.76413483917593,0.672788978070923,-0.0495208564436262,0.938934092477927,-0.00540392221101809,1.29952865425058,-0.000499672266562216,-71.2324029385184,-1.76449770476201,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,7.30912962946995,-0.281783021951657,-0.347925135349392,2.53649423927925,4.26803310141353,-0.0930876497228372,4.96503383763112,-0.0850687776869245,7.45148654209268,0.0099972344005662,275.665706777726,-11.5583054410038,0.064284759278636,0.124856249730527,0.744343090273181,0.130344501712771,0.14431112006486,0.656134978277587,-0.357496514217807,-2.88612965575141e-09,-0.00216421336561251,-0.0534360794393426,-0.205253211988169,0.19342084304166,0.000600291380767534,5.05428750851363e-07,2.63288063291367,-0.128335608328081,-0.177270766329242,-0.534187554938502,0.0485868568790533,0.0806858492763105,-0.0742030311258617,-0.117379060815344,0.438010855906763,0.0661352189201191,-72.3754484847842,-6.47730783363624,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.78293656397707,-0.487254154752566,-0.17186860666741,1.84248767374214,4.16648818924972,-0.102020137128482,5.29783743843567,-0.101748135730666,7.46636611580152,-0.00092876728344005,287.184319543207,-12.0880446248123,0.064284759278636,0.124856249730527,0.744343090273181,0.130344501712771,0.14431112006486,0.656134978277587,-0.357496514217807,-2.88612965575141e-09,-0.00216421336561251,-0.0534360794393426,-0.205253211988169,0.19342084304166,0.000600291380767534,5.05428750851363e-07,1.10668756742078,-0.33380674112899,-0.00121423764726064,-0.85385380673531,-0.0529580552847619,0.071753361870666,0.258600569678682,-0.134058418859085,0.452890429615602,0.0552092172361129,-60.8568357193034,-7.0070470174447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.49271496677593,-0.158803044439831,-0.102973864196486,4.84910892963497,3.85967870438827,-0.0698134544759908,4.20540804206187,-0.0254816808325258,7.63644629562635,0.0039707489703278,270.811505683616,-11.3669878889061,0.064284759278636,0.124856249730527,0.744343090273181,0.130344501712771,0.14431112006486,0.656134978277587,-0.357496514217807,-2.88612965575141e-09,-0.00216421336561251,-0.0534360794393426,-0.205253211988169,0.19342084304166,0.000600291380767534,5.05428750851363e-07,1.81646597021965,-0.00535563081625542,0.0676805048236633,0.113824500390546,-0.359767540146207,0.103960044523157,-0.833828826695118,-0.0577919639609457,0.622970609440439,0.0601087334898807,-77.2296495788942,-6.28599028153853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,6.89623311234889,-0.00611248326470434,-0.155224820219371,7.73493548098594,4.14506076707567,-0.135952252958488,9.73937343184922,0.0548222420377824,7.83765767000065,-0.0190804399076506,449.645856883391,-11.4937628097805,0.064284759278636,0.124856249730527,0.744343090273181,0.130344501712771,0.14431112006486,0.656134978277587,-0.357496514217807,-2.88612965575141e-09,-0.00216421336561251,-0.0534360794393426,-0.205253211988169,0.19342084304166,0.000600291380767534,5.05428750851363e-07,2.2199841157926,0.147334930358871,0.0154295488007785,0.580776680981228,-0.0743854774588026,0.0378212460406601,4.70013656309224,0.0225119589093626,0.824181983814737,0.0370575446119023,101.604701620881,-6.41276520241291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
