rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
3,4,0.673616888067412,-0.119214333974745,-0.208704468003173,6.60449020128819,7.40642174431919,6.98753981647987e-05,5.58012949883308,-0.275069034248759,4.51779871764185,-0.00840846672112257,289.204147080841,-4.29434099580537,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,-4.0673140452456,0.000487039181682344,-0.0593642737937636,0.276072888009417,0.00348984715835687,-0.00316886633953988,1.29305373217017,-0.0802731285241817,-0.701392850621,-0.0290608955679222,-39.4775970608076,0.96142155538685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,7.11055652191076,-0.225393705768115,-0.145110784077384,3.56444274929857,7.46247266857057,0.00309926638878542,4.43762785218551,-0.273857160137589,6.10637668021934,0.0698108733969713,428.602964973506,-7.50141851544352,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,2.36962558859775,-0.105692332611688,0.00422941013202519,-0.340669133138402,0.0595407714097353,-0.000139475348919256,0.150552085522605,-0.079061254413012,0.887185111956495,0.0491584445501716,99.9212208318567,-2.2456559642513,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.45141883896022,-0.13290979217771,-0.187445472103892,6.21379379552214,7.43497414532823,0.00582658017999057,4.76989012556373,-0.279584581804645,6.48634551441774,0.000895697959616058,373.50607711949,-6.61311029914593,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,1.71048790564721,-0.0132084190212826,-0.0381052778944825,0.21509476333526,0.0320422481673948,0.0025878384422859,0.48281435890082,-0.0847886760800681,1.2671539461549,-0.0197567308871836,44.8243329778412,-1.35734774795371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,7.24228533353629,-0.275266190618724,-0.106406203778369,1.99904501509992,7.41246858851825,0.00764953257245582,4.78149439590782,-0.259667100338493,5.68284183069163,0.217126976332556,369.287867090374,3.72351051387698,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,2.50135440022328,-0.155564817462296,0.0429339904310408,-0.919007289155452,0.00953669135741819,0.00441079083475115,0.494418629244908,-0.0648711946139156,0.463650262428777,0.196474547485756,40.6061229487252,8.9792730650692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.49375228903269,0.0655098474461034,-0.166701850039176,4.08053231748545,7.41059295739127,-0.000905967228974587,5.27711529030676,-0.199161470081819,4.9182654309992,-0.0993994355293207,177.352554991881,-6.6789490025012,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,-1.24717864428032,0.185211220602531,-0.0173616558297668,-0.205449413352007,0.00766106023043456,-0.00414470896667926,0.99003952364385,-0.00436556435724147,-0.300926137263647,-0.12005186437612,-151.329189149768,-1.42318645130899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.62447710346513,0.0547807336232332,-0.219230930929083,5.18047770461137,7.44122487267533,-0.00177944355060263,4.58885583193189,-0.179769215859938,5.58745833128657,-0.140600121673352,194.418896471632,-7.31327327827967,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,-1.11645382984788,0.174482106779661,-0.0698907367196736,0.0332204097572124,0.0382929755144898,-0.00501818528830731,0.301780065268984,0.0150266898646387,0.368266763023716,-0.161252550520152,-134.262847670017,-2.05751072708745,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,3.63496975512065,0.0803531300096563,-0.277023500481807,2.68861120245607,7.44777177824413,-0.00178160072725515,4.69226934263272,-0.171515992972045,4.5835457856732,-0.0801184417495535,165.357036113378,-6.23393726120177,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,-1.10596117819236,0.200054503166084,-0.127683306272397,-0.622652084549872,0.0448398810832922,-0.00502034246495983,0.40519357596981,0.0232799127525323,-0.635645782589653,-0.100770870596353,-163.324708028271,-0.97817471000955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.61254879148562,-0.17953624353467,-0.232651290816341,8.40648681736904,7.44254550229422,0.00456895733875024,3.64035846657484,0.0964180449812952,3.71041942804147,-0.0248932202380147,313.125975160226,5.3326198368245,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,0.871617858172613,-0.0598348703782424,-0.0833110966069311,0.517326784758701,0.039613605133388,0.00133021560104556,-0.646717300088063,0.291213950705872,-1.50877214022138,-0.0455456490848143,-15.5557689814227,10.5883823880167,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.84761237682857,-0.279780286039968,-0.234753553925402,3.86499512778739,7.41116238010325,0.00746572994753375,4.21614608156039,0.0230128799182453,4.24245641399017,-0.0543688814482475,338.073045693776,3.8668258631075,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,1.10668144351556,-0.16007891288354,-0.0854133597159928,-0.25971644178929,0.00823048294241069,0.00422698820982907,-0.0709296851025201,0.217808785642823,-0.976735154272676,-0.0750213102950472,9.39130155212661,9.12258841429972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,6.55362494521419,-0.174213974464967,-0.157437577248191,6.07658228982001,7.44158671954922,0.00543246364441826,4.03069123107736,0.0345039070400329,4.08560450777045,-0.0891688158310571,350.469109245413,2.72413516948428,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,1.81269401190118,-0.0545126013085394,-0.00809738303878116,0.192765551313093,0.038654822388386,0.00219372190671358,-0.256384535585545,0.22929981276461,-1.1335870604924,-0.109821244677857,21.7873651037636,7.9798977206765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,4.59587046339535,-0.108753070078266,-0.0238748825935555,5.18958997140973,7.43753537672924,0.00326297156174732,4.29721111099787,-0.123674066118382,8.41547504697401,-0.149288781541848,369.451706271808,-8.35305252095997,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,-0.145060469917658,0.0109483030781621,0.125465311615854,0.0349778272453758,0.0346034795684078,2.42298240426433e-05,0.0101353443349659,0.0711218396061957,3.19628347871116,-0.169941210388648,40.7699621301589,-3.09728996976775,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.62135649876172,-0.106185761773776,-0.136750108434208,1.40860224910992,7.39355285627152,0.0038722342403513,4.74859630347461,-0.238334442669816,7.1394990370268,-0.0248344959113453,351.233350705439,-2.88325079998953,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,-0.119574434551295,0.0135156113826514,0.012590085775202,-1.26907896320284,-0.00937904088931862,0.000633492502646621,0.461520536811698,-0.0435385369452391,1.92030746876395,-0.045486924758145,22.5516065637895,2.37251175120269,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,4.09095286782841,-0.105444827473662,-0.112019783347243,6.63406763624562,7.38981588417138,-0.00351192959306876,4.76435473067933,-0.19155130745745,7.83072897320194,0.0103620364107931,347.125329625269,1.43750381152532,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,-0.649978065484599,0.0142565456827653,0.0373204108621668,0.28054127263763,-0.0131160129894567,-0.00675067133077343,0.477278964016425,0.00324459826712695,2.61153740493909,-0.0102903924360066,18.4435854836195,6.69326636271754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,9.16427953688787,-0.193863373556388,-0.0260363449489223,1.48972055724873,7.41510807485913,0.00340559846827504,4.43489447765244,-0.110500362789111,4.87711959803017,0.0478448469621006,212.687381715602,0.577818100445191,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,4.42334860357486,-0.0741620003999602,0.123303849260487,-1.21308830633167,0.0121761776982936,0.000166856730570364,0.147818710989533,0.0842955429354662,-0.342071970232677,0.027192418115301,-115.994362426047,5.83358065163741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,7.26079651613718,-0.233598667991054,-0.145758870687089,5.75763834343777,7.40641121262437,0.00670326382025259,4.52166312602227,0.157626624738043,5.68864182568176,0.0384179678956003,305.111035130698,-2.80077621804966,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,2.51986558282417,-0.113897294834626,0.00358132352232077,0.138850517581427,0.0034793154635322,0.00346452208254791,0.234587359359363,0.352422530462621,0.469450257418913,0.0177655390488006,-23.5707090109512,2.45498633314256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,7.2541566788178,-0.25694167220252,-0.254689703377333,2.18677255196544,7.40778174734113,-2.39255134318305e-05,4.08519049404014,-0.187849527181317,4.61925763693443,0.0663116265168611,278.302828267477,-7.74154679820144,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,2.51322574550479,-0.137240299046092,-0.105349509167923,-0.82925012695908,0.0048498501802916,-0.00326266725113651,-0.201885272622771,0.00694637854326036,-0.599933931328414,0.0456591976700615,-50.3789158741723,-2.48578424700922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,1.96297974345971,-0.00302315685850524,-0.0619827921864674,5.97489941754022,7.38938081959512,0.00812110390311764,4.30275261006583,-0.467079249989774,5.04165504791906,-0.00754911056058784,211.327927246196,-14.2155412260534,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,-2.7779511898533,0.116678216297923,0.0873574020229422,0.175890400561867,-0.0135510775657171,0.00488236216541296,0.0156768434029173,-0.272283344265197,-0.177536520343793,-0.0282015394073875,-117.353816895453,-8.95977867486122,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,5.31706302827451,-0.199699185060286,-0.0674726593048303,3.53848043310063,7.4119753396692,0.00639638250684587,3.57727529665487,-0.415600325065277,5.2747141403917,-0.0262072532201543,224.783980215486,-15.0737359864548,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,0.576132094961497,-0.079997811903858,0.0818675349045793,-0.347979484426923,0.00904344250836342,0.00315764076914119,-0.709800470008036,-0.2208044193407,0.0555225721288499,-0.0468596820669539,-103.897763926163,-9.81797343526254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,2.16178492079072,-0.00984359838753804,-0.210924317975622,5.14757647057609,7.37200479793588,0.00747768628265486,4.28416289875179,-0.441403296530925,4.30856881727603,0.0310467876391572,246.836218433536,-16.6181133320366,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,-2.57914601252229,0.10985777476889,-0.0615841237662119,0.0268491524470638,-0.030927099224952,0.00423894454495019,-0.00291286791111744,-0.246607390806348,-0.910622750986821,0.0103943587923575,-81.8455257081132,-11.3623507808443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,3.49737653259009,-0.122683074565773,-0.0737337556979732,9.58438915258552,7.42495785945305,0.000586682209279085,4.51607260810209,-0.253736769739242,5.25817073634786,0.0494636972831331,313.355148649077,-6.192473135899,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,-1.24355440072292,-0.00298170140934548,0.0756064385114365,0.648458781720885,0.0220259622922159,-0.00265205952842559,0.228996841439186,-0.0589408640146645,0.0389791680850138,0.0288112684363335,-15.3265954925726,-0.93671058470678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,4.0236390326746,-0.00176775704254445,-0.0681235373541873,3.11808636511279,7.33441544941724,-0.00336546686120541,3.69017003577095,-0.155330324415673,5.33944058126684,0.00653044237993802,267.382522837563,1.07919834657219,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,-0.717291900638414,0.117933616113883,0.0812166568552223,-0.474457394095967,-0.0685164477435967,-0.00660420859891008,-0.596905730891957,0.0394655813089045,0.120249013003987,-0.0141219864668616,-61.2992213040861,6.33496089776441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,4.43505950226834,0.105546209336109,-0.155303810833058,7.8241150611715,7.35453283745982,0.00642276122532812,4.04026123528881,-0.257048181888543,5.40490541506225,0.107518880268554,383.61392345954,-2.66506534045226,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,-0.305871431044668,0.225247582492537,-0.005963616623648,0.445533775577299,-0.0483990597010182,0.00318401948762344,-0.246814531374099,-0.0622522761639654,0.185713846799404,0.0868664514217545,54.9321793178913,2.59069721073996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,5.61254618187053,-0.101499501876494,-0.102934098477458,13.3357895226268,7.44574889542359,-0.00124364507822044,4.05729678451618,0.128419385284987,5.06090901516038,-0.0559207156842186,276.378822620061,-5.60512305578852,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,0.871615248557524,0.0182018712799336,0.0464060957319517,0.978774499447948,0.0428169982627491,-0.00448238681592512,-0.22977898214673,0.323215291009565,-0.158282553102473,-0.0765731445310183,-52.3029215215877,-0.349360504596298,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,4.49602131734355,-0.305688956349384,-0.16084871224395,4.65627130127637,7.33444904222611,-0.004493127380913,5.07522235569896,-0.195615938892476,4.97111232153252,0.0285766851213362,278.515788641221,-7.52864390318288,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,-0.244909615969463,-0.185987583192956,-0.01150851803454,-0.0734618853235016,-0.0684828549347305,-0.00773186911861767,0.788146589036057,-0.000820033167898859,-0.248079246730324,0.00792425627453658,-50.1659555004283,-2.27288135199066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,5.76948696853645,-0.160262041377075,-0.192626042221723,14.8832127035114,7.43665670338129,-0.00114055027471216,5.88985179306089,-0.139003527826237,5.33545196143055,0.0375456813060084,238.975186732834,-6.89190657237302,0.0639667723479302,0.097826460100008,0.778312948035695,0.10100642098033,0.116676178748097,-7.41879755092532,0.496394813822548,-0.116616369349891,3.98071320632426e-15,-0.160004203948526,1.34900094372108e-10,-0.140792937694137,1.57832507063016e-09,0.000328458265769316,1.02855603522344,-0.0405606682206475,-0.0432858480123135,1.08855705036479,0.0337248062204578,-0.00437929201241684,1.60277602639798,0.0557923778983403,0.116260393167697,0.0168932524592088,-89.7065574088148,-1.6361440211808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
