rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,7.14102245141811,-0.342128515602791,-0.168164535334216,2.95237817616884,7.4684264559123,0.00230660328794332,3.67517578426652,-0.0100059396361369,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
2,1,6.92175964606063,-0.213229825588902,-0.184440669386055,3.70358287036721,7.48301629837163,0.00177078998199358,4.74066746472147,-0.28196807748047,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
3,1,7.55723459504714,-0.14928193816157,-0.2301856317371,1.2088724141943,7.44332286301151,0.000358547844399221,4.20433866303291,-0.143667330326078,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
1,2,5.89186407340799,-0.304063345007589,-0.234832335063178,15.3722475650852,7.48301190943705,-0.00181667922447769,3.00419378560332,-0.10941648623333,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
2,2,3.43845504091308,0.0334841830337636,-0.281789524983565,1.51054660658907,7.48053295270104,0.00480563125560431,2.56342366760721,0.151652126228806,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
3,2,4.29223392066764,-0.360354142266963,-0.202657559344555,2.65041102927874,7.50489103356183,-0.00153245003607176,3.06703857445525,-0.355491301434027,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
1,3,5.61865408702133,-0.313913534435584,-0.203557727473701,5.69688401002985,7.37254123003071,0.00757624392710945,4.39975275413826,-0.160556278430985,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
2,3,5.90133884890691,-0.271070936652003,-0.169951048867716,1.57420955747151,7.39306447878917,0.00383750787658896,3.7031920861933,-0.0439393303974804,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
3,3,5.98067721717304,-0.471812058692043,-0.198551987033406,5.27835604386436,7.45402674691869,-0.00309276883410055,3.93213356915039,-0.19028346480733,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
1,4,6.7022500731083,-0.0927180880563916,-0.313230889461637,3.66163466253813,7.40429291073533,-0.00672567318618535,4.41934095937474,-0.00245115813637649,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
2,4,7.67462749335239,-0.300813409997913,-0.180365326629208,4.11935953281869,7.39173263625438,-0.00306861548898899,4.0541084610275,-0.110423574702318,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
3,4,8.70332893419201,-0.0400143262696507,-0.0839637968506792,2.70133587534987,7.36965114019087,-0.000960562095336574,4.356595448987,-0.0676036614277239,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
1,5,4.66497731918589,-0.00464681502618452,-0.10734653305032,18.9805670754804,7.37759125239804,0.00379273057024588,3.4394193911925,-0.158046192642525,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
2,5,7.07605202215902,-4.05079529814459e-05,-0.189559838730958,10.6593609772838,7.38855252698872,0.00269165023426901,3.75255216058742,-0.170102986672316,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
3,5,5.2505474979824,0.0175172915303037,-0.0838091845107363,9.03323962190398,7.40768237652436,0.00164217684028564,3.64413207894099,-0.184743780467831,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
1,6,3.06995643201938,-0.298703619346005,-0.176266008669164,4.2161982638816,7.39737705578715,0.00202474204617153,3.45009295696817,-0.0909217980636146,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
2,6,2.69486950540808,-0.293153252012284,-0.183860783568576,1.50730450857762,7.3634900292501,0.00944522505043462,4.12591781500232,-0.119498265872847,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
3,6,2.67008527375202,-0.271211802853583,-0.20718655256391,1.11950348367213,7.40769216018598,-0.00107218580217623,2.91586435917208,0.0693946645850399,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
1,7,7.03681484985744,-0.322545663965726,-0.067061163833835,3.87819807487749,7.40162183184097,0.00901962335268002,4.0404614890945,-0.189006402211605,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
2,7,6.28595067537604,-0.28046877584946,-0.166728964871369,8.21398985650742,7.47117897817979,-0.00308211830916662,4.56589203860081,-0.268161437744867,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
3,7,6.08023947144921,-0.292799599427307,-0.222608649806726,3.1612439320546,7.42992633371961,0.00392202917496388,4.9168314275231,-0.290773932830657,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
1,8,6.24920436117679,0.0645105013612435,-0.211102157215815,8.6856251398038,7.33900587739995,0.00382792447471428,3.37621441911946,0.0347724060991323,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
2,8,9.64372808768877,0.102805425884846,-0.228364391933649,3.4195328717825,7.33953453510937,0.00395094030391363,3.96652374562879,-0.00239208835354829,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
3,8,8.50625496727177,0.070132914202566,-0.153074924053885,7.2942308886191,7.34354702293178,0.00354731585364117,4.56098166058748,-0.018515081531268,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
1,9,4.01600451156288,-0.103092172903742,-0.19757574556986,4.07149341029081,7.40180635782554,0.00182366404726315,4.32314594419401,-0.0526772988992178,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
2,9,4.53751447295148,-0.192569231941851,-0.257953006777781,12.4932134091018,7.39501636067771,0.00371176775675932,3.19791281206924,-0.1540689874988,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
3,9,4.98127335912229,-0.183519200546144,-0.129692776307895,3.40162650727148,7.42367122477943,0.00469415915387083,3.56822189000565,-0.0897905715684,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
1,10,4.87030508758318,-0.267613209647472,-0.238394637897427,2.09339184046395,7.43829946196981,3.97137700665606e-06,3.32335794791126,-0.19899040609694,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
2,10,3.22895937152275,-0.148430588671625,-0.124395533792956,13.4447070546457,7.33945827120285,-0.00082764144556609,4.40106168057893,-0.312756495863386,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
3,10,4.20778575555447,-0.360489738943239,-0.203363466734129,1.18409614334728,7.36525412664878,0.00739938587614461,5.22974785935481,-0.185167334439534,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
1,11,5.07453334004112,-0.194470649588033,-0.222559148156624,2.89430834544866,7.4002396204996,0.00145414609021967,3.31410604984449,-0.0790925421437597,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
2,11,6.21105367536772,-0.205681158412624,-0.102179973468724,12.8819640203079,7.36919484260423,0.00543793172384237,4.15223471059889,-0.189471724582807,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
3,11,4.24550529445091,-0.232513499164328,-0.170276006624247,10.771798858866,7.42027710115113,0.000828428580108099,4.38189806020777,-0.206373452320064,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
1,12,5.1046978266745,-0.38592387818379,-0.257075005028208,4.06451692226411,7.41289332259166,-0.00655266440210543,5.20277849885147,-0.0395229578850879,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
2,12,4.63421403480018,-0.181459470017218,-0.392264442484577,2.11937555862612,7.41575705412917,-0.00803605586452289,5.02111091513786,0.00529096832342848,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
3,12,3.45157349111411,0.00208845843019768,-0.0684463254862934,2.06180587571463,7.4260624564084,-0.00389073481976682,5.61199939651166,-0.165127850736495,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
1,13,5.09612024533209,-0.20855579496508,-0.233657578991143,1.27961427924112,7.39175380293885,0.0060268851855634,3.95359100275173,-0.213476236389091,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
2,13,4.18332171395593,-0.0600280541367704,-0.0608164688702591,11.9122277157865,7.40584237681489,0.00703200556557932,4.03550920390249,-0.199202293207797,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
3,13,4.53914950463064,-0.19350425509188,-0.2059509211589,3.05410534177288,7.4215729046377,0.00560513247723618,3.31081640776544,-0.170521754187504,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
1,14,7.31070595547232,-0.251210238952564,-0.0467459392873093,1.00039641537046,7.36454904607307,0.00417630165441503,4.22720458976555,-0.103063708994883,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
2,14,7.03979702682405,-0.151258663752985,-0.15853101675261,4.158719770555,7.40356781681934,0.00332853386089225,5.3013200558811,-0.302444884836855,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
3,14,7.79665248764526,-0.551646481620189,-0.17121850978121,3.07457870885077,7.35174857663331,0.00548398528042488,4.78345011557536,-0.148429182293783,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
1,15,3.02270497355287,-0.159265665974544,-0.154921498945529,11.075141660491,7.34592265305288,-3.89199982094287e-05,4.64123404877883,-0.13481398959792,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
2,15,3.06794865338403,-0.313826521843804,-0.295937108698885,2.32926856815823,7.34582702903557,-0.00120661956491148,4.43333661723522,-0.132515020387892,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
3,15,3.1289672583514,-0.174708843967868,-0.284296623992584,1.95252995861659,7.32345724482238,0.000581807402849291,4.82168162614415,-0.150405192392725,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
1,16,7.87845618227243,-0.183958520493696,-0.100396607984232,0.995132718289053,7.34636356098538,0.00366490206337536,5.95890109906998,-0.206173433670188,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
2,16,8.17427919748792,-0.316360252568343,-0.0770622516805005,3.54701823966021,7.38911435592384,-0.000421920135403577,5.86582237140523,-0.289927918374414,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
3,16,7.12384309683176,-0.194769410044266,-0.260012302300296,1.63797557805245,7.41487252380707,0.00744885347439418,4.14677344116648,0.0931234961757017,0.0387422915393162,0.123654133658199,0.7383366574975,0.129171844150333,0.158736239197561,-13.4468356712076,0.550295754020849,-0.0832654580821871,3.35974327076059,-0.211878439647155
