parameter,value,se_sa,rse_sa
b01_pop,4.78201969663461,0.142388684607473,2.97758465335642
b11_pop,-0.15307830050843,0.0147189390143924,9.61530077450909
b21_pop,-0.14602498332362,0.0109495045426822,7.49837753339504
a1_pop,4.67695002080223,1.10799984331114,23.6906496409617
b02_pop,7.40167462789362,0.00295087825458254,0.0398677110644932
b12_pop,0.00214278106524296,0.000449533969624473,20.9789967307511
b03_pop,4.16876629395772,0.0592997646991226,1.4224775513339
b13_pop,-0.133679739388346,0.0135304659849733,10.1215532337826
p1_pop,0.0188241410886006,0.013997913129045,74.3614970965226
g1_pop,0.158569143115826,0.0603887860053932,38.0835670917907
p2_pop,0.796485451596341,0.0690531433153102,8.66973064943142
g2_pop,0.171906908864658,0.0180853350995065,10.5204236519342
alpha11_pop,0.27965267968827,0.279476972032284,99.9371693286896
alpha12_pop,-12.6525121667176,12.8836066157519,101.826470869889
alpha13_pop,0.875056605290061,0.183622548435329,20.9840766100454
alpha21_pop,-0.15320820215049,0.0388024961938027,25.3266441673199
alpha22_pop,4.74059212665287,1.15038725150522,24.2667418071561
alpha23_pop,-0.253814361612666,0.0418152920782797,16.4747541520491
omega_b01,2.0797559719346,0.106012933807483,5.09737369374491
omega_b11,0.108132963355752,0.0095518753815468,8.83345381937017
omega_b21,0.0500587822660049,0.00724835246745058,14.479681964563
omega_a1,0.86630817275502,0.405412192433911,46.797687610937
omega_b02,0.0398570170729748,0.0024570528506253,6.16466818409074
omega_b12,0.00460702789159245,0.000349856678864673,7.59397787678127
omega_b03,0.881509162955037,0.0472592024861608,5.36116973846718
omega_b13,0.165723155069349,0.0111287269718402,6.71525169019574
b_1,0.305332520284732,0.00658042214219091,2.15516582906218
a_2,0.0487679036482521,0.000801838137089777,1.64419234190009
a_3,0.716578354444237,0.0141378525912655,1.97296673888936
