rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
1,1,3.74558429858554,-0.0352482856161427,-0.119926279405853,11.6168273913158,7.40363277986545,0.00391659673320512,4.13395135949695,-0.0479491101521262,6.61942962904881,0.0243291397090238,4.07920860573736,-0.0849851876457435,289.606791106506,-4.52280348582221,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07,-0.671059541137419,0.123031460016632,0.0322991778832201,0.95610401289269,0.00445620384008105,0.00116491213139437,-0.121889133736268,0.0891805132626211,1.31873156889477,0.0170216979714097,-1.15749004585286,-0.0100112117324624,-48.8484519378536,0.242701209816005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,2.71480085076068,0.011639279395863,-0.18053857768509,4.57619603169051,7.39767873374642,0.00469241987422675,4.78427084406794,-0.088338583317413,6.19503794718895,0.0615480912868889,3.86552463262881,-0.0782458914436928,360.065907332682,-7.82669185909854,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07,-1.70184298896228,0.169919025028638,-0.0283131203960177,0.0245174210087866,-0.00149784227894312,0.001940735272416,0.528430350834718,0.0487910400973344,0.894339887034907,0.0542406495492748,-1.37117401896141,-0.00327191553041169,21.6106642883232,-3.06118716346033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,4.82791736785984,-0.0181863201436213,-0.122578936236467,5.20014230569285,7.40448923992199,0.0032737428061123,4.80065854869253,-0.0828499259576729,6.60826669322533,0.02263064758009,3.82756533075222,-0.06852425314959,405.064082163921,-9.65850587659644,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07,0.411273528136881,0.140093425489153,0.029646521052606,0.152335320447971,0.00531266389662477,0.000522058204301552,0.54481805545931,0.0542796974570745,1.30756863307129,0.0153232058424759,-1.409133320838,0.00644972276369116,66.6088391195615,-4.89300118095823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.1464942308244,-0.367031947587841,-0.267255075358061,2.28674489149172,7.40489330292588,0.0043888475577497,4.94834680610438,-0.137366748395359,4.73618474948646,0.00964693816929956,6.26797125143366,-0.218421274647529,273.461455025878,-11.7597857740489,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07,0.729850391101436,-0.208752201955066,-0.115029618068989,-0.669221309652616,0.00571672690051095,0.00163716295593895,0.692506312871158,-0.00023712498061168,-0.564513310667584,0.00233949643168545,1.03127259984344,-0.143447298734248,-64.9937880184814,-6.99428107841069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.26472340587606,-0.0687249789361491,0.00371103608769027,0.544324658932925,7.37837132390735,0.00449518786348384,4.42138583564121,-0.0796918876141656,5.42856315248018,-0.0239594442328032,6.04559326914332,-0.0651682429292175,397.822254539099,-3.7234712620427,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07,-1.1519204338469,0.0895547666966257,0.155936493376763,-2.10456008187549,-0.0208052521180129,0.0017435032616731,0.165545342407984,0.0574377358005818,0.127865092326143,-0.0312668859704173,0.808894617553098,0.0098057329840637,59.3670114947396,1.04203343359552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.50299783896049,0.0578470489867738,-0.230456915927684,1.96656046403973,7.42598649954624,-0.00609163249861615,4.61662633295098,-0.14880766220373,6.9129058627198,0.000349713554290218,5.50928232519657,0.0391706254294457,262.729636104195,-7.99696065772494,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07,-0.913646000762476,0.216126794619549,-0.078231458638611,-0.820064611794639,0.0268099235208759,-0.0088433171004269,0.360785839717758,-0.0116780387889826,1.61220780256576,-0.00695772818332389,0.272583673606348,0.114144601342727,-75.7256069401645,-3.23145596208672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0.237849262611858,-0.143588092049139,-0.00472646835338939,3.3621934929386,7.40802347599615,0.00914181190108397,6.31808223279887,-0.147368992974705,5.46579142986574,-0.0138905546334104,6.21898372000798,-0.152694665516422,359.012267797089,-5.8727632045022,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07,-4.1787945771111,0.014691653583636,0.147498988935683,-0.283757084987618,0.00884689997077981,0.00639012729927322,2.06224173956565,-0.0102393695599579,0.165093369711698,-0.0211979963710245,0.982285068417762,-0.0777206896031404,20.5570247527301,-1.10725850886399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0.659197092996585,-0.203718464531931,-0.104883770643864,8.52004983169366,7.4058944383789,-0.00203201644865536,5.79306749199592,-0.0554333204372094,4.65340245972951,0.0668234882039295,5.5222698487245,-0.0547394466704215,405.095086289284,-6.18209763197462,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07,-3.75744674672638,-0.045438718899156,0.0473416866452085,0.646071518370107,0.00671786235353533,-0.00478370105046611,1.5372269987627,0.081696302977538,-0.647295600424531,0.0595160464663154,0.285571197134279,0.0202345292428596,66.6398432449252,-1.41659293633641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,0.248862871217998,-0.249416610153242,-0.083980268581678,4.52648764175369,7.40685836718649,0.00641495753586927,5.84667567242573,-0.0628753516368614,4.99252251898359,-0.00178390501014007,5.97286341965503,-0.157586370459437,388.827995951055,-7.46105604170573,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07,-4.16778096850496,-0.091136864520467,0.0682451887073946,0.0135956124861636,0.00768179116112044,0.00366327293405852,1.59083517919251,0.074254271777886,-0.308175541170453,-0.00909134674775418,0.736164768064807,-0.0826123945461562,50.3727529066957,-2.69555134606751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,0.668220326663336,0.0203561410762496,-0.0746332836195675,6.1058179128845,7.41188406465175,0.00859403182894283,3.92927016968701,-0.171475512190755,6.23749448713738,0.100761693654369,5.06580872989137,0.0872918266467229,295.494409017419,-11.9954519524339,0.0198344273771576,0.105046743394939,0.835896461893275,0.138269855367412,0.182339278676983,-11.2920314291118,0.726115455752345,-7.61177842035665e-06,-3.22488605096832e-07,-1.74944494301291e-09,-0.122182621875979,2.57773559721262,-0.249011315810027,2.82589702044696e-13,-1.90075155204657e-07,-2.49610480030922e-07,-3.74842351305962,0.178635886709024,0.077592173669505,0.312891401609024,0.0127074886263854,0.00584234722713209,-0.326570323546212,-0.0343458887760078,0.93679642698334,0.0934542519167552,-0.170889921698849,0.162265802560004,-42.9608340269399,-7.22994725679568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
