b01_pop,0.022412,-0.0025054,-0.0012971,-0.03615,1.4332e-06,1.7716e-07,2.3227e-05,-7.0774e-06,2.0017e-05,-5.775e-06,5.4505e-05,-9.7185e-06,-4.4512e-05,1.7494e-05,0.0037529,0.0013097,6.1069e-06,-5.6207e-05,2.8983e-05,-4.1811e-05,nan,-0.0053658,-1.6345e-05,0.00017654,2.1253e-10,-2.706e-10,-1.4651e-06,-0.00015942,-0.0047594,8.7699e-05,0.00014846,2.9358e-13,-3.843e-12,nan,0.00077837,0.0020547,0.0010921,0.0013883,4.3336e-06,-3.8179e-07,2.5946e-05,1.373e-05,9.4742e-05,-7.3103e-06,2.5705e-05,-3.1973e-05,1.3729e-06,1.9773e-06,0.0040057,0.00085883,0.00018822,-1.9735e-07,-1.3659e-05,3.7082e-05,4.3077e-06,5.9632e-07,-3.5991e-06
b11_pop,-0.0025054,0.0016843,0.001204,0.019268,-1.0063e-06,-1.2027e-07,-2.2072e-05,7.7869e-06,-2.1044e-05,5.3766e-06,-3.1237e-05,5.6362e-06,2.4661e-05,-1.1576e-05,-0.0036625,-0.0007582,-7.7716e-06,3.6641e-06,2.3313e-05,1.5371e-05,nan,0.0042701,1.5387e-05,-0.00012917,7.2451e-11,-3.5296e-10,1.362e-06,0.00010821,0.0033955,2.3913e-05,-0.00010841,8.8218e-14,-1.1498e-12,nan,0.00084207,-0.0013453,-0.00081622,-9.2531e-06,-3.3301e-06,2.4081e-07,-8.6841e-06,-1.0529e-05,-6.9523e-05,4.1193e-06,-1.828e-05,2.3686e-05,-4.744e-06,-4.1711e-08,-0.0016418,-0.00057626,-9.6752e-05,1.8612e-07,9.3528e-06,-2.4357e-05,-2.8968e-06,3.8986e-07,2.6892e-07
b21_pop,-0.0012971,0.001204,0.0010896,0.014767,-8.7357e-07,-8.4721e-08,-1.6579e-05,8.1501e-06,-1.9026e-05,4.0355e-06,-2.137e-05,4.2726e-06,1.8598e-05,-9.0551e-06,-0.0031567,-0.00055496,-2.2508e-06,2.4442e-07,8.8433e-06,8.1859e-06,nan,0.0029904,6.5014e-06,-8.9016e-05,2.5312e-10,-8.3432e-09,1.3027e-06,6.0151e-05,0.0025167,9.8207e-06,-7.3107e-05,3.8039e-14,-4.9473e-13,nan,0.00064618,-0.001008,-0.00070123,4.6755e-05,-2.8746e-06,1.9015e-07,-4.2325e-06,-8.3826e-06,-5.7018e-05,2.536e-06,-1.3474e-05,1.9911e-05,-4.4985e-06,4.0435e-07,-0.001081,-0.00044356,-5.5505e-05,1.6206e-07,7.6216e-06,-1.8969e-05,-2.397e-06,4.9601e-07,-3.7268e-07
a1_pop,-0.03615,0.019268,0.014767,0.73946,-3.646e-05,9.0131e-07,-8.2956e-05,3.0167e-05,-0.00013858,-1.7983e-05,-0.00036991,9.3321e-05,0.00048823,-0.00016277,-0.025362,-0.014863,0.00013029,-0.00021156,0.00029584,0.00044454,nan,0.13784,-3.4135e-05,-0.0029089,-1.9488e-08,7.1535e-07,7.1066e-06,0.0011863,0.073051,-0.00011109,-0.0024453,-2.5696e-13,3.4389e-12,nan,0.0085363,-0.020101,-0.013786,-0.053325,-5.1485e-05,4.0294e-06,-0.0001313,-0.00018555,-0.00099232,9.6727e-05,-0.00015981,0.00040971,-3.8982e-05,6.5915e-05,-0.034927,-0.010978,-0.0014265,-3.8165e-07,0.00012008,-0.00042842,-5.6535e-05,-1.2003e-05,4.2205e-05
b02_pop,1.4332e-06,-1.0063e-06,-8.7357e-07,-3.646e-05,8.4348e-06,-3.206e-07,-7.4064e-08,-1.4449e-08,-2.4708e-07,6.7048e-09,-6.1618e-08,-1.8705e-08,-9.2417e-08,8.2421e-08,4.0464e-06,-2.8587e-06,3.2788e-07,1.6801e-06,8.8538e-07,2.7181e-07,nan,0.00043516,3.6953e-06,-8.7158e-06,-1.1611e-10,4.2537e-09,-7.2286e-08,-3.1793e-07,7.8703e-05,-5.144e-07,-3.2297e-06,-1.6278e-15,2.1385e-14,nan,-2.6182e-07,1.014e-06,8.2292e-07,4.0363e-06,-1.291e-07,-2.4343e-08,1.3293e-07,-8.1188e-08,-4.8366e-08,3.0086e-08,-9.4531e-09,5.6608e-09,-8.3306e-08,-6.3805e-08,-9.7195e-07,-8.9663e-07,3.5391e-08,2.2631e-08,4.5614e-08,1.203e-08,-1.3772e-10,1.1345e-08,-5.5103e-08
b12_pop,1.7716e-07,-1.2027e-07,-8.4721e-08,9.0131e-07,-3.206e-07,2.1008e-07,1.8091e-08,3.5026e-08,-1.8549e-08,-4.8564e-08,4.3643e-08,-4.9983e-09,4.9613e-08,-1.2198e-08,2.1446e-06,7.3089e-07,5.4251e-08,-2.2919e-07,1.2688e-07,2.5681e-07,nan,0.00015263,5.887e-07,-3.8209e-06,-7.5134e-12,2.9149e-10,3.2559e-08,-6.1475e-08,9.1761e-05,1.1406e-07,-2.5724e-06,5.4095e-16,-6.9718e-15,nan,-1.5176e-07,7.2967e-08,1.6553e-08,-2.5145e-07,-4.6172e-08,9.2077e-09,1.106e-08,1.8537e-08,5.4876e-08,-1.2712e-08,-6.8272e-09,-1.032e-09,-7.6121e-09,2.825e-09,2.8431e-06,-4.4502e-07,2.0157e-08,7.3402e-11,-1.1016e-08,-1.5436e-09,1.7871e-09,-2.5509e-09,7.0683e-09
b03_pop,2.3227e-05,-2.2072e-05,-1.6579e-05,-8.2956e-05,-7.4064e-08,1.8091e-08,0.0035482,-0.00011238,4.6625e-06,-1.9945e-06,3.127e-06,-3.4161e-07,-1.4532e-07,1.4941e-07,-0.00023694,3.722e-05,-7.712e-06,-3.79e-05,-1.4571e-05,2.6774e-05,nan,0.0022581,8.1505e-05,-4.4502e-05,-6.8798e-10,1.9427e-08,-2.6631e-07,-2.8592e-06,0.00054757,-6.7334e-05,-1.7979e-05,-2.3096e-13,3.02e-12,nan,-2.2654e-05,2.0653e-05,9.1713e-06,-4.889e-05,3.211e-07,-1.9628e-08,1.3524e-05,3.6677e-06,2.3324e-06,6.1134e-07,-1.3994e-06,-9.1136e-07,3.2192e-07,4.1933e-07,-0.00020563,4.7097e-05,9.736e-07,-2.2344e-08,1.0907e-06,1.0858e-06,2.1793e-08,-1.4345e-07,-1.244e-07
b13_pop,-7.0774e-06,7.7869e-06,8.1501e-06,3.0167e-05,-1.4449e-08,3.5026e-08,-0.00011238,0.00015728,-1.4097e-06,1.2317e-06,-1.1277e-06,4.1045e-07,6.8632e-08,7.6891e-08,3.5693e-05,6.785e-06,-8.9408e-06,2.0495e-05,2.9346e-05,-1.3583e-05,nan,-0.00023106,-4.0831e-06,-5.0864e-06,1.2067e-10,2.5029e-10,3.5878e-08,5.2629e-06,9.6781e-05,5.249e-05,-9.3524e-06,1.8095e-13,-2.3655e-12,nan,6.9948e-06,-8.7414e-06,-4.5385e-06,1.6923e-05,-1.2979e-07,-4.3105e-09,1.2032e-05,-1.0719e-06,-1.2533e-06,-2.4494e-07,-2.3013e-07,3.67e-07,3.7281e-07,-2.2697e-07,6.2643e-05,1.03e-05,-5.0188e-07,7.7676e-09,-2.2734e-06,-2.4154e-07,-1.9388e-08,2.7791e-08,6.1667e-09
b04_pop,2.0017e-05,-2.1044e-05,-1.9026e-05,-0.00013858,-2.4708e-07,-1.8549e-08,4.6625e-06,-1.4097e-06,0.01121,-8.8171e-05,1.1094e-06,-7.775e-08,2.749e-06,-6.245e-07,1.8201e-06,4.1571e-05,8.7648e-06,2.2099e-05,-8.4333e-06,-1.7082e-05,nan,-0.0037663,-1.203e-05,0.00013956,3.6089e-10,-1.3332e-08,-5.3377e-07,-1.821e-06,-0.0015345,9.5439e-07,5.002e-05,7.341e-16,-1.1326e-14,nan,-1.4336e-05,1.5161e-05,1.3581e-05,-1.6351e-05,6.8485e-08,-6.1971e-08,-5.1262e-07,-1.1449e-06,1.1395e-05,-7.6097e-06,-1.9291e-06,-5.8254e-07,-1.0998e-06,-7.7577e-07,1.5347e-05,-3.7504e-05,6.7592e-07,1.2497e-08,-2.2259e-07,9.2805e-06,-3.0161e-08,1.2941e-08,-1.4749e-07
b14_pop,-5.775e-06,5.3766e-06,4.0355e-06,-1.7983e-05,6.7048e-09,-4.8564e-08,-1.9945e-06,1.2317e-06,-8.8171e-05,6.0779e-05,-1.0185e-06,5.0807e-07,-1.5893e-07,9.3591e-08,-2.8498e-05,-1.8064e-05,4.196e-06,-9.0193e-06,-1.6543e-05,1.4663e-06,nan,-0.0024948,-2.2932e-05,7.099e-05,3.2126e-10,-1.3689e-08,-1.6018e-07,-1.04e-06,-0.0012929,-1.958e-05,5.5228e-05,-6.9635e-14,9.0885e-13,nan,2.7795e-06,-2.9093e-06,-2.638e-06,1.5897e-05,4.5022e-08,-7.7204e-09,-1.2502e-06,1.3757e-06,-7.9766e-06,1.949e-06,2.8361e-07,1.5809e-07,-1.2721e-08,1.6406e-07,4.1891e-05,9.3605e-06,-1.1475e-07,-1.9959e-09,1.0181e-07,-2.8868e-07,1.7954e-08,-3.2009e-08,-7.7726e-09
