rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,1.39834490519235,-0.106626155089311,-0.0579653847073714,1.84859828933087,7.36563865151441,0.00311111291417977,3.81315109788238,-0.0459700196177341,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008,-3.22665448968366,0.0533999794429429,0.11081500692531,-1.04381787545975,-0.0352383901029496,0.000929741203234258,-0.476789657951873,0.11692615250719,0,0,0,0,0,0,0,0,0,0
2,1,0.772354083899197,-0.194551542495369,-0.215103065949171,14.3322947413756,7.36624042038773,0.00313018051084124,3.45529323178938,-0.0349810505339008,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008,-3.85264531097681,-0.034525407963115,-0.0463226743164894,1.00426981857453,-0.0346366212296276,0.000948808799895725,-0.834647524044867,0.127915121591023,0,0,0,0,0,0,0,0,0,0
3,1,0.722879720598112,-0.130395198766916,-0.160454748807017,5.74918345103701,7.39230997593147,0.00274354173965923,4.10605900844031,-0.0726735981852095,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008,-3.9021196742779,0.029630935765338,0.00832564282566459,0.0908122902882398,-0.00856706568589249,0.000562170028713721,-0.183881747393942,0.0902225739397143,0,0,0,0,0,0,0,0,0,0
1,2,6.14913818193658,-0.239852549106441,-0.149103884375903,8.43487866864675,7.38864301355468,0.00762740941784911,3.46715405211181,-0.211248870462141,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008,1.52413878706057,-0.0798264145741873,0.0196765072567777,0.474129785698679,-0.0122340280626796,0.0054460377069036,-0.822786703722443,-0.0483526983372177,0,0,0,0,0,0,0,0,0,0
2,2,4.23522239750354,-0.20464661300078,-0.235570210529442,1.02060660866934,7.43128697432012,0.00352996603923668,3.40585488099758,-0.0425042408000325,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008,-0.389776997372464,-0.0446204784685254,-0.0667898188967612,-1.63784838101618,0.03040993270276,0.00134859432829116,-0.884085874836675,0.120391931324891,0,0,0,0,0,0,0,0,0,0
3,2,5.21728532364513,-0.23838596295406,-0.187771552407338,7.66237685630064,7.39252962497611,0.00251888117038918,2.70133997057945,-0.0368559424225191,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008,0.59228592876912,-0.0783598284218055,-0.0189911607746571,0.378076684255767,-0.00834741664124472,0.000337509459443666,-1.5886007852548,0.126040229702405,0,0,0,0,0,0,0,0,0,0
1,3,2.84374738743114,-0.185707187314374,-0.309999517112422,3.44627565677366,7.40090307722616,-0.00020475892907832,3.7574837536627,-0.206058043310384,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008,-1.78125200744487,-0.0256810527821202,-0.141219125479741,-0.420951417755193,2.60356087977698e-05,-0.00238613064002383,-0.532457002171549,-0.0431618711854606,0,0,0,0,0,0,0,0,0,0
2,3,3.00047684908851,-0.283278934441185,-0.245706133863211,5.16660261822023,7.32660182330951,0.00534487493619267,4.38042690147001,-0.205808309943556,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008,-1.6245225457875,-0.12325279990893,-0.0769257422305294,-0.0160302072148022,-0.0742752183078483,0.00316350322524716,0.090486145635758,-0.0429121378186319,0,0,0,0,0,0,0,0,0,0
3,3,2.63802572821007,-0.157815424717402,-0.213349994639053,8.79638348578378,7.36806802187859,-0.00394252796730144,4.04596468034493,-0.147443587179049,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008,-1.98697366666594,0.00221070981485166,-0.0445696030063718,0.516095123567741,-0.0328090197387674,-0.00612389967824696,-0.243976075489318,0.0154525849458745,0,0,0,0,0,0,0,0,0,0
1,4,3.68600581933517,-0.137348876601742,-0.203371824123742,3.17961263337155,7.43769579430332,-0.00113029945797573,4.49164134798142,-0.0662119760381128,0.0658858953574832,0.100387914411332,0.72573091892372,0.126047945634585,0.115286437105929,-9.96543125863262,0.533332083246851,-0.0926417055198944,3.47290571644258,-0.233591648989008,-0.938993575540841,0.0226772579305122,-0.0345914324910604,-0.501486169954496,0.0368187526859565,-0.00331167116892124,0.201700592147173,0.096684196086811,0,0,0,0,0,0,0,0,0,0
