parameter,value,se_sa,rse_sa
b01_pop,4.55362421903731,0.133142773068085,2.92388582508535
b11_pop,-0.148828434139805,0.0153128101100508,10.2889009069775
b21_pop,-0.150298152020388,0.0143111947820608,9.52187008934042
a1_pop,5.53139118439615,0.654750380882775,11.8369928839928
b02_pop,7.39772406413971,0.00285664936840796,0.0386152463060294
b12_pop,0.00261802485773482,0.000448491373015014,17.1309058311639
b03_pop,4.15758949467053,0.0598405660611246,1.43930915107978
b13_pop,-0.157026068109023,0.0121414113702217,7.73209920902556
b05_pop,6.88015622034514,0.0502518518482287,0.730388238854668
b15_pop,-0.0460587482290694,0.00852205284990934,18.5025715582317
b06_pop,5.18290131762525,0.0447753774805019,0.863905653156782
b16_pop,-0.0822473526107333,0.00798495897080139,9.70846929091229
b07_pop,331.597104888597,6.74371648629147,2.03370789034997
b17_pop,-4.19312699528012,0.491525499534276,11.7221705921988
p1_pop,0.0499962749537229,0.0205908740175871,41.18481634211
g1_pop,0.125156984975279,0.0303119491936672,24.2191430223845
p2_pop,0.726925301744526,0.0288704065795425,3.97157816769581
g2_pop,0.111993084443215,0.0125517673821511,11.2076271892622
alpha11_pop,0.141013462155088,0.0334090963982881,23.6921325720976
alpha12_pop,-8.86449033948459,3.68519557109349,41.5725600678782
alpha13_pop,0.715899005231024,0.132242072695615,18.4721688016509
alpha15_pop,-2.60585782424716e-06,0.000790671475477661,30342.0803744766
alpha16_pop,-0.323021685137903,0.143124557787987,44.3080339101335
alpha17_pop,1.44150925379767e-07,1.58290448713697e-06,1098.08832858117
alpha21_pop,-0.0928135840562493,0.0240842638085231,25.9490720603214
alpha22_pop,-8.83741214449875e-07,nan,nan
alpha23_pop,-0.277193369884204,0.0628127008958495,22.6602464994344
alpha25_pop,0.157807345879288,0.0995899591835237,63.1085699012409
alpha26_pop,1.04207556082827e-07,7.4780276313775e-05,71760.8963541354
alpha27_pop,-1.85897957814913e-08,nan,nan
omega_b01,1.88561522624858,0.10507758696943,5.57258901533594
omega_b11,0.117076931030316,0.012128677857968,10.3595795954263
omega_b21,0.0689029358777934,0.0108489117127806,15.7452096555396
omega_a1,0.582549264112626,0.105196109558526,18.0578907294247
omega_b02,0.0382371141607774,0.00232699671382349,6.08570171911785
omega_b12,0.00490025035742498,0.000361294147507147,7.37297323920817
omega_b03,0.903753383090851,0.0483014953974123,5.3445437993516
omega_b13,0.161110225247605,0.00950343534035968,5.89871643823608
omega_b05,0.738218164481274,0.0415899063301475,5.63382321530541
omega_b15,0.101424520970298,0.0067221947907798,6.62778066533672
omega_b06,0.654294108336114,0.0365486029831972,5.58595935949068
omega_b16,0.096697608714411,0.00598155603075106,6.18583655818949
omega_b07,106.264760958166,5.0622970365109,4.76385303167794
omega_b17,4.73341061275622,0.392587636803297,8.29396959024217
b_1,0.303927856816839,0.00634526408859399,2.08775337511031
a_2,0.0508033818840118,0.000783331352388924,1.54188820377614
a_3,0.711071837724697,0.0132924806489411,1.86935833255254
b_5,0.0840019307467121,0.00264541806246818,3.14923483180978
b_6,0.10513131413121,0.00263370132364676,2.50515400231728
b_7,0.192186183243534,0.00457641642475857,2.38124112125139
