rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26
1,1,6.33877597278116,-0.162079178329536,-0.127597953858398,1.22748549074977,7.41852247656763,0.000801913769455586,2.97499627642877,-0.121354158729765,3.7577873680769,-0.0918127842654709,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
2,1,5.77504972295984,-0.0946790137036408,-0.123548442029163,1.393890761799,7.3921614727475,0.00179928894687609,4.05855538802849,-0.199691453173412,3.69236584335074,-0.089893771357121,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
3,1,6.34225263777466,-0.144674613006677,-0.107691258962053,1.27471505235377,7.41357078054601,0.000362193832335466,3.65093844414284,-0.156833944804822,3.46042852738822,-0.0808410521011568,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
1,2,4.24007605627493,-0.148302644600933,-0.0747324333896816,5.6143245831822,7.39654888400278,0.00186366142912244,4.97214599389454,-0.0642424875672989,4.20844372437849,-0.328840755083711,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
2,2,4.58038596339411,-0.172562445171857,-0.00835073173717088,4.89176751794629,7.40334415125476,0.00293250968513817,5.60550410573336,-0.200573117405585,3.85804833324761,-0.298808702184376,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
3,2,8.07637327216473,-0.292442659039765,-0.135913801525056,27.4776148846858,7.37157489227359,0.00441874537337313,4.55726862234402,-0.147411772232397,4.22684884434176,-0.337343786965631,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
1,3,2.87612209350382,-0.180916999584969,-0.154614542334839,5.99044544338285,7.34953699780313,0.0054450684685449,4.77385488930695,-0.116056733900671,6.12583892477333,0.0425314015306942,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
2,3,1.86706359970975,-0.110087923131779,-0.0495902969170095,4.86806131876066,7.3264223416302,0.0116370997734915,3.92442795684928,-0.361551941500593,5.77659676318699,-0.181682908178449,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
3,3,2.73982803381762,-0.17779481483514,-0.0669508309371945,3.81316695212148,7.34916068946243,0.00894270237091216,3.77928492437391,-0.31483152997739,5.76728897540832,-0.111237111732178,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
1,4,4.31478957492345,-0.235087931531346,-0.0918193578738798,1.51570571703745,7.39086426058217,0.00380621007210922,4.36687933404659,-0.00963809065513072,6.03641904948713,-0.0428975050817325,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
2,4,4.15606320057212,-0.267123049188489,-0.266591974364381,1.58995111542327,7.36440514808341,0.00570755146503624,4.1411346786092,0.109728821802396,6.14652277716861,-0.110842152544625,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
3,4,4.40632181059391,-0.171616947080919,-0.15346980038583,1.05489962567603,7.41805722125937,0.000991718219224068,4.40110701621921,0.0661668357700779,6.72919132706957,-0.181259509878804,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
1,5,2.3885103706503,-0.147647417745143,-0.212044499055082,5.20436768615251,7.42098756784162,-0.000589792333907494,4.5811921348694,-0.0781171188761813,4.99410605433453,-0.0130804590864714,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
2,5,2.54475264722648,-0.309065503139642,-0.219777396420648,0.743275447613464,7.42158653066563,0.000209215371602175,4.85507488495596,-0.0858370785809236,5.40788394415496,-0.017577546380545,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
3,5,3.15330877075463,-0.143633489377169,-0.0793023495784854,3.59158094856365,7.3994785719359,0.000336423036504852,4.79387836757444,-0.0875713036157817,5.82534930936361,-0.0420661879345713,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
1,6,5.44282388576548,-0.153815114103606,-0.286175790105088,9.4791203951342,7.46954135714963,0.00194291630118173,4.09895864982663,-0.193297968983495,5.04683897787964,0.0109290506924552,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
2,6,7.30754016400571,-0.0397730589414583,-0.143889857686796,7.44969498075343,7.39895356774733,-0.000785926745890183,4.27949130038073,-0.12260778442832,5.96206436766263,-0.168358170491171,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
3,6,5.83096526668119,-0.353675496970524,-0.132765834710089,1.13382335343611,7.43405551493143,0.00177345518720877,3.98251993458971,-0.211898488059273,5.82794211876969,-0.108213497562985,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
1,7,4.55019298430399,-0.0577522011549585,-0.200868770309889,2.69382079853522,7.39618014707816,0.0114012832292042,4.57131746716256,-0.0562906654616803,5.92745875926057,-0.119157694321065,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
2,7,4.79360428990724,-0.0465309624858319,-0.113214534406799,0.778027106335413,7.37037955622781,0.0124025920907141,3.79099016238628,-0.0215404786054847,5.66533715900655,-0.121964360541813,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
3,7,4.44022433963198,-0.149692908327435,-0.19203355157414,3.9774669122823,7.39685317474519,0.0119573716557137,4.61046010295583,-0.0557826211912929,5.65387176071044,-0.0830201656184019,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
1,8,5.49472719357566,-0.111183615475287,-0.295622178677044,7.71769697787837,7.46102364619074,-0.000651384251268146,4.71648476039994,-0.0575107192090884,4.64520817686754,-0.099074376576173,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
2,8,6.18994484909292,-0.00806085489077096,-0.285102704977954,1.37834760740348,7.44580876407776,-0.00103157405335139,5.02394357666853,-0.0663723838865587,4.4510181968199,-0.0893987682182482,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
3,8,4.65293613620956,-0.0878749841181517,-0.226609427159692,8.29675298519022,7.45165798144632,-0.00147961286698433,4.85201413464252,-0.0517557336970093,4.36721252386016,-0.0877085343549894,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
1,9,5.76463164793998,-0.0639974223477437,-0.255020652185396,1.74349467798328,7.29811827503565,0.00660902477531982,6.08844641858287,-0.2596261207014,5.00296238220167,0.034937968854848,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
2,9,4.88210044704326,-0.145502174672756,-0.141132709459877,1.31525247604265,7.32811505792,-0.00937543077731686,5.7203505534299,-0.00633504049254298,5.35389091296414,-0.0923099770188552,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
3,9,3.98388461221139,-0.0664522733230986,-0.196312725717797,3.3313539337716,7.32910673689494,0.000476089930272622,6.16695805440314,-0.257038085179987,5.69577332734432,0.0234358820943517,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
1,10,2.76517355442033,-0.16633014887507,-0.23494453462513,7.69016564173944,7.34813206230291,0.00256365674775549,5.29664002795604,0.119398770525507,4.06058757265774,-0.0931102540620408,0.0198840704008092,0.105570804638892,0.782780037386897,0.115026364643709,0.190850652540223,-13.1442320946139,0.847065852019828,2.8306115695816e-08,-0.114963150661337,4.7597538559944e-08,-0.259716987445445,0.0593877555304316
