parameter,value,se_sa,rse_sa
b01_pop,4.81238155717846,0.142741874598277,2.96613792780737
b11_pop,-0.137744787638212,0.0146717235638803,10.6513820344445
b21_pop,-0.142267538403395,0.0138380684455665,9.72679263369911
a1_pop,4.48604338856616,0.737137388572032,16.4317935589035
b02_pop,7.40325190615453,0.0029413282021085,0.0397302190901175
b12_pop,0.00252556644105846,0.000443707974597364,17.5686518233671
b03_pop,4.13585991859728,0.0568859157528623,1.37543139449839
b13_pop,-0.144004922973791,0.0124838721422477,8.66905928245234
b07_pop,339.966013925618,6.75872366577667,1.98805862613533
b17_pop,-5.45257080649317,0.68171141942646,12.5025688545786
p1_pop,0.05276247525084,0.0185598080606143,35.1761511801303
g1_pop,0.106608579159387,0.0282303392309654,26.4803634506368
p2_pop,0.809166481945592,0.0266101072830766,3.28858249529741
g2_pop,0.117960160915728,0.0120648822150114,10.2279296004273
alpha11_pop,0.10680594807632,0.0346156975322055,32.4098967854022
alpha12_pop,-11.061097765413,4.34498862697357,39.2817125309203
alpha13_pop,0.500752638883206,0.11935415447672,23.8349526710248
alpha17_pop,-0.0026765968197474,0.00289097328459225,108.009292369446
alpha21_pop,-0.0843852439715315,0.0184051091596248,21.8108146559771
alpha22_pop,3.00561918505689,1.19770862510776,39.8489812369589
alpha23_pop,-0.201014356131642,0.0357880164358026,17.8037116972707
alpha27_pop,-7.86257165568849e-10,3.17033384668657e-08,4032.18436094362
omega_b01,2.0648139835601,0.10922635543796,5.28988840193896
omega_b11,0.104515535080385,0.0112126799340251,10.7282423855948
omega_b21,0.0722286094229184,0.0109612738029689,15.1758062221406
omega_a1,0.901018286596603,0.113709447168563,12.620104259823
omega_b02,0.039620472049031,0.00244133597876779,6.16180437160516
omega_b12,0.00470485730118269,0.00034562614668943,7.34615578250478
omega_b03,0.84808515508718,0.0449181943637327,5.29642502221552
omega_b13,0.164122746987782,0.00939843868581199,5.72646927882072
omega_b07,101.974051424943,14.4280459531943,14.1487425002565
omega_b17,5.6558617952863,0.603900544563565,10.6774275330926
b_1,0.288911177062788,0.00656703541437856,2.27302919919619
a_2,0.0517188028142477,0.000809673547505729,1.56553033606315
a_3,0.687714279598176,0.0131142082066408,1.90692684384906
b_7,0.201671342491157,0.0404795627892644,20.0720450854535
