b01_pop,1,-0.12099,0.10994,-0.075293,0.0049515,-0.0051272,-0.00073719,0.00063168,-0.00080806,-0.00022806,0.00061933,-0.00098582,-0.00025581,0.00061612,0.00097241,-0.00040545,0.00075823,-0.0048203,0.00085795,0.00069751,-0.0019269,0.0035385,-0.0012207,-0.0035174,-0.00061289,nan,-0.00081129,nan,-0.0031651,0.0035456,-0.00029114,-0.0032037,0.0031128,-0.0024778,0.17144,0.06544,-0.052367,0.046075,-0.0024457,-0.0017163,-0.0027309,3.771e-05,6.9303e-05,9.7784e-05,-0.0021603,0.0005576,-0.0027229,-0.0031404,-0.00089975,0.00040816,-0.0054245,0.00037994,0.00039547,-0.0023633,0.0013965,0.0021057,0.00077696
b11_pop,-0.12099,1,0.62548,-0.040389,-0.0022453,0.0023758,0.012256,-0.01395,4.21e-05,0.0020191,-0.010687,0.015539,-0.0024509,0.0040312,0.002444,0.010279,-0.0065633,0.014539,-0.013973,0.031854,0.0027767,-0.005495,-0.0083128,0.0045901,0.00052433,nan,-0.00043072,nan,0.026678,-0.032049,-0.0076025,0.030907,-0.02594,0.01986,-0.086651,-0.50229,-0.4875,0.19277,0.0023672,-0.0052468,-0.016939,0.0094675,0.0043073,0.00127,-0.007817,-0.0095004,0.013678,0.0051554,-0.013204,-0.0063684,0.020051,-0.0063235,-0.0041659,0.0029189,0.0059376,0.0038318,0.01867
b21_pop,0.10994,0.62548,1,-0.13267,0.0049056,-0.0047718,0.0131,-0.014295,2.5885e-05,-0.0027655,-0.0097536,0.016189,-0.0045111,0.0084814,0.0030834,0.01274,0.0046599,0.011358,-0.011398,0.025787,-0.0013984,0.001856,-0.0054962,-0.0022408,-0.0047948,nan,-0.003462,nan,0.026006,-0.030916,-0.0093897,0.029067,-0.025328,0.019514,0.00046177,-0.35009,-0.68688,0.25042,-0.0036959,-0.002348,-0.023239,0.010395,0.0042761,0.0013474,-0.010277,-0.0044378,0.0087546,0.0048701,-0.017324,-0.0096913,0.087372,-0.0075728,-0.0038406,0.0020282,0.0092517,0.0087931,0.024512
a1_pop,-0.075293,-0.040389,-0.13267,1,-0.0032985,0.014684,0.0023636,0.0023091,0.0018461,-0.013728,0.0034389,-0.0079491,-0.0052939,-0.0024845,-0.0086281,0.015193,-0.0018452,-0.0050203,0.0046827,-0.0031258,-0.006412,-0.0088359,-0.00020178,0.0084234,-0.00037501,nan,-0.0063122,nan,-0.006211,0.0072241,-0.0025198,-0.00733,0.0060732,-0.0047355,0.025985,-0.32492,-0.15826,-0.72438,-0.0012316,0.0060029,0.017818,0.0059934,-0.0011909,-0.016209,0.0055625,0.005935,0.011094,0.010905,-0.016233,0.00031352,-0.16883,-0.0015183,-0.0053516,0.0055189,0.00059643,-0.0022012,0.020476
b02_pop,0.0049515,-0.0022453,0.0049056,-0.0032985,1,-0.26635,-0.0023719,0.0093801,0.00055728,-0.0025036,0.0049318,-0.013654,6.0784e-06,-0.00053153,0.00013697,-0.0037857,-0.0081401,0.038262,0.0058707,-0.014127,0.016972,-0.010454,0.0027821,0.0079044,0.01823,nan,0.0070452,nan,-0.014974,0.01774,0.0042657,-0.017877,0.01459,-0.011267,0.0019132,0.0049196,-0.0040172,0.0012692,-0.0013608,0.005928,0.00038713,-0.0042414,7.0736e-05,-0.00068248,-0.0031614,0.0061188,0.0021077,0.0013453,6.8698e-05,0.0008167,0.00073527,-0.0046986,0.0013855,0.00081547,0.0058331,-0.002795,-0.0013194
b12_pop,-0.0051272,0.0023758,-0.0047718,0.014684,-0.26635,1,0.011866,-0.04276,0.0001779,-0.004982,-0.021958,0.06775,-0.00034709,0.0011941,-0.0010503,0.0022216,0.10985,-0.10684,-0.024737,0.067205,-0.097771,0.077028,-0.012732,-0.059873,-0.096932,nan,-0.051936,nan,0.07298,-0.086323,-0.019456,0.086581,-0.071121,0.054982,0.0014048,-0.003629,0.002914,-0.019277,0.010693,-0.0024243,-0.0074614,0.0084096,-0.0015569,0.00063179,0.017802,-0.023881,-0.0038902,0.00052468,-0.0052529,-0.0083467,-0.0059104,-0.0016202,-0.0058119,-0.0013834,-0.02657,0.0022887,0.0091302
b03_pop,-0.00073719,0.012256,0.0131,0.0023636,-0.0023719,0.011866,1,-0.1994,0.00082402,-0.0053832,-0.02563,0.084469,-0.00019118,-0.00064261,0.0012062,0.00069868,0.072799,-0.048561,-0.042541,0.097733,-0.0796,0.043195,-0.016451,-0.036853,-0.084993,nan,-0.040141,nan,0.11392,-0.13448,-0.028498,0.13251,-0.11108,0.08595,-9.0515e-05,-0.0054637,-0.016359,-0.00083313,-0.00095144,-0.0016346,-0.009124,0.014928,0.001104,-0.0049316,0.024278,-0.047793,0.0009145,0.00033911,-0.0032157,-0.0054342,-0.0013511,-0.00068902,-0.012722,-0.00091694,-0.032966,-0.00031378,0.0075693
b13_pop,0.00063168,-0.01395,-0.014295,0.0023091,0.0093801,-0.04276,-0.1994,1,-0.0035373,0.021089,0.096214,-0.304,-6.5662e-05,0.0060669,-0.00078362,-0.0032368,-0.2541,0.16918,0.17304,-0.40067,0.27766,-0.15032,0.084296,0.12789,0.29733,nan,0.14393,nan,-0.4067,0.48317,0.10463,-0.48021,0.39613,-0.30536,-0.0060103,-0.0073923,0.015882,0.0040464,-0.0021573,0.0056335,0.053147,-0.038474,-0.0012731,0.015973,-0.088144,0.16919,-0.0006707,-0.00043022,0.013849,0.022624,0.012619,0.0026809,0.038004,0.00045948,0.11987,0.00020311,-0.028923
b04_pop,-0.00080806,4.21e-05,2.5885e-05,0.0018461,0.00055728,0.0001779,0.00082402,-0.0035373,1,-0.11664,-0.0011691,0.0045814,0.00020065,-0.00066883,-0.00049224,0.0015088,0.0030342,-0.0021304,-0.0021268,0.0041804,-0.0031181,0.0010175,-0.00040675,-0.00086287,-0.0044331,nan,-0.0018427,nan,0.0059432,-0.0069656,0.00036121,0.0068178,-0.0058019,0.0045079,0.00063802,-0.00025634,-0.0014846,-0.0018387,0.00020139,-0.00050552,-0.00011296,0.00078267,-0.0023633,0.0022744,0.002014,-0.0021898,-0.00022984,7.2754e-05,-0.00095385,0.00034935,4.1342e-05,0.00052154,-0.00088039,-0.0019121,-0.0015974,0.00024452,0.0010851
b14_pop,-0.00022806,0.0020191,-0.0027655,-0.013728,-0.0025036,-0.004982,-0.0053832,0.021089,-0.11664,1,0.0068415,-0.027564,0.00073651,0.0026589,0.00092161,-0.0020091,-0.040643,0.025932,0.014223,-0.040419,0.04076,-0.04023,0.0082077,0.040795,0.036633,nan,0.01903,nan,-0.041951,0.049633,0.10114,-0.04738,0.040864,-0.03157,-0.0043685,-0.00038205,0.0099347,0.017132,-0.0018781,-0.0011225,0.0029713,-0.0043155,0.0028861,0.0027137,-0.0099504,0.014762,0.0012276,0.00099327,0.005555,0.0035479,0.0024113,9.8467e-05,0.0034879,0.010069,0.0091332,-0.0011448,-0.0050596
b05_pop,0.00061933,-0.010687,-0.0097536,0.0034389,0.0049318,-0.021958,-0.02563,0.096214,-0.0011691,0.0068415,1,-0.25277,0.0016872,0.0017517,-0.00081753,0.00079493,-0.10464,0.040468,0.064899,-0.14306,0.10804,-0.054798,0.021583,0.047277,0.11746,nan,0.055639,nan,-0.1758,0.20708,0.043355,-0.20486,0.17146,-0.13283,-3.3667e-05,0.001054,0.0075263,-0.0036047,-0.0010336,0.0048405,0.020192,-0.011639,-0.0015665,0.0063379,0.0050441,0.091634,-0.00032103,-0.0002706,0.0065326,0.012656,0.0029751,0.00060824,0.010217,0.00055491,0.033259,-0.00090536,-0.014747
b15_pop,-0.00098582,0.015539,0.016189,-0.0079491,-0.013654,0.06775,0.084469,-0.304,0.0045814,-0.027564,-0.25277,1,9.5856e-05,-0.0098356,0.0015623,0.0032388,0.29393,-0.16644,-0.23985,0.55539,-0.34227,0.17802,-0.11955,-0.15793,-0.37111,nan,-0.17702,nan,0.55424,-0.65908,-0.13513,0.66396,-0.53977,0.41584,0.0048561,0.0076651,-0.012958,0.0027747,0.0040778,-0.016142,-0.061709,0.034817,0.0032266,-0.017155,0.10682,-0.28374,0.001796,0.0044994,-0.019817,-0.03625,-0.01343,-0.0022948,-0.032755,-0.00062878,-0.17462,0.00046625,0.040379
b06_pop,-0.00025581,-0.0024509,-0.0045111,-0.0052939,6.0784e-06,-0.00034709,-0.00019118,-6.5662e-05,0.00020065,0.00073651,0.0016872,9.5856e-05,1,-0.18416,0.00015021,-0.0010723,-0.0020443,0.00091273,-0.0006052,0.00021126,0.0024113,-0.0019558,-0.00018772,0.0019444,0.0014025,nan,0.0011065,nan,-0.00029101,0.00031077,0.00022823,-0.00023182,0.00028726,-0.00023568,-0.0011302,0.0022435,0.005698,0.0074534,0.0009815,-0.004796,-0.00063037,-0.00023576,0.00046069,0.0035415,-0.0010419,0.00066495,0.064202,-0.024358,0.0018455,6.9557e-05,0.0020294,0.000704,-0.00023571,-0.0003908,0.0010259,-0.028179,-0.0030286
b16_pop,0.00061612,0.0040312,0.0084814,-0.0024845,-0.00053153,0.0011941,-0.00064261,0.0060669,-0.00066883,0.0026589,0.0017517,-0.0098356,-0.18416,1,0.00028129,0.00081256,-0.0068737,0.003862,0.0044607,-0.0097521,0.0076799,-0.0052808,0.0021111,0.0042414,0.0076329,nan,0.004771,nan,-0.0096757,0.011506,0.0029696,-0.011585,0.0094227,-0.0072591,0.00043764,-0.0011133,-0.0046205,0.0029673,0.0001635,0.00028382,0.0023125,-0.00049953,-0.00037535,-0.00065733,-0.0035834,0.002669,-0.025126,0.049977,-0.00032882,0.0054849,-0.00053753,-0.00013829,0.00066453,-0.00083375,0.0027518,0.0029996,0.0017551
b07_pop,0.00097241,0.002444,0.0030834,-0.0086281,0.00013697,-0.0010503,0.0012062,-0.00078362,-0.00049224,0.00092161,-0.00081753,0.0015623,0.00015021,0.00028129,1,-0.17721,0.00081413,0.0066758,-0.0003388,0.00062169,0.002656,-0.0020306,-0.00012874,0.0023245,0.00093287,nan,0.0026684,nan,0.00064923,-0.00077557,-0.00076752,0.00076389,-0.00063227,0.00048494,-6.0855e-05,0.0012767,0.0013806,0.0086361,0.0007075,-0.00028004,0.0003898,0.00033079,8.5991e-05,-0.0013918,-0.0010625,-0.0014814,0.00027792,-0.00024173,0.0981,-0.040219,0.0016715,0.00034487,3.4791e-05,0.00023863,-0.00010262,0.00018613,-0.018907
b17_pop,-0.00040545,0.010279,0.01274,0.015193,-0.0037857,0.0022216,0.00069868,-0.0032368,0.0015088,-0.0020091,0.00079493,0.0032388,-0.0010723,0.00081256,-0.17721,1,0.013287,-0.031044,0.0021346,0.0039959,-0.010933,0.0038369,-0.00041869,-0.0016008,-0.014703,nan,0.012527,nan,0.0054927,-0.0064282,-0.001106,0.006407,-0.0053586,0.0041737,0.00083797,-0.014898,-0.023876,-0.0081576,-0.0036257,-0.0012229,0.0020185,-0.00031643,0.001256,0.0012661,0.0044126,0.0042291,-0.00066022,-6.9748e-06,-0.064741,0.1466,-0.00069782,0.00041021,-0.00065508,0.00086529,-0.0032117,-0.0013664,0.0057547
p1_pop,0.00075823,-0.0065633,0.0046599,-0.0018452,-0.0081401,0.10985,0.072799,-0.2541,0.0030342,-0.040643,-0.10464,0.29393,-0.0020443,-0.0068737,0.00081413,0.013287,1,-0.50244,-0.11071,0.3584,-0.80307,0.7616,-0.05898,-0.57689,-0.79411,nan,-0.47813,nan,0.41953,-0.49408,-0.115,0.4905,-0.40907,0.31712,0.01921,0.018326,0.0089435,-0.042705,0.017847,0.011083,-0.046375,0.029231,-0.0028678,-0.0052076,0.10479,-0.18973,-0.0030388,0.0030702,-0.026466,-0.037346,-0.03274,-0.012979,-0.02254,0.0016545,-0.14474,-0.0001849,0.049836
g1_pop,-0.0048203,0.014539,0.011358,-0.0050203,0.038262,-0.10684,-0.048561,0.16918,-0.0021304,0.025932,0.040468,-0.16644,0.00091273,0.003862,0.0066758,-0.031044,-0.50244,1,0.028144,-0.22461,0.51293,-0.35041,0.032875,0.29091,0.5926,nan,-0.0090985,nan,-0.27605,0.32449,0.090727,-0.32347,0.26921,-0.20898,-0.014927,0.00072226,-0.014258,0.025271,-0.018709,0.024535,0.029137,-0.021278,0.0012815,0.0062442,-0.094469,0.14692,0.002517,-0.0011037,0.0086532,0.0076399,0.017469,0.0044791,0.015202,-0.00056508,0.1029,-0.00058998,-0.01476
