b01_pop,0.019335,-0.00024289,0.00022533,-0.0094597,2.0468e-06,-3.1237e-07,-5.9435e-06,1.2628e-06,-1.1627e-05,-2.1645e-07,4.215e-06,-1.661e-06,-1.5541e-06,6.1331e-07,0.00089867,-3.3408e-05,2.8436e-06,-2.0735e-05,2.4399e-06,7.8335e-07,-1.4691e-05,0.0033553,-1.2179e-08,-8.9133e-05,-1.5884e-05,nan,-2.1866e-07,nan,-2.7992e-08,0.00010643,-1.5119e-06,-0.00015466,4.9345e-14,-3.2784e-13,0.0024632,9.2566e-05,-8.2609e-05,0.0011,-8.539e-07,-8.0498e-08,-1.7428e-05,5.1235e-08,7.2705e-07,7.9464e-08,-1.1705e-05,5.9321e-07,-1.3135e-05,-2.5426e-06,-0.00066347,2.8772e-05,-4.8345e-06,4.2699e-08,7.2351e-07,-5.3664e-06,3.8784e-07,7.2114e-07,7.9682e-07
b11_pop,-0.00024289,0.00020844,0.00013311,-0.00052687,-9.6367e-08,1.5028e-08,1.0259e-05,-2.8955e-06,6.2894e-08,1.9897e-07,-7.5521e-06,2.7184e-06,-1.546e-06,4.1665e-07,0.00023452,8.7937e-05,-2.5557e-06,6.4935e-06,-4.1259e-06,3.7144e-06,2.198e-06,-0.00054099,-8.6111e-09,1.2077e-05,1.4109e-06,nan,-1.2053e-08,nan,2.4497e-08,-9.9882e-05,-4.0992e-06,0.00015492,-4.2696e-14,2.7283e-13,-0.00012927,-7.377e-05,-7.9848e-05,0.00047782,8.5815e-08,-2.5551e-08,-1.1224e-05,1.3356e-06,4.6917e-06,1.0716e-07,-4.3978e-06,-1.0494e-06,6.8509e-06,4.3338e-07,-0.0010109,-4.6611e-05,1.8554e-06,-7.3787e-08,-7.9133e-07,6.8819e-07,1.7121e-07,1.3625e-07,1.988e-06
b21_pop,0.00022533,0.00013311,0.00021727,-0.001767,2.1496e-07,-3.0818e-08,1.1196e-05,-3.0295e-06,3.9481e-08,-2.7825e-07,-7.0369e-06,2.8916e-06,-2.9053e-06,8.95e-07,0.00030207,0.00011127,1.8526e-06,5.1792e-06,-3.436e-06,3.07e-06,-1.1302e-06,0.00018656,-5.8129e-09,-6.0194e-06,-1.3173e-05,nan,-9.8914e-08,nan,2.4381e-08,-9.8372e-05,-5.1691e-06,0.00014875,-4.2563e-14,2.7371e-13,7.0332e-07,-5.2496e-05,-0.00011486,0.00063374,-1.368e-07,-1.1674e-08,-1.5721e-05,1.4971e-06,4.7554e-06,1.1607e-07,-5.903e-06,-5.0048e-07,4.4767e-06,4.1799e-07,-0.0013542,-7.242e-05,8.2547e-06,-9.0218e-08,-7.4485e-07,4.8821e-07,2.7237e-07,3.1923e-07,2.6648e-06
a1_pop,-0.0094597,-0.00052687,-0.001767,0.81642,-8.8601e-06,5.8132e-06,0.00012383,2.9997e-05,0.00017261,-8.4667e-05,0.00015209,-8.7035e-05,-0.00020899,-1.6071e-05,-0.051815,0.0081344,-4.4967e-05,-0.00014033,8.6534e-05,-2.2811e-05,-0.00031767,-0.054444,-1.3082e-08,0.0013871,-6.3156e-05,nan,-1.1055e-05,nan,-3.5694e-07,0.0014091,-8.5031e-05,-0.0022995,6.256e-13,-4.0716e-12,0.0024261,-0.0029865,-0.0016223,-0.11237,-2.7943e-06,1.8295e-06,0.00073888,5.2914e-05,-8.1185e-05,-8.5593e-05,0.00019586,4.103e-05,0.00034776,5.7373e-05,-0.077785,0.00014362,-0.00097775,-1.1088e-06,-6.3622e-05,8.1434e-05,1.0764e-06,-4.8986e-06,0.00013645
b02_pop,2.0468e-06,-9.6367e-08,2.1496e-07,-8.8601e-06,8.8376e-06,-3.4693e-07,-4.0884e-07,4.0091e-07,1.7143e-07,-5.0801e-08,7.1759e-07,-4.9185e-07,7.895e-10,-1.1312e-08,2.7063e-06,-6.6688e-06,-6.5267e-07,3.5188e-06,3.5694e-07,-3.392e-07,2.7664e-06,-0.00021192,5.9343e-10,4.2824e-06,1.0101e-05,nan,4.0596e-08,nan,-2.8313e-09,1.1384e-05,4.736e-07,-1.8451e-05,4.9447e-15,-3.1873e-14,5.877e-07,1.4878e-07,-1.3549e-07,6.478e-07,-1.0158e-08,5.9442e-09,5.2819e-08,-1.232e-07,1.5865e-08,-1.1857e-08,-3.6623e-07,1.3917e-07,2.1737e-07,2.3286e-08,1.083e-06,1.2308e-06,1.401e-08,-1.1289e-08,5.419e-08,3.9588e-08,3.4634e-08,-2.0464e-08,-2.8929e-08
b12_pop,-3.1237e-07,1.5028e-08,-3.0818e-08,5.8132e-06,-3.4693e-07,1.9197e-07,3.0144e-07,-2.6936e-07,8.0655e-09,-1.4899e-08,-4.7088e-07,3.597e-07,-6.6444e-09,3.7455e-09,-3.0584e-06,5.7679e-07,1.2981e-06,-1.4481e-06,-2.2166e-07,2.3782e-07,-2.3488e-06,0.00023014,-4.0026e-10,-4.7808e-06,-7.9158e-06,nan,-4.4107e-08,nan,2.0338e-09,-8.1646e-06,-3.1836e-07,1.3171e-05,-3.5525e-15,2.2923e-14,6.3598e-08,-1.6175e-08,1.4484e-08,-1.4501e-06,1.1764e-08,-3.5829e-10,-1.5004e-07,3.6002e-08,-5.1467e-08,1.6178e-09,3.0395e-07,-8.0055e-08,-5.913e-08,1.3385e-09,-1.2205e-05,-1.854e-06,-1.6598e-08,-5.7375e-10,-3.3504e-08,-9.898e-09,-2.3252e-08,2.4698e-09,2.9505e-08
b03_pop,-5.9435e-06,1.0259e-05,1.1196e-05,0.00012383,-4.0884e-07,3.0144e-07,0.003362,-0.00016623,4.944e-06,-2.1305e-06,-7.2737e-05,5.9348e-05,-4.8433e-07,-2.6674e-07,0.00046485,2.4006e-05,0.00011385,-8.7106e-05,-5.0448e-05,4.577e-05,-0.00025306,0.017079,-6.8443e-08,-0.00038943,-0.00091853,nan,-4.5114e-06,nan,4.2014e-07,-0.0016832,-6.1711e-05,0.0026675,-7.3425e-13,4.7423e-12,-5.423e-07,-3.2227e-06,-1.0761e-05,-8.2937e-06,-1.3852e-07,-3.1969e-08,-2.428e-05,8.4574e-06,4.8296e-06,-1.6712e-06,5.4856e-05,-2.1202e-05,1.8395e-06,1.1449e-07,-0.00098877,-0.00015974,-5.0211e-07,-3.229e-08,-9.7057e-06,-8.6823e-07,-3.8177e-06,-4.481e-08,3.237e-06
b13_pop,1.2628e-06,-2.8955e-06,-3.0295e-06,2.9997e-05,4.0091e-07,-2.6936e-07,-0.00016623,0.00020671,-5.2625e-06,2.0696e-06,6.7706e-05,-5.2962e-05,-4.1247e-08,6.2445e-07,-7.488e-05,-2.7576e-05,-9.8533e-05,7.5249e-05,5.0882e-05,-4.6527e-05,0.00021889,-0.014738,8.6958e-08,0.0003351,0.00079678,nan,4.0111e-06,nan,-3.7191e-07,0.0014996,5.6179e-05,-0.0023971,6.493e-13,-4.1777e-12,-8.9289e-06,-1.0812e-06,2.5906e-06,9.9882e-06,-7.788e-08,2.732e-08,3.5069e-05,-5.4049e-06,-1.381e-06,1.3422e-06,-4.9384e-05,1.8611e-05,-3.3453e-07,-3.6016e-08,0.0010559,0.0001649,1.1629e-06,3.1152e-08,7.1891e-06,1.0788e-07,3.4422e-06,7.1921e-09,-3.067e-06
b04_pop,-1.1627e-05,6.2894e-08,3.9481e-08,0.00017261,1.7143e-07,8.0655e-09,4.944e-06,-5.2625e-06,0.010707,-8.2382e-05,-5.9209e-06,5.7445e-06,9.0714e-07,-4.9546e-07,-0.00033853,9.2513e-05,8.4683e-06,-6.8198e-06,-4.501e-06,3.4938e-06,-1.7691e-05,0.00071801,-3.0199e-09,-1.6272e-05,-8.5499e-05,nan,-3.696e-07,nan,3.9115e-08,-0.00015559,1.3959e-06,0.00024494,-6.8444e-14,4.4387e-13,6.8218e-06,-2.6984e-07,-1.7428e-06,-3.2667e-05,5.2328e-08,-1.7644e-08,-5.3647e-07,7.9134e-07,-1.8451e-05,1.3754e-06,8.1212e-06,-1.7337e-06,-8.2507e-07,4.3835e-08,-0.00052343,1.8326e-05,2.742e-08,4.3618e-08,-1.1986e-06,-3.231e-06,-3.3014e-07,6.2317e-08,8.2815e-07
b14_pop,-2.1645e-07,1.9897e-07,-2.7825e-07,-8.4667e-05,-5.0801e-08,-1.4899e-08,-2.1305e-06,2.0696e-06,-8.2382e-05,4.6591e-05,2.2857e-06,-2.2798e-06,2.1965e-07,1.2993e-07,4.181e-05,-8.1262e-06,-7.4824e-06,5.4759e-06,1.9856e-06,-2.2283e-06,1.5255e-05,-0.0018725,4.0197e-09,5.0747e-05,4.6605e-05,nan,2.5178e-07,nan,-1.8213e-08,7.3133e-05,2.5783e-05,-0.00011228,3.1799e-14,-2.0505e-13,-3.0811e-06,-2.6528e-08,7.6932e-07,2.0077e-05,-3.219e-08,-2.5845e-09,9.308e-07,-2.8782e-07,1.4863e-06,1.0825e-07,-2.6467e-06,7.7093e-07,2.907e-07,3.9477e-08,0.00020108,1.2277e-05,1.0549e-07,5.4322e-10,3.1324e-07,1.1223e-06,1.2451e-07,-1.9245e-08,-2.5472e-07
