parameter,value,se_sa,rse_sa
b02_pop,7.4009751440934,0.00282359471557424,0.0381516578640006
b12_pop,0.00224265907283665,0.000436046088644278,19.443262416732
b03_pop,4.28880205711497,0.0572093518078649,1.33392381009883
b13_pop,-0.161721617954081,0.0108791887314279,6.72710851465569
b07_pop,344.232128740027,6.80870966883819,1.97794136583349
b17_pop,-5.22855093849487,0.507405136328895,9.70450785117455
p1_pop,0.0827651048096327,0.0277074865336002,33.4772566256395
g1_pop,0.0918897143160413,0.0248257270660294,27.0168726182398
p2_pop,0.710872903843095,0.0376226587068344,5.29245924319807
g2_pop,0.138690380485104,0.01487623399402,10.7262190369561
alpha12_pop,-11.7425081170498,7.46913510634063,63.6076639836054
alpha13_pop,0.466816140822012,0.15134108587197,32.4198485522532
alpha17_pop,3.33618568386237e-09,2.75473056656006e-07,8257.12603433647
alpha22_pop,5.03912264614908,2.06762324537591,41.0314134139203
alpha23_pop,-0.210471745811864,0.0457114768476106,21.7185811194207
alpha27_pop,-0.00065270372357248,0.00112309322193077,172.067843551387
omega_b02,0.0381363407608611,0.00233162079009186,6.11390800368759
omega_b12,0.00488350875444723,0.000349867845371643,7.1642718988275
omega_b03,0.856017711289688,0.0455739142610491,5.32394524786021
omega_b13,0.139078270909362,0.00839558150008854,6.03658748789019
omega_b07,105.62922414561,5.13561254287007,4.86192394615209
omega_b17,5.04911915966739,0.419152995540452,8.30150729831586
a_2,0.0504236921026764,0.000776777523856273,1.54050108483635
a_3,0.706008718134083,0.0129375751122894,1.83249509248019
b_7,0.203406948458002,0.00480270452819078,2.36113100589699
