parameter,value,se_sa,rse_sa
b01_pop,4.57593688557513,0.140775404852762,3.07642802715511
b11_pop,-0.126778968641025,0.0115199035439687,9.08660455866887
b21_pop,-0.12624159277571,0.00956103360882722,7.57360026803059
a1_pop,5.95076239702031,0.784620941343664,13.1852171032159
b02_pop,7.39783067949309,0.00295599473995734,0.0399575884880875
b12_pop,0.00295158211379062,0.000452784806942946,15.3404103117243
b03_pop,4.15698281687726,0.0602322150933809,1.44894067997682
b13_pop,-0.152764353459998,0.0127311518675009,8.33384986690275
b04_pop,5.26128758785815,0.105827629339063,2.01143973926247
b14_pop,0.00875708955554354,0.00742685878796604,84.8096703917408
b05_pop,7.04956116626829,0.054406762353665,0.771775165438637
b15_pop,-0.0480349685621599,0.00830052257049925,17.2801665514945
p1_pop,0.0382842107302087,0.0294218749235309,76.851198868559
g1_pop,0.107138964594298,0.0309142143591788,28.8543150255757
p2_pop,0.730337650710218,0.0265099502036177,3.62982110779009
g2_pop,0.13526143599474,0.0152391758277389,11.2664601818449
alpha11_pop,0.153722994480211,0.0498002532361501,32.3960988429491
alpha12_pop,-16.4716514866861,4.41935351131867,26.8300571736282
alpha13_pop,0.529412606773227,0.153755048565673,29.0425740903321
alpha14_pop,0.0793291485931085,0.178792314872857,225.380352674539
alpha15_pop,0.201952245345152,0.134607654935775,66.6532103694717
alpha21_pop,-0.10527979143113,0.0200055354303828,19.0022559490628
alpha22_pop,6.36850749667989,1.15406123885142,18.1213767818138
alpha23_pop,-0.256631996044445,0.0443754657255149,17.2914782293279
alpha24_pop,2.27022672071535e-17,0.0403898557923636,1.77911110920397e+17
alpha25_pop,0.158011851269514,0.059581132399294,37.7067491587507
omega_b01,2.06955583545695,0.10616476541064,5.1298333483812
omega_b11,0.0990668838073824,0.00906907360962496,9.15449569127271
omega_b21,0.0483496086054369,0.00656378385080968,13.5756711173699
omega_a1,0.668286962294224,0.105055396040654,15.7201025858712
omega_b02,0.0412465492182002,0.00242203081598038,5.87208108772322
omega_b12,0.00506622177975483,0.000366002710834458,7.22437206158333
omega_b03,0.912743705295524,0.0474780445970385,5.20168414436408
omega_b13,0.165451610809152,0.00950940895772646,5.74754691792971
omega_b04,1.74966659914081,0.0768450489571177,4.39198239223707
omega_b14,0.0774263532212708,0.00593315875267468,7.66297068869919
omega_b05,0.833188190031705,0.0427658816829607,5.13279979176533
omega_b15,0.0980692575480127,0.00651577635896071,6.64405596807003
b_1,0.309077411956116,0.00752178347088483,2.43362445132444
a_2,0.0493046641874739,0.000755125123055799,1.53154906437359
a_3,0.699354962379688,0.0128579492699243,1.83854408155949
a_4,0.70264867828311,0.0163901914104527,2.33262965078101
b_5,0.0801438364523546,0.00189751878989232,2.36764157281189
