b01_pop,0.023224,-0.00021825,0.00014853,-0.015471,1.5526e-06,-1.9472e-08,-1.0781e-05,1.1467e-06,7.4072e-05,-0.00012787,3.822e-05,-5.3884e-05,-0.00056416,0.022257,-0.00079303,-6.2181e-05,-0.0027545,0.00019998,0.0032434,0.0001033,5.3313e-06,0.0012572,-5.3317e-07,7.8803e-07,-5.031e-06,1.4883e-06,-2.8352e-05,7.1107e-08,-7.2914e-06
b11_pop,-0.00021825,0.00011778,3.8184e-05,-0.0013598,3.3495e-07,4.0067e-08,-3.2106e-06,2.1436e-06,-1.9579e-05,2.2702e-05,2.2085e-06,1.1886e-05,0.00012754,-0.0050983,0.00019608,2.2103e-05,0.00058921,-3.2085e-05,-7.2235e-05,-3.093e-05,-8.4423e-06,0.00045825,-9.9808e-07,8.3705e-08,-3.8608e-06,-1.6779e-06,2.2573e-06,3.4974e-08,-6.727e-07
b21_pop,0.00014853,3.8184e-05,7.094e-05,-0.0012644,3.5471e-07,-4.47e-08,-3.1917e-06,2.5616e-06,1.1083e-06,3.1708e-06,-2.0669e-06,-2.6819e-06,-3.5048e-05,-0.0001106,1.8115e-06,-4.1979e-06,3.9027e-05,6.115e-06,7.7814e-05,-1.0411e-05,-1.0505e-05,0.00011849,-4.098e-07,7.7369e-08,-5.6694e-06,-2.3771e-07,9.6125e-07,-7.3826e-09,-1.4669e-08
a1_pop,-0.015471,-0.0013598,-0.0012644,1.3792,-9.7795e-05,-2.2366e-05,0.00095567,-0.0006281,0.0012462,-0.00052803,-0.00025238,-0.0004721,-0.0097607,0.29563,-0.012735,0.00017945,-0.027852,0.0026348,-0.005468,-0.0034928,-0.00019662,-0.26789,0.00027294,-5.7398e-05,-0.0010844,0.0007025,-0.0016232,-5.7901e-06,0.00052758
b02_pop,1.5526e-06,3.3495e-07,3.5471e-07,-9.7795e-05,9.0099e-06,-3.6089e-07,1.0254e-06,-3.0317e-07,-3.801e-07,4.5501e-06,-2.0861e-06,-1.0833e-06,1.6721e-07,-0.00019701,9.3974e-06,1.5918e-07,-2.447e-05,-4.1229e-07,1.9518e-07,1.3182e-07,-1.705e-07,2.2417e-05,-2.0917e-07,-1.471e-08,-9.2509e-07,-2.8899e-07,2.4041e-07,1.274e-08,4.6213e-08
b12_pop,-1.9472e-08,4.0067e-08,-4.47e-08,-2.2366e-05,-3.6089e-07,2.6058e-07,-1.8923e-07,2.5175e-07,5.1261e-07,-1.4158e-06,-2.3644e-08,2.7556e-07,-9.5908e-07,0.00017635,-5.1159e-06,-3.1048e-07,2.9101e-05,-1.315e-07,-3.7594e-08,6.3415e-08,5.1577e-08,7.4892e-06,-5.5468e-09,4.6357e-09,3.5427e-07,2.5876e-08,5.5407e-09,1.5235e-09,-5.7199e-08
b03_pop,-1.0781e-05,-3.2106e-06,-3.1917e-06,0.00095567,1.0254e-06,-1.8923e-07,0.0033287,-0.00012142,3.0008e-05,-9.3308e-05,2.3385e-05,-1.5897e-06,-0.00014285,0.0096077,-0.00037634,-1.4956e-05,-0.0012926,3.3198e-05,1.7579e-05,-7.8742e-07,2.0681e-06,-0.00033205,1.1555e-06,1.9002e-08,6.0427e-05,-1.2367e-06,-2.9999e-06,-1.4208e-07,-7.2453e-06
b13_pop,1.1467e-06,2.1436e-06,2.5616e-06,-0.0006281,-3.0317e-07,2.5175e-07,-0.00012142,0.00016765,-1.4863e-05,3.345e-05,5.5468e-06,-3.6061e-06,4.6504e-05,-0.0034116,0.00016741,8.4808e-06,0.00026476,1.1486e-05,-6.8995e-06,-1.3932e-06,-2.0534e-06,0.00017419,-3.5124e-07,-5.4351e-08,3.0476e-06,-3.6449e-06,1.0213e-06,9.4365e-08,4.9988e-07
p1_pop,7.4072e-05,-1.9579e-05,1.1083e-06,0.0012462,-3.801e-07,5.1261e-07,3.0008e-05,-1.4863e-05,0.00021059,-0.00032008,0.00010863,-0.00014594,-0.00094896,0.059356,-0.0022796,-9.7296e-05,-0.0086231,0.00043178,6.2259e-05,-2.9911e-06,3.4366e-06,-0.00057433,3.4842e-06,-5.6647e-07,5.1105e-05,-2.1611e-05,-6.7971e-06,-6.0636e-07,-7.6836e-06
g1_pop,-0.00012787,2.2702e-05,3.1708e-06,-0.00052803,4.5501e-06,-1.4158e-06,-9.3308e-05,3.345e-05,-0.00032008,0.00090731,-0.00025902,0.00022934,0.0011412,-0.089529,0.0034826,0.00014812,0.015422,-0.00062126,-0.00011209,7.2745e-06,-2.0122e-06,0.00015016,-7.7532e-06,1.0789e-06,-0.0001211,4.0716e-05,2.5872e-06,1.116e-06,1.6975e-05
