parameter,value,se_sa,rse_sa
b01_pop,4.66956686392987,0.135759899837264,2.90733388755912
b11_pop,-0.148562682111571,0.0144989095219663,9.75945595211963
b21_pop,-0.14564651152325,0.012787724118383,8.77997281544335
a1_pop,5.48106510283642,0.765823059331149,13.9721576913006
b02_pop,7.39828855957266,0.00297277809833499,0.0401819701191366
b12_pop,0.00249441050547727,0.000489365368963803,19.6184777080294
b03_pop,4.28114827615306,0.0575943858783188,1.34530229189053
b13_pop,-0.146585891743239,0.01169838157121,7.98056445411606
b06_pop,5.18293967701715,0.0468009081437574,0.902979989354071
b16_pop,-0.0630670672648041,0.00731545621462834,11.5994869143232
p1_pop,0.0459302475510606,0.0181621535703287,39.5429037262163
g1_pop,0.123695267123078,0.0255915607926536,20.6891996661357
p2_pop,0.702673592148515,0.0274202164459718,3.90226938259214
g2_pop,0.127356397425997,0.0143356197804176,11.25630126963
alpha11_pop,0.193919944803194,0.0353134339659064,18.2103156030419
alpha12_pop,-11.1182035288393,3.71008845198505,33.3694957315858
alpha13_pop,0.595086789615479,0.125645984061126,21.1138923353203
alpha16_pop,5.90546473415166e-08,2.84006221733982e-05,48092.1035886569
alpha21_pop,-0.10644996273828,0.019608511192272,18.4204021193337
alpha22_pop,3.5666404422157,1.12924637795563,31.6613461954161
alpha23_pop,-0.148366177021731,0.0405462639775132,27.3285089576544
alpha26_pop,-2.63964296762429e-05,0.011635530811399,44079.9416970815
omega_b01,1.92956721702502,0.111704662856302,5.7891045137327
omega_b11,0.11751254134537,0.0108786431331239,9.25743159715313
omega_b21,0.0640556137272154,0.00971932693587774,15.1732633103292
omega_a1,0.740592133585655,0.126015206269806,17.0154664835136
omega_b02,0.0410824916090684,0.00251399542808598,6.11938402375541
omega_b12,0.00551882286263325,0.000386280558950429,6.99932881640124
omega_b03,0.86040495517592,0.0458077923858866,5.32398054082809
omega_b13,0.147523029319659,0.00923414031728307,6.25945681828031
omega_b06,0.703884493212477,0.037059116825136,5.26494292493942
omega_b16,0.085842867698705,0.00590258358619782,6.87603262150441
b_1,0.296752970389581,0.00633782701595035,2.13572487838285
a_2,0.0495042803053129,0.000762417989351096,1.54010518817556
a_3,0.698972271799506,0.0128208656131998,1.83424523839729
b_6,0.0996305711017414,0.00256847768974732,2.57800157255389
