b01_pop,1,-0.14679,0.12024,-0.13409,0.0043804,-0.0035298,-0.0013436,0.0028523,-0.00011908,0.0046538,0.0031507,-0.0026185,-0.00033612,-0.00089592,0.0037797,-0.0024039,0.0040539,-0.0021973,-0.012133,0.0033373,-0.0037531,nan,1.4888e-06,0.0015178,-0.0082153,-0.0029538,0.001324,nan,9.306e-05,-0.00014619,0.16068,0.12505,-0.018821,0.062866,3.3653e-06,-0.0042889,0.0018126,-0.0023173,-0.00085649,-0.0014077,0.0018472,-0.0010436,-0.00029332,-0.002514,0.034926,0.0006908,-0.00043461,0.0015609,0.00068347,0.00078654
b11_pop,-0.14679,1,0.58738,0.17499,-0.0019488,0.012513,-0.0043388,-0.0053656,-0.0015612,-0.0010899,0.0012125,-0.0030501,-0.003439,0.0042404,-0.030146,0.013748,0.02314,0.0060808,0.049983,0.004807,0.023163,nan,1.4506e-06,0.0019257,0.090888,-0.0037487,0.018969,nan,-0.0002143,-0.0012718,0.032503,-0.65877,-0.5495,0.095478,0.0086685,-0.0077699,0.0055151,-0.004876,-0.0013817,-0.0071032,-0.0032375,0.0038389,-0.0083782,0.005048,-0.15599,-0.0019647,0.0035478,-8.9317e-05,0.0020774,-0.0037024
b21_pop,0.12024,0.58738,1,-0.078088,0.0020793,0.010224,-0.0044157,-0.00086699,-0.0025824,0.0060105,0.006574,-0.0048028,-0.0021712,0.0057846,-0.0028969,0.014186,0.011284,-0.022414,0.012366,0.022147,0.0093269,nan,-2.96e-06,-0.00083998,-0.026585,0.0018264,0.0026413,nan,0.00025515,-0.00055858,0.092716,-0.37862,-0.66108,0.26345,0.0060824,-0.013744,0.010996,-0.0068765,-0.0011139,-0.0075801,0.00093252,0.0020052,-0.0083909,0.0025071,-0.013116,0.00029625,0.0021805,0.0020747,0.0031787,-0.0024724
a1_pop,-0.13409,0.17499,-0.078088,1,-0.0089112,0.015367,0.0063442,-0.013968,0.0016726,-0.0203,0.0025135,-0.00051835,-0.00019375,-0.0037381,-0.015223,0.0043229,0.0035808,0.028761,0.051645,-0.0071481,0.012596,nan,-5.0464e-06,-0.0045667,0.069213,0.0088695,0.0019175,nan,-0.00029046,-0.0004391,-0.054602,-0.41091,-0.22645,-0.58843,0.010445,0.005009,-0.0033999,0.017876,0.0011092,-0.013415,0.0009003,0.0076925,-0.0054545,-0.00051802,-0.19093,-0.0078457,0.0046664,0.0022317,-0.0029001,0.0013618
b02_pop,0.0043804,-0.0019488,0.0020793,-0.0089112,1,-0.27929,0.00077917,-0.0013136,-0.00040145,0.0037753,-0.00022652,0.0038486,0.00060812,-0.00076247,0.0011644,0.039458,0.001617,-0.023385,-0.00010639,0.0077074,0.0079475,nan,8.9068e-06,0.0083429,-0.0013475,-0.016208,0.0020372,nan,2.8361e-05,0.00030249,-0.00074017,0.0034485,0.00091182,0.0057535,0.016421,0.010244,-0.001481,-0.0025733,-0.0010044,-0.0027589,-0.00037225,0.00085458,-0.00014752,-0.0045338,0.0043512,-0.0074286,0.0023253,0.0017514,-0.0013467,0.0019318
b12_pop,-0.0035298,0.012513,0.010224,0.015367,-0.27929,1,-0.00055217,0.0086207,0.00073768,-0.0050038,0.00063683,-0.0070903,-0.00058901,0.00033149,0.055934,-0.079223,-0.037113,0.077191,-0.024864,0.0067423,-0.039342,nan,-9.4566e-05,-0.080508,-0.00054002,0.15741,-0.022086,nan,0.00017899,-0.00089044,0.0036441,-0.011427,-0.015508,-0.0038562,-0.0047259,0.0031627,0.0015083,0.0091742,0.0013936,0.0034937,4.2297e-05,-0.00054178,0.0010852,0.00074079,-0.0055087,0.011547,-0.0013716,-0.0027809,0.0029262,-0.002146
b03_pop,-0.0013436,-0.0043388,-0.0044157,0.0063442,0.00077917,-0.00055217,1,-0.15972,0.00044709,-0.0017996,0.0006731,0.0011704,-7.1598e-05,0.00078146,0.0034757,-0.032256,-0.0046996,0.024366,-0.004432,-0.010472,-0.010281,nan,-3.1257e-06,-0.0036002,0.00095505,0.0069177,-0.0097968,nan,-3.8806e-05,0.00010016,-0.0032889,0.0056396,0.0031032,-0.011589,0.0018534,0.0020447,-0.017264,0.038444,-0.00042377,0.001258,0.00050817,0.0015042,0.00051824,0.0018382,0.0022595,-0.00020671,-0.006284,-0.00037588,0.00028119,0.00021917
b13_pop,0.0028523,-0.0053656,-0.00086699,-0.013968,-0.0013136,0.0086207,-0.15972,1,-0.0010765,0.0044834,0.00052689,-0.0014299,6.1351e-05,-0.0029183,-0.056499,0.085278,0.05234,-0.069186,0.025238,0.023894,0.043671,nan,1.5044e-05,0.014946,0.0084344,-0.028933,0.096669,nan,-6.7645e-06,-0.0027566,0.0026363,-0.0030641,0.0084938,0.0085068,-0.00084135,-0.0050395,0.017498,-0.12105,0.0015295,-0.0021109,0.00026959,-0.0015282,0.0009641,-0.00066944,-0.0006659,-0.00045524,0.007951,0.00074938,0.00043307,-0.0011876
b04_pop,-0.00011908,-0.0015612,-0.0025824,0.0016726,-0.00040145,0.00073768,0.00044709,-0.0010765,1,-0.11575,0.00030729,0.0003405,0.00048176,0.00021631,0.00015387,-0.0001425,-0.00031265,0.00076878,-0.00016725,-0.00072676,-0.0003611,nan,-4.5443e-07,-0.00044668,0.00018987,0.0008686,-0.00074655,nan,-7.6436e-06,-6.0812e-06,0.00059148,8.2829e-06,0.0025904,-0.0037082,-0.00059058,-0.00053273,-0.00037019,0.00039703,-0.0016681,0.0047559,-0.00022828,0.00065784,0.00036096,0.001656,-0.00047631,0.00039471,-0.00017901,0.00015399,4.4154e-05,-0.00066973
b14_pop,0.0046538,-0.0010899,0.0060105,-0.0203,0.0037753,-0.0050038,-0.0017996,0.0044834,-0.11575,1,0.0013612,-0.0033416,0.00016977,-0.0054273,0.00059137,0.0013311,0.0011043,-0.0031308,-0.0040951,0.0059134,0.0017123,nan,1.6375e-06,0.001869,-0.00053416,-0.0036121,0.0023719,nan,6.4236e-05,6.0484e-05,0.00049146,0.0080984,0.00036977,0.023087,0.0033327,-0.0012154,0.00025317,-0.0043154,-0.014416,-0.048492,0.0018465,-0.0037479,0.0011098,-0.0086285,0.0042619,-0.0012986,-0.00021721,0.018247,-0.00048113,0.00015897
