rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,4.6747307766113,-0.0579377153196179,-0.0992479348550911,5.75916184471849,7.47789833455874,0.0131491304687279,5.99074852234943,0.0940325453757965,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
2,1,6.25581199437538,-0.221694152953838,-0.268342877402116,0.760817605303353,7.46977348452446,0.0137971149350717,5.66443960317255,0.0824212251487323,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
3,1,5.98912976695584,-0.173314418195855,-0.204739854658694,8.46979112232196,7.48035853609964,0.0120090081999413,5.59463535568541,0.125830166759002,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
1,2,5.96974244376201,0.0122266038991589,-0.163614195624027,5.4548865952078,7.37007208548448,-0.00345463676345299,3.59372486849328,-0.313003825606156,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
2,2,5.48828512478907,-0.190648058162781,-0.132793633287979,12.1972572770574,7.35934975667502,-0.00847603498388987,4.65118786112993,-0.154834107977308,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
3,2,9.09956339784137,-0.118941609936666,-0.20143209028308,8.28549950236282,7.39516503067726,0.00627010141155575,3.61861862192473,-0.0675888867768395,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
1,3,1.79837276231573,-0.122662793423613,-0.0108698520752145,3.29614927633504,7.45379063813292,0.00303562106791297,4.9485121045314,0.0066942642371942,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
2,3,1.97316333653292,-0.221993776239758,-0.147469801530989,6.82471054782609,7.44147463766745,0.00728666382782248,4.9920087643067,-0.102792863822242,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
3,3,1.70564481634033,-0.150298922398882,-0.135058479615672,0.579614071194913,7.43835404658194,0.00278315891817357,5.96046922304588,-0.110340699229613,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
1,4,3.19583437455807,-0.0728845335791034,-0.114511832294304,1.60294429979583,7.40016662251329,0.000520597852610853,3.57059503569883,-0.283445955269255,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
2,4,3.27559788603855,-0.197292825043792,-0.0636239255569523,3.30811862263575,7.38117579236176,0.00475109582718407,3.39830820800063,-0.27299529736064,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
3,4,3.92428438990878,-0.186972181712537,-0.0619403887704156,4.27633035559697,7.38294783834558,-0.00530079243374476,3.11510918036395,-0.116463404148847,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
1,5,2.08377359912967,-0.0561136457181444,-0.11900176896746,1.21930670153305,7.42305230692898,0.00167987242421443,3.80814403002845,-0.149888330528769,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
2,5,2.48050731696255,-0.216587691399921,-0.0282262424208918,0.779449086611113,7.39529076023128,0.000808492032270994,3.38894854953528,-0.261535548411283,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
3,5,3.51766923720199,-0.244328257826435,-0.145829607945798,3.87079419617269,7.39081891476266,0.0043991979641404,4.01218589146291,-0.38042099719191,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
1,6,3.67090851482702,-0.328950051506219,-0.178401823900182,1.07934816101953,7.50577693935606,0.00450632923376332,3.80080148239756,-0.128643081195967,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
2,6,3.81743839254412,-0.0615926069373625,-0.073552573249988,2.49292657533809,7.49228796430437,0.00403913468381554,4.29742913589607,-0.164092088878344,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
3,6,4.03844591892753,-0.190590177010778,-0.0631758592215466,2.49286283218722,7.48703166298818,0.00632702211112476,4.26542411897504,-0.154675414327856,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
1,7,10.476296934577,-0.104087098445645,-0.231594136323467,2.93435571463136,7.3394398257916,0.00345769153293423,3.42746933433518,-0.0147774034077408,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
2,7,6.15035816216809,-0.0837505966876943,-0.143018950791072,30.5921403836917,7.32234127912478,0.00467706205281235,3.84058163715708,-0.04430786865245,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
3,7,8.21038323064176,-0.0306980645447224,-0.171863794023151,2.62257443046309,7.30515927028317,0.00514487830817995,3.49007284237216,-0.0224852574975849,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
1,8,8.05820248702682,-0.116768701495987,-0.221936785005109,2.28022742563494,7.45924333445226,0.000562498428190111,5.35693335697537,-0.345180130073172,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
2,8,5.50978718351106,-0.0866608727729195,-0.238773303314883,5.67188439673551,7.4077093455829,0.00259121922865439,5.50603933545441,-0.333034026623423,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
3,8,6.19185611638933,-0.0339196931212576,-0.202242483881496,3.16940251452503,7.40263102463931,0.00329664683463979,5.62104411225594,-0.321865341374175,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
1,9,6.14020212096038,0.0958407525020689,-0.241463818326834,19.1287973051954,7.46539577105579,0.00202152860882174,4.37720535342214,-0.224142916946484,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
2,9,6.28154905470214,0.167632190175789,-0.222254305648873,8.08470163359074,7.44914504463406,-0.000297713126378222,4.75608060854166,-0.231649991123056,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
3,9,4.80441429507043,0.107625302733794,-0.136404417126392,17.0167106452586,7.45063734862462,0.00756809964514223,4.13353810787297,-0.211776033435324,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
1,10,5.2221834495249,-0.15876099846806,-0.0693867275711922,6.0262121300507,7.50771990700973,-0.000618633574269966,2.78076103043423,-0.131287954050626,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
2,10,6.28022521413702,-0.209068434558297,-0.103753687735047,5.02392997059479,7.38928069453202,-0.000865691615603212,2.78809525501161,-0.105799830394141,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
3,10,5.06992742770546,-0.176793152075261,-0.238761997905941,1.07720422528385,7.44281698303106,0.000787215187042963,2.81907394216565,-0.232434546663682,0.0420667127547918,0.116682801469243,0.787967921232411,0.17766121860304,0.141059153154973,-12.3964653884872,0.69205765501885,-0.150482347392193,6.12907004576594,-0.320900516857674
