parameter,value,se_sa,rse_sa
b01_pop,4.53081352566453,0.138137490654355,3.04884519903286
b11_pop,-0.133446048114298,0.0138181017163704,10.3548227254621
b21_pop,-0.156580432268703,0.014075061407162,8.98902960173739
a1_pop,4.1616890730068,0.892682191800841,21.4499972520985
b02_pop,7.40177168863955,0.00293484888404395,0.0396506270052674
b12_pop,0.00258934650660277,0.000475464519254808,18.3623365216816
b03_pop,4.18864009483231,0.0652953224539522,1.55886686312605
b13_pop,-0.155152195759059,0.0117557385793216,7.5769076433681
b06_pop,5.24754903217906,0.0457657073649501,0.872134916402023
b16_pop,-0.067467998221971,0.00699159213923214,10.3628273010705
p1_pop,0.0585204400646161,0.0211219450446876,36.0932778724247
g1_pop,0.0803011674164308,0.0242960292780417,30.2561345740415
p2_pop,0.772909682579751,0.0254924142777147,3.29823973644997
g2_pop,0.135050635694082,0.0151668114729983,11.2304628519886
alpha11_pop,0.165036164792611,0.0279375397755376,16.9281319707378
alpha12_pop,-8.96757868580507,2.48963955023481,27.7626730410039
alpha13_pop,0.684300942676256,0.12950976772181,18.9258496729971
alpha16_pop,-2.45951571081216e-08,6.37503289216623e-06,25919.870583226
alpha21_pop,-0.115591354328512,0.0197613457646605,17.0958683540454
alpha22_pop,4.89423454870002,1.35276234729366,27.6399165964159
alpha23_pop,-0.259386821368709,0.037976983974037,14.6410614747671
alpha26_pop,0.0988231038448274,0.0796071383891284,80.5551893149683
omega_b01,2.03041398095862,0.108089713037344,5.32353077012949
omega_b11,0.107578122734277,0.00977045345501108,9.08219367161161
omega_b21,0.0581797123719602,0.0101703038029268,17.4808423560175
omega_a1,1.08503022646467,0.213365483243423,19.6644736744918
omega_b02,0.039948432474557,0.0024730686461548,6.19065253118476
omega_b12,0.00512963563544302,0.000382607608057068,7.45876774197091
omega_b03,1.0060945788109,0.0512369345735984,5.09265586483482
omega_b13,0.148762172840636,0.00965836136582495,6.49248473680982
omega_b06,0.678214763444062,0.0359673098454359,5.30323310315294
omega_b16,0.0788836379490667,0.00562537671258741,7.13123387668756
b_1,0.306936971596084,nan,nan
a_2,0.0493806949175723,0.000797169624768007,1.61433456150965
a_3,0.704231530983824,0.0135929300923044,1.93017913772121
b_6,0.0992174738149453,0.00246488376667477,2.4843242544878
