b01_pop,1,-0.091672,0.15826,-0.11169,-0.0013293,0.0053483,-0.0016249,0.00053244,0.0002499,0.0030196,-0.0066816,0.021271,0.0084606,-0.019863,-0.0025428,0.0038828,-0.008488,0.0089016,-0.013936,2.8208e-05,0.0016265,-0.01275,-7.6563e-05,-7.1228e-05,4.6495e-05,0.010176,0.14703,0.064812,-0.040855,0.11788,0.0053738,0.0066017,-0.0032751,-0.0078533,0.0039562,0.004787,-0.0042738,0.023589,0.071162,-0.00072247,0.0013143,-0.0058561,nan
b11_pop,-0.091672,1,0.57787,-0.13399,-0.011934,-0.0097886,0.013587,-0.021442,-0.0032769,0.026179,0.0025125,-0.025637,-0.050131,0.026386,0.045566,-0.0010038,0.0515,-0.031441,0.035136,-7.6637e-05,-0.0053925,0.047774,0.00020748,0.00018344,-0.00011892,-0.032894,-0.14284,-0.48091,-0.31795,0.21262,-0.021051,-0.011962,-0.0098879,0.019562,0.015387,0.0074651,-0.0021259,-0.046753,0.16408,0.0056732,0.010477,-0.021497,nan
b21_pop,0.15826,0.57787,1,-0.25893,-0.016728,-0.0011295,0.011098,-0.016045,-0.00024367,0.033516,-0.0038487,-0.0031503,0.010566,-0.010241,0.017697,-0.017373,-0.0070475,0.0037787,-0.016245,-3.5495e-06,-0.0068226,-0.031559,1.755e-05,1.2694e-05,-7.6982e-06,-0.0098265,-0.091743,-0.33367,-0.49312,0.3384,-0.0085207,-0.0012448,-0.013252,0.011048,0.019722,0.0168,-0.0096383,-0.041007,0.27821,0.00085436,0.01168,-0.03288,nan
a1_pop,-0.11169,-0.13399,-0.25893,1,0.001266,-0.0079352,-0.0062935,0.01983,-0.0087271,0.0077024,-0.0018791,-0.013134,-0.032412,0.028153,0.0051915,0.012067,0.047222,-0.025901,0.034747,-1.462e-05,0.0083245,0.028885,2.8154e-05,1.6213e-05,-3.119e-06,-0.0081072,0.0296,-0.21561,-0.081272,-0.6546,-0.012081,-0.033268,-0.0047811,0.00043948,-0.01727,0.0048903,-0.010397,-0.058301,-0.17594,-0.002362,-0.0014688,0.017997,nan
b02_pop,-0.0013293,-0.011934,-0.016728,0.001266,1,-0.23705,0.001248,-0.0019222,-0.00089606,-0.0017933,0.0018252,-0.0098118,0.00056822,0.0473,0.0048048,-0.00082418,0.017293,-0.0061105,0.0083504,-2.6281e-05,-0.013751,-0.00079136,8.9169e-05,9.2703e-05,-6.8683e-05,-0.0073999,-0.0028213,0.001296,0.028668,-0.0051944,0.0038335,-0.011903,9.5819e-05,0.0033885,0.0019664,0.0028244,0.0034203,-0.012694,0.0056033,-0.00084762,9.3179e-05,-0.0030952,nan
b12_pop,0.0053483,-0.0097886,-0.0011295,-0.0079352,-0.23705,1,-0.0044715,0.019867,-0.00077932,0.012557,6.9926e-06,0.0081069,0.087905,-0.096424,-0.0069298,0.002182,-0.080004,0.073631,-0.059404,-2.3722e-06,0.017905,0.001143,-7.2623e-05,-7.4133e-05,5.6124e-05,0.0031898,0.0057417,0.01253,-0.0001473,-0.0046476,0.0043774,-0.00152,0.0033048,0.0013631,-0.0033147,-0.00075043,-0.0044325,0.005991,-0.011453,-0.0051147,-0.0026832,0.00014765,nan
b03_pop,-0.0016249,0.013587,0.011098,-0.0062935,0.001248,-0.0044715,1,-0.14614,-0.0010336,-0.0026849,-0.0029432,0.0065402,0.0065595,-0.036665,-0.0047329,0.0017981,-0.013271,0.0077885,-0.012174,1.7148e-05,0.010914,-0.0016891,-6.3069e-05,-6.6689e-05,5.0477e-05,0.003797,0.0013605,-0.0087932,-0.0066807,0.011971,0.0016906,0.0045353,-0.0049821,0.02319,0.00029041,-0.00021635,-0.0025266,0.013719,-0.002763,-0.002118,-0.0045936,0.002325,nan
b13_pop,0.00053244,-0.021442,-0.016045,0.01983,-0.0019222,0.019867,-0.14614,1,0.0038889,0.00059778,0.0048878,-0.0094183,-0.09597,0.10033,0.0065555,-0.0038067,0.080029,-0.065325,0.068593,-4.6319e-06,-0.018428,0.0014228,6.8772e-05,7.2784e-05,-5.6175e-05,-0.0010153,0.0040912,0.023175,0.023451,-0.041185,-0.005967,-0.0064006,0.015564,-0.088246,-0.002694,-0.004545,0.002934,-0.020693,-0.0026675,0.0020024,0.018804,0.0028567,nan
b05_pop,0.0002499,-0.0032769,-0.00024367,-0.0087271,-0.00089606,-0.00077932,-0.0010336,0.0038889,1,-0.14372,0.001948,-0.0098109,0.004404,-0.0042491,-0.00057617,-0.0010426,-0.0080069,0.0031259,-0.0034326,3.8366e-06,0.0019779,-0.00072953,-1.7326e-05,-1.6883e-05,1.1311e-05,0.0021994,0.0029126,0.0069446,0.0028796,-0.0014629,0.0048382,-0.0049045,0.0010978,0.00065701,0.0654,-0.013896,0.0023189,-0.013791,-0.00031478,-0.0010506,-0.00074223,-0.021596,nan
b15_pop,0.0030196,0.026179,0.033516,0.0077024,-0.0017933,0.012557,-0.0026849,0.00059778,-0.14372,1,0.0031313,-0.0016767,-0.0012956,0.0040294,0.002632,-0.0019255,0.0060141,-0.0024904,-0.00015951,7.388e-06,-0.0074669,-3.0184e-05,6.9998e-06,1.2713e-05,-1.3429e-05,0.0034444,-0.0028293,-0.024959,-0.037238,0.0089629,-0.0016483,0.0047415,-0.0051143,0.0039413,-0.016651,0.0030364,0.00015331,-0.0028029,0.0032225,-0.00023572,0.00078709,0.0021535,nan
