rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
1,1,3.13692395743444,-0.241189355794425,-0.141252636210248,84.9462752314679,7.47068951340659,-0.00602924923005752,3.61494210246487,-0.110886592562224,4.5032949198769,0.0667320726528375,3.79432492303601,-0.0916817154575993,481.61669564058,-10.5457558039972,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,-1.33199240610328,-0.131925895164346,-0.00678533976131671,2.9677676375262,0.0731200232166511,-0.00936401239891028,-0.623224288361298,0.0669057488091273,-0.672508959412302,0.0401108812515567,-1.39728365273661,-0.0255713455399318,131.155065693451,-6.22338521483143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.39339709309569,-0.205343703248583,-0.206652766915621,0.96390960117321,7.41960014486505,0.0119837886713966,3.44439279234862,-0.489991241862281,5.84534919143004,0.0451106108577393,4.72472854880848,0.072886814750498,572.255311666805,0.403213275757181,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,-1.07551927044203,-0.0960802426185039,-0.07218547046669,-1.51100912651738,0.0220306546751106,0.00864902550254381,-0.793773598477546,-0.31219890049093,0.669545312140841,0.0184894194564586,-0.466880026964145,0.138997184668165,221.793681719677,4.72558386492291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.50697073679452,0.00325928635468188,-0.110799100757231,2.20963325356438,7.43481151158974,0.000108123458187578,3.49503811138537,-0.398266032453902,5.10830862120064,-0.00134612282544578,4.49370536511434,-0.124557327913095,493.873343968446,-2.06286959977684,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,-0.961945626743194,0.112522746984761,0.0236681956917004,-0.681424809886811,0.0372420213998037,-0.00322663971066519,-0.743128279440794,-0.22047369108255,-0.0674952580885604,-0.0279673142267266,-0.697903210658287,-0.0584469579954276,143.411714021318,2.25950098938889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,6.73271947886768,-0.0689568643613776,-0.119190539109296,9.75695042095633,7.41398358865252,0.00538436400510744,4.2795098315269,-0.210281344641109,4.98482721946389,0.0794599862396976,4.6314108961081,-0.134566443599535,403.778560818442,-7.0296974903624,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,2.26380311532996,0.0403065962687012,0.0152767573396351,0.803728531698879,0.0164140984625778,0.00204960083625467,0.0413434407007358,-0.0324890032697574,-0.190976659825309,0.0528387948384168,-0.560197679664522,-0.0684560736818674,53.316930871313,-2.70732690119667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.9620468855606,-0.0281884201316662,-0.172103804621559,4.76229416542262,7.41813876550951,0.00487610241857938,4.05629550796688,-0.207586214221632,4.26794604100208,0.0922026020660817,4.7919991122986,-0.14171545657741,355.619100744087,-3.18092810502813,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,2.49313052202288,0.0810750404984126,-0.0376365081726277,0.0864781566279713,0.0205692753195708,0.00154133924972662,-0.181870882859289,-0.0297938728502808,-0.907857838287125,0.0655814106648009,-0.399609463474025,-0.0756050866597427,5.15747079695791,1.1414424841376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.50760222595254,-0.0728380668838673,-0.202436472613898,17.9631570916852,7.40833494417074,0.00577248368391947,4.38309546435326,-0.213377323367088,5.33769247286665,0.0496980065401607,4.37705840212472,-0.127864402006153,497.070298667705,-11.2664379633278,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,0.0386858624148259,0.0364253937462115,-0.0679691761649669,1.41407146900866,0.010765453980806,0.0024377205150667,0.144929073527097,-0.0355849819957365,0.161888593577446,0.0230768151388799,-0.814550173647906,-0.0617540320884856,146.608668720577,-6.94406737416207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,7.96217128748372,-0.185890245581924,-0.0728654009903746,0.37662115995494,7.37508803439069,-0.00453455328886538,3.16432585609373,-0.32988016308,3.56278459797184,-0.0167259963432167,6.71453929751025,-0.126731628353059,399.17026767669,4.40780464770689,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,3.49325492394601,-0.0766267849518451,0.0616018954585568,-2.45076684055349,-0.0224814557992445,-0.00786931645771815,-1.07384053473244,-0.152087821708649,-1.61301928131736,-0.0433471877444975,1.52293072173762,-0.0606212584353911,48.7086377295614,8.73017523687262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,7.18706069148867,-0.13253938555278,-0.154882063486373,3.97535892981127,7.40240690773344,-0.00485649737958422,3.40452628628136,-0.296838346443081,3.72826572224923,-0.0250443257703046,6.35128283931741,-0.122616480360653,514.970343207359,-3.82915004242663,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,2.71814432795095,-0.0232759249227008,-0.0204147670374416,-0.0941363221944245,0.00483741754350309,-0.00819126054843698,-0.833640104544803,-0.11904600507173,-1.44753815703997,-0.0516655171715853,1.15967426354478,-0.0565061104429853,164.508713260231,0.493220546739102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.19523626923269,-0.0802428982451289,-0.272047110812211,8.9934850801211,7.40314454578241,-0.00464867068875742,3.17846913211864,-0.314030971234967,3.84203970218681,-0.0472970195727871,6.58680309635235,-0.13230956506988,419.258884296239,0.864229106044987,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,1.72631990569497,0.02902056238495,-0.13757981436328,0.722249072189975,0.00557505559246874,-0.00798343385761019,-1.05969725870752,-0.136238629863615,-1.33376417710239,-0.0739182109740679,1.39519452057972,-0.066199195152213,68.7972543491103,5.18659969521072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.08515264951594,-0.0881600660300526,-0.0897591175593379,11.7276425113501,7.44402765732568,0.0103099471633977,5.00470097526993,-0.263204806895013,6.75627455683493,0.0355732219401896,4.82208041535714,-0.0975849192738527,342.190340924464,-7.5280405629313,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,-1.38376371402178,0.0211033946000262,0.0447081788895936,0.98769730000969,0.0464581671357429,0.0069751839945449,0.766534584443764,-0.0854124655236615,1.58047067754573,0.00895203053890886,-0.369528160415483,-0.0314745493561852,-8.27128902266503,-3.20566997376557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,3.31336926798474,-0.221730715700401,-0.208475379146242,21.342429985214,7.45158977428534,0.00654801632600041,5.45355540231124,-0.149968015890642,7.80454463203131,-0.0603750975085383,5.58924643472132,-0.127474248957873,387.702552843204,-0.137788835774096,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,-1.15554709555298,-0.112467255070322,-0.0740080826973105,1.58644574633138,0.0540202840954054,0.00321325315714765,1.21538901148507,0.0278243254807097,2.62874075274211,-0.0869962889098191,0.397637858948694,-0.061363879040206,37.2409228960749,4.18458175339163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,5.30135888245645,-0.0901293642514018,-0.183244735079054,2.82058848035767,7.45399678301168,0.0116503982057267,6.01187363849718,-0.128684429417833,7.93809539891173,-0.0403225617641804,4.95707730368319,-0.0470019274637788,527.483392504557,-6.16080167322764,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,0.832442518918727,0.019134096378677,-0.0487774386301229,-0.437305818875003,0.0564272928217404,0.00831563503687394,1.77370724767102,0.0491079119535186,2.76229151962253,-0.0669437531654612,-0.234531272089441,0.0191084424538887,177.021762557429,-1.83843108406191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,2.7459637710418,-0.0407527607312674,-0.140672690811961,4.53463487560568,7.3823120188766,0.00284988476143763,4.94296794973566,-0.0859409014599206,4.59610231027865,0.0609548554316003,6.13986905787571,0.0836159214129691,127.413425309655,-5.8879153208658,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,-1.72295259249591,0.0685106998988114,-0.00620539436302911,0.0374932047481098,-0.0152574713133342,-0.000484878407415133,0.704801558909492,0.0918514399114307,-0.579701569010551,0.0343336640303195,0.948260482103082,0.149726291330637,-223.048204637474,-1.56554473170007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,3.75976437404076,-0.110772715168385,-0.0990246920980994,1.7028070446712,7.39119860903501,0.00315361165331376,4.63121745314176,-0.115677700362522,5.38905869891921,-0.0776928057863092,6.57348216662235,0.0443383466397255,159.534125092285,-5.88180429774086,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,-0.709151989496962,-0.00150925453830605,0.035442604350832,-0.941973270958604,-0.00637088115492812,-0.000181151515539002,0.393051062315595,0.0621146410088297,0.213254819630007,-0.10431399718759,1.38187359084973,0.110448716557393,-190.927504854843,-1.55943370857513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,2.11080770357175,-0.0473341250025829,-0.173280903353835,5.25727613811036,7.38550990099872,0.00459174292706671,5.03261796623249,-0.117414868658777,4.83677783173416,-0.059037347117643,6.4520298860628,0.0251608464464965,146.307751006209,-6.58780184350007,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,-2.35810865996596,0.0619293356274959,-0.0388136069049036,0.185361685124079,-0.0120595891912156,0.00125697975821394,0.794451575406329,0.0603774727125746,-0.33902604755504,-0.0856585385189238,1.26042131029017,0.091271216364164,-204.153878940919,-2.26543125433434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,8.57764236839438,0.0209929324018276,-0.139376021270956,4.42981126176701,7.38325148416038,0.00789444019646826,3.96084361995522,-0.101464732762185,8.91720752488152,0.0589311058268195,5.3796577741405,-0.0696032694205259,330.219033069918,-3.44599736190532,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,4.10872600485666,0.130256393031906,-0.00490872482202415,0.0141056155501014,-0.0143180060295611,0.00455967702761549,-0.27732277087094,0.0763276086091668,3.74140364559231,0.0323099144255387,0.188049198367874,-0.00349289950285843,-20.2425968772108,0.876373227260412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,6.84098275982889,-0.0571637458914592,-0.0447301490985332,1.0705166584553,7.41802717734272,0.00664957686990862,4.49189449515112,-0.0534058069465037,7.86847664903138,-0.00974600958121661,4.85337275316666,0.0125159698986473,303.433407536721,-7.27400814668088,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,2.37206639629118,0.0520997147386196,0.0897371473503982,-1.40610997272741,0.0204576871527857,0.00331481370105586,0.253728104324956,0.124386534424848,2.69267276974218,-0.0363672009824974,-0.338235822605965,0.0786263398163148,-47.0282224104077,-2.95163755751515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,7.78078116957525,-0.118064953349986,-0.0751543800941727,0.715452188972124,7.40050390795677,0.00270111879998755,4.49347656211062,0.021720431790702,9.09808796975544,-0.101006508154562,4.63889117420628,-0.0487161934597689,266.185018736852,-7.00136529186424,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,3.31186480603753,-0.00880149271990716,0.0593129163547587,-1.80909186709228,0.0029344177668289,-0.000633644368865216,0.255310171284461,0.199512773162053,3.92228409046624,-0.127627699555843,-0.552717401566344,0.0173941764578986,-84.2766112102772,-2.67899470269851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,6.96240595419381,-0.0189041008010859,-0.0711280593625195,5.04635135048918,7.39746080908079,-3.88308794365129e-05,2.81271715364697,-0.118130569934356,7.40407240806529,-0.0587836989013996,4.43741539612511,-0.0625352046312147,402.684128034923,-2.32751479115677,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,2.4934895906561,0.0903593598289929,0.0633392370864119,0.144414114269147,-0.000108681109152187,-0.00337359404828928,-1.4254492371792,0.0596617714369957,2.22826852877609,-0.0854048903026804,-0.754193179647515,0.00357516528645277,52.2224980877946,1.99485579800896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.74318595992039,-0.0258552346177683,-0.171249973343952,8.68938529373322,7.42323334819054,-0.00114389537391089,3.47531042763109,-0.195915421198361,7.19283482733869,-0.0481178882660523,4.12745553226538,-0.0614056177989834,326.660298242128,-0.869295350836816,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,0.274269596382672,0.0834082260123106,-0.0367826768950202,0.687850836543371,0.0256638580006063,-0.00447865854276366,-0.762855963195072,-0.0181230798270099,2.01703094804949,-0.0747390796673331,-1.06415304350725,0.00470475211868413,-23.8013317050003,3.45307523832891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,7.53749592954562,-0.0604185958773819,-0.148449628436051,3.36339988118817,7.43771501738138,-0.00195782251601596,2.94502268701998,-0.199120234227754,7.48925815551741,-0.0493814644623954,3.91709002331045,-0.0289111719396296,395.008928182542,-4.88306480587259,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,3.06857956600791,0.0488448647526969,-0.0139823319871192,-0.261299031250483,0.0401455271914415,-0.00529258568486873,-1.29314370380618,-0.0213278928564025,2.31345427622821,-0.0760026558636762,-1.27451855246218,0.0371991979780379,44.5472982354131,-0.560694216706863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.81300190373887,-0.308623570124095,-0.181904822983558,2.90270440585719,7.47013218281524,-0.000135550924017355,5.08911050185892,-0.57853509999351,5.82030532952405,0.105303715641079,4.45402102938477,0.0237810279487638,285.954384640357,0.230874862132139,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,-0.655914459798851,-0.199360109494016,-0.047437526534627,-0.408608506853888,0.072562692625298,-0.00347031409287012,0.850944111032756,-0.400742758622159,0.644501450234845,0.0786825242397978,-0.737587546387862,0.0898913978664312,-64.5072453067722,4.55324545129787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.39259333851918,-0.14398446595945,-0.143915635450784,35.3537418821836,7.44646975695666,-0.00226991957971681,5.29104426078189,-0.126431034317069,6.13708580076371,0.09926916993291,5.29531689751626,-0.0232982553733062,397.430463719581,-8.31125212206211,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674,-0.0763230250185334,-0.0347210053293714,-0.00944833900185299,2.09115287610411,0.0489002667667169,-0.00560468274856957,1.05287786995573,0.0513613070542827,0.961281921474506,0.0726479785316292,0.103708321743628,0.0428121145443613,46.9688337724526,-3.98888153289638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
