rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25,eta_alpha26,eta_alpha27
1,1,3.94594973392985,0.0250172496938059,-0.121910839574156,50.2721816639347,7.39776917901979,0.00796880130963919,6.07577386392186,-0.184564478590594,6.3695061840155,-0.0625297307793882,5.5058559650037,0.0746930366336771,338.397481494108,-4.34194224249592,0.0159192558221148,0.143043014869618,0.768469414126442,0.122993797508246,0.293060465108148,-11.7028035113264,0.640419342781536,0.426537287046531,3.14893195574517e-10,0.00197715156062576,-0.118587870730155,4.59362598669153e-05,2.87153233412709e-18,-8.19795912737116e-14,9.73592754351017e-08,-0.000806388499190866,-0.89344547879779,0.181430075257852,0.0223264063561831,2.49344749823423,-0.00308333102940406,0.00573321692255669,1.92070944532332,-0.0526214341957531,-0.659551940299315,-0.0158410615732959,0.356943281389715,0.125522102769641,4.53318414551683,0.836132236780071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,8.04576521821373,-0.151738500439719,-0.167409427355482,6.78117552934675,7.36659402898193,0.00990363673314011,5.31182677560744,-0.0531804953236338,6.78346810778989,-0.0418786710111564,6.24389115613737,0.0187195548368533,552.444548151114,-3.69701322726417,0.0159192558221148,0.143043014869618,0.768469414126442,0.122993797508246,0.293060465108148,-11.7028035113264,0.640419342781536,0.426537287046531,3.14893195574517e-10,0.00197715156062576,-0.118587870730155,4.59362598669153e-05,2.87153233412709e-18,-8.19795912737116e-14,9.73592754351017e-08,-0.000806388499190866,3.20637000548609,0.00467432512432711,-0.023172181425143,0.490146091379897,-0.0342584810672664,0.00766805234605761,1.15676235700891,0.0787625490712073,-0.245590016524924,0.00480999819493598,1.09497847252339,0.0695486209728168,218.580250802523,1.48106125201182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.91989011471229,-0.075557235887951,-0.270483007901438,17.1297817262368,7.37564104238779,-0.00174726353073934,5.85580678356883,-0.0894017111844139,6.55101398252682,-0.106225895849162,5.81516014602311,-0.0214538289560693,420.438086290429,-12.765424019326,0.0159192558221148,0.143043014869618,0.768469414126442,0.122993797508246,0.293060465108148,-11.7028035113264,0.640419342781536,0.426537287046531,3.14893195574517e-10,0.00197715156062576,-0.118587870730155,4.59362598669153e-05,2.87153233412709e-18,-8.19795912737116e-14,9.73592754351017e-08,-0.000806388499190866,-0.919505098015353,0.0808555896760948,-0.126245761971099,1.41681419260896,-0.0252114676614053,-0.00398284791782184,1.7007423649703,0.0425413332104272,-0.478044141787991,-0.0595372266430692,0.666247462409126,0.0293752371798942,86.5737889418379,-7.58734954004996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.82195003581723,0.0293017000729465,-0.138036836023658,24.719782922484,7.43908078966435,-0.00262372014979073,3.79700624850961,-0.175459132701457,7.31604882644146,-0.0779221869247474,4.35451893207895,-0.0600877544742393,238.567858209791,-1.19813982236591,0.0159192558221148,0.143043014869618,0.768469414126442,0.122993797508246,0.293060465108148,-11.7028035113264,0.640419342781536,0.426537287046531,3.14893195574517e-10,0.00197715156062576,-0.118587870730155,4.59362598669153e-05,2.87153233412709e-18,-8.19795912737116e-14,9.73592754351017e-08,-0.000806388499190866,0.982554823089592,0.185714525636992,0.0062004099066808,1.78359947364497,0.0382282796151534,-0.00485930453687323,-0.358058170088922,-0.0435160883066155,0.286990702126649,-0.0312335177186551,-0.794393751535033,-0.0092586883382758,-95.2964391388001,3.97993465691008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.39703507591123,0.0397033593872515,-0.166174700746856,17.5601058309592,7.41114349749248,0.000558727623692913,3.51848388980443,0.00726844370824602,6.43690028977497,0.0868644786686287,4.48303214301322,-0.14069559365789,236.83958549459,-6.3304309790657,0.0159192558221148,0.143043014869618,0.768469414126442,0.122993797508246,0.293060465108148,-11.7028035113264,0.640419342781536,0.426537287046531,3.14893195574517e-10,0.00197715156062576,-0.118587870730155,4.59362598669153e-05,2.87153233412709e-18,-8.19795912737116e-14,9.73592754351017e-08,-0.000806388499190866,0.557639863183589,0.196116184951297,-0.0219374548165176,1.44162523755576,0.0102909874432884,-0.00167685676338959,-0.636580528794108,0.139211488103087,-0.592157834539842,0.133553147874721,-0.665880540600768,-0.0898665275219267,-97.0247118540008,-1.15235649978971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.57095778254131,0.0385078135734351,-0.0728064434862017,33.7462667426079,7.4112378796302,0.00455853891474882,4.13095143443966,-0.0387329008574782,7.40787815824738,-0.142676251717637,4.93014347094828,-0.0399591332664044,247.173820811867,-4.58240037265151,0.0159192558221148,0.143043014869618,0.768469414126442,0.122993797508246,0.293060465108148,-11.7028035113264,0.640419342781536,0.426537287046531,3.14893195574517e-10,0.00197715156062576,-0.118587870730155,4.59362598669153e-05,2.87153233412709e-18,-8.19795912737116e-14,9.73592754351017e-08,-0.000806388499190866,-0.268437430186331,0.194920639137481,0.071430802444137,2.09486541871335,0.010385369581007,0.00232295452766632,-0.0241129841588759,0.0932101435373629,0.378820033932567,-0.0959875825115446,-0.218769212665706,0.0108699328695592,-86.6904765367241,0.595674106624481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.87814081195796,-0.192484553366575,-0.198940294586379,1.95389616432088,7.41495385414363,0.00207854913121637,4.66056198595461,-0.215601545305275,7.07179407847295,-0.10815617201685,4.8606150810644,-0.126181736579092,441.824420822337,-6.05771962001074,0.0159192558221148,0.143043014869618,0.768469414126442,0.122993797508246,0.293060465108148,-11.7028035113264,0.640419342781536,0.426537287046531,3.14893195574517e-10,0.00197715156062576,-0.118587870730155,4.59362598669153e-05,2.87153233412709e-18,-8.19795912737116e-14,9.73592754351017e-08,-0.000806388499190866,0.0387455992303156,-0.036071727802529,-0.0547030486560404,-0.754178965305407,0.0141013440944402,-0.000157035255866129,0.50549756735608,-0.0836585009104336,0.0427359541581396,-0.0614675028107581,-0.288297602549582,-0.0753526704431284,107.960123473746,-0.879645140734745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.33390532495144,-0.0301318731094203,-0.156741165236817,1.84825441470785,7.43083807719226,0.00226694613745632,4.2834353755919,-0.212017307678689,8.32009768232213,-0.165203692123761,5.6762176698114,-0.206035238128953,582.667484272707,-13.4012965221156,0.0159192558221148,0.143043014869618,0.768469414126442,0.122993797508246,0.293060465108148,-11.7028035113264,0.640419342781536,0.426537287046531,3.14893195574517e-10,0.00197715156062576,-0.118587870730155,4.59362598669153e-05,2.87153233412709e-18,-8.19795912737116e-14,9.73592754351017e-08,-0.000806388499190866,-0.505489887776202,0.126280952454625,-0.012503919306478,-0.80976274341279,0.0299855671430667,3.13617503738188e-05,0.128370956993366,-0.0800742632838474,1.29103955800732,-0.118515022917668,0.527304986197413,-0.15520617199299,248.803186924116,-8.22322204283961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,5.90905646297878,-0.186306609183505,-0.0841669558930481,2.75842702264963,7.38594428076398,0.00458830172234907,3.85336721387666,-0.0453462983734076,7.47551020576257,-0.107669949548661,4.49772332561002,-0.0836017996277569,394.329735110648,4.79792451986778,0.0159192558221148,0.143043014869618,0.768469414126442,0.122993797508246,0.293060465108148,-11.7028035113264,0.640419342781536,0.426537287046531,3.14893195574517e-10,0.00197715156062576,-0.118587870730155,4.59362598669153e-05,2.87153233412709e-18,-8.19795912737116e-14,9.73592754351017e-08,-0.000806388499190866,1.06966125025114,-0.0298937836194594,0.0600702900372906,-0.40934377951959,-0.0149082292852114,0.00235271733526657,-0.301697204721876,0.0865967460214335,0.446452081447751,-0.0609812803425684,-0.651189358003962,-0.0327727334917933,60.4654377620573,9.97599899914377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.80153766690396,-0.273645042852363,-0.144384409329986,11.2419697783169,7.3936107814193,-0.0048225141177865,3.71789838220455,0.122658777367566,6.71336679942096,-0.0395532029256976,5.00928767585541,-0.217865123142953,185.867135531299,-5.37886044515767,0.0159192558221148,0.143043014869618,0.768469414126442,0.122993797508246,0.293060465108148,-11.7028035113264,0.640419342781536,0.426537287046531,3.14893195574517e-10,0.00197715156062576,-0.118587870730155,4.59362598669153e-05,2.87153233412709e-18,-8.19795912737116e-14,9.73592754351017e-08,-0.000806388499190866,-0.0378575458236794,-0.117232217288317,-0.000147163399647182,0.995649698839724,-0.00724172862989469,-0.007058098504869,-0.437166036393985,0.254601821762407,-0.315691324893859,0.00713546628039469,-0.139625007758573,-0.16703605700699,-147.997161817292,-0.200785965881679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,7.03264109562123,-0.282968487851153,-0.136218467416344,6.3418227512562,7.39621700875789,-0.0023551001209061,4.13231583148203,-0.272240921469094,6.95066446609977,-0.135162658533315,3.79478620871572,-0.153495287458857,224.608799875226,-5.94116992979082,0.0159192558221148,0.143043014869618,0.768469414126442,0.122993797508246,0.293060465108148,-11.7028035113264,0.640419342781536,0.426537287046531,3.14893195574517e-10,0.00197715156062576,-0.118587870730155,4.59362598669153e-05,2.87153233412709e-18,-8.19795912737116e-14,9.73592754351017e-08,-0.000806388499190866,2.19324588289359,-0.126555662287107,0.0080187785139946,0.42316184987396,-0.00463550129130308,-0.0045906845079886,-0.0227485871165065,-0.140297877074253,-0.0783936582150417,-0.0884739893272231,-1.35412647489826,-0.102666221322893,-109.255497473365,-0.763095450514826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.14147172188231,-0.229688412173539,-0.124440034493781,2.05197638570234,7.46126083086548,0.00775603700288209,5.25485564263191,-0.189109439917079,6.68304362016424,0.0508172368934978,3.78951987443981,-0.0681828965525801,145.508079037441,-8.42051763220336,0.0159192558221148,0.143043014869618,0.768469414126442,0.122993797508246,0.293060465108148,-11.7028035113264,0.640419342781536,0.426537287046531,3.14893195574517e-10,0.00197715156062576,-0.118587870730155,4.59362598669153e-05,2.87153233412709e-18,-8.19795912737116e-14,9.73592754351017e-08,-0.000806388499190866,-0.69792349084533,-0.0732755866094928,0.0197972114365574,-0.705200958153074,0.0604083208162844,0.00552045261579959,1.09979122403338,-0.0571663955222382,-0.346014504150575,0.0975059060995902,-1.35939280917418,-0.0173538304166166,-188.35621831115,-3.24244315292737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,6.10078266537495,0.0022293269841839,-0.094343147692495,5.05219716917729,7.38246081144843,-0.00560252737050731,4.62150901494816,-0.242481366465793,7.74363934507269,0.0679585564594183,5.11659849863735,-0.101761859408118,286.338642808942,-6.40232929421789,0.0159192558221148,0.143043014869618,0.768469414126442,0.122993797508246,0.293060465108148,-11.7028035113264,0.640419342781536,0.426537287046531,3.14893195574517e-10,0.00197715156062576,-0.118587870730155,4.59362598669153e-05,2.87153233412709e-18,-8.19795912737116e-14,9.73592754351017e-08,-0.000806388499190866,1.2613874526473,0.15864215254823,0.0498940982378436,0.195818854218454,-0.0183916986007615,-0.00783811175758981,0.466444596349626,-0.110538322070951,0.714581220757871,0.114647225665511,-0.0323141849766353,-0.0509327932721549,-47.5256545396487,-1.22425481494189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,7.40384058997191,-0.000585036832089027,-0.147047632984762,1.04753229748932,7.38185022446938,-0.00822538557489527,4.55993969437598,-0.224705793779788,7.71763084453533,0.0197994209083088,4.71019708547668,-0.0295349108004532,255.452173089722,-1.84996949733786,0.0159192558221148,0.143043014869618,0.768469414126442,0.122993797508246,0.293060465108148,-11.7028035113264,0.640419342781536,0.426537287046531,3.14893195574517e-10,0.00197715156062576,-0.118587870730155,4.59362598669153e-05,2.87153233412709e-18,-8.19795912737116e-14,9.73592754351017e-08,-0.000806388499190866,2.56444537724427,0.155827788731957,-0.00281038705442332,-1.37756717218885,-0.0190022855798073,-0.0104609699619778,0.40487527577745,-0.0927627493849467,0.688572720220512,0.0664880901144011,-0.438715598137307,0.0212941553355103,-78.412124258869,3.32810498193814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
