parameter,value,se_sa,rse_sa
b01_pop,4.76932696052937,0.142925668873589,2.99676809865275
b11_pop,-0.130363544782482,0.0119167278028947,9.14115048250514
b21_pop,-0.131821982408598,0.00947539185171131,7.18802105580631
a1_pop,6.07971536500692,0.668864389292712,11.0015740727354
b02_pop,7.40264855476111,0.00267474639745019,0.0361322893781023
b12_pop,0.00219475445119662,0.000460745885197382,20.9930493566683
b03_pop,4.07902525259348,0.0621679545560146,1.52408849434035
b13_pop,-0.151273137391621,0.0129244471681493,8.54378205608976
b04_pop,5.27640101186128,0.103996677879211,1.97097752133373
b14_pop,-0.00421716194080724,0.00820321668433681,194.519840581853
b07_pop,324.466263394767,6.47770405993607,1.99641836170033
b17_pop,-5.25754712725972,0.536733118840139,10.2088123196698
p1_pop,0.0415152365571435,0.031889302742676,76.8134915930976
g1_pop,0.0793326453009945,0.0305394511475761,38.4954403470437
p2_pop,0.739139507855289,0.0302399453315309,4.09123650003178
g2_pop,0.141745107054539,0.0166386792917781,11.7384505451578
alpha11_pop,0.155539039734213,0.0513381635883297,33.0066095792138
alpha12_pop,-14.6422269329088,5.17679401690566,35.3552368818344
alpha13_pop,0.612691203800873,0.137320784755579,22.4127233920938
alpha14_pop,-3.75276827796125e-06,0.00146724092406657,39097.5625295915
alpha17_pop,0.0020966555972272,0.00137581668138945,65.6195840274841
alpha21_pop,-0.0919636679704003,0.0725288882237058,78.8668936596245
alpha22_pop,2.49427908608977e-08,1.6810847625887e-05,67397.6208983132
alpha23_pop,-0.229684776246737,0.0572192417625289,24.9120741468131
alpha24_pop,0.0584391668417055,0.0651275100378274,111.44496671939
alpha27_pop,-0.00127812242221622,0.00122554323501231,95.8862166651659
omega_b01,2.08053077066898,0.113441046530511,5.45250510734021
omega_b11,0.107408986969846,0.00898167240031614,8.36212374187802
omega_b21,0.0472223975921042,0.006524948977482,13.817487696925
omega_a1,0.622523199251876,0.0986105221239585,15.8404573905783
omega_b02,0.0347269531735556,0.00230628522847267,6.64119658567943
omega_b12,0.005057164745676,0.000338552524538138,6.69451247020594
omega_b03,0.953925242979182,0.0483884975686247,5.0725670512192
omega_b13,0.168960077769447,0.00973772387321878,5.76332823810977
omega_b04,1.71621154945319,0.076709244283917,4.46968465562172
omega_b14,0.0861784852291708,0.00668112217685264,7.75265677864471
omega_b07,100.390482963163,4.89960138753852,4.8805436958963
omega_b17,5.12954618853665,0.426507226981383,8.31471657150739
b_1,0.305423712050332,0.00899054441387015,2.94363013058677
a_2,0.0508069389986689,0.000788887220650249,1.55271550736587
a_3,0.697112703338632,0.0128004607301449,1.83621108449761
a_4,0.69509736280373,0.016298038442281,2.34471303078198
b_7,0.20322164617482,0.00485864939093542,2.39081292883327
