b01_pop,1,-0.12451,0.10691,-0.088745,0.0028088,-0.0076703,-0.0018708,0.0035813,-0.0031761,0.0080064,0.004871,-0.0046244,0.0025172,0.0033057,-0.0095247,-0.00098847,-0.0058333,0.0011894,-0.0035084,8.8265e-06,-0.00086948,1.1871e-05,0.14639,0.078281,-0.021877,0.030253,0.008273,-0.0032957,0.0016656,-0.005966,0.0011267,0.0019929,0.0023021,0.0023049,0.0044124,0.001884
b11_pop,-0.12451,1,0.50856,0.088514,-0.021659,0.040425,0.01472,-0.028757,0.0033515,-0.0033975,-0.014195,0.00078151,0.018032,0.0077727,-0.00044553,0.023611,0.0124,0.006054,0.085374,-0.0001411,0.010099,-7.9219e-05,-0.031226,-0.45414,-0.31703,0.013174,-0.0091002,-0.0012162,-0.0066989,0.023153,-0.0066968,0.028335,-0.066871,0.008652,-0.0022417,-0.0055004
b21_pop,0.10691,0.50856,1,-0.04259,-0.011514,0.015714,0.013557,-0.030072,0.00013652,0.011578,0.026625,0.014932,0.0024998,-0.0087674,-0.045242,0.026197,-0.022818,0.0031429,-0.030776,5.0812e-05,-0.024443,6.4975e-05,0.054891,-0.2318,-0.50125,0.036326,0.00069838,-0.010792,-0.010255,0.025613,-0.01057,0.030765,0.00069973,0.012678,0.0074438,-0.0092908
a1_pop,-0.088745,0.088514,-0.04259,1,-0.0096707,0.028498,0.0038758,-0.010278,0.02289,-0.016132,-0.019024,0.010739,0.0018931,0.012626,0.052378,0.022935,0.027483,-0.0014199,0.055023,-9.5986e-05,0.010029,-7.0536e-05,-0.056229,-0.37401,-0.26444,-0.58087,-0.016257,-0.015254,-0.0092309,0.016446,-0.024656,0.019139,-0.11161,-0.0030838,0.0039978,-0.020621
b02_pop,0.0028088,-0.021659,-0.011514,-0.0096707,1,-0.28176,-0.00057798,-0.0047927,-0.00062264,-0.0011934,-0.0007688,0.032107,-0.0020155,0.0026263,-0.0094953,-0.0039808,0.0060763,0.0028929,-0.0037517,-3.1741e-06,-0.0049039,-6.561e-06,-0.008741,0.032796,0.015511,-0.0025735,-0.0025655,0.020368,0.00080159,-0.0074919,-0.00023101,0.0050366,0.011648,-0.01082,0.0061081,-0.004129
b12_pop,-0.0076703,0.040425,0.015714,0.028498,-0.28176,1,-0.00032381,0.014648,0.0015892,-0.0059884,0.041374,-0.055269,0.0034934,-0.0047988,-0.0050799,0.017908,-0.022971,-0.0039116,0.010427,1.5428e-05,0.0098314,2.5488e-05,0.0086226,-0.056211,-0.037096,0.00023821,-0.0074734,-0.033945,0.0054325,0.01524,0.002509,-0.0024269,-0.015728,0.01193,-0.0087177,0.00064489
b03_pop,-0.0018708,0.01472,0.013557,0.0038758,-0.00057798,-0.00032381,1,-0.15862,0.0020999,-0.0017408,0.0035791,-0.026791,-0.005542,0.022198,-0.0028444,-0.00098051,-0.0041729,-0.0075401,0.0041341,4.6145e-06,-0.00791,1.4632e-05,-0.0033001,-0.0066593,-0.013303,-0.00054099,-0.0027257,-0.0023889,-0.015543,0.03959,-0.001912,-0.0022019,-0.00015961,0.0011493,-0.00048096,-0.00043791
b13_pop,0.0035813,-0.028757,-0.030072,-0.010278,-0.0047927,0.014648,-0.15862,1,-0.0010225,-0.0012981,-0.067161,0.049166,0.071741,-0.076268,0.038325,0.0015815,0.035442,0.056774,-0.0029449,-3.9312e-05,0.11018,-9.948e-05,0.0086193,0.0053744,0.030014,0.0069107,0.0063593,-0.0051544,0.020012,-0.13948,-0.00055062,0.0010124,-0.0011875,-0.00070149,0.0065382,0.0020541
b06_pop,-0.0031761,0.0033515,0.00013652,0.02289,-0.00062264,0.0015892,0.0020999,-0.0010225,1,-0.15914,0.00088286,-0.0039735,-0.0008545,0.0011205,-0.0055966,-0.0003283,-0.00036466,-0.0022711,0.0026395,6.7489e-06,0.00030101,1.2606e-05,-0.0024583,-0.0087138,-0.010735,-0.015387,-0.0054607,-0.0010519,-0.0017671,-0.00086658,0.059582,-0.0049964,-0.0069866,0.0034569,-0.00019863,-0.029629
b16_pop,0.0080064,-0.0033975,0.011578,-0.016132,-0.0011934,-0.0059884,-0.0017408,-0.0012981,-0.15914,1,-0.014848,0.012287,0.0027273,-0.002416,0.016611,0.0019494,0.010944,0.0090079,-0.005114,7.6036e-05,0.00073241,0.00012453,0.0037182,0.0070791,0.0015389,0.00495,0.0036896,0.0080464,-0.00043051,-0.005832,-0.024769,-0.017335,0.011406,-0.002127,0.0016294,0.017424
p1_pop,0.004871,-0.014195,0.026625,-0.019024,-0.0007688,0.041374,0.0035791,-0.067161,0.00088286,-0.014848,1,-0.40371,-0.05564,0.025306,-0.69175,0.27032,-0.83084,-0.095322,0.0092321,0.00062863,-0.088339,0.00077052,0.0092041,-0.0046373,-0.007167,-0.0027513,-0.00050174,-0.023548,-0.0016563,-0.013951,-0.0010641,-0.0011899,-0.0052912,0.0022896,-0.0029035,0.0010214
g1_pop,-0.0046244,0.00078151,0.014932,0.010739,0.032107,-0.055269,-0.026791,0.049166,-0.0039735,0.012287,-0.40371,1,-0.1154,0.093128,0.21246,0.071864,0.33817,-0.13715,-0.055176,7.9442e-05,-0.13309,0.00019054,-0.0056116,0.031855,0.0017689,-0.064544,-0.011531,0.02363,-0.023971,0.058037,-0.0077142,-0.0010617,-0.0066041,0.0016616,0.0074702,0.00040707
p2_pop,0.0025172,0.018032,0.0024998,0.0018931,-0.0020155,0.0034934,-0.005542,0.071741,-0.0008545,0.0027273,-0.05564,-0.1154,1,-0.25566,0.083353,-0.030239,0.01129,0.33654,-0.087458,-0.0010677,0.31198,-0.00059312,0.0019024,0.019277,-0.0057243,0.02919,0.0018883,-0.0010503,0.001411,-0.0056016,0.0017348,-0.0020816,-0.0098735,-0.00068722,-0.00013677,-3.066e-05
