parameter,value,se_sa,rse_sa
b01_pop,4.35443063704249,0.141093238493536,3.24022243673551
b11_pop,-0.161542980559623,0.0285499227973338,17.6732673239222
b21_pop,-0.170240557179416,0.0258312952282318,15.1734085321445
a1_pop,3.4194138925134,0.793268054871311,23.1989481182177
b02_pop,7.40187487864481,0.0028251762503542,0.0381683870191474
b12_pop,0.0032526301820333,0.000476127212964953,14.638221572036
b03_pop,4.15902158372521,0.0562380584915872,1.35219443706794
b13_pop,-0.141099450178249,0.0113639937515812,8.05388946393852
b06_pop,5.15345764226115,0.0481789321134791,0.934885575043553
b16_pop,-0.0630864719976521,0.00783189025117973,12.4145319958155
b07_pop,334.088514675066,6.72137668667826,2.0118550597932
b17_pop,-5.17084735558628,0.477271506751967,9.23004439951898
p1_pop,0.0166658351882902,0.0083655751293403,50.1959549871112
g1_pop,0.0989355202136175,0.0247943144521812,25.0610846323407
p2_pop,0.797950537938018,0.0232513671253831,2.91388576357965
g2_pop,0.136456561925622,0.0131914150625089,9.66711668266942
alpha11_pop,0.196958951678241,0.036394803534074,18.4783698450679
alpha12_pop,-16.7972395862527,3.79781647145467,22.6097654436204
alpha13_pop,0.820177483820537,0.147936233529892,18.0371000726304
alpha16_pop,0.105169708072996,0.0780026056398305,74.1683200125367
alpha17_pop,-5.5181433294004e-14,4.5307192420445e-11,82105.8637224056
alpha21_pop,-0.118909064553282,0.0255465026745897,21.484066644173
alpha22_pop,6.9552023307712,1.11701296608708,16.0601074270002
alpha23_pop,-0.231784763276852,0.0403418819538852,17.4048895119561
alpha26_pop,-1.02203655538112e-10,2.93021443174189e-09,2867.03485928563
alpha27_pop,1.47227453238588e-14,4.22131015253001e-13,2867.20313343273
omega_b01,1.98851185837011,0.114195035581501,5.74273847555034
omega_b11,0.110274547171613,0.0199858438210853,18.1237142511069
omega_b21,0.0864460958879219,0.019714418876033,22.8054473409567
omega_a1,1.05899140363962,0.231310706286008,21.8425480595048
omega_b02,0.0377494732380654,0.0023738566382392,6.28844970436694
omega_b12,0.00540004508541712,0.00039982698161391,7.40414154492241
omega_b03,0.836309955072798,0.0466070704334498,5.5729422029172
omega_b13,0.146675999347456,0.00894966485045138,6.10165595616692
omega_b06,0.687999068342259,0.0388047225449954,5.64022893788153
omega_b16,0.0902581959304557,0.00644406929196772,7.13959461025888
omega_b07,104.008810978356,5.06882312197232,4.87345550275267
omega_b17,4.40689550864953,0.410076338132799,9.30533381896466
b_1,0.303926115536778,0.0111626026089032,3.67280139424296
a_2,0.0496678055418621,0.000781261715702062,1.57297409696022
a_3,0.698370751391599,0.0130987554444989,1.87561627092742
b_6,0.119682290280903,nan,nan
b_7,0.209805184467546,0.00511100081692415,2.43606983778552
