rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,7.83868075667012,-0.231774484157503,-0.160669503767122,16.7462075783939,7.39940551904824,-0.0082373311750799,3.41114663776577,0.0830746109859016,4.20186099174902,-0.117190826578624,7.09407557627449,0.144709356125335,5.3465480295976,-0.17939827331772,224.326956158763,-1.67359428774323,0.0369576251146564,0.165906974901038,0.736058194130233,0.111219918645443,0.153521404713162,-10.1506563128437,0.707150563878884,5.80428912328804e-07,-4.2776935201563e-06,4.18776288320533e-08,-0.0036234873373988,-0.144997157138599,0.000522680815820986,-0.185177822250966,0.149419915084441,-0.000934712771597763,0.120829591832869,6.14824678414222e-11
2,1,6.47451099575932,-0.160822910406404,-0.283786818733771,5.23237898144232,7.38797436887845,-0.00825294430614496,3.5137938151572,0.061710401715506,4.51025712759797,-0.112364492248006,7.51241045048219,0.0953324450537121,5.04320091939895,-0.167616614762667,210.352654614184,0.217268250736635,0.0369576251146564,0.165906974901038,0.736058194130233,0.111219918645443,0.153521404713162,-10.1506563128437,0.707150563878884,5.80428912328804e-07,-4.2776935201563e-06,4.18776288320533e-08,-0.0036234873373988,-0.144997157138599,0.000522680815820986,-0.185177822250966,0.149419915084441,-0.000934712771597763,0.120829591832869,6.14824678414222e-11
3,1,4.19186399595899,-0.032141121274118,-0.186988479404266,4.67873400245255,7.38936738895803,-0.00631799893117433,4.24532899012959,0.0432571650285751,5.36221258896682,-0.200440385144391,6.95391528247346,0.162930037903867,5.08248372891922,-0.170010726476273,222.370427064156,-1.868887902664,0.0369576251146564,0.165906974901038,0.736058194130233,0.111219918645443,0.153521404713162,-10.1506563128437,0.707150563878884,5.80428912328804e-07,-4.2776935201563e-06,4.18776288320533e-08,-0.0036234873373988,-0.144997157138599,0.000522680815820986,-0.185177822250966,0.149419915084441,-0.000934712771597763,0.120829591832869,6.14824678414222e-11
1,2,1.86307580737367,0.0254432874765461,-0.0719617283982319,1.32391053319612,7.46648948847578,-0.00204157874273967,4.22833058743585,-0.286095632569002,8.41851061314553,-0.134811311740529,7.51934319670309,-0.151724891814769,4.11769266956071,-0.0743115793175905,662.477927844689,-1.55543504555199,0.0369576251146564,0.165906974901038,0.736058194130233,0.111219918645443,0.153521404713162,-10.1506563128437,0.707150563878884,5.80428912328804e-07,-4.2776935201563e-06,4.18776288320533e-08,-0.0036234873373988,-0.144997157138599,0.000522680815820986,-0.185177822250966,0.149419915084441,-0.000934712771597763,0.120829591832869,6.14824678414222e-11
2,2,1.17213729086795,-0.0609944209185238,-0.199255764694073,3.4885842157816,7.39037274712323,0.0099866031924039,4.65103522642436,-0.253482188526645,8.15764776031456,-0.0101991478519541,6.79476747269843,-0.0424015050027013,4.63473765949404,-0.169464027208483,529.137730005537,-2.10691728087338,0.0369576251146564,0.165906974901038,0.736058194130233,0.111219918645443,0.153521404713162,-10.1506563128437,0.707150563878884,5.80428912328804e-07,-4.2776935201563e-06,4.18776288320533e-08,-0.0036234873373988,-0.144997157138599,0.000522680815820986,-0.185177822250966,0.149419915084441,-0.000934712771597763,0.120829591832869,6.14824678414222e-11
3,2,1.48182894889361,-0.0700895201015898,-0.189431012486532,4.63024255554722,7.4562948152047,0.000558860536583825,3.96474655401696,-0.193593205656831,7.56363368886509,0.095870817857869,7.83331504842153,0.0399876066558958,5.22156824753828,-0.1882232662131,514.118723226189,1.41759993409178,0.0369576251146564,0.165906974901038,0.736058194130233,0.111219918645443,0.153521404713162,-10.1506563128437,0.707150563878884,5.80428912328804e-07,-4.2776935201563e-06,4.18776288320533e-08,-0.0036234873373988,-0.144997157138599,0.000522680815820986,-0.185177822250966,0.149419915084441,-0.000934712771597763,0.120829591832869,6.14824678414222e-11
1,3,4.27269947967804,-0.150400464889474,-0.0224373410431131,2.11198550277644,7.38386039501244,0.000358955934787166,5.26260666822353,-0.179386502170787,2.77001760986958,0.0377118318830388,6.47942129440471,0.017015602871428,5.79265673878956,0.0248686715232704,369.488237651662,-4.90414615288924,0.0369576251146564,0.165906974901038,0.736058194130233,0.111219918645443,0.153521404713162,-10.1506563128437,0.707150563878884,5.80428912328804e-07,-4.2776935201563e-06,4.18776288320533e-08,-0.0036234873373988,-0.144997157138599,0.000522680815820986,-0.185177822250966,0.149419915084441,-0.000934712771597763,0.120829591832869,6.14824678414222e-11
2,3,3.51548127142693,-0.177092645663854,-0.209308160871388,6.65477783752361,7.37141307395887,0.000388583945124837,4.797844924234,-0.155204023342247,2.27216315278235,0.0849241974620165,7.04835456608837,-0.0104295645573474,5.5286369905559,0.0573201926508862,391.123596308763,-6.46604489978584,0.0369576251146564,0.165906974901038,0.736058194130233,0.111219918645443,0.153521404713162,-10.1506563128437,0.707150563878884,5.80428912328804e-07,-4.2776935201563e-06,4.18776288320533e-08,-0.0036234873373988,-0.144997157138599,0.000522680815820986,-0.185177822250966,0.149419915084441,-0.000934712771597763,0.120829591832869,6.14824678414222e-11
3,3,2.96253957827591,-0.127926933155996,-0.223646163650001,2.72092714667921,7.3510121156359,0.00291760426454699,4.45818969841201,-0.130582817853695,2.55588695642485,0.0689357317397873,6.80958024348351,-0.00354027698614413,6.12570980668514,0.0233623789935683,335.390003317477,-4.11423210845926,0.0369576251146564,0.165906974901038,0.736058194130233,0.111219918645443,0.153521404713162,-10.1506563128437,0.707150563878884,5.80428912328804e-07,-4.2776935201563e-06,4.18776288320533e-08,-0.0036234873373988,-0.144997157138599,0.000522680815820986,-0.185177822250966,0.149419915084441,-0.000934712771597763,0.120829591832869,6.14824678414222e-11
1,4,4.0266025971889,-0.0384055290563945,-0.109382402644518,6.17795445268039,7.40837088270155,0.00498934672470523,6.15560945614545,-0.11345038131437,4.74768078223193,0.0333891112336334,7.24670058327666,-0.0537138533611429,4.98030586529575,-0.137601158774685,250.528561928529,-6.26091671308407,0.0369576251146564,0.165906974901038,0.736058194130233,0.111219918645443,0.153521404713162,-10.1506563128437,0.707150563878884,5.80428912328804e-07,-4.2776935201563e-06,4.18776288320533e-08,-0.0036234873373988,-0.144997157138599,0.000522680815820986,-0.185177822250966,0.149419915084441,-0.000934712771597763,0.120829591832869,6.14824678414222e-11
2,4,1.78049499877085,0.0585069802190419,-0.17857158813831,6.0804112681756,7.41758106647919,0.000554786626189232,5.96156912499099,-0.0952813659328224,6.72321701355452,-0.000421300561806387,7.71401827944359,0.115326887600115,4.23757994571113,-0.0649233661984507,259.005635875808,-5.09873072934245,0.0369576251146564,0.165906974901038,0.736058194130233,0.111219918645443,0.153521404713162,-10.1506563128437,0.707150563878884,5.80428912328804e-07,-4.2776935201563e-06,4.18776288320533e-08,-0.0036234873373988,-0.144997157138599,0.000522680815820986,-0.185177822250966,0.149419915084441,-0.000934712771597763,0.120829591832869,6.14824678414222e-11
3,4,4.64887377748092,-0.0450118955073491,-0.182424169696261,3.14334316630499,7.36866235261526,0.00300395784895112,5.52494925326291,-0.0884782852578881,5.90853106955115,0.079483850674678,7.56826112010531,-0.136183035642256,4.43214594390244,-0.199189120614341,334.715719666485,-0.485911235767826,0.0369576251146564,0.165906974901038,0.736058194130233,0.111219918645443,0.153521404713162,-10.1506563128437,0.707150563878884,5.80428912328804e-07,-4.2776935201563e-06,4.18776288320533e-08,-0.0036234873373988,-0.144997157138599,0.000522680815820986,-0.185177822250966,0.149419915084441,-0.000934712771597763,0.120829591832869,6.14824678414222e-11
