rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27
1,1,3.13692395743444,-0.241189355794425,-0.141252636210248,84.9462752314679,7.47068951340659,-0.00602924923005752,3.61494210246487,-0.110886592562224,4.5032949198769,0.0667320726528375,3.79432492303601,-0.0916817154575993,481.61669564058,-10.5457558039972,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
2,1,3.39339709309569,-0.205343703248583,-0.206652766915621,0.96390960117321,7.41960014486505,0.0119837886713966,3.44439279234862,-0.489991241862281,5.84534919143004,0.0451106108577393,4.72472854880848,0.072886814750498,572.255311666805,0.403213275757181,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
3,1,3.50697073679452,0.00325928635468188,-0.110799100757231,2.20963325356438,7.43481151158974,0.000108123458187578,3.49503811138537,-0.398266032453902,5.10830862120064,-0.00134612282544578,4.49370536511434,-0.124557327913095,493.873343968446,-2.06286959977684,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
1,2,6.73271947886768,-0.0689568643613776,-0.119190539109296,9.75695042095633,7.41398358865252,0.00538436400510744,4.2795098315269,-0.210281344641109,4.98482721946389,0.0794599862396976,4.6314108961081,-0.134566443599535,403.778560818442,-7.0296974903624,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
2,2,6.9620468855606,-0.0281884201316662,-0.172103804621559,4.76229416542262,7.41813876550951,0.00487610241857938,4.05629550796688,-0.207586214221632,4.26794604100208,0.0922026020660817,4.7919991122986,-0.14171545657741,355.619100744087,-3.18092810502813,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
3,2,4.50760222595254,-0.0728380668838673,-0.202436472613898,17.9631570916852,7.40833494417074,0.00577248368391947,4.38309546435326,-0.213377323367088,5.33769247286665,0.0496980065401607,4.37705840212472,-0.127864402006153,497.070298667705,-11.2664379633278,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
1,3,7.96217128748372,-0.185890245581924,-0.0728654009903746,0.37662115995494,7.37508803439069,-0.00453455328886538,3.16432585609373,-0.32988016308,3.56278459797184,-0.0167259963432167,6.71453929751025,-0.126731628353059,399.17026767669,4.40780464770689,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
2,3,7.18706069148867,-0.13253938555278,-0.154882063486373,3.97535892981127,7.40240690773344,-0.00485649737958422,3.40452628628136,-0.296838346443081,3.72826572224923,-0.0250443257703046,6.35128283931741,-0.122616480360653,514.970343207359,-3.82915004242663,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
3,3,6.19523626923269,-0.0802428982451289,-0.272047110812211,8.9934850801211,7.40314454578241,-0.00464867068875742,3.17846913211864,-0.314030971234967,3.84203970218681,-0.0472970195727871,6.58680309635235,-0.13230956506988,419.258884296239,0.864229106044987,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
1,4,3.08515264951594,-0.0881600660300526,-0.0897591175593379,11.7276425113501,7.44402765732568,0.0103099471633977,5.00470097526993,-0.263204806895013,6.75627455683493,0.0355732219401896,4.82208041535714,-0.0975849192738527,342.190340924464,-7.5280405629313,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
2,4,3.31336926798474,-0.221730715700401,-0.208475379146242,21.342429985214,7.45158977428534,0.00654801632600041,5.45355540231124,-0.149968015890642,7.80454463203131,-0.0603750975085383,5.58924643472132,-0.127474248957873,387.702552843204,-0.137788835774096,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
3,4,5.30135888245645,-0.0901293642514018,-0.183244735079054,2.82058848035767,7.45399678301168,0.0116503982057267,6.01187363849718,-0.128684429417833,7.93809539891173,-0.0403225617641804,4.95707730368319,-0.0470019274637788,527.483392504557,-6.16080167322764,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
1,5,2.7459637710418,-0.0407527607312674,-0.140672690811961,4.53463487560568,7.3823120188766,0.00284988476143763,4.94296794973566,-0.0859409014599206,4.59610231027865,0.0609548554316003,6.13986905787571,0.0836159214129691,127.413425309655,-5.8879153208658,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
2,5,3.75976437404076,-0.110772715168385,-0.0990246920980994,1.7028070446712,7.39119860903501,0.00315361165331376,4.63121745314176,-0.115677700362522,5.38905869891921,-0.0776928057863092,6.57348216662235,0.0443383466397255,159.534125092285,-5.88180429774086,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
3,5,2.11080770357175,-0.0473341250025829,-0.173280903353835,5.25727613811036,7.38550990099872,0.00459174292706671,5.03261796623249,-0.117414868658777,4.83677783173416,-0.059037347117643,6.4520298860628,0.0251608464464965,146.307751006209,-6.58780184350007,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
1,6,8.57764236839438,0.0209929324018276,-0.139376021270956,4.42981126176701,7.38325148416038,0.00789444019646826,3.96084361995522,-0.101464732762185,8.91720752488152,0.0589311058268195,5.3796577741405,-0.0696032694205259,330.219033069918,-3.44599736190532,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
2,6,6.84098275982889,-0.0571637458914592,-0.0447301490985332,1.0705166584553,7.41802717734272,0.00664957686990862,4.49189449515112,-0.0534058069465037,7.86847664903138,-0.00974600958121661,4.85337275316666,0.0125159698986473,303.433407536721,-7.27400814668088,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
3,6,7.78078116957525,-0.118064953349986,-0.0751543800941727,0.715452188972124,7.40050390795677,0.00270111879998755,4.49347656211062,0.021720431790702,9.09808796975544,-0.101006508154562,4.63889117420628,-0.0487161934597689,266.185018736852,-7.00136529186424,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
1,7,6.96240595419381,-0.0189041008010859,-0.0711280593625195,5.04635135048918,7.39746080908079,-3.88308794365129e-05,2.81271715364697,-0.118130569934356,7.40407240806529,-0.0587836989013996,4.43741539612511,-0.0625352046312147,402.684128034923,-2.32751479115677,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
2,7,4.74318595992039,-0.0258552346177683,-0.171249973343952,8.68938529373322,7.42323334819054,-0.00114389537391089,3.47531042763109,-0.195915421198361,7.19283482733869,-0.0481178882660523,4.12745553226538,-0.0614056177989834,326.660298242128,-0.869295350836816,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
3,7,7.53749592954562,-0.0604185958773819,-0.148449628436051,3.36339988118817,7.43771501738138,-0.00195782251601596,2.94502268701998,-0.199120234227754,7.48925815551741,-0.0493814644623954,3.91709002331045,-0.0289111719396296,395.008928182542,-4.88306480587259,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
1,8,3.81300190373887,-0.308623570124095,-0.181904822983558,2.90270440585719,7.47013218281524,-0.000135550924017355,5.08911050185892,-0.57853509999351,5.82030532952405,0.105303715641079,4.45402102938477,0.0237810279487638,285.954384640357,0.230874862132139,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
2,8,4.39259333851918,-0.14398446595945,-0.143915635450784,35.3537418821836,7.44646975695666,-0.00226991957971681,5.29104426078189,-0.126431034317069,6.13708580076371,0.09926916993291,5.29531689751626,-0.0232982553733062,397.430463719581,-8.31125212206211,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
3,8,2.59057448570405,-0.124632388888755,-0.176916970496899,5.23754832351439,7.45050419165256,-0.0030989663244287,4.97429185744292,-0.30139087786799,6.03304034307134,0.189778268015826,5.20292010640266,-0.0211551601673243,350.229033779349,-11.4527284412387,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
1,9,4.68646772458455,-0.140384976028656,-0.240223164983437,20.6585790552194,7.34628823061133,0.00252417568860105,3.39003445672755,-0.0737159546862949,3.33227930472271,-0.149413759515311,3.94922433499993,-0.105831549580711,224.028972536257,1.95474904813146,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
2,9,7.71503289543223,-0.0770645837106413,-0.18719281118398,1.49097229495537,7.32678379045454,0.000792587799717973,3.09692988038162,-0.0639535673753693,3.92989077371709,-0.179215984615041,3.82167862623713,-0.0673884160559068,200.123104359182,0.52820101430391,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
3,9,3.52217722654803,-0.0954776744988348,-0.191619526539071,19.4956421710428,7.32426790373078,0.00274868832566522,2.78520353123792,-0.059025363741399,2.84527416270257,-0.202318935885979,4.1203591319745,-0.130562228640544,232.437848884141,-1.42325825056957,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
1,10,5.59501765060104,-0.287773156845147,-0.091743602642082,4.339165902867,7.43740994094501,0.000775380758388949,3.2966526615687,-0.00647549226753321,6.37507701287558,-0.0140306000233404,5.74912794768809,-0.00195398039827636,228.163435482229,-1.23028929071739,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
2,10,4.46389341675012,0.0902318934641029,-0.190754673898584,2.10222407867054,7.42722707991274,-0.00172655617020656,4.16724103287225,-0.397923580977757,5.30424754779703,0.049330248791956,5.72684936612579,-0.126848032786171,198.207262697638,-9.86329806855818,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
3,10,5.75213103458883,-0.158312169263655,-0.174932111354623,29.4940579215839,7.41437999311792,-0.00223430773504129,4.89635461521731,-0.0965301251627324,7.16762620973443,-0.0339453714698671,5.13161299478564,-0.0511548113720898,116.686539869782,-2.10194347242215,0.0416912036968491,0.133643457774079,0.693943916085001,0.090173726518026,0.162278977702052,-15.3872982052885,0.47840732913866,-0.0629735986706165,-1.56958595602483e-11,-4.64311512291584e-07,-0.101807801207913,1.01368323747523e-05,8.31249402300494e-13,-1.53276032867149e-06,-1.05353087318556e-10,0.00135541508074674
